;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;24.0;-5.0;-18.0;-21.0;;-19.0;4.0;32.0;34.0;8.0;8.0;26.0;-16.0;-1.0;30.0;;-17.0;29.0;-20.59;16.0;9.0;6.0;6.0;;1.0;44.0;;;1.0;-76.05;-86.55;1.0;;;-81.51;-11.5;-11.5;4.0;;28.0;;28.0;2.0;;1.0;2.0;;;;;;0.0;3.0;;3.0;;;;5.0;;;;0.0;0.0;;;;;-43.0;-2.0;72.0;34.0;;34.0;;-19.0;1.0;;;-1.0;;;;24.0;3.0;-1.0;;;;;;30.0;;;;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;40.0;42.0;-22.0;-27.0;-23.0;-23.0;3.0;93.0;95.0;18.0;18.0;77.0;-15.0;-1.0;73.0;58.0;-15.0;-1.0;103.23;68.0;14.0;53.0;53.0;;1.0;67.0;;;1.0;-54.34;-66.5;4.0;-57.57;0.0;-57.82;-7.4;-7.4;3.0;;86.0;;86.0;5.0;;3.0;2.0;;;;;;0.0;2.0;;4.0;;;;14.0;;;;0.0;0.0;;;;1.0;-67.0;-3.0;145.0;95.0;;95.0;;-23.0;1.0;;;51.0;;;;75.0;-44.0;-1.0;;;;-0.0;;73.0;;;;;86.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;67.0;69.0;-26.0;-35.0;-29.0;-29.0;4.0;93.0;124.0;24.0;24.0;100.0;-24.0;-12.0;32.0;-4.0;-26.0;-3.0;104.14;105.0;23.0;79.0;79.0;;3.0;102.0;6.0;;3.0;-39.44;-53.17;6.0;-43.58;0.0;-43.64;-7.25;-7.25;4.0;;82.0;;82.0;7.0;;4.0;3.0;;24.0;24.0;;;5.0;32.0;;10.0;;;;14.0;;;;0.0;0.0;;;;0.0;-96.0;-5.0;200.0;124.0;;124.0;;-29.0;3.0;;;-6.0;;;;68.0;9.0;-2.0;-4.0;;;-6.0;;32.0;;;;-0.0;82.0;85.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;71.0;;-42.0;-50.0;-45.0;-45.0;5.0;75.0;91.0;23.0;23.0;68.0;-20.0;-0.0;2.0;-20.0;-22.0;;;109.0;20.0;66.0;66.0;;23.0;109.0;3.0;;3.0;-58.72;-69.75;5.0;-63.07;0.0;-63.11;-9.2;-9.2;5.0;;59.0;;59.0;9.0;;7.0;3.0;;9.0;9.0;;;4.0;16.0;;9.0;;;5.0;9.0;;;;;;;;;0.0;-140.0;-6.0;214.0;91.0;;91.0;;-45.0;3.0;;;-17.0;;;;52.0;39.0;-2.0;6.0;-1.0;0.0;-3.0;;2.0;;;;-2.0;62.0;82.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;81.0;;-17.0;-18.0;-21.0;-21.0;6.0;38.0;55.0;13.0;13.0;42.0;-3.0;-31.0;0.0;-34.0;-4.0;;;82.0;23.0;;;;59.0;82.0;1.0;;3.0;-21.42;-21.78;-3.0;-25.61;0.0;-25.62;-3.35;-3.35;6.0;;28.0;;28.0;7.0;;4.0;2.0;;8.0;8.0;;;7.0;17.0;;4.0;;;4.0;5.0;;;;0.0;0.0;;;;0.0;-161.0;-0.0;204.0;55.0;;55.0;;-21.0;3.0;;;-26.0;;;;25.0;40.0;-1.0;;;;-30.0;;0.0;;;;-1.0;28.0;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;89.0;;10.0;6.0;7.0;7.0;8.0;67.0;96.0;14.0;14.0;83.0;9.0;-14.0;28.0;24.0;8.0;;;83.0;19.0;;;;64.0;83.0;0.0;;3.0;11.28;6.9;1.0;8.35;0.0;8.34;1.1;1.0;7.0;;52.0;4.0;56.0;11.0;;1.0;2.0;;17.0;17.0;;;10.0;29.0;;4.0;;;4.0;6.0;;;;;;;;;0.0;-154.0;-6.0;242.0;96.0;;96.0;;7.0;3.0;;;28.0;;;;54.0;-29.0;-1.0;-5.0;-10.0;;2.0;;29.0;;;-0.0;0.0;52.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;122.0;72.0;10.0;6.0;6.0;6.0;9.0;70.0;161.0;20.0;20.0;136.0;8.0;-33.0;4.0;-21.0;6.0;51.0;58.54;66.0;20.0;;;;46.0;117.0;1.0;;4.0;8.28;4.53;1.0;5.13;0.0;4.78;0.7;0.65;8.0;;24.0;17.0;41.0;18.0;;11.0;3.0;;75.0;75.0;;;12.0;91.0;;6.0;;;4.0;10.0;;;;0.0;0.0;;;;0.0;-148.0;2.0;282.0;156.0;5.0;161.0;;6.0;4.0;;;-4.0;;;;50.0;2.0;-2.0;-21.0;-46.0;33.0;2.0;;4.0;;;-0.0;;24.0;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;125.0;73.0;-2.0;-9.0;-6.0;-6.0;8.0;67.0;147.0;19.0;19.0;128.0;-6.0;19.0;-3.0;9.0;-9.0;52.0;58.29;82.0;23.0;;;;59.0;134.0;;;4.0;-1.62;-7.11;3.0;-4.61;0.0;-5.0;-0.75;-0.75;8.0;;33.0;12.0;45.0;19.0;;3.0;4.0;;73.0;73.0;;;3.0;80.0;;6.0;;;4.0;9.0;;;;0.0;0.0;;;;0.0;-155.0;-11.0;294.0;147.0;0.0;147.0;;-6.0;4.0;;;-2.0;;;;48.0;-2.0;-3.0;;-8.0;30.0;-0.0;;1.0;;;-4.0;;33.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;111.0;56.0;-28.0;-34.0;-32.0;-31.0;9.0;45.0;125.0;20.0;21.0;104.0;-19.0;7.0;2.0;-11.0;-24.0;55.0;50.25;90.0;23.0;;;;67.0;145.0;2.0;;4.0;-24.98;-30.66;2.0;-29.02;0.0;-28.33;-3.7;-3.7;9.0;;23.0;3.0;26.0;17.0;;2.0;8.0;71.0;1.0;71.0;;;0.0;80.0;;9.0;;;2.0;9.0;;;;0.0;0.0;;;;0.0;-186.0;-10.0;300.0;125.0;0.0;125.0;;-31.0;4.0;;;-24.0;;;;25.0;33.0;-5.0;;-3.0;15.0;-0.0;;2.0;;;;;23.0;33.0;;;13.06;-3.7;-2.83;;0.62;12.21;9.0;-5.0;-0.3;;111.0;-30.7;4.0;-31.0;-0.1;-28.3;25.0;;104.0;-30.3;-25.2;-30.3;100.0;
2007.0;84.0;32.0;-1.0;-23.0;-17.0;-5.0;9.0;59.0;122.0;15.0;16.0;106.0;-7.0;10.0;2.0;5.0;-15.0;52.0;37.85;55.0;18.0;;;;37.0;108.0;6.0;;4.0;-1.42;-27.48;6.0;-20.48;;-6.35;-0.6;-0.6;9.0;;28.0;1.0;28.0;12.0;;19.0;11.0;52.0;0.0;52.0;;;0.0;63.0;;6.0;;;2.0;8.0;;;;0.0;0.0;;;;0.0;-191.0;1.0;297.0;122.0;;122.0;;-5.0;4.0;;;19.0;;;;43.0;-24.0;-8.0;10.0;4.0;3.0;0.0;;2.0;;;-0.0;;28.0;23.0;;;9.45;-0.6;-1.63;;0.86;11.9;9.0;-28.6;-1.6;;84.0;-27.5;4.0;-5.0;;-6.3;43.0;;106.0;-5.0;-4.4;-5.0;100.0;
