;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;2.0;;12.0;;2.0;2.0;5.0;;300.0;;274.0;26.0;;;;;;;;;;;;;;;19.0;10.0;;787.59;;;133.44;;113.85;0.33;0.33;5.0;;8.0;;8.0;;;;;;;;;;;;300.0;;;;;;54.0;;;;54.0;328.0;;;;;;26.0;300.0;;300.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1.0;;16.0;;4.0;2.0;5.0;;310.0;;281.0;29.0;1.0;2.0;7.0;10.0;1.0;;;;;1.0;1.0;0.0;;;22.0;12.0;0.0;1421.84;;;328.3;2.0;190.72;0.4;0.4;5.0;;18.0;;18.0;13.0;;;4.0;;;;;;;;310.0;;;;;;28.0;;;;28.0;309.0;;;;29.0;;0.0;310.0;;310.0;;2.0;0.0;0.0;;0.0;;;;;-1.0;-1.0;;-32.0;34.0;;-49.0;;;;56.0;;18.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;15.0;;13.0;;5.0;3.0;5.0;;460.0;20.0;371.0;89.0;5.0;-158.0;147.0;-6.0;3.0;;;;;5.0;5.0;0.0;;;22.0;8.0;1.0;90.82;;;31.18;2.0;17.89;0.23;0.23;5.0;;11.0;;11.0;16.0;;;5.0;;;;19.0;;;;460.0;;20.0;;;;54.0;;;;54.0;405.0;;;0.0;31.0;-4.0;62.0;460.0;;460.0;;3.0;1.0;-0.0;;0.0;;;;;1.0;-2.0;;-13.0;7.0;-151.0;-83.0;;;;230.0;;12.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;20.0;;17.0;;7.0;4.0;5.0;;624.0;53.0;539.0;85.0;6.0;-164.0;158.0;0.0;6.0;;;;;6.0;6.0;0.0;;;28.0;9.0;1.0;84.94;;;35.58;3.0;20.67;0.86;0.85;5.0;;11.0;;11.0;2.0;;;5.0;;;;6.0;;;;624.0;;53.0;;;;94.0;;;;94.0;580.0;;;0.0;34.0;-7.0;57.0;624.0;;624.0;;4.0;1.0;-0.0;;-0.0;;;;;2.0;-1.0;;-0.0;12.0;-176.0;-20.0;;;-1.0;179.0;;12.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;22.0;;21.0;;9.0;5.0;4.0;;674.0;;595.0;79.0;9.0;-49.0;40.0;1.0;9.0;;;;;7.0;7.0;0.0;;;32.0;11.0;1.0;95.57;;;41.0;4.0;23.22;1.18;1.16;4.0;;14.0;;14.0;2.0;;;5.0;;;;10.0;;;;674.0;;;;;;136.0;;;;136.0;731.0;;;0.0;37.0;-6.0;48.0;674.0;;674.0;;5.0;1.0;-0.0;;2.0;;;;;2.0;-0.0;;-15.0;13.0;-46.0;-29.0;;;-2.0;71.0;;12.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;21.0;;25.0;;7.0;5.0;4.0;;755.0;;677.0;78.0;7.0;-80.0;75.0;2.0;6.0;;;;;8.0;7.0;0.0;;;36.0;17.0;1.0;116.84;;;35.24;3.0;22.79;1.16;1.13;4.0;;14.0;;14.0;3.0;;;5.0;;;;14.0;;;;755.0;;;;;;164.0;;;;164.0;842.0;;;0.0;40.0;-5.0;43.0;755.0;;755.0;;5.0;1.0;1.0;;-1.0;;;;;1.0;-0.0;;-6.0;0.0;-74.0;-27.0;;;-2.0;104.0;;14.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;21.0;;35.0;;7.0;5.0;4.0;;808.0;;727.0;82.0;6.0;-53.0;47.0;0.0;5.0;;;;;8.0;7.0;0.0;;;46.0;27.0;0.0;166.61;;;34.86;3.0;22.68;1.15;1.12;4.0;;15.0;;15.0;4.0;;;5.0;;;;14.0;;;;808.0;;;;;;151.0;;;;151.0;878.0;;;0.0;42.0;-3.0;42.0;808.0;;808.0;;5.0;0.0;0.0;;-1.0;;;;;1.0;-0.0;;-2.0;0.0;-51.0;-53.0;;;-2.0;102.0;;14.0;14.0;;;5.07;1.15;1.29;0.47;0.05;19.94;4.0;24.7;1.4;1.7;21.0;;0.0;5.0;34.9;22.7;;151.0;82.0;2.8;4.2;5.8;59.0;36.6
2007.0;19.0;;33.0;;4.0;3.0;4.0;;775.0;;691.0;84.0;4.0;43.0;-39.0;8.0;3.0;;;;;8.0;7.0;0.0;;;46.0;29.0;0.0;170.69;;;18.62;1.0;15.38;0.71;0.7;4.0;;14.0;;14.0;4.0;;;5.0;;;;4.0;;;;775.0;;;;;;112.0;;;;112.0;802.0;;;0.0;42.0;-2.0;44.0;775.0;;775.0;;3.0;0.0;-1.0;;-0.0;;;;;1.0;-0.0;;-0.0;14.0;30.0;-55.0;;;-3.0;19.0;;22.0;14.0;;;4.62;0.71;0.78;0.73;0.07;20.16;4.0;34.5;2.0;3.0;19.0;;0.0;3.0;17.4;15.4;;112.0;84.0;3.5;4.2;3.5;-2.2;93.4
2008.0;25.0;;21.0;;-2.0;-1.0;4.0;;877.0;;778.0;99.0;7.0;-111.0;101.0;-3.0;7.0;;;;;7.0;7.0;0.0;;;46.0;23.0;0.0;85.64;;;-7.94;-1.0;-2.11;-0.15;-0.15;4.0;;11.0;;11.0;4.0;;;4.0;;;;18.0;;;;877.0;;;;;;175.0;;;;175.0;953.0;;19.0;0.0;38.0;-1.0;42.0;877.0;;877.0;;-1.0;0.0;-5.0;;-1.0;;;;;13.0;-0.0;;-19.0;5.0;-96.0;-82.0;;;-3.0;186.0;;19.0;22.0;;;6.03;-0.13;1.63;0.77;0.03;23.73;4.0;-107.0;-5.0;5.6;25.0;;0.0;-1.0;73.4;-2.1;;175.0;99.0;0.6;2.4;-0.5;703.2;
2009.0;31.0;;16.0;;-3.0;-1.0;4.0;;894.0;;796.0;97.0;7.0;-9.0;18.0;15.0;7.0;;;;;10.0;9.0;0.0;;;47.0;18.0;0.0;51.56;;;-8.83;-2.0;-3.28;-0.48;-0.48;4.0;;11.0;;11.0;4.0;;;4.0;;;;52.0;;;;894.0;;;;;;135.0;;;;135.0;931.0;;19.0;0.0;36.0;2.0;41.0;894.0;;894.0;;-1.0;0.0;0.0;0.0;-9.0;;;;;16.0;-0.0;;-41.0;10.0;22.0;-60.0;;-0.0;-3.0;80.0;;35.0;19.0;;;7.34;-0.24;1.61;0.61;0.07;23.44;4.0;-28.4;-0.4;8.9;31.0;;0.0;-1.0;62.9;-3.3;;135.0;97.0;0.6;1.7;-1.0;352.1;
