;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;2788.0;;438.0;;;438.0;143.0;;;;;;;;;;;;;;;;;;;;;;;15.69;;;;;15.69;2.33;2.33;143.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;2869.0;;477.0;;;477.0;147.0;;;;;;;;;;;;;;;;;;;;;;;16.63;;;;;16.63;2.58;2.58;147.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;2857.0;;555.0;;;555.0;147.0;;;;;;;;;;;;;;;;;;;;;;;19.43;;;;;19.43;3.25;3.25;147.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;3102.0;;-235.0;;;-235.0;146.0;;;;;;;;;;;;;;;;;;;;;;;-7.58;;;;;-7.58;-1.95;-1.95;146.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;3203.0;;426.0;;;426.0;147.0;;;;;;;;;;;;;;;;;;;;;;;13.3;;;;;13.3;2.65;2.65;147.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;3307.0;;515.0;;;515.0;147.0;;;;;;;;;;;;;;;;;;;;;;;15.56;;;;;15.56;3.26;3.26;147.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;3592.0;;535.0;;;535.0;147.0;;;;;;;;;;;;;;;;;;;;;;;14.9;;;;;14.9;3.64;3.64;147.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;3558.0;;558.0;;;558.0;147.0;;;;;;;;;;;;;;;;;;;;;;;15.67;;;;;15.67;3.79;3.79;147.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;3555.0;;491.0;;;491.0;147.0;;;;;;;;;;;;;;;;;;;;;;;13.81;;;;;13.81;3.34;3.34;147.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;3519.0;;390.0;;;390.0;146.0;;;;;;;;;;;;;;;;;;;;;;;11.09;;;;;11.09;2.67;2.67;146.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;3636.0;2786.0;696.0;1029.0;696.0;406.0;137.0;836.0;11131.0;922.0;7368.0;3763.0;913.0;-522.0;-334.0;57.0;459.0;850.0;76.63;1757.0;;;;;1757.0;2607.0;;;;19.13;28.31;-334.0;19.13;290.0;11.16;2.8;2.8;137.0;;65.0;;65.0;452.0;306.0;13.0;8823.0;;;;;;1472.0;10295.0;;165.0;;;;757.0;3756.0;;2383.0;;6139.0;12585.0;;;1951.0;1485.0;-4928.0;5255.0;11131.0;;11131.0;;406.0;;63.0;;-192.0;;-19.0;;-87.0;637.0;-454.0;;;2.0;-71.0;;;-1.0;-299.0;-34.0;;65.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;3645.0;2800.0;532.0;837.0;532.0;309.0;145.0;810.0;11015.0;902.0;7427.0;3588.0;1079.0;-617.0;-474.0;-12.0;548.0;846.0;76.8;1963.0;;;;;1963.0;2809.0;;;;14.59;22.95;-305.0;14.59;223.0;8.48;2.13;2.13;145.0;;53.0;;53.0;485.0;264.0;9.0;8833.0;;;;;;1371.0;10205.0;;161.0;299.0;;;443.0;3779.0;;2339.0;407.0;6525.0;;;;1951.0;1492.0;-5367.0;5512.0;11015.0;;11015.0;;309.0;;2.0;;-5.0;;42.0;;-92.0;772.0;-531.0;;-8.0;;-78.0;;;-185.0;-299.0;10.0;;53.0;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;3764.0;2927.0;674.0;1001.0;674.0;417.0;145.0;935.0;11223.0;1017.0;7517.0;3706.0;1006.0;-741.0;-219.0;46.0;339.0;837.0;77.76;1926.0;;;;;1926.0;2763.0;;;;17.91;26.59;-327.0;17.91;257.0;11.08;2.88;2.88;145.0;;99.0;;99.0;520.0;303.0;13.0;8934.0;;;;;;1354.0;10288.0;;161.0;315.0;;;541.0;3777.0;;2284.0;439.0;6500.0;;;;1951.0;1611.0;-6440.0;6584.0;11223.0;;11223.0;;417.0;;;;10.0;;-36.0;;-82.0;579.0;-667.0;;;;-74.0;;;;-299.0;80.0;;99.0;53.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;4221.0;3158.0;597.0;937.0;597.0;443.0;145.0;1232.0;12088.0;1392.0;8390.0;3698.0;868.0;-1037.0;254.0;85.0;313.0;1063.0;74.82;2221.0;;;;;2221.0;3284.0;;;;14.14;22.2;-340.0;14.14;154.0;10.5;3.05;3.05;145.0;;130.0;;130.0;604.0;338.0;160.0;6943.0;;;;;;3913.0;10856.0;;239.0;643.0;;;510.0;4197.0;;1888.0;913.0;6998.0;;;;1951.0;1747.0;-5235.0;5235.0;12088.0;;12088.0;;443.0;;;;-78.0;;-40.0;;-160.0;503.0;-555.0;;;;-482.0;;;-150.0;-299.0;703.0;;130.0;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;4728.0;3393.0;543.0;901.0;543.0;483.0;145.0;1310.0;12316.0;1604.0;8407.0;3909.0;1097.0;-768.0;-426.0;-97.0;358.0;1335.0;71.76;2492.0;;;;;2492.0;3827.0;;;;11.48;19.06;-358.0;11.48;60.0;10.22;3.33;3.33;145.0;;33.0;;33.0;698.0;343.0;236.0;7148.0;;;;;;3858.0;11006.0;;273.0;732.0;;;599.0;3938.0;;1925.0;940.0;6803.0;;;;1950.0;1959.0;-5598.0;5598.0;12316.0;;12316.0;;483.0;;;;-134.0;;-5.0;;-294.0;748.0;-739.0;;;;-29.0;;;;-299.0;-127.0;;33.0;130.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;5597.0;3364.0;477.0;830.0;477.0;468.0;143.0;1652.0;12662.0;2011.0;8647.0;4015.0;1018.0;-587.0;-411.0;20.0;431.0;2233.0;60.1;2534.0;;;;;2534.0;4767.0;;;;8.52;14.83;-353.0;8.52;9.0;8.36;3.27;3.27;143.0;;64.0;;64.0;838.0;335.0;415.0;7387.0;;;;;;3623.0;11010.0;;404.0;777.0;;;830.0;3917.0;;1801.0;918.0;6636.0;;;;1918.0;2097.0;-5775.0;5775.0;12662.0;;12662.0;;468.0;;;;-65.0;;13.0;;-359.0;615.0;-587.0;;;;;;;;-319.0;-92.0;;24.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;7849.0;3899.0;222.0;696.0;219.0;332.0;154.0;2826.0;19228.0;3178.0;14639.0;4589.0;811.0;-2286.0;1679.0;204.0;-285.0;3950.0;49.68;3203.0;;;;;3203.0;7153.0;;;;2.83;8.87;-477.0;2.79;-110.0;4.23;2.17;2.16;153.0;;268.0;;268.0;1352.0;505.0;701.0;9543.0;;;2003.0;;;4856.0;16402.0;;697.0;1197.0;;;1284.0;7565.0;;1658.0;2238.0;11461.0;;;;2811.0;1846.0;-7524.0;7456.0;19228.0;;19228.0;;332.0;;-7.0;;7.0;;-76.0;;-352.0;479.0;-1096.0;-1212.0;22.0;;;;;-438.0;-325.0;2442.0;;268.0;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;6749.0;4650.0;573.0;1105.0;573.0;632.0;165.0;2764.0;19238.0;3213.0;14673.0;4565.0;974.0;-1115.0;6.0;-135.0;-10.0;2099.0;68.9;3545.0;;;;;3545.0;5644.0;;;;8.49;16.37;-532.0;8.49;-59.0;9.36;3.85;3.83;164.0;;133.0;;133.0;1435.0;576.0;620.0;9813.0;;;3023.0;;;3638.0;16474.0;;647.0;1432.0;;;1134.0;7432.0;;1084.0;2944.0;11460.0;;82.0;;3052.0;2132.0;-619.0;;19238.0;;19238.0;;632.0;;-208.0;;-97.0;;-71.0;;-449.0;647.0;-984.0;;;;-131.0;;445.0;-189.0;-338.0;88.0;;133.0;268.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;7041.0;4800.0;398.0;747.0;357.0;521.0;168.0;2712.0;20753.0;2879.0;15310.0;5287.0;950.0;10.0;-1039.0;-79.0;199.0;2241.0;68.17;4053.0;;;;;4053.0;6294.0;;;;5.65;10.61;-390.0;5.07;-123.0;7.4;3.11;3.09;168.0;;54.0;;54.0;1531.0;629.0;498.0;10324.0;;;2067.0;;;5650.0;18041.0;;625.0;847.0;;;1407.0;7305.0;;1144.0;4138.0;12587.0;;75.0;;3109.0;2308.0;-130.0;;20597.0;156.0;20753.0;;521.0;;-220.0;;282.0;;-61.0;;-167.0;367.0;-751.0;;;;761.0;;44.0;-3.0;-346.0;-734.0;;54.0;133.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;7114.0;5107.0;596.0;846.0;608.0;431.0;173.0;2996.0;21297.0;3009.0;15617.0;5548.0;995.0;-681.0;-312.0;2.0;91.0;2007.0;71.79;4261.0;;;;;4261.0;6268.0;;;;8.38;11.89;-238.0;8.55;165.0;6.06;2.5;2.49;173.0;;56.0;;56.0;1641.0;668.0;631.0;10491.0;;;2067.0;;;5743.0;18301.0;;892.0;917.0;;;1200.0;7251.0;;1267.0;4222.0;12740.0;;66.0;;3323.0;2383.0;-158.0;;21165.0;132.0;21297.0;;431.0;;129.0;;154.0;;-40.0;;-13.0;281.0;-904.0;;;;223.0;;41.0;;-354.0;1.0;;56.0;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;9022.0;5492.0;739.0;556.0;778.0;537.0;176.0;4682.0;23335.0;4920.0;17474.0;5769.0;1001.0;-802.0;-167.0;32.0;-64.0;3530.0;60.87;4936.0;;;;;4936.0;8466.0;;;;8.19;6.16;222.0;8.62;202.0;5.95;3.07;3.05;175.0;;88.0;;88.0;2581.0;668.0;1345.0;10830.0;;;2057.0;;;5766.0;18653.0;;1187.0;1634.0;;;2099.0;6704.0;;1527.0;4415.0;12646.0;;87.0;;3483.0;2557.0;-271.0;;23243.0;92.0;23335.0;;537.0;;147.0;;-225.0;;-6.0;;-238.0;542.0;-1065.0;;-66.0;;329.0;;172.0;-13.0;-360.0;34.0;;88.0;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;9022.0;5966.0;570.0;828.0;574.0;433.0;178.0;3961.0;23785.0;4164.0;17894.0;5849.0;1456.0;-1194.0;-203.0;59.0;53.0;3056.0;66.13;5138.0;;;;;5138.0;8194.0;;;;6.32;9.18;-254.0;6.36;137.0;4.8;2.44;2.43;177.0;;293.0;;293.0;1495.0;715.0;1458.0;11451.0;;;2129.0;;;6244.0;19824.0;;1145.0;1485.0;;;1534.0;7392.0;;1585.0;4795.0;13772.0;;82.0;;3467.0;2593.0;-211.0;;23743.0;42.0;23785.0;;433.0;;28.0;;35.0;;-49.0;;-203.0;960.0;-1403.0;-42.0;;;251.0;;17.0;-61.0;-365.0;206.0;;147.0;88.0;;;50.97;2.45;0.3;2.06;7.93;33.05;177.0;14.8;0.8;5.7;9022.0;9.2;;433.0;23.9;4.8;-203.0;7392.0;5849.0;2.2;2.4;7.4;15.7;771.7
2007.0;8506.0;4953.0;1335.0;1635.0;1151.0;971.0;170.0;3995.0;23754.0;4231.0;17853.0;5853.0;1125.0;330.0;-1468.0;-13.0;-174.0;3553.0;58.23;3318.0;;;;;3318.0;6871.0;;;;15.69;19.22;-484.0;13.53;364.0;11.42;5.73;5.7;169.0;;123.0;;123.0;2162.0;633.0;1077.0;11408.0;;;2062.0;;;6289.0;19759.0;;1198.0;1538.0;;;1495.0;6971.0;;1932.0;4767.0;13670.0;;;;3176.0;2790.0;-113.0;;23706.0;48.0;23754.0;;971.0;;144.0;;-33.0;;80.0;;-236.0;43.0;-1299.0;1594.0;;;35.0;;;-708.0;-364.0;-396.0;;123.0;136.0;;;50.33;5.75;-1.03;2.15;7.69;34.63;169.0;7.2;0.4;5.2;8506.0;19.2;;971.0;31.6;11.4;-236.0;6971.0;5853.0;4.7;5.6;16.6;62.5;-616.1
2008.0;9329.0;5023.0;834.0;1263.0;814.0;546.0;163.0;3328.0;24590.0;3013.0;18552.0;5995.0;1559.0;-1523.0;-84.0;-48.0;186.0;4306.0;53.84;3760.0;;;;;3760.0;8066.0;;;;8.94;13.54;-449.0;8.73;288.0;5.85;3.37;3.36;162.0;;86.0;;86.0;1832.0;539.0;871.0;12231.0;;;2107.0;;;6924.0;21262.0;;899.0;1106.0;;;1008.0;7390.0;;2054.0;6138.0;15582.0;;62.0;;;2985.0;-165.0;3218.0;24547.0;43.0;24590.0;;546.0;;348.0;;551.0;;96.0;;315.0;114.0;-1373.0;-50.0;;;-100.0;;;-16.0;-344.0;276.0;;86.0;134.0;;;57.59;3.37;1.15;2.12;8.48;37.01;162.0;10.1;0.5;6.2;9329.0;13.5;;546.0;35.4;5.9;315.0;7390.0;5995.0;2.5;3.4;9.1;37.0;193.5
2009.0;8014.0;4896.0;1324.0;1249.0;782.0;532.0;164.0;2877.0;24195.0;2645.0;17879.0;6278.0;1819.0;-1064.0;-789.0;-34.0;784.0;3118.0;61.09;3647.0;;;;;3647.0;6765.0;19.0;545.0;;16.52;15.59;-467.0;9.76;247.0;6.64;3.24;3.24;164.0;;52.0;209.0;261.0;1655.0;509.0;452.0;12431.0;2024.0;54.0;2078.0;1415.0;;5394.0;21318.0;;723.0;998.0;;;924.0;7319.0;;2181.0;5734.0;15234.0;;51.0;;;3168.0;-147.0;3295.0;24157.0;38.0;24195.0;;532.0;;205.0;;-83.0;167.0;28.0;-162.0;232.0;1165.0;-1035.0;;-409.0;295.0;85.0;-903.0;35.0;;-348.0;427.0;;52.0;86.0;;;48.87;3.24;4.78;2.12;6.31;38.28;164.0;8.8;0.1;7.4;8014.0;15.6;;532.0;31.6;6.6;232.0;7319.0;6278.0;4.2;5.5;8.5;34.6;39.9
2010.0;8557.0;5367.0;1490.0;1464.0;950.0;630.0;169.0;3167.0;24896.0;2749.0;18129.0;6722.0;1825.0;-1226.0;-586.0;13.0;726.0;3190.0;62.72;3913.0;;;;;3913.0;7103.0;12.0;549.0;;17.41;17.11;-514.0;11.1;311.0;7.36;3.75;3.74;168.0;;65.0;131.0;196.0;1795.0;662.0;514.0;12992.0;2020.0;67.0;2087.0;1457.0;;5193.0;21729.0;;729.0;1075.0;;;945.0;7046.0;;2707.0;5627.0;15380.0;;43.0;;;3431.0;-149.0;3485.0;24851.0;45.0;24896.0;;630.0;;457.0;;186.0;79.0;-133.0;12.0;418.0;552.0;-1099.0;;-459.0;377.0;-45.0;-840.0;36.0;;-360.0;578.0;;65.0;52.0;;;50.93;3.75;4.32;2.14;6.54;40.01;168.0;10.4;0.5;5.5;8557.0;17.1;;630.0;32.7;7.4;418.0;7046.0;6722.0;4.5;6.0;9.4;42.9;44.6
2011.0;8897.0;5360.0;1472.0;1423.0;987.0;711.0;170.0;3196.0;26009.0;2628.0;18956.0;7009.0;2008.0;-1560.0;-445.0;3.0;524.0;3537.0;60.25;3937.0;;;;;3937.0;7474.0;10.0;494.0;;16.54;15.99;-436.0;11.09;267.0;7.99;4.19;4.18;169.0;;68.0;;68.0;1407.0;791.0;930.0;13746.0;2020.0;174.0;2194.0;1462.0;;5411.0;22813.0;;782.0;945.0;;;901.0;7164.0;;3181.0;5983.0;16328.0;;23.0;;;3750.0;-158.0;3461.0;25965.0;44.0;26009.0;;711.0;;220.0;;150.0;71.0;-129.0;-23.0;568.0;927.0;-1484.0;;-100.0;80.0;-56.0;-1455.0;;-18.0;-389.0;1417.0;;68.0;65.0;;;52.64;4.21;3.1;2.3;8.78;41.47;169.0;10.0;0.6;5.5;8897.0;16.0;;711.0;27.1;8.0;568.0;7164.0;7009.0;4.6;5.7;10.1;45.3;77.7
2012.0;8791.0;2603.0;1336.0;1279.0;960.0;610.0;172.0;2915.0;26339.0;2768.0;18928.0;7373.0;2209.0;-1769.0;-443.0;-3.0;389.0;6188.0;29.61;1324.0;;;;;1324.0;7512.0;10.0;440.0;;15.2;14.55;-319.0;10.92;286.0;6.94;3.56;3.55;171.0;;65.0;;65.0;1462.0;761.0;627.0;14684.0;2018.0;135.0;2153.0;1591.0;;4996.0;23424.0;;848.0;1057.0;;;863.0;7002.0;;3191.0;5967.0;16160.0;;12.0;;3587.0;3944.0;-158.0;;26301.0;38.0;26339.0;;610.0;;47.0;;-421.0;52.0;35.0;40.0;147.0;1973.0;-1820.0;57.0;-102.0;97.0;-1.0;-639.0;39.0;;-407.0;564.0;;65.0;68.0;;;51.41;3.57;2.27;2.38;10.64;43.12;171.0;13.8;0.9;4.8;8791.0;14.5;;610.0;29.8;6.9;147.0;7002.0;7373.0;4.0;5.1;8.3;33.3;94.6
2013.0;9661.0;2628.0;1351.0;1203.0;922.0;661.0;175.0;2806.0;25935.0;3189.0;17981.0;7921.0;2154.0;-1906.0;-261.0;-13.0;278.0;7033.0;27.2;1425.0;;;;;1425.0;8458.0;9.0;436.0;;13.98;12.45;-281.0;9.54;254.0;6.84;3.76;3.76;175.0;;52.0;;52.0;1669.0;628.0;457.0;15800.0;2018.0;122.0;2140.0;1794.0;;3395.0;23129.0;;962.0;1029.0;;;1198.0;7203.0;;3321.0;4268.0;14792.0;;11.0;;3907.0;4150.0;-136.0;;25902.0;33.0;25935.0;;661.0;;164.0;;-530.0;-154.0;123.0;14.0;-383.0;1859.0;-1876.0;;-1134.0;1118.0;-14.0;-961.0;39.0;;-445.0;1106.0;;52.0;65.0;;;55.21;3.78;1.59;2.54;10.72;45.26;175.0;15.1;0.9;4.4;9661.0;12.5;;661.0;27.5;6.8;-383.0;7203.0;7921.0;4.3;5.2;8.3;32.7;146.0
2014.0;12301.0;3075.0;2843.0;1590.0;1275.0;905.0;177.0;3087.0;27974.0;2577.0;19632.0;8327.0;1839.0;-2060.0;217.0;-4.0;-210.0;9226.0;25.0;1497.0;;;;;1497.0;10723.0;10.0;429.0;1145.0;23.11;12.93;-315.0;10.37;364.0;7.36;5.11;5.1;177.0;;48.0;;48.0;1598.0;804.0;637.0;16820.0;2018.0;102.0;2120.0;1869.0;;4078.0;24887.0;;973.0;672.0;;;932.0;8340.0;;3776.0;4939.0;17055.0;;3.0;;3904.0;4578.0;-155.0;;27959.0;15.0;27974.0;;905.0;1145.0;356.0;;893.0;48.0;-177.0;128.0;510.0;-1460.0;-2049.0;;-1156.0;1146.0;-1.0;-1237.0;;-52.0;-470.0;1976.0;;48.0;52.0;;;69.5;5.11;-1.19;2.66;11.58;47.05;177.0;12.6;0.7;4.1;12301.0;12.9;1145.0;905.0;28.5;7.4;510.0;8340.0;8327.0;4.8;6.1;10.9;48.1;-248.6
2015.0;10337.0;2561.0;2259.0;1239.0;950.0;727.0;179.0;2575.0;28737.0;2528.0;19942.0;8772.0;1911.0;-2204.0;282.0;-11.0;-109.0;7776.0;24.78;1216.0;;;;;1216.0;8992.0;13.0;450.0;852.0;21.85;11.99;-289.0;9.19;230.0;7.03;4.05;4.05;179.0;;37.0;;37.0;1348.0;803.0;387.0;18034.0;2018.0;89.0;2107.0;1936.0;;4085.0;26162.0;;809.0;972.0;;;747.0;8820.0;;3923.0;4671.0;17414.0;;15.0;;4123.0;4794.0;-145.0;;28714.0;23.0;28737.0;;727.0;852.0;237.0;;-463.0;259.0;1.0;-158.0;47.0;558.0;-2020.0;-339.0;-898.0;885.0;168.0;-286.0;9.0;;-501.0;1060.0;;37.0;48.0;;;57.75;4.06;-0.61;2.8;11.28;49.01;179.0;16.9;0.8;4.1;10337.0;12.0;852.0;727.0;24.2;7.0;47.0;8820.0;8772.0;4.1;4.9;8.3;31.1;-451.4
