;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1992.0;10.0;;13.0;;3.0;2.0;5.0;;239.0;;218.0;22.0;2.0;-15.0;13.0;13.0;1.0;;;;;3.0;3.0;;;;18.0;9.0;0.0;126.26;;;33.33;1.0;23.23;0.09;0.09;5.0;;21.0;;21.0;4.0;;;6.0;;;;;;;;239.0;2.0;;;;;;;;;;218.0;;;;10.0;;11.0;239.0;;239.0;;2.0;0.0;-0.0;;-1.0;;;;;0.0;-0.0;;-33.0;33.0;-15.0;-0.0;;;-1.0;14.0;;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;13.0;;14.0;;4.0;3.0;8.0;;308.0;;278.0;29.0;6.0;2.0;-1.0;-1.0;5.0;;;;;4.0;4.0;;;;21.0;9.0;1.0;114.29;;;31.75;1.0;23.02;0.11;0.11;8.0;;22.0;;22.0;5.0;;;7.0;;;1.0;;;;;308.0;2.0;;;;;;;;;;278.0;;;;10.0;;20.0;308.0;;308.0;;3.0;1.0;-0.0;;0.0;;;;;2.0;-1.0;;-54.0;59.0;-4.0;;;;-1.0;0.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;14.0;;15.0;;5.0;4.0;8.0;;347.0;;314.0;33.0;4.0;4.0;-4.0;-4.0;3.0;;;;;5.0;5.0;;;;22.0;10.0;1.0;107.75;;;35.92;2.0;24.65;0.13;0.13;8.0;;24.0;;24.0;6.0;;;9.0;;;2.0;;;;;347.0;2.0;;;;;;;;;;314.0;;;;13.0;;20.0;347.0;;347.0;;4.0;1.0;-0.0;;-0.0;;;;;;-1.0;;-42.0;38.0;8.0;;;;-1.0;-3.0;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;16.0;;19.0;;6.0;4.0;8.0;356.0;368.0;;331.0;37.0;3.0;-12.0;15.0;15.0;2.0;;;;;5.0;5.0;;;;27.0;13.0;0.0;118.12;;;36.88;2.0;25.0;0.5;0.5;8.0;;29.0;;29.0;7.0;;321.0;10.0;;;2.0;;;;12.0;;3.0;;;;;;;;;;331.0;;;;12.0;;25.0;368.0;;368.0;;4.0;0.0;;;-2.0;;;;;1.0;-1.0;;-75.0;70.0;-7.0;;;;-1.0;16.0;;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;17.0;;21.0;;6.0;4.0;8.0;386.0;398.0;5.0;358.0;39.0;5.0;-25.0;26.0;26.0;4.0;;;;;6.0;6.0;;;;28.0;14.0;1.0;124.24;;;36.36;2.0;24.85;0.5;0.5;8.0;;34.0;;34.0;7.0;;345.0;10.0;;;2.0;;;;12.0;;3.0;2.0;;;;;;;;;353.0;;;;11.0;;28.0;398.0;;398.0;;4.0;1.0;0.0;;;;;;;0.0;-1.0;;-50.0;43.0;-18.0;;;;-2.0;27.0;;;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;22.0;;28.0;;9.0;6.0;11.0;485.0;499.0;446.0;446.0;53.0;7.0;-19.0;1.0;1.0;5.0;;;;;8.0;7.0;1.0;;;38.0;18.0;1.0;124.55;;;40.63;3.0;27.23;0.57;0.57;11.0;;26.0;;26.0;10.0;;448.0;12.0;;;2.0;;;;14.0;;7.0;5.0;;;434.0;;;;;;;;;;12.0;;41.0;499.0;;499.0;;6.0;1.0;;;;;;;;-1.0;-2.0;;-56.0;57.0;-21.0;-1.0;;;-2.0;4.0;;;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;27.0;;33.0;;10.0;7.0;13.0;621.0;637.0;560.0;569.0;67.0;5.0;-67.0;40.0;40.0;2.0;;;;;10.0;9.0;1.0;;;46.0;22.0;1.0;119.85;;;35.29;3.0;24.63;0.52;0.52;13.0;;35.0;;35.0;14.0;;572.0;15.0;;;1.0;;;;16.0;;6.0;7.0;;;547.0;9.0;;;;9.0;;;;;13.0;;54.0;637.0;;637.0;;7.0;1.0;;;-4.0;;;;;0.0;-2.0;;-137.0;108.0;-38.0;;;;-3.0;43.0;;;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;39.0;;50.0;;12.0;9.0;20.0;971.0;993.0;84.0;905.0;88.0;14.0;-137.0;99.0;-25.0;10.0;;;;;14.0;13.0;1.0;;;68.0;36.0;3.0;130.39;;;30.65;3.0;22.86;0.53;0.53;17.0;;25.0;;25.0;27.0;;919.0;20.0;;;2.0;;;;22.0;;11.0;73.0;;;;123.0;;;;123.0;944.0;;;9.0;29.0;;50.0;993.0;;993.0;;9.0;3.0;;;-6.0;;;;;8.0;-4.0;;-89.0;42.0;-91.0;-80.0;;;-5.0;183.0;;25.0;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;36.0;;54.0;;6.0;5.0;18.0;1057.0;1080.0;247.0;983.0;97.0;10.0;-26.0;14.0;-1.0;8.0;;;;;16.0;15.0;1.0;;;79.0;46.0;2.0;148.73;;;15.87;0.0;14.6;0.29;0.29;18.0;;28.0;;28.0;27.0;;1001.0;21.0;;;2.0;;;;23.0;;12.0;235.0;;;;;;;;;736.0;;;10.0;24.0;;62.0;1080.0;;1080.0;;5.0;2.0;;;-1.0;;;;;4.0;-2.0;-0.0;-7.0;17.0;-35.0;-77.0;;;-5.0;97.0;;28.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;42.0;;54.0;;12.0;9.0;18.0;993.0;1015.0;186.0;913.0;102.0;70.0;76.0;-76.0;71.0;69.0;;;;;18.0;17.0;1.0;;;71.0;39.0;3.0;129.16;;;28.52;3.0;21.93;0.5;0.5;18.0;;37.0;;37.0;34.0;;922.0;20.0;;;2.0;;;;22.0;;12.0;174.0;;;;;;;;;727.0;;;11.0;18.0;;73.0;1015.0;;1015.0;;9.0;3.0;;;-8.0;;;;;66.0;-1.0;-0.0;-88.0;114.0;50.0;-26.0;;;-6.0;-44.0;;99.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
