;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;1859.0;587.0;19.0;-40.0;-138.0;-42.0;1200.0;1059.0;2940.0;939.0;2117.0;823.0;293.0;-88.0;-208.0;-3.0;159.0;1272.0;31.58;627.0;33.0;394.0;394.0;;200.0;1898.0;;-79.0;173.0;1.04;-2.13;-99.0;-7.43;-33.0;-2.28;-0.04;-0.04;1200.0;;16.0;26.0;41.0;496.0;492.0;30.0;1641.0;48.0;;48.0;82.0;196.0;-85.0;1882.0;;177.0;271.0;;;491.0;845.0;;;334.0;1178.0;;;;521.0;344.0;-49.0;7.0;2940.0;;2940.0;;-42.0;173.0;-46.0;;67.0;99.0;1.0;32.0;;141.0;-134.0;;;;46.0;;;;-50.0;-158.0;-0.0;16.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1981.0;628.0;250.0;199.0;131.0;92.0;1200.0;1058.0;2993.0;1138.0;2119.0;875.0;355.0;-173.0;-184.0;-1.0;172.0;1353.0;31.72;430.0;29.0;401.0;401.0;;-0.0;1782.0;;-45.0;161.0;12.61;10.03;-67.0;6.63;42.0;4.66;0.08;0.08;1200.0;;15.0;16.0;31.0;478.0;506.0;43.0;1698.0;47.0;;47.0;85.0;220.0;-115.0;1935.0;;220.0;333.0;;;585.0;611.0;;;370.0;981.0;;;;521.0;379.0;-31.0;5.0;2994.0;-0.0;2993.0;;92.0;161.0;30.0;;75.0;14.0;-15.0;-43.0;;-2.0;-182.0;;;;10.0;;;5.0;-54.0;-134.0;1.0;15.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;2271.0;713.0;330.0;211.0;127.0;103.0;1261.0;1043.0;2991.0;1092.0;2043.0;948.0;450.0;-166.0;-272.0;13.0;315.0;1558.0;31.39;502.0;29.0;473.0;473.0;;0.0;2060.0;;34.0;166.0;14.54;9.28;-84.0;5.59;27.0;4.54;0.08;0.08;1261.0;;27.0;58.0;85.0;369.0;540.0;49.0;1695.0;43.0;;43.0;95.0;209.0;-94.0;1948.0;;244.0;559.0;;;289.0;547.0;;;404.0;951.0;;;;523.0;419.0;22.0;;2991.0;;2991.0;;103.0;166.0;-15.0;;148.0;101.0;-29.0;13.0;4.0;47.0;-135.0;-2.0;-6.0;10.0;-33.0;-378.0;;-2.0;-62.0;170.0;;27.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;2715.0;937.0;508.0;354.0;310.0;251.0;1239.0;1202.0;3062.0;927.0;1885.0;1177.0;430.0;-86.0;-334.0;10.0;305.0;1778.0;34.52;583.0;32.0;551.0;551.0;;-0.0;2361.0;;32.0;166.0;18.69;13.05;-45.0;11.4;59.0;9.23;0.21;0.2;1213.0;;37.0;150.0;188.0;456.0;510.0;49.0;1620.0;38.0;-31.0;7.0;14.0;192.0;26.0;1860.0;;268.0;340.0;33.0;;319.0;488.0;;;470.0;958.0;;;;529.0;575.0;87.0;-15.0;3062.0;-0.0;3062.0;;251.0;166.0;-49.0;;20.0;-133.0;28.0;24.0;5.0;43.0;-125.0;20.0;-5.0;107.0;-83.0;-217.0;;;-89.0;-28.0;0.0;37.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2986.0;1141.0;732.0;561.0;514.0;422.0;1284.0;1387.0;3324.0;897.0;1831.0;1493.0;491.0;-349.0;-121.0;20.0;335.0;1845.0;38.2;579.0;30.0;549.0;549.0;;0.0;2425.0;;42.0;166.0;24.52;18.8;-47.0;17.22;102.0;14.14;0.33;0.33;1284.0;;57.0;59.0;116.0;562.0;653.0;57.0;1662.0;42.0;-40.0;3.0;25.0;169.0;78.0;1937.0;;289.0;239.0;65.0;;369.0;501.0;;;433.0;934.0;;;;536.0;901.0;-12.0;68.0;3324.0;-0.0;3324.0;;422.0;166.0;-1.0;;-115.0;-78.0;-89.0;12.0;-5.0;19.0;-155.0;-273.0;-2.0;6.0;76.0;-450.0;;;-95.0;425.0;;57.0;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;3258.0;1172.0;715.0;536.0;495.0;374.0;1285.0;1636.0;3616.0;954.0;1882.0;1734.0;347.0;-194.0;-161.0;-7.0;209.0;2087.0;35.96;635.0;35.0;600.0;600.0;;0.0;2722.0;;35.0;169.0;21.95;16.46;-42.0;15.19;137.0;11.48;0.29;0.29;1283.0;;50.0;121.0;171.0;578.0;799.0;88.0;1682.0;49.0;-51.0;-3.0;31.0;168.0;101.0;1980.0;;316.0;267.0;73.0;;371.0;483.0;;;444.0;928.0;;;;541.0;1095.0;37.0;61.0;3616.0;-0.0;3616.0;;374.0;169.0;-21.0;;-154.0;42.0;-138.0;8.0;2.0;-20.0;-138.0;3.0;-1.0;5.0;-62.0;-164.0;;;-180.0;183.0;0.0;50.0;57.0;;;2.54;0.29;0.16;0.14;0.11;1.35;1283.0;15.6;0.9;3.1;3258.0;16.5;169.0;374.0;27.6;11.5;681.0;483.0;1734.0;14.9;15.1;21.6;51.7;86.3
2007.0;4100.0;1515.0;895.0;715.0;641.0;536.0;1286.0;2252.0;4633.0;1538.0;2838.0;1795.0;355.0;-480.0;132.0;8.0;159.0;2585.0;36.95;800.0;39.0;761.0;761.0;;-0.0;3386.0;;51.0;195.0;21.82;17.43;-74.0;15.64;113.0;13.06;0.42;0.42;1285.0;;58.0;74.0;132.0;1050.0;975.0;95.0;1841.0;153.0;265.0;418.0;74.0;160.0;-111.0;2381.0;;428.0;623.0;102.0;;487.0;752.0;;;548.0;1300.0;;;;541.0;1092.0;166.0;-4.0;4633.0;0.0;4633.0;;536.0;195.0;-33.0;;-370.0;-431.0;-114.0;60.0;2.0;27.0;-195.0;-355.0;-10.0;5.0;75.0;-188.0;;;-547.0;867.0;1.0;58.0;50.0;;;3.19;0.42;0.12;0.43;0.15;1.4;1285.0;20.0;1.2;5.1;4100.0;17.4;195.0;536.0;17.6;13.1;714.0;752.0;1795.0;18.6;15.1;29.8;-2.1;343.0
2008.0;6904.0;3455.0;2504.0;2336.0;2227.0;2004.0;1286.0;2963.0;5738.0;1577.0;3295.0;2443.0;1854.0;-480.0;-1217.0;157.0;1528.0;3449.0;50.05;1081.0;57.0;969.0;969.0;;55.0;4569.0;28.0;85.0;182.0;36.27;33.83;-108.0;32.26;233.0;29.03;1.56;1.56;1280.0;;215.0;125.0;340.0;1345.0;1278.0;-0.0;1907.0;173.0;349.0;522.0;175.0;111.0;61.0;2775.0;;448.0;412.0;;;717.0;1022.0;;;696.0;1718.0;;;;541.0;2074.0;-3283.0;3111.0;5738.0;-0.0;5738.0;;2004.0;182.0;;7.0;-285.0;;-344.0;;47.0;-55.0;-327.0;-92.0;-32.0;;-36.0;-617.0;;-251.0;-966.0;618.0;1.0;215.0;58.0;;;5.39;1.57;1.19;0.75;0.26;1.91;1280.0;9.5;0.4;5.1;6904.0;33.8;182.0;2004.0;10.5;29.0;1386.0;1022.0;2443.0;50.0;40.5;82.0;51.8;79.7
2009.0;4554.0;1837.0;1227.0;938.0;943.0;770.0;1291.0;2772.0;5908.0;1170.0;3134.0;2774.0;1200.0;-444.0;-714.0;43.0;834.0;2718.0;40.32;902.0;54.0;754.0;754.0;;94.0;3616.0;90.0;83.0;205.0;26.94;20.6;5.0;20.7;169.0;16.92;0.6;0.6;1291.0;;258.0;168.0;426.0;1113.0;1233.0;;2093.0;185.0;381.0;567.0;29.0;102.0;346.0;3136.0;;470.0;104.0;70.0;;596.0;1190.0;;;774.0;1964.0;;;;541.0;2409.0;34.0;-210.0;5908.0;0.0;5908.0;;770.0;205.0;;4.0;124.0;;63.0;;63.0;97.0;-366.0;-49.0;;;-48.0;-612.0;;-7.0;-549.0;454.0;1.0;258.0;215.0;;;3.53;0.6;0.65;0.43;0.28;2.15;1291.0;17.2;0.2;4.1;4554.0;20.6;205.0;770.0;17.9;16.9;1602.0;1190.0;2774.0;17.7;17.3;27.8;28.7;66.6
2010.0;5692.0;2432.0;1552.0;1346.0;1295.0;1025.0;1272.0;3130.0;6388.0;1466.0;3768.0;2620.0;1537.0;-658.0;-731.0;143.0;1188.0;3260.0;42.73;1090.0;64.0;1025.0;1025.0;;0.0;4345.0;10.0;44.0;217.0;27.28;23.65;-51.0;22.76;267.0;18.0;0.81;0.81;1264.0;;401.0;493.0;894.0;1122.0;1114.0;;2191.0;185.0;358.0;544.0;28.0;99.0;396.0;3258.0;;521.0;53.0;41.0;;891.0;1510.0;;;792.0;2302.0;;;;542.0;2248.0;38.0;-207.0;6388.0;-0.0;6388.0;;1025.0;217.0;;33.0;234.0;;109.0;;16.0;28.0;-349.0;;;9.0;-334.0;-405.0;;;-998.0;673.0;-5.0;401.0;258.0;;;4.5;0.81;0.94;0.79;0.28;2.07;1264.0;16.4;0.8;5.9;5692.0;23.7;217.0;1025.0;20.6;18.0;1664.0;1510.0;2620.0;21.5;20.9;39.1;2.6;84.0
