;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;2.0;;10.0;;2.0;2.0;5.0;;217.0;;194.0;23.0;8.0;-26.0;18.0;-0.0;7.0;;;;;3.0;3.0;;;;16.0;7.0;1.0;606.73;;;149.04;1.0;109.43;0.39;0.39;5.0;;6.0;;6.0;2.0;;;9.0;;;;;;;;217.0;;;;;;3.0;;;;3.0;197.0;;;1.0;18.0;;4.0;217.0;;217.0;;2.0;1.0;-0.0;;1.0;;;;;5.0;-1.0;;-58.0;31.0;1.0;-0.0;;-1.0;-1.0;19.0;;6.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;4.0;;11.0;;2.0;2.0;4.0;;260.0;3.0;239.0;22.0;9.0;-22.0;21.0;9.0;8.0;;;;;4.0;4.0;;;;18.0;8.0;1.0;309.13;;;65.88;0.0;52.69;0.42;0.42;4.0;;15.0;;15.0;2.0;;;10.0;;;;;;;;260.0;;3.0;;;;2.0;;;;2.0;238.0;;;0.0;19.0;;3.0;260.0;;260.0;;2.0;1.0;1.0;;;;;;;6.0;-1.0;;-58.0;18.0;19.0;-0.0;0.0;-2.0;-1.0;24.0;;15.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;13.0;;14.0;;4.0;3.0;13.0;;263.0;7.0;239.0;25.0;7.0;-9.0;-2.0;-2.0;6.0;;;;;4.0;4.0;0.0;;;20.0;9.0;1.0;104.62;;;29.23;1.0;20.77;0.31;0.31;13.0;;11.0;;11.0;1.0;;;7.0;;;;;;;;263.0;2.0;5.0;;;;2.0;;;;2.0;233.0;;;;21.0;;4.0;263.0;;263.0;;3.0;1.0;1.0;;;;;;;2.0;-0.0;;-20.0;22.0;-10.0;-2.0;;;-1.0;1.0;;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;13.0;;14.0;;5.0;3.0;4.0;;279.0;10.0;251.0;28.0;7.0;-15.0;9.0;9.0;7.0;;;;;4.0;4.0;0.0;;;20.0;9.0;1.0;105.26;;;34.59;1.0;24.06;0.74;0.73;4.0;;13.0;;13.0;1.0;;;7.0;;;;;;;;279.0;2.0;8.0;;;;2.0;;;;2.0;243.0;;;;23.0;;5.0;279.0;;279.0;;3.0;1.0;1.0;;;;;;;2.0;-0.0;;-33.0;22.0;-3.0;;;;-1.0;10.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;14.0;;15.0;;5.0;4.0;4.0;;315.0;11.0;288.0;27.0;5.0;-44.0;37.0;-2.0;5.0;;;;;4.0;4.0;0.0;;;21.0;9.0;1.0;107.14;;;35.71;2.0;25.0;0.8;0.8;4.0;;9.0;;9.0;2.0;;;7.0;;;;;;;;315.0;2.0;9.0;;;;30.0;;;;30.0;307.0;;;0.0;26.0;;1.0;315.0;;315.0;;4.0;1.0;-0.0;;;;;;;1.0;-0.0;;-43.0;22.0;-23.0;-2.0;;;-1.0;40.0;;11.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;16.0;;17.0;;5.0;4.0;4.0;;327.0;11.0;295.0;31.0;6.0;-11.0;6.0;1.0;6.0;;;;;5.0;4.0;0.0;;;24.0;11.0;1.0;109.48;;;34.48;2.0;24.81;0.89;0.89;4.0;;9.0;;9.0;2.0;;;6.0;;;;;;;;327.0;3.0;8.0;;;;28.0;;;;28.0;312.0;;;0.0;28.0;;3.0;327.0;;327.0;;4.0;1.0;-0.0;;;;;;;2.0;-0.0;;-20.0;22.0;-13.0;-15.0;;;-1.0;22.0;;12.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;16.0;;17.0;;6.0;4.0;4.0;;346.0;9.0;311.0;35.0;5.0;-16.0;17.0;6.0;4.0;;;;;5.0;5.0;0.0;;;24.0;10.0;1.0;102.74;;;35.48;2.0;25.69;0.96;0.95;4.0;;10.0;;10.0;2.0;;;6.0;;;;;;;;346.0;2.0;7.0;;;;25.0;;;;25.0;327.0;;;0.0;31.0;;4.0;346.0;;346.0;;4.0;1.0;-1.0;;;;;;;1.0;-0.0;;-64.0;48.0;-1.0;-8.0;;;-1.0;26.0;;17.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;17.0;;15.0;;6.0;4.0;4.0;;367.0;11.0;327.0;40.0;5.0;-22.0;16.0;-1.0;5.0;;;;;5.0;5.0;0.0;;;22.0;8.0;1.0;86.21;;;35.25;2.0;25.67;0.98;0.97;4.0;;10.0;;10.0;2.0;;;6.0;;;;121.0;;;;367.0;2.0;9.0;;;;23.0;;;;23.0;340.0;;;0.0;34.0;2.0;4.0;367.0;;367.0;;4.0;1.0;-1.0;;;;;;;1.0;-1.0;;-70.0;53.0;-6.0;-2.0;;;-1.0;20.0;;16.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;17.0;;14.0;;6.0;5.0;5.0;;387.0;14.0;345.0;43.0;7.0;-31.0;17.0;-7.0;7.0;;;;;5.0;5.0;0.0;;;19.0;6.0;1.0;80.67;;;37.75;2.0;27.67;1.03;1.01;5.0;;9.0;;9.0;2.0;;;6.0;;;;131.0;;;;387.0;1.0;13.0;;;;23.0;;;;23.0;353.0;;;0.0;37.0;1.0;5.0;387.0;;387.0;;5.0;1.0;-0.0;;;;;;;1.0;;-0.0;-107.0;96.0;-19.0;;;;-2.0;19.0;;9.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;18.0;;13.0;;7.0;5.0;5.0;;412.0;24.0;366.0;46.0;7.0;-16.0;20.0;11.0;7.0;;;;;5.0;5.0;0.0;;;19.0;5.0;1.0;71.78;;;39.94;2.0;28.53;1.09;1.07;5.0;;8.0;;8.0;2.0;;;5.0;;;;123.0;;;;412.0;1.0;23.0;;;;23.0;;;;23.0;365.0;;;0.0;40.0;0.0;5.0;412.0;;412.0;;5.0;1.0;-0.0;;;;;;;2.0;-0.0;;-44.0;50.0;-22.0;;;;-2.0;22.0;;21.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
