;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;270.0;170.0;-41.0;-68.0;-66.0;-69.0;42.0;148.0;244.0;144.0;293.0;-49.0;26.0;-12.0;-54.0;-40.0;21.0;100.0;63.09;206.0;47.0;145.0;145.0;;14.0;306.0;;;25.0;-15.06;-25.3;3.0;-24.33;4.0;-25.73;-1.98;-1.98;42.0;;68.0;;68.0;58.0;;22.0;11.0;;28.0;28.0;;1.0;56.0;96.0;;5.0;1.0;;35.0;103.0;0.0;;3.0;146.0;150.0;;;;4.0;-399.0;1.0;345.0;244.0;;244.0;;-69.0;25.0;-1.0;;-12.0;;;;4.0;84.0;-5.0;;;;-7.0;;5.0;;;-59.0;0.0;68.0;108.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;293.0;197.0;49.0;22.0;27.0;18.0;54.0;171.0;274.0;146.0;296.0;-22.0;20.0;-10.0;9.0;18.0;9.0;96.0;67.14;171.0;44.0;126.0;126.0;;1.0;267.0;;;22.0;16.86;7.48;5.0;9.22;9.0;6.26;0.07;0.06;45.0;;86.0;;86.0;76.0;;9.0;8.0;15.0;21.0;36.0;;2.0;57.0;103.0;;5.0;0.0;;64.0;77.0;0.0;;1.0;149.0;150.0;;;;5.0;-455.0;-0.0;429.0;274.0;;274.0;;18.0;22.0;-1.0;;21.0;;;;25.0;-41.0;-11.0;;;;0.0;;12.0;;-2.0;-1.0;0.0;86.0;68.0;;;6.57;0.41;0.21;0.05;0.24;-0.49;45.0;27.1;1.5;0.5;293.0;7.5;22.0;18.0;32.2;6.3;25.0;0.0;-22.0;14.3;9.9;-83.8;86.7;-100.4
2007.0;341.0;247.0;96.0;55.0;58.0;46.0;92.0;319.0;529.0;266.0;392.0;137.0;56.0;-8.0;-2.0;46.0;53.0;94.0;72.57;187.0;43.0;144.0;51.0;93.0;0.0;281.0;22.0;19.0;19.0;28.15;16.25;3.0;17.0;12.0;13.35;0.54;0.5;71.0;;132.0;;132.0;177.0;;10.0;18.0;19.0;1.0;20.0;;;173.0;210.0;;6.0;102.0;;62.0;96.0;104.0;5.0;1.0;16.0;126.0;;;;9.0;-361.0;10.0;480.0;529.0;;529.0;;46.0;19.0;3.0;11.0;28.0;1.0;;;53.0;-51.0;-3.0;-1.0;;;-3.0;-145.0;1.0;;;142.0;0.0;132.0;86.0;;;4.81;0.64;0.74;;0.04;1.94;71.0;21.5;1.2;;341.0;16.2;19.0;46.0;21.5;13.3;53.0;104.0;137.0;22.9;14.5;33.2;100.0;-1.6
2008.0;312.0;227.0;57.0;19.0;28.0;25.0;94.0;333.0;555.0;217.0;382.0;173.0;71.0;-10.0;-60.0;2.0;61.0;85.0;72.72;199.0;45.0;154.0;55.0;100.0;;284.0;24.0;18.0;11.0;18.2;5.98;9.0;8.99;3.0;8.01;0.28;0.27;90.0;;134.0;;134.0;185.0;;14.0;17.0;19.0;1.0;20.0;;8.0;177.0;221.0;;7.0;48.0;14.0;87.0;76.0;99.0;20.0;1.0;44.0;165.0;;;;9.0;-337.0;8.0;493.0;555.0;;555.0;;25.0;11.0;-9.0;11.0;63.0;-38.0;;;116.0;-30.0;-10.0;;;;0.0;-136.0;0.0;;;76.0;0.0;134.0;132.0;;;3.48;0.28;0.68;;0.11;1.93;90.0;42.7;2.0;;312.0;6.0;11.0;25.0;11.0;8.0;116.0;99.0;173.0;12.1;8.3;14.4;100.0;-0.8
2009.0;312.0;236.0;74.0;44.0;54.0;53.0;93.0;302.0;516.0;204.0;287.0;229.0;33.0;-6.0;-38.0;-12.0;28.0;76.0;75.67;189.0;41.0;147.0;58.0;89.0;1.0;265.0;23.0;11.0;9.0;23.6;14.1;10.0;17.42;1.0;16.99;0.59;0.57;90.0;;122.0;;122.0;153.0;;26.0;14.0;17.0;0.0;17.0;;11.0;173.0;214.0;;5.0;84.0;2.0;63.0;52.0;28.0;16.0;2.0;36.0;82.0;;;;9.0;-284.0;7.0;497.0;516.0;;516.0;;53.0;9.0;-1.0;5.0;-18.0;35.0;;;98.0;-14.0;-5.0;;;;-0.0;-68.0;;;;30.0;-1.0;122.0;134.0;;;3.46;0.59;0.31;;0.06;2.55;90.0;14.7;0.2;;312.0;14.1;9.0;53.0;2.5;17.0;98.0;28.0;229.0;20.3;12.6;23.1;100.0;
2010.0;166.0;100.0;-86.0;-109.0;-101.0;-107.0;91.0;250.0;395.0;156.0;254.0;141.0;39.0;-3.0;-32.0;3.0;35.0;66.0;60.26;208.0;48.0;160.0;63.0;97.0;;275.0;19.0;8.0;7.0;-51.64;-65.75;8.0;-60.66;7.0;-64.59;-1.18;-1.18;91.0;;125.0;;125.0;111.0;;14.0;8.0;17.0;2.0;20.0;;12.0;105.0;144.0;;6.0;30.0;1.0;68.0;51.0;46.0;19.0;1.0;32.0;98.0;;;;9.0;-391.0;8.0;515.0;395.0;;395.0;;-107.0;7.0;-2.0;15.0;-3.0;16.0;;;94.0;130.0;-3.0;;;;-1.0;-44.0;;;;13.0;-1.0;125.0;122.0;;;1.82;-1.18;0.39;;0.04;1.54;91.0;-9.1;-0.4;;166.0;-65.7;7.0;-107.0;-6.5;-64.6;94.0;46.0;141.0;-41.2;-23.4;-76.2;100.0;
2011.0;198.0;146.0;-33.0;-55.0;-44.0;10.0;96.0;254.0;412.0;174.0;254.0;158.0;63.0;-5.0;-34.0;25.0;59.0;52.0;73.58;201.0;51.0;150.0;59.0;91.0;;253.0;13.0;5.0;5.0;-16.78;-27.54;11.0;-22.06;-54.0;5.18;0.11;0.11;93.0;;150.0;;150.0;85.0;;19.0;7.0;19.0;3.0;21.0;;69.0;61.0;158.0;;2.0;16.0;1.0;91.0;65.0;9.0;38.0;;33.0;80.0;;;;9.0;-381.0;9.0;520.0;412.0;;412.0;;10.0;5.0;-64.0;10.0;-14.0;6.0;;;80.0;117.0;-5.0;;;;-2.0;-32.0;;-11.0;;8.0;1.0;150.0;125.0;;;2.12;0.11;0.63;;0.05;1.69;93.0;143.8;8.8;;198.0;-27.5;5.0;10.0;123.5;5.2;80.0;9.0;158.0;3.8;-9.4;6.5;100.0;18.0
2012.0;243.0;191.0;-6.0;-15.0;-15.0;-14.0;94.0;261.0;368.0;196.0;255.0;114.0;105.0;-7.0;-82.0;15.0;100.0;52.0;78.5;206.0;56.0;150.0;54.0;96.0;;258.0;8.0;4.0;5.0;-2.33;-6.17;-0.0;-6.23;-1.0;-5.68;-0.15;-0.15;94.0;;165.0;;165.0;73.0;;24.0;7.0;19.0;2.0;21.0;;59.0;20.0;107.0;;3.0;11.0;1.0;144.0;39.0;;44.0;;15.0;59.0;;;;10.0;-395.0;8.0;491.0;368.0;;368.0;;-14.0;5.0;-5.0;12.0;-14.0;-4.0;;;66.0;120.0;-5.0;-3.0;;;-1.0;-45.0;;-46.0;;9.0;-0.0;165.0;150.0;;;2.59;-0.15;1.07;;0.05;1.21;94.0;-153.6;-10.3;;243.0;-6.2;5.0;-14.0;8.9;-5.7;66.0;;114.0;-5.8;-3.0;-12.2;100.0;
2013.0;311.0;261.0;63.0;56.0;57.0;45.0;95.0;285.0;383.0;215.0;281.0;102.0;147.0;-97.0;-82.0;-33.0;140.0;50.0;83.83;205.0;63.0;143.0;49.0;94.0;;256.0;3.0;0.0;5.0;20.26;17.86;2.0;18.45;12.0;14.54;0.48;0.47;94.0;;132.0;57.0;189.0;53.0;;43.0;8.0;19.0;2.0;21.0;35.0;25.0;8.0;97.0;;1.0;;2.0;178.0;36.0;;53.0;;12.0;65.0;;;;10.0;-350.0;7.0;434.0;383.0;;383.0;;45.0;5.0;5.0;15.0;4.0;-6.0;;-5.0;70.0;72.0;-7.0;;-98.0;5.0;0.0;-11.0;;-85.0;;14.0;-0.0;132.0;165.0;;;3.33;0.48;1.5;;0.07;1.09;94.0;68.3;4.0;;311.0;17.9;5.0;45.0;21.2;14.5;70.0;;102.0;27.3;15.1;44.4;100.0;60.5
2014.0;391.0;339.0;134.0;130.0;129.0;86.0;94.0;330.0;408.0;267.0;324.0;84.0;200.0;-13.0;-120.0;67.0;195.0;53.0;86.54;209.0;68.0;141.0;46.0;95.0;;262.0;1.0;0.0;5.0;34.18;33.14;-1.0;32.83;43.0;21.91;0.93;0.92;93.0;;200.0;68.0;267.0;41.0;;22.0;8.0;19.0;1.0;21.0;31.0;13.0;6.0;78.0;;0.0;;2.0;229.0;37.0;;46.0;;12.0;58.0;;;;10.0;-264.0;9.0;328.0;408.0;;408.0;;86.0;5.0;35.0;14.0;-7.0;-3.0;;2.0;63.0;67.0;-5.0;;-68.0;60.0;-1.0;;;-122.0;;2.0;0.0;200.0;132.0;;;4.23;0.93;2.11;;0.06;0.9;93.0;45.1;2.5;;391.0;33.1;5.0;86.0;33.3;21.9;63.0;;84.0;60.7;31.5;102.5;100.0;62.4
2015.0;440.0;391.0;186.0;180.0;179.0;118.0;89.0;264.0;315.0;296.0;364.0;-49.0;192.0;27.0;-261.0;-43.0;184.0;50.0;88.74;211.0;70.0;141.0;49.0;93.0;;261.0;0.0;0.0;6.0;42.17;40.82;-0.0;40.75;61.0;26.89;1.34;1.33;88.0;;156.0;59.0;215.0;33.0;;15.0;18.0;17.0;1.0;18.0;3.0;10.0;2.0;52.0;;5.0;;2.0;251.0;40.0;;38.0;;30.0;67.0;;;;10.0;-146.0;6.0;80.0;315.0;;315.0;;118.0;6.0;20.0;15.0;-96.0;8.0;;6.0;-33.0;129.0;-8.0;;-50.0;86.0;-0.0;;;-297.0;;36.0;-1.0;156.0;200.0;;;4.98;1.34;2.08;;0.09;-0.55;88.0;30.1;1.5;;440.0;40.8;6.0;118.0;34.0;26.9;-33.0;;-49.0;626.8;56.9;-243.9;100.0;161.6
2016.0;472.0;424.0;218.0;211.0;211.0;140.0;83.0;361.0;420.0;433.0;495.0;-75.0;154.0;47.0;-39.0;162.0;150.0;49.0;89.71;212.0;67.0;145.0;54.0;92.0;;261.0;0.0;1.0;6.0;46.13;44.75;-1.0;44.59;71.0;29.63;1.69;1.68;83.0;;318.0;3.0;321.0;20.0;;20.0;16.0;23.0;6.0;29.0;;12.0;1.0;58.0;;4.0;140.0;0.0;253.0;37.0;;30.0;;33.0;62.0;;;;10.0;-6.0;3.0;-82.0;420.0;;420.0;;140.0;6.0;2.0;16.0;-38.0;9.0;;-4.0;-71.0;28.0;-4.0;-8.0;;59.0;-0.0;-2.0;;-179.0;;142.0;-0.0;318.0;156.0;;;5.7;1.69;1.81;;0.05;-0.91;83.0;24.5;1.1;;472.0;44.8;6.0;140.0;33.6;29.6;-71.0;;-75.0;-1092.4;50.5;-186.5;100.0;119.1
2017.0;483.0;435.0;221.0;212.0;210.0;162.0;77.0;146.0;248.0;467.0;509.0;-261.0;182.0;-37.0;-362.0;-216.0;179.0;47.0;90.17;223.0;80.0;144.0;51.0;93.0;;271.0;1.0;4.0;6.0;45.67;43.9;-2.0;43.56;48.0;33.58;2.12;2.11;76.0;;102.0;;102.0;28.0;;17.0;13.0;51.0;21.0;73.0;;14.0;1.0;102.0;;5.0;140.0;2.0;272.0;50.0;;28.0;;13.0;41.0;;;;10.0;157.0;1.0;-429.0;248.0;;248.0;;162.0;6.0;-4.0;19.0;-250.0;-7.0;;-9.0;-321.0;249.0;-3.0;-36.0;-684.0;686.0;-0.0;;;-371.0;;9.0;-0.0;102.0;318.0;;;6.31;2.12;2.34;;0.04;-3.41;76.0;28.4;1.2;;483.0;43.9;6.0;162.0;22.9;33.6;-321.0;;-261.0;-75.3;86.4;-62.2;100.0;207.2
2018.0;500.0;449.0;216.0;210.0;203.0;149.0;73.0;131.0;265.0;502.0;549.0;-284.0;207.0;-34.0;-178.0;-6.0;206.0;51.0;89.86;239.0;82.0;157.0;56.0;101.0;;290.0;0.0;6.0;7.0;43.16;41.97;-6.0;40.71;55.0;29.77;2.06;2.04;72.0;;96.0;;96.0;22.0;;13.0;10.0;76.0;36.0;112.0;;11.0;1.0;134.0;;4.0;170.0;2.0;287.0;41.0;;28.0;;18.0;47.0;;;;10.0;305.0;1.0;-601.0;265.0;;265.0;;149.0;7.0;3.0;23.0;-50.0;4.0;;1.0;-371.0;76.0;-1.0;-34.0;;;-0.0;-0.0;;-205.0;;27.0;0.0;96.0;102.0;;;6.92;2.06;2.86;;0.01;-3.94;72.0;43.5;1.7;;500.0;42.0;7.0;149.0;26.9;29.8;-371.0;;-284.0;-64.4;78.9;-52.3;100.0;99.4
2019.0;598.0;541.0;320.0;283.0;303.0;263.0;71.0;429.0;903.0;321.0;510.0;393.0;238.0;-8.0;-255.0;-24.0;237.0;58.0;90.34;258.0;83.0;175.0;63.0;111.0;;316.0;28.0;9.0;8.0;53.49;47.26;20.0;50.67;40.0;43.91;3.76;3.71;70.0;;72.0;;72.0;342.0;;15.0;7.0;78.0;35.0;113.0;;2.0;352.0;474.0;;6.0;220.0;15.0;25.0;70.0;;20.0;159.0;10.0;189.0;;;;10.0;1260.0;0.0;-877.0;903.0;;903.0;;263.0;8.0;-27.0;28.0;479.0;-7.0;;22.0;108.0;-513.0;-2.0;-6.0;;;-1.0;;11.0;-299.0;;34.0;-0.0;72.0;96.0;;;8.56;3.76;3.39;;0.02;5.62;70.0;30.9;1.3;;598.0;47.3;8.0;263.0;13.3;43.9;108.0;;393.0;46.4;34.5;66.8;100.0;121.8
2020.0;599.0;537.0;301.0;257.0;279.0;230.0;69.0;650.0;1223.0;234.0;757.0;466.0;243.0;-76.0;49.0;216.0;242.0;62.0;89.71;280.0;92.0;188.0;73.0;114.0;;341.0;33.0;12.0;10.0;50.24;42.99;22.0;46.66;50.0;38.36;3.32;3.28;68.0;;288.0;;288.0;348.0;;15.0;41.0;137.0;44.0;181.0;;2.0;349.0;573.0;;4.0;142.0;2.0;43.0;45.0;325.0;14.0;180.0;3.0;522.0;;40.0;;10.0;1458.0;-5.0;-997.0;1223.0;;1223.0;;230.0;10.0;28.0;32.0;308.0;-13.0;;-23.0;416.0;-363.0;-1.0;-75.0;;;-0.0;-8.0;9.0;-152.0;;201.0;-1.0;288.0;72.0;;;8.8;3.38;3.56;;0.02;6.86;68.0;33.5;0.9;;599.0;43.0;10.0;230.0;17.8;38.4;416.0;325.0;466.0;24.2;23.8;49.2;100.0;59.3
2021.0;709.0;649.0;402.0;358.0;385.0;320.0;68.0;768.0;1454.0;142.0;653.0;801.0;276.0;-20.0;-165.0;92.0;274.0;60.0;91.52;291.0;94.0;197.0;82.0;115.0;;351.0;37.0;7.0;10.0;56.7;50.52;26.0;54.24;65.0;45.08;4.71;4.67;68.0;;380.0;;380.0;361.0;;27.0;38.0;160.0;46.0;206.0;;2.0;440.0;686.0;;4.0;27.0;3.0;56.0;54.0;303.0;12.0;193.0;4.0;512.0;;36.0;;10.0;1778.0;9.0;-997.0;1454.0;;1454.0;;320.0;10.0;12.0;34.0;211.0;-2.0;;-0.0;627.0;-311.0;-2.0;-17.0;;;-1.0;-135.0;26.0;-46.0;;-10.0;1.0;380.0;288.0;;;10.45;4.71;4.03;;0.03;11.8;68.0;30.1;1.0;;709.0;50.5;10.0;320.0;16.9;45.1;627.0;303.0;801.0;24.8;27.0;39.9;100.0;7.1
