;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;0.0;-0.0;-7.0;;;-7.0;2.0;;;;;;-2.0;15.0;-8.0;-8.0;-2.0;0.0;-50.0;1.0;;0.0;;;0.0;1.0;;;-0.0;-3600.0;;;;;-3450.0;-3.32;-3.32;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-7.0;-0.0;;;;9.0;-2.0;-5.0;;6.0;;;;;15.0;;;;;-8.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;0.0;;-1.0;;;-1.0;2.0;;;;;;-1.0;1.0;-1.0;-1.0;-1.0;;;1.0;;1.0;;;;1.0;;;;-433.33;;;;;-433.33;-0.64;-0.64;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;;;;;0.0;;-0.0;;0.0;;;;;1.0;;;;;-1.0;;;6.0;;;0.15;-0.64;-0.44;;;;2.0;;;;0.0;;;-1.0;;-433.3;;;;;;;100.0;
1997.0;2.0;1.0;-0.0;;;-0.0;3.0;;;;;;-1.0;-3.0;;;-2.0;1.0;52.17;1.0;;1.0;;;0.0;3.0;;;-0.0;-17.39;;0.0;;;-8.7;-0.08;-0.08;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;-0.0;;;;-1.0;;-1.0;;-1.0;-0.0;;;;-3.0;;;;;;;;5.0;;;0.92;-0.08;-0.6;;0.04;;3.0;;;;2.0;;-0.0;-0.0;;-8.7;;;;;;;100.0;
1998.0;14.0;4.0;-1.0;;;-1.0;3.0;;;;;;-2.0;-1.0;2.0;2.0;-3.0;10.0;27.01;4.0;;4.0;;;0.0;14.0;;;-0.0;-6.57;;;;;-3.65;-0.2;-0.2;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;-0.0;;;;-2.0;;0.0;;-1.0;-1.0;;;;1.0;;;;;2.0;;;1.0;;;5.48;-0.2;-1.2;;0.4;;3.0;;;;14.0;;-0.0;-1.0;;-3.6;;;;;;;100.0;
1999.0;16.0;4.0;-1.0;;-1.0;-1.0;2.0;;;;;;1.0;-0.0;-1.0;0.0;1.0;12.0;22.06;4.0;;3.0;;;0.0;16.0;;;-0.0;-7.63;;-0.0;-4.57;0.0;-4.63;-0.3;-0.3;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;-0.0;;;482.0;2.0;;0.0;482.0;-480.0;-0.0;;;;0.0;;;;;-1.0;;0.0;0.0;;;6.44;-0.3;0.33;;0.07;;2.0;;;;16.0;;-0.0;-1.0;-1.2;-4.6;;;;;;;100.0;
2000.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
