;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;33.0;11.0;7.0;6.0;7.0;3.0;17.0;91.0;96.0;46.0;77.0;20.0;;;;;;22.0;32.11;5.0;;4.0;;;1.0;27.0;;;1.0;22.32;17.43;1.0;20.49;3.0;10.4;0.1;0.1;17.0;;8.0;;8.0;12.0;64.0;8.0;5.0;;;;;;0.0;5.0;;;;;;46.0;19.0;;;11.0;30.0;;;;;6.0;-7.0;21.0;96.0;;96.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;200.0;47.0;13.0;15.0;11.0;11.0;17.0;191.0;218.0;82.0;172.0;46.0;;;;;;154.0;23.36;32.0;;30.0;;;2.0;185.0;;;2.0;6.69;7.44;-4.0;5.59;0.0;5.39;0.28;0.28;17.0;;29.0;;29.0;42.0;118.0;2.0;22.0;;;;;;5.0;27.0;;;;;;82.0;80.0;;;11.0;90.0;;;;;17.0;-9.0;38.0;218.0;;218.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;344.0;27.0;19.0;22.0;14.0;13.0;19.0;255.0;291.0;102.0;223.0;69.0;;;;;;317.0;7.77;5.0;;;;;5.0;322.0;;;5.0;5.56;6.37;-8.0;4.16;1.0;3.84;0.29;0.29;19.0;;34.0;;34.0;65.0;153.0;3.0;27.0;;;;;;9.0;37.0;;;;;;102.0;111.0;;;9.0;121.0;;;;;30.0;-12.0;50.0;291.0;;291.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;791.0;125.0;21.0;39.0;21.0;19.0;19.0;495.0;678.0;227.0;595.0;83.0;;;;;;666.0;15.86;86.0;;86.0;;;;752.0;;;;2.68;4.98;-18.0;2.68;2.0;2.38;0.38;0.38;19.0;;37.0;;37.0;107.0;313.0;38.0;109.0;;;;;;74.0;184.0;;;;;;227.0;276.0;;;92.0;368.0;;;;;48.0;-18.0;52.0;678.0;;678.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;1023.0;187.0;36.0;50.0;18.0;16.0;20.0;455.0;706.0;187.0;591.0;115.0;-18.0;18.0;-20.0;-20.0;-27.0;836.0;18.3;137.0;;119.0;;;18.0;973.0;;;18.0;3.48;4.91;-32.0;1.75;2.0;1.51;0.39;0.39;20.0;;6.0;;6.0;112.0;333.0;5.0;138.0;;;;;;114.0;251.0;;73.0;;;;113.0;259.0;;;146.0;405.0;;;;;63.0;-19.0;71.0;706.0;;706.0;;16.0;18.0;;;-50.0;;22.0;;268.0;-1.0;-10.0;;;7.0;20.0;;;;;-20.0;0.0;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;784.0;109.0;-17.0;-37.0;-33.0;-33.0;20.0;385.0;598.0;218.0;498.0;69.0;6.0;10.0;-11.0;-11.0;2.0;675.0;13.9;146.0;;131.0;;;16.0;822.0;;;16.0;-2.16;-4.76;5.0;-4.14;1.0;-4.26;-0.84;-0.84;20.0;;13.0;;13.0;86.0;252.0;34.0;121.0;;;;;;91.0;212.0;;84.0;;;;135.0;189.0;;;90.0;279.0;;;;;29.0;-36.0;76.0;567.0;31.0;598.0;;-33.0;16.0;;;-101.0;;46.0;;167.0;125.0;-4.0;;;-1.0;15.0;;;;;-11.0;1.0;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;1012.0;114.0;-46.0;-26.0;-64.0;-61.0;20.0;422.0;754.0;419.0;763.0;-9.0;5.0;-81.0;93.0;93.0;-81.0;899.0;11.21;140.0;;121.0;;;19.0;1039.0;;;19.0;-4.49;-2.59;-38.0;-6.34;-3.0;-6.04;-1.53;-1.53;20.0;;29.0;;29.0;119.0;252.0;22.0;183.0;;;;;;150.0;332.0;;139.0;;;;280.0;208.0;;;136.0;344.0;;;;;-40.0;-43.0;75.0;754.0;;754.0;;-61.0;19.0;;;-164.0;;93.0;;3.0;211.0;-87.0;;-7.0;1.0;12.0;;;;;93.0;-2.0;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;670.0;71.0;-44.0;-29.0;-65.0;-67.0;21.0;257.0;391.0;188.0;443.0;-52.0;-46.0;3.0;27.0;27.0;-58.0;599.0;10.58;100.0;;78.0;;;22.0;700.0;;;22.0;-6.56;-4.36;-36.0;-9.68;0.0;-9.94;-1.68;-1.68;21.0;;9.0;;9.0;74.0;164.0;10.0;98.0;;;;;;36.0;133.0;;85.0;;;;102.0;195.0;;;59.0;255.0;;;;;-103.0;-30.0;81.0;391.0;;391.0;;-67.0;22.0;;;66.0;;30.0;;70.0;-68.0;-12.0;;;;16.0;;27.0;;;-1.0;-0.0;;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;787.0;100.0;18.0;11.0;2.0;1.0;41.0;278.0;402.0;222.0;440.0;-38.0;-9.0;37.0;-28.0;1.0;-22.0;687.0;12.75;90.0;;72.0;72.0;;17.0;776.0;;;17.0;2.34;1.37;-9.0;0.25;1.0;0.06;-0.27;-0.27;21.0;;10.0;;10.0;92.0;164.0;13.0;86.0;;;;;;37.0;123.0;;112.0;28.0;;;82.0;163.0;;;55.0;218.0;;;;;-108.0;-38.0;108.0;402.0;;402.0;;1.0;17.0;;;-13.0;;0.0;;57.0;-14.0;-13.0;;;;50.0;;;;;-28.0;1.0;10.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;1030.0;136.0;-8.0;25.0;;-35.0;21.0;426.0;627.0;295.0;692.0;-65.0;-22.0;-99.0;120.0;120.0;-32.0;894.0;13.19;111.0;;83.0;83.0;;28.0;1005.0;;;28.0;-0.73;2.42;-13.0;;;-3.42;-2.04;-2.04;21.0;;8.0;;8.0;127.0;249.0;42.0;101.0;;66.0;66.0;;;34.0;201.0;;161.0;9.0;;;125.0;328.0;;;69.0;397.0;;;;;-151.0;-53.0;139.0;627.0;;627.0;;-35.0;28.0;;;75.0;;-11.0;;132.0;-89.0;-11.0;;;;-88.0;;;;;120.0;-1.0;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;679.0;83.0;74.0;5.0;-42.0;48.0;27.0;390.0;471.0;195.0;487.0;-16.0;-18.0;136.0;-50.0;-50.0;-26.0;596.0;12.22;78.0;;64.0;64.0;;14.0;673.0;;;14.0;10.83;0.75;-47.0;-6.22;12.0;7.03;0.93;0.93;27.0;;72.0;;72.0;110.0;191.0;17.0;32.0;;32.0;32.0;;;17.0;81.0;;104.0;19.0;;;71.0;262.0;;;30.0;292.0;;;;;-126.0;-34.0;144.0;471.0;;471.0;;48.0;14.0;34.0;;64.0;;-13.0;;195.0;-177.0;-8.0;;;;144.0;;;;;-50.0;-3.0;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;842.0;151.0;31.0;69.0;31.0;16.0;35.0;427.0;589.0;236.0;528.0;60.0;-0.0;-99.0;64.0;64.0;-107.0;691.0;17.96;83.0;;69.0;69.0;;14.0;774.0;;;14.0;3.62;8.13;-38.0;3.68;1.0;1.84;0.33;0.3;32.0;;29.0;;29.0;139.0;232.0;26.0;48.0;;88.0;88.0;;;26.0;162.0;;138.0;27.0;;;71.0;274.0;;;19.0;292.0;;;;;-115.0;-35.0;210.0;588.0;1.0;589.0;;16.0;14.0;;;-5.0;;-12.0;;190.0;-25.0;-107.0;;;;9.0;;105.0;-45.0;;5.0;-9.0;;72.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1233.0;242.0;55.0;120.0;75.0;35.0;45.0;772.0;1151.0;425.0;1053.0;98.0;-20.0;-222.0;239.0;239.0;-244.0;991.0;19.63;122.0;;104.0;104.0;;18.0;1113.0;;;18.0;4.43;9.72;-45.0;6.04;2.0;2.8;0.83;0.77;41.0;;25.0;;25.0;250.0;473.0;24.0;100.0;;241.0;241.0;;;39.0;380.0;;227.0;45.0;;;154.0;587.0;;;41.0;628.0;;;;;-81.0;-50.0;229.0;1151.0;;1151.0;;35.0;18.0;;;156.0;;-106.0;;346.0;-228.0;-224.0;;;;2.0;;;;;239.0;-1.0;;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1857.0;346.0;131.0;176.0;98.0;173.0;51.0;1315.0;2178.0;580.0;1745.0;433.0;5.0;-553.0;657.0;108.0;-552.0;1510.0;18.65;171.0;;138.0;138.0;;32.0;1681.0;;;32.0;7.03;9.46;-77.0;5.3;-75.0;9.31;3.57;3.38;48.0;;133.0;;133.0;429.0;666.0;87.0;173.0;;555.0;555.0;;;135.0;862.0;;297.0;58.0;;;225.0;1099.0;;;66.0;1165.0;;;;0.0;92.0;-60.0;401.0;2178.0;;2178.0;;173.0;32.0;-83.0;;390.0;;-48.0;;736.0;-507.0;-557.0;;;;4.0;;163.0;;;494.0;-1.0;133.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;2069.0;402.0;192.0;195.0;160.0;95.0;56.0;1242.0;1984.0;576.0;1532.0;452.0;201.0;111.0;-261.0;48.0;176.0;1667.0;19.41;207.0;;165.0;165.0;;42.0;1874.0;;;42.0;9.3;9.42;-35.0;7.71;56.0;4.6;1.75;1.71;54.0;;181.0;;181.0;360.0;598.0;103.0;154.0;;491.0;491.0;;;96.0;741.0;;311.0;21.0;;;244.0;882.0;;;75.0;957.0;;;;0.0;187.0;-73.0;338.0;1984.0;;1984.0;;95.0;42.0;34.0;;-69.0;;44.0;;667.0;100.0;-24.0;-20.0;;;155.0;;;-20.0;;-241.0;-2.0;181.0;133.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1813.0;277.0;61.0;100.0;25.0;13.0;58.0;1383.0;2387.0;627.0;1792.0;595.0;-6.0;-136.0;212.0;69.0;-19.0;1536.0;15.26;176.0;;172.0;172.0;;4.0;1712.0;;;40.0;3.37;5.54;-76.0;1.36;8.0;0.71;0.23;0.22;56.0;;250.0;;250.0;351.0;705.0;77.0;174.0;;620.0;620.0;;75.0;135.0;1004.0;;291.0;35.0;;;301.0;1021.0;;;144.0;1165.0;;;;0.0;200.0;-83.0;478.0;2387.0;;2387.0;;13.0;40.0;11.0;;89.0;;-20.0;;756.0;-158.0;-14.0;-131.0;;;8.0;;96.0;;;115.0;-1.0;250.0;181.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;2797.0;357.0;-96.0;69.0;-26.0;-133.0;86.0;2221.0;3626.0;1106.0;2857.0;769.0;70.0;-441.0;460.0;102.0;41.0;2441.0;12.75;288.0;;288.0;;;;2729.0;;;45.0;-3.42;2.45;-94.0;-0.92;-8.0;-4.74;-1.53;-1.53;86.0;;352.0;;352.0;579.0;1106.0;184.0;309.0;;623.0;623.0;;154.0;319.0;1405.0;;543.0;74.0;;;489.0;1487.0;;;263.0;1750.0;;;;1.0;67.0;-54.0;755.0;3626.0;;3626.0;;-133.0;45.0;-35.0;;359.0;;-53.0;;1115.0;-166.0;-29.0;-446.0;;;35.0;;113.0;;;347.0;12.0;352.0;250.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;3897.0;519.0;35.0;74.0;-35.0;-26.0;95.0;2194.0;3724.0;1159.0;2847.0;877.0;384.0;-29.0;-270.0;115.0;357.0;3379.0;13.3;445.0;;394.0;;;51.0;3824.0;;;70.0;0.9;1.89;-109.0;-0.91;-10.0;-0.65;-0.27;-0.27;95.0;;468.0;;468.0;540.0;1010.0;177.0;370.0;;604.0;604.0;;239.0;317.0;1530.0;;609.0;87.0;;;464.0;1275.0;;;413.0;1688.0;;;;1.0;42.0;57.0;777.0;3724.0;;3724.0;;-26.0;70.0;-32.0;;-80.0;;189.0;;1035.0;451.0;-27.0;-8.0;;;6.0;;;;;-270.0;30.0;468.0;352.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;5020.0;703.0;213.0;215.0;147.0;324.0;102.0;2647.0;4179.0;1530.0;3044.0;1135.0;165.0;-62.0;-170.0;-49.0;129.0;4317.0;14.01;489.0;;489.0;;;;4805.0;;;66.0;4.24;4.28;-67.0;2.94;-177.0;6.46;3.3;3.17;98.0;;419.0;;419.0;684.0;1281.0;263.0;363.0;;667.0;667.0;;226.0;276.0;1532.0;;896.0;85.0;;;549.0;1114.0;;;400.0;1514.0;;;;1.0;119.0;207.0;809.0;4179.0;;4179.0;;324.0;66.0;-204.0;;83.0;;-158.0;;1118.0;-104.0;-36.0;-59.0;;;32.0;;9.0;;;-179.0;19.0;419.0;468.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;6380.0;978.0;365.0;375.0;290.0;189.0;102.0;2904.0;4200.0;1525.0;3039.0;1161.0;273.0;-57.0;-49.0;135.0;225.0;5402.0;15.33;603.0;;600.0;;;3.0;6005.0;;;76.0;5.73;5.88;-85.0;4.54;101.0;2.95;1.9;1.84;99.0;;554.0;;554.0;735.0;1318.0;297.0;330.0;556.0;;556.0;;160.0;251.0;1297.0;;913.0;48.0;;;563.0;1076.0;;;439.0;1515.0;;;;1.0;307.0;26.0;827.0;4200.0;;4200.0;;189.0;76.0;19.0;;261.0;;-128.0;;1379.0;-271.0;-49.0;-5.0;-5.0;;2.0;;5.0;;;-54.0;-33.0;554.0;419.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;7648.0;1443.0;692.0;710.0;615.0;401.0;103.0;3433.0;4786.0;2027.0;3035.0;1751.0;484.0;-52.0;-345.0;123.0;406.0;6205.0;18.87;734.0;;734.0;;;;6938.0;;;73.0;9.04;9.28;-95.0;8.04;218.0;5.24;3.97;3.88;101.0;;677.0;;677.0;951.0;1502.0;304.0;339.0;633.0;;633.0;;173.0;209.0;1353.0;;1034.0;227.0;;;766.0;536.0;;;472.0;1008.0;;;;1.0;707.0;155.0;888.0;4786.0;;4786.0;;401.0;73.0;66.0;;27.0;;-169.0;;1406.0;-82.0;-79.0;-33.0;-7.0;;67.0;;15.0;;;-360.0;35.0;677.0;554.0;;;75.94;3.98;4.03;;0.78;17.39;101.0;11.3;0.6;;7648.0;9.3;73.0;401.0;35.5;5.2;1406.0;536.0;1751.0;14.5;12.9;22.9;100.0;-3.8
2007.0;9138.0;1882.0;996.0;961.0;919.0;614.0;105.0;4777.0;6316.0;2175.0;3973.0;2343.0;361.0;-252.0;431.0;596.0;250.0;7256.0;20.6;921.0;;921.0;;;;8176.0;;;76.0;10.89;10.52;-42.0;10.06;305.0;6.72;6.0;5.85;102.0;;1272.0;;1272.0;1196.0;1934.0;374.0;419.0;699.0;;699.0;;143.0;278.0;1539.0;;1213.0;33.0;;;930.0;1320.0;;;478.0;1798.0;;;;1.0;1285.0;257.0;801.0;6316.0;;6316.0;;614.0;76.0;3.0;;1196.0;;-326.0;;2602.0;-1528.0;-112.0;-154.0;-1.0;;15.0;;10.0;-167.0;;587.0;55.0;1272.0;677.0;;;89.24;6.0;2.44;;1.09;22.88;102.0;12.4;0.7;;9138.0;10.5;76.0;614.0;33.2;6.7;2602.0;1320.0;2343.0;14.8;14.6;26.2;100.0;62.5
