;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;0.0;0.0;-0.0;0.0;;-0.0;1.0;;;;;;-0.0;-0.0;0.0;0.0;-0.0;;100.0;0.0;;;;;0.0;0.0;0.0;;0.0;-561.26;576.13;-0.0;;;-576.13;-0.27;-0.27;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;0.0;;;;0.0;0.0;;;-0.0;;;;0.0;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;0.0;0.0;-0.0;0.0;;-0.0;1.0;;;;;;-0.0;-0.0;0.0;0.0;-0.0;;100.0;0.0;;;;;0.0;0.0;0.0;;0.0;-9904.91;9991.46;-0.0;;;-9991.46;-0.25;-0.25;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;0.0;;;;0.0;0.0;-0.0;;;0.0;-0.0;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;0.0;-0.0;0.0;;-0.0;1.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;-0.0;-0.0;;100.0;0.0;;;;;0.0;0.0;0.0;;0.0;-762730.34;766868.54;0.0;;;-765062.92;-0.32;-0.32;1.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;;-1.0;-0.0;1.0;0.0;0.0;0.0;;-0.0;0.0;;;0.0;;;;0.0;0.0;-0.0;;;;0.0;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;0.0;-0.0;0.0;;-0.0;2.0;1.0;1.0;0.0;0.0;1.0;-0.0;;1.0;1.0;-0.0;;100.0;0.0;;;;;0.0;0.0;0.0;0.0;0.0;-69540.21;73229.76;0.0;;;-71472.06;-0.12;-0.12;2.0;;1.0;;1.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;;-1.0;0.0;2.0;1.0;;1.0;;-0.0;0.0;;;-0.0;;;;-0.0;0.0;;;;;;;1.0;;;0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;;-1.0;1.0;-1.0;-1.0;16.0;0.0;5.0;0.0;1.0;4.0;-1.0;-3.0;3.0;-1.0;-2.0;;;1.0;;1.0;1.0;;0.0;1.0;0.0;;0.0;-4538.69;4983.96;-2.0;-4550.0;;-4550.0;-0.07;-0.07;13.0;;0.0;;0.0;0.0;;0.0;3.0;;;;2.0;0.0;-0.0;4.0;;;0.0;;;0.0;;;;0.0;0.0;;;;6.0;-2.0;1.0;-0.0;5.0;0.0;5.0;;-1.0;0.0;;;-0.0;;;;;0.0;-1.0;;-1.0;0.0;;;3.0;;;-0.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;;-4.0;5.0;-5.0;-4.0;24.0;6.0;17.0;4.0;5.0;12.0;-5.0;-6.0;13.0;3.0;-5.0;;;2.0;2.0;2.0;2.0;;-2.0;4.0;0.0;0.0;0.0;-21558.86;22698.64;-9.0;-23150.0;-0.0;-21600.0;-0.19;-0.19;24.0;;3.0;2.0;5.0;1.0;;0.0;11.0;;;;;;-0.0;11.0;;;4.0;;;0.0;1.0;;;;1.0;;;;19.0;-9.0;0.0;1.0;17.0;-0.0;17.0;;-4.0;0.0;-0.0;;-1.0;;;;;1.0;-1.0;-5.0;-5.0;5.0;;;13.0;;;-0.0;;3.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;6.0;-0.0;-11.0;12.0;-13.0;-13.0;60.0;13.0;28.0;2.0;3.0;24.0;-10.0;-5.0;18.0;3.0;-15.0;6.0;-0.8;11.0;4.0;8.0;8.0;;-0.0;19.0;0.0;1.0;1.0;-180.87;199.82;-26.0;-211.88;0.0;-213.48;-0.21;-0.21;60.0;;8.0;;8.0;4.0;1.0;1.0;15.0;;;;;;;15.0;;;1.0;0.0;;1.0;1.0;;;0.0;1.0;;;;40.0;-21.0;2.0;4.0;28.0;0.0;28.0;;-13.0;1.0;-0.0;4.0;-3.0;-3.0;-1.0;;;1.0;-5.0;;;;;-4.0;12.0;;;10.0;;8.0;5.0;;;0.1;-0.22;-0.25;;0.08;0.41;60.0;-7.5;-0.4;;6.0;199.8;1.0;-13.0;-0.8;-213.5;11.0;1.0;24.0;-49.0;-45.3;-54.3;100.0;
2007.0;14.0;1.0;-11.0;15.0;-16.0;-18.0;72.0;13.0;31.0;2.0;10.0;21.0;-13.0;-3.0;12.0;-4.0;-16.0;13.0;8.78;16.0;6.0;5.0;5.0;;5.0;28.0;0.0;1.0;4.0;-77.98;103.78;-31.0;-110.37;2.0;-126.97;-0.27;-0.27;72.0;;5.0;;5.0;6.0;1.0;1.0;18.0;;;;;2.0;-2.0;18.0;;;0.0;;;2.0;4.0;;;4.0;8.0;;;;57.0;-45.0;0.0;9.0;31.0;-0.0;31.0;;-18.0;4.0;2.0;1.0;-1.0;-2.0;-0.0;;;-1.0;-3.0;;-0.0;;0.0;-1.0;;;;14.0;;5.0;9.0;;;0.2;-0.25;-0.22;;0.05;0.3;72.0;-6.5;-0.4;;14.0;103.8;4.0;-18.0;-15.0;-127.0;11.0;4.0;21.0;-59.2;-47.6;-85.8;100.0;
2008.0;21.0;4.0;-10.0;12.0;-14.0;-13.0;81.0;4.0;18.0;3.0;10.0;8.0;-3.0;-2.0;0.0;-4.0;-4.0;17.0;19.16;15.0;6.0;7.0;7.0;;2.0;34.0;0.0;1.0;4.0;-45.32;55.35;-26.0;-66.57;-1.0;-63.67;-0.15;-0.15;81.0;;1.0;;1.0;3.0;1.0;0.0;13.0;;;;;2.0;-2.0;13.0;;;0.0;;;3.0;4.0;;;2.0;7.0;;0.0;;48.0;-48.0;2.0;6.0;18.0;0.0;18.0;;-13.0;4.0;-0.0;;3.0;;-0.0;;-0.0;4.0;-2.0;;-0.0;;0.0;;1.0;;;-0.0;;0.0;4.0;;;0.26;-0.16;-0.05;;0.02;0.09;81.0;-5.6;-0.3;;21.0;55.4;4.0;-13.0;4.4;-63.7;1.0;4.0;8.0;-87.7;-74.4;-175.4;100.0;
2009.0;28.0;13.0;4.0;1.0;-0.0;-1.0;90.0;21.0;35.0;4.0;10.0;26.0;1.0;-2.0;13.0;12.0;-0.0;15.0;47.16;13.0;1.0;7.0;7.0;;4.0;27.0;0.0;1.0;3.0;14.69;4.63;-1.0;-0.61;1.0;-2.73;-0.01;-0.01;90.0;;13.0;;13.0;6.0;1.0;1.0;14.0;;;;;1.0;-1.0;14.0;;;1.0;;;3.0;3.0;;;3.0;6.0;;1.0;;72.0;-58.0;-0.0;11.0;35.0;-0.0;35.0;;-1.0;3.0;1.0;2.0;-5.0;;-0.0;;;1.0;-2.0;;;;0.0;-0.0;12.0;;;1.0;;13.0;1.0;;;0.31;-0.01;-0.0;;0.02;0.28;90.0;-62.9;-0.9;;28.0;4.6;3.0;-1.0;-347.1;-2.7;17.0;3.0;26.0;13.4;2.7;-3.0;100.0;
