;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;2905.0;677.0;527.0;352.0;202.0;125.0;72.0;;;;;;;;;;;2229.0;23.29;325.0;;;;;325.0;2554.0;;;325.0;18.15;12.1;-149.0;6.96;77.0;4.31;1.73;1.73;72.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;3768.0;878.0;703.0;452.0;277.0;161.0;77.0;;;;;;;;;;;2891.0;23.29;426.0;;;;;426.0;3316.0;;;426.0;18.65;12.0;-175.0;7.36;117.0;4.27;2.09;2.09;77.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;4609.0;1073.0;845.0;531.0;303.0;187.0;79.0;;;;;;;;;;;3536.0;23.28;542.0;;;;;542.0;4078.0;;;542.0;18.32;11.52;-228.0;6.57;116.0;4.06;2.29;2.29;79.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;5030.0;1151.0;861.0;514.0;224.0;135.0;80.0;;;;;;;;;;;3879.0;22.88;637.0;;;;;637.0;4516.0;;;637.0;17.11;10.22;-290.0;4.45;89.0;2.68;1.61;1.61;80.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;5073.0;1043.0;-535.0;418.0;90.0;52.0;89.0;;;;;;709.0;-569.0;-124.0;-124.0;-340.0;4030.0;20.56;625.0;;;;;625.0;4655.0;;;-625.0;-10.55;8.24;-328.0;1.77;38.0;1.03;0.5;0.5;89.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;52.0;-625.0;-6.0;;-17.0;-42.0;11.0;-15.0;;1306.0;-1049.0;;;;480.0;-440.0;8.0;-105.0;-54.0;467.0;;;87.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;5162.0;981.0;-517.0;365.0;139.0;43.0;75.0;;;;;;935.0;-483.0;-455.0;-455.0;124.0;4181.0;19.01;616.0;;;;;616.0;4797.0;;;-616.0;-10.02;7.07;-227.0;2.68;56.0;0.83;0.43;0.43;75.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;43.0;-616.0;-22.0;;;16.0;-36.0;-72.0;;1530.0;-811.0;;;;328.0;-911.0;107.0;-157.0;-55.0;560.0;;;104.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;5061.0;924.0;-540.0;321.0;115.0;14.0;70.0;;;;;;741.0;-291.0;-478.0;-478.0;101.0;4137.0;18.26;603.0;;;;;603.0;4740.0;;;-603.0;-10.67;6.34;-206.0;2.27;49.0;0.28;0.05;0.05;70.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14.0;-603.0;-2.0;;;-86.0;2.0;42.0;;1332.0;-641.0;;;;349.0;-769.0;1.0;;-55.0;345.0;;;101.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;5192.0;941.0;-369.0;368.0;199.0;124.0;75.0;;;;;;971.0;-660.0;-312.0;-312.0;-132.0;4250.0;18.13;574.0;;;;;574.0;4824.0;;;-574.0;-7.11;7.08;-169.0;3.83;81.0;2.39;1.51;1.51;75.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;124.0;-574.0;21.0;;;110.0;-32.0;33.0;;1401.0;-1103.0;;;;444.0;-539.0;31.0;;-55.0;251.0;;;72.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;4217.0;879.0;-510.0;335.0;210.0;-61.0;57.0;;;;;;1218.0;-969.0;-243.0;-243.0;-20.0;3339.0;20.83;543.0;;;;;543.0;3882.0;;;-543.0;-12.08;7.95;-125.0;4.98;95.0;-1.46;-1.15;-1.15;57.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-61.0;-543.0;45.0;;;-7.0;1.0;42.0;;1778.0;-1238.0;;;;269.0;-295.0;37.0;-100.0;-51.0;166.0;;;51.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;4686.0;1000.0;852.0;-3278.0;261.0;154.0;79.0;759.0;5014.0;1093.0;3885.0;1129.0;831.0;-1207.0;395.0;19.0;-938.0;3686.0;21.33;4278.0;;;;;4278.0;7964.0;;;592.0;18.19;-69.96;3539.0;5.56;107.0;3.28;1.95;1.95;79.0;;76.0;;76.0;317.0;57.0;309.0;3729.0;;303.0;303.0;;;224.0;4256.0;;423.0;118.0;;;553.0;1795.0;;571.0;427.0;2792.0;;;;539.0;603.0;-2646.0;2633.0;5014.0;;5014.0;;154.0;592.0;57.0;;-334.0;-88.0;-3.0;66.0;-334.0;363.0;-1769.0;-145.0;;;707.0;-195.0;28.0;;-47.0;610.0;;76.0;57.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;5167.0;1118.0;921.0;-3595.0;264.0;148.0;79.0;884.0;5894.0;1120.0;4654.0;1240.0;809.0;-1456.0;664.0;17.0;-1342.0;4049.0;21.64;4713.0;;;;;4713.0;8763.0;;;664.0;17.82;-69.58;3860.0;5.12;109.0;2.86;1.86;1.86;79.0;;93.0;;93.0;375.0;60.0;357.0;4437.0;;303.0;303.0;;;270.0;5010.0;;380.0;212.0;;;528.0;2411.0;;648.0;474.0;3534.0;;;;550.0;704.0;-513.0;499.0;5894.0;;5894.0;;148.0;664.0;94.0;;98.0;-56.0;-3.0;-40.0;-236.0;-194.0;-2152.0;;;;695.0;-418.0;11.0;;-47.0;1118.0;;93.0;76.0;;;;;;;;;;;;;;;;;;;;;;;;;;
