;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;;;-2.0;-4.0;;-4.0;0.0;2.0;15.0;0.0;0.0;15.0;-2.0;-1.0;4.0;0.0;-2.0;;;;1.0;;;;;4.0;0.0;0.0;2.0;-inf;-inf;;;;-inf;-769.98;-769.98;0.0;;1.0;;1.0;;;0.0;0.0;13.0;;13.0;;;0.0;13.0;;0.0;;;;0.0;;;;;;;;;0.0;-8.0;;22.0;15.0;;15.0;;-4.0;2.0;;;-1.0;;;;1.0;0.0;-0.0;;-1.0;;;-0.0;;;;4.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;-3.0;-11.0;;-16.0;0.0;0.0;0.0;1.0;1.0;-1.0;-2.0;1.0;0.0;-0.0;-2.0;;;11.0;1.0;2.0;2.0;;8.0;11.0;0.0;0.0;8.0;-inf;-inf;-6.0;;;-inf;-1959.96;-1959.96;0.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;0.0;0.0;;;0.0;;;;;;;;;0.0;-24.0;-0.0;23.0;0.0;;0.0;;-16.0;8.0;;;-2.0;;;;-1.0;9.0;-0.0;;;1.0;-0.0;;0.0;-0.0;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;-2.0;-2.0;;-2.0;0.0;0.0;0.0;1.0;1.0;-1.0;-1.0;0.0;1.0;-0.0;-1.0;;;2.0;0.0;1.0;1.0;;0.0;2.0;0.0;0.0;0.0;-inf;-inf;0.0;;;-inf;-262.49;-262.49;0.0;;0.0;;0.0;;;;0.0;;;;;;0.0;0.0;;1.0;0.0;;;0.0;0.0;;;;0.0;;;0.0;0.0;-26.0;-0.0;25.0;0.0;;0.0;;-2.0;0.0;;;-0.0;;;;-1.0;1.0;-0.0;;;;0.0;;1.0;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-2.0;-2.0;;-2.0;0.0;4.0;4.0;0.0;0.0;4.0;-2.0;-0.0;6.0;4.0;-2.0;;;2.0;1.0;2.0;2.0;;0.0;2.0;0.0;0.0;0.0;-inf;-inf;0.0;;;-inf;-122.5;-122.5;0.0;;4.0;;4.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;0.0;0.0;-28.0;-0.0;33.0;4.0;;4.0;;-2.0;0.0;;;5.0;;;;4.0;-5.0;-0.0;;;;;;7.0;;;-0.0;;4.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;-7.0;-7.0;;-7.0;0.0;13.0;14.0;1.0;1.0;12.0;-5.0;-0.0;14.0;9.0;-5.0;;;7.0;3.0;4.0;4.0;;0.0;7.0;0.0;;0.0;-inf;-inf;;;;-inf;-227.5;-227.5;0.0;;13.0;;13.0;;;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;1.0;;;;;;;;;0.0;-35.0;-0.0;48.0;14.0;;14.0;;-7.0;0.0;;;8.0;;;;12.0;-6.0;-0.0;;;;;;16.0;;;-1.0;;13.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;0.0;-25.0;-13.0;;-25.0;0.0;23.0;24.0;31.0;31.0;-8.0;-12.0;-8.0;21.0;2.0;-12.0;;100.0;14.0;9.0;5.0;5.0;;0.0;14.0;0.0;;0.0;-4972.61;-2661.58;-12.0;;;-4995.91;-717.49;-717.49;0.0;;15.0;8.0;23.0;;;0.0;0.0;;;;;;0.0;1.0;;1.0;;;;31.0;;;;0.0;0.0;;;;0.0;-60.0;-0.0;52.0;24.0;;24.0;;-25.0;0.0;;;-21.0;;;;-9.0;34.0;-0.0;;-13.0;5.0;;;23.0;;;-2.0;;15.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-19.0;-30.0;29.0;-29.0;0.0;52.0;53.0;33.0;33.0;20.0;-16.0;-18.0;45.0;11.0;-16.0;;;19.0;12.0;7.0;7.0;;0.0;19.0;1.0;;0.0;-inf;-inf;59.0;inf;;-inf;-699.99;-699.99;0.0;;26.0;26.0;52.0;0.0;;1.0;0.0;;;;;;0.0;0.0;;0.0;;;;32.0;;;;0.0;0.0;;;;0.0;-89.0;-0.0;109.0;53.0;;53.0;;-29.0;0.0;;;28.0;;;;20.0;-15.0;-0.0;;-33.0;15.0;-0.0;;48.0;;;-3.0;;26.0;15.0;;;;-693.77;-377.15;;4.07;472.05;0.0;;;;;-inf;0.0;-29.0;;-inf;20.0;;20.0;-97.1;-36.8;-147.0;100.0;
2007.0;1.0;1.0;-22.0;-24.0;-22.0;-22.0;0.0;34.0;35.0;3.0;4.0;31.0;-20.0;8.0;0.0;-11.0;-20.0;;100.0;25.0;16.0;9.0;9.0;;0.0;25.0;2.0;;0.0;-4388.85;-4862.21;2.0;-4428.41;;-4428.41;-437.49;-437.49;0.0;;15.0;19.0;33.0;0.0;;1.0;0.0;;;;;;0.0;0.0;;1.0;;;;3.0;;;;0.0;0.0;;;;0.0;-99.0;0.0;130.0;35.0;;35.0;;-22.0;0.0;;;11.0;;;;31.0;-9.0;-0.0;;-51.0;59.0;;;0.0;;;;;15.0;26.0;;;9.73;-430.96;-384.8;;2.48;604.03;0.0;;;;1.0;-4862.2;0.0;-22.0;;-4428.4;31.0;;31.0;-71.3;-64.1;-71.3;100.0;
2008.0;1.0;1.0;-26.0;-27.0;-27.0;-27.0;0.0;10.0;11.0;5.0;5.0;6.0;-24.0;19.0;;-5.0;-24.0;;100.0;28.0;18.0;10.0;10.0;;0.0;28.0;1.0;;0.0;-5295.89;-5461.97;1.0;-5329.5;;-5329.5;-524.99;-524.99;0.0;;10.0;;10.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;2.0;;;;3.0;;;;;;;;;0.0;-126.0;;132.0;11.0;;11.0;;-27.0;0.0;;2.0;-25.0;;;;6.0;26.0;-0.0;;-14.0;33.0;0.0;;;;;;;10.0;15.0;;;9.69;-516.69;-462.5;;1.26;116.25;0.0;;;;1.0;-5462.0;0.0;-27.0;;-5329.5;6.0;;6.0;-444.5;-248.8;-444.5;100.0;
2009.0;0.0;0.0;-11.0;-11.0;-11.0;-11.0;0.0;9.0;9.0;2.0;2.0;7.0;-13.0;0.0;11.0;-1.0;-13.0;;100.0;12.0;7.0;5.0;5.0;;0.0;12.0;0.0;;0.0;-3748.44;-3761.89;-0.0;-3775.02;;-3775.02;-245.0;-245.0;0.0;;9.0;;9.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;2.0;;;;;;;;;0.0;-142.0;-0.0;149.0;9.0;;9.0;;-11.0;0.0;;1.0;1.0;;;;7.0;-3.0;;;;;0.0;-1.0;;;;13.0;;9.0;10.0;;;4.5;-169.85;-189.22;;;100.09;0.0;;;;0.0;-3761.9;0.0;-11.0;;-3775.0;7.0;;7.0;-169.7;-125.5;-169.7;100.0;
