;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1990.0;2.0;-2.0;-4.0;-5.0;;-5.0;6.0;;;;;;;;;;;4.0;-120.0;2.0;;2.0;;;0.0;7.0;;;0.0;-205.0;-225.0;;;;-225.0;-0.7;-0.7;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;6.0;-5.0;-8.0;-11.0;;-9.0;10.0;;;;;;-2.0;-44.0;65.0;65.0;-4.0;12.0;-82.54;5.0;;4.0;;;1.0;17.0;;;1.0;-123.81;-166.67;2.0;;;-138.1;-0.84;-0.84;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-9.0;1.0;;;6.0;;;;;1.0;-3.0;;-40.0;;-1.0;;65.0;;;-1.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;9.0;11.0;-18.0;-22.0;;-20.0;13.0;;;;;;-19.0;16.0;-2.0;-2.0;-22.0;-2.0;122.99;32.0;;30.0;;;2.0;30.0;;;2.0;-201.15;-248.28;2.0;;;-224.14;-1.51;-1.51;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-20.0;2.0;;;;;;;;-2.0;-2.0;;;20.0;-2.0;;0.0;;;-2.0;;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;12.0;-10.0;-16.0;-18.0;;-19.0;16.0;;;;;;-15.0;-7.0;40.0;40.0;-21.0;22.0;-85.12;8.0;;5.0;;;3.0;30.0;;;3.0;-131.4;-151.24;;;;-157.85;-1.22;-1.22;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-19.0;3.0;;;;;;;;1.0;-5.0;;-0.0;;-2.0;;38.0;;;2.0;;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;10.0;14.0;-14.0;-23.0;;-18.0;20.0;;;;;;-15.0;-9.0;4.0;4.0;-16.0;-4.0;137.62;36.0;27.0;6.0;;;4.0;33.0;;;4.0;-141.58;-222.77;6.0;;;-180.2;-0.93;-0.93;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-18.0;4.0;;;;;;;;-1.0;-1.0;;-10.0;4.0;-2.0;;;;;4.0;;;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;13.0;16.0;-21.0;-26.0;;-24.0;22.0;;;;;;-15.0;-2.0;50.0;50.0;-16.0;-3.0;121.54;41.0;33.0;5.0;;;3.0;39.0;;;3.0;-160.77;-196.92;3.0;;;-182.31;-1.1;-1.1;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-24.0;3.0;;;;;;;;6.0;-1.0;;-0.0;;;;;;;50.0;;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;23.0;25.0;-24.0;-29.0;;-27.0;26.0;79.0;101.0;23.0;43.0;58.0;-21.0;-11.0;23.0;23.0;-22.0;-3.0;111.5;55.0;46.0;6.0;;;3.0;52.0;;;3.0;-105.75;-129.65;4.0;;;-117.26;-1.04;-1.04;26.0;;37.0;;37.0;;;42.0;15.0;;6.0;6.0;;;0.0;22.0;;2.0;6.0;;;15.0;20.0;;;-0.0;20.0;;;;;-123.0;-16.0;197.0;101.0;;101.0;;-27.0;3.0;;;56.0;;;;56.0;-54.0;-1.0;;-10.0;;-1.0;;;;;23.0;;;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;33.0;36.0;-28.0;-32.0;;-31.0;27.0;89.0;118.0;27.0;83.0;35.0;-21.0;-15.0;37.0;37.0;-24.0;-3.0;109.85;67.0;56.0;8.0;;;3.0;64.0;;;3.0;-85.85;-96.92;4.0;;;-95.69;-1.17;-1.17;26.0;;38.0;;38.0;;;51.0;19.0;;8.0;8.0;;;2.0;29.0;;3.0;2.0;;;22.0;57.0;;;-0.0;56.0;;;;;-154.0;-19.0;208.0;118.0;;118.0;;-31.0;3.0;;;;;;;56.0;7.0;-4.0;;-8.0;;-4.0;;;;;37.0;;;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;39.0;44.0;-39.0;-33.0;;-43.0;27.0;63.0;96.0;23.0;100.0;-4.0;-35.0;9.0;15.0;15.0;-39.0;-4.0;110.97;76.0;62.0;10.0;;;4.0;72.0;;;4.0;-98.72;-82.91;-1.0;;;-109.69;-1.6;-1.6;27.0;;28.0;;28.0;4.0;;32.0;22.0;;9.0;9.0;;;2.0;33.0;;3.0;4.0;;;16.0;78.0;;;0.0;78.0;;;;;-197.0;-22.0;215.0;96.0;;96.0;;-43.0;4.0;;;6.0;;;;63.0;-2.0;-4.0;;;18.0;-4.0;;4.0;;;11.0;;;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;34.0;39.0;-54.0;-43.0;;-59.0;29.0;59.0;103.0;15.0;102.0;1.0;-48.0;-8.0;64.0;8.0;-53.0;-5.0;115.34;82.0;66.0;11.0;;;5.0;77.0;;;5.0;-159.29;-127.14;-7.0;;;-174.63;-2.08;-2.08;29.0;;35.0;18.0;53.0;5.0;;1.0;24.0;;11.0;11.0;;;9.0;44.0;;3.0;4.0;;;8.0;87.0;;;;87.0;;;;;-257.0;-27.0;284.0;103.0;;103.0;;-59.0;5.0;;;-22.0;;;;41.0;28.0;-5.0;;;13.0;-17.0;;64.0;;;-0.0;;35.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
