;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;75.0;12.0;2.0;-2.0;-0.0;-1.0;4.0;41.0;67.0;12.0;14.0;53.0;2.0;-2.0;21.0;;-1.0;63.0;16.11;14.0;;11.0;11.0;;3.0;76.0;;;3.0;2.95;-2.01;1.0;-0.54;0.0;-0.81;-0.17;-0.17;4.0;;22.0;;22.0;16.0;;2.0;23.0;;3.0;3.0;;;0.0;26.0;;6.0;;;;5.0;;;1.0;1.0;2.0;;;;;-5.0;-15.0;73.0;67.0;;67.0;;-1.0;3.0;-1.0;;-1.0;;;;29.0;1.0;-2.0;;;;0.0;;;;-0.0;21.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;81.0;15.0;5.0;1.0;2.0;1.0;4.0;38.0;66.0;11.0;12.0;54.0;2.0;-6.0;;-4.0;-4.0;66.0;18.05;14.0;;11.0;11.0;;3.0;80.0;;;3.0;6.43;1.36;1.0;2.72;1.0;1.48;0.32;0.32;4.0;;19.0;;19.0;17.0;;2.0;26.0;;2.0;2.0;;;0.0;29.0;;6.0;;;;5.0;;;1.0;;1.0;;;;;-4.0;-17.0;75.0;66.0;;66.0;;1.0;3.0;0.0;;-2.0;;;;27.0;-0.0;-6.0;;0.0;;0.0;;;;;;;19.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;84.0;12.0;0.0;-3.0;-3.0;-2.0;4.0;31.0;62.0;9.0;11.0;52.0;1.0;-8.0;;-8.0;-7.0;73.0;13.87;14.0;;11.0;11.0;;3.0;87.0;1.0;;3.0;0.11;-3.21;-0.0;-3.77;-1.0;-2.89;-0.64;-0.64;4.0;;11.0;1.0;12.0;16.0;;3.0;30.0;;1.0;1.0;;;0.0;31.0;;5.0;;;;4.0;;;1.0;0.0;1.0;;;;0.0;-6.0;-17.0;75.0;62.0;;62.0;;-2.0;3.0;-0.0;;-5.0;;;;22.0;5.0;-8.0;;-12.0;12.0;0.0;;;;;;;11.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;77.0;8.0;-2.0;-5.0;-5.0;-3.0;4.0;25.0;60.0;11.0;12.0;48.0;3.0;-9.0;;-6.0;2.0;69.0;9.84;13.0;;13.0;13.0;;0.0;82.0;1.0;;3.0;-2.35;-7.07;1.0;-6.41;-2.0;-4.32;-0.88;-0.88;4.0;;5.0;2.0;7.0;15.0;;3.0;28.0;1.0;;1.0;;;6.0;35.0;;7.0;;;;4.0;;;1.0;0.0;1.0;;;;0.0;-10.0;-17.0;76.0;60.0;;60.0;;-3.0;3.0;-1.0;;-7.0;;;;14.0;12.0;-2.0;;-8.0;0.0;0.0;;;;;;;5.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;67.0;7.0;-3.0;-5.0;-5.0;-6.0;4.0;23.0;52.0;9.0;9.0;43.0;-1.0;-1.0;;-2.0;-5.0;60.0;9.9;12.0;;12.0;12.0;;;72.0;0.0;;3.0;-4.68;-8.12;1.0;-7.1;0.0;-8.77;-1.54;-1.54;4.0;;3.0;6.0;9.0;12.0;;2.0;28.0;1.0;;1.0;;;0.0;29.0;;6.0;;;;3.0;;;;0.0;0.0;;;;0.0;-16.0;0.0;58.0;52.0;;52.0;;-6.0;3.0;0.0;;-1.0;;;;14.0;2.0;-3.0;;;2.0;0.0;;;;;;;3.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;54.0;6.0;-2.0;-2.0;-2.0;-4.0;4.0;17.0;49.0;10.0;10.0;39.0;3.0;-0.0;;3.0;3.0;48.0;10.78;8.0;;8.0;8.0;;;56.0;0.0;;2.0;-2.99;-4.54;1.0;-3.6;-0.0;-6.81;-0.96;-0.96;4.0;;5.0;;5.0;8.0;;5.0;22.0;1.0;;1.0;;;9.0;32.0;;6.0;;;;4.0;;;;;;;;;0.0;-19.0;0.0;58.0;49.0;;49.0;;-4.0;2.0;;;-6.0;;;;7.0;11.0;-0.0;;;6.0;-6.0;;;;;;;5.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;30.0;5.0;-2.0;-1.0;-1.0;-3.0;4.0;17.0;44.0;7.0;7.0;36.0;1.0;3.0;-0.0;5.0;-4.0;25.0;17.21;6.0;;6.0;6.0;;;31.0;0.0;0.0;1.0;-5.82;-4.05;0.0;-2.82;;-8.85;-0.7;-0.7;4.0;;8.0;2.0;9.0;5.0;;2.0;18.0;;;;;;9.0;27.0;;4.0;0.0;;;3.0;;;;0.0;0.0;;0.0;;0.0;-22.0;-0.0;58.0;44.0;;44.0;;-3.0;1.0;;;3.0;;;;10.0;0.0;-5.0;;;4.0;3.0;;;;;-0.0;;8.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;34.0;6.0;1.0;0.0;1.0;0.0;4.0;18.0;44.0;7.0;7.0;37.0;2.0;-3.0;-0.0;-0.0;1.0;29.0;16.47;6.0;;6.0;6.0;;;34.0;0.0;0.0;1.0;4.1;0.14;1.0;1.62;0.0;1.14;0.1;0.1;4.0;;8.0;4.0;12.0;6.0;;1.0;18.0;;;;;;8.0;25.0;;4.0;0.0;;;3.0;;;;0.0;0.0;;0.0;;0.0;-21.0;-0.0;58.0;44.0;;44.0;;0.0;1.0;;;2.0;;;;12.0;-1.0;-1.0;;-4.0;2.0;1.0;;;;;-0.0;;8.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;39.0;6.0;2.0;0.0;1.0;1.0;4.0;21.0;46.0;8.0;8.0;38.0;1.0;2.0;-0.0;5.0;-1.0;33.0;15.97;6.0;;6.0;6.0;;;39.0;1.0;0.0;1.0;6.08;0.03;1.0;2.25;0.0;3.37;0.35;0.35;4.0;;13.0;;13.0;8.0;;0.0;25.0;;;;;;0.0;25.0;;5.0;0.0;;;3.0;;;;0.0;0.0;;0.0;;0.0;-20.0;-7.0;65.0;46.0;;46.0;;1.0;1.0;;;2.0;;;;14.0;-3.0;-2.0;;-0.0;5.0;;;;;;-0.0;;13.0;8.0;;;10.34;0.35;-0.22;;0.56;9.99;4.0;15.6;0.9;;39.0;0.0;1.0;1.0;1.5;3.4;14.0;;38.0;3.5;2.9;3.5;100.0;
2007.0;45.0;7.0;3.0;1.0;1.0;1.0;4.0;13.0;48.0;8.0;8.0;39.0;3.0;-11.0;-0.0;-8.0;-8.0;38.0;15.83;6.0;;6.0;6.0;;;45.0;0.0;0.0;1.0;5.75;1.86;1.0;3.05;0.0;3.21;0.38;0.38;4.0;;5.0;;5.0;8.0;;1.0;34.0;;;;;0.0;0.0;34.0;;5.0;0.0;;;3.0;;;;0.0;0.0;;0.0;;0.0;-19.0;-8.0;66.0;48.0;;48.0;;1.0;1.0;-0.0;;-8.0;;;;5.0;9.0;-11.0;;;;0.0;;;;;-0.0;;5.0;13.0;;;11.95;0.38;-2.14;;2.84;10.37;4.0;20.9;1.2;;45.0;1.9;1.0;1.0;2.9;3.2;5.0;;39.0;3.7;3.2;3.7;100.0;
