;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;126.0;103.0;54.0;46.0;15.0;11.0;38.0;;570.0;;455.0;115.0;;;;;;24.0;81.33;57.0;;14.0;;;43.0;80.0;;;41.0;43.05;36.38;-31.0;11.63;2.0;9.02;0.31;0.3;37.0;;;;;;;;;;;;;;;;570.0;;;;;;;;;;;455.0;;;;;;115.0;570.0;;570.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;150.0;127.0;81.0;65.0;48.0;35.0;38.0;;615.0;;445.0;141.0;;;;;;23.0;84.71;62.0;;15.0;;;47.0;85.0;;;43.0;53.94;43.26;-17.0;32.24;3.0;23.54;0.94;0.93;38.0;;16.0;;16.0;;;;;;;;;;;;615.0;;;;;;;;;;;445.0;;;;;;141.0;586.0;29.0;615.0;;35.0;43.0;;;;;;;;-78.0;-106.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;174.0;;102.0;;;54.0;38.0;;;;;;106.0;-174.0;80.0;12.0;-89.0;;;;;;;;;;;;48.0;58.73;;;;;30.89;1.41;1.39;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54.0;48.0;;;-0.0;-20.0;-0.0;2.0;2.0;4.0;-195.0;0.0;;;20.0;-49.0;0.0;-0.0;-21.0;150.0;0.0;28.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;220.0;183.0;132.0;115.0;90.0;63.0;39.0;96.0;871.0;95.0;593.0;212.0;130.0;-122.0;6.0;14.0;-29.0;37.0;83.1;69.0;;19.0;;;50.0;106.0;;;64.0;59.77;51.97;-25.0;40.85;5.0;28.57;1.65;1.63;38.0;;42.0;4.0;47.0;42.0;;7.0;724.0;;;;;;51.0;775.0;;8.0;58.0;;;29.0;488.0;;10.0;;498.0;;;;0.0;189.0;-1.0;24.0;804.0;66.0;871.0;;63.0;64.0;0.0;;-3.0;;;;-6.0;5.0;-158.0;;;0.0;36.0;;0.0;-2.0;-27.0;34.0;-0.0;42.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;216.0;175.0;117.0;108.0;80.0;56.0;38.0;95.0;944.0;123.0;617.0;241.0;123.0;-83.0;-42.0;-1.0;-0.0;41.0;80.95;67.0;;21.0;;;46.0;108.0;;;57.0;54.22;50.07;-28.0;37.0;4.0;26.0;1.47;1.46;38.0;;41.0;6.0;47.0;41.0;;6.0;765.0;;18.0;18.0;;;66.0;849.0;;5.0;58.0;;;61.0;483.0;;11.0;;494.0;;;;0.0;218.0;-1.0;24.0;858.0;86.0;944.0;;56.0;57.0;1.0;;-2.0;;;;-1.0;11.0;-124.0;;;;41.0;;0.0;-0.0;-27.0;-14.0;0.0;41.0;42.0;;;5.67;1.47;-0.01;0.72;3.24;6.32;38.0;;;;216.0;50.1;57.0;56.0;5.4;26.0;-28.0;483.0;241.0;7.8;7.1;23.3;51.5;-7333.0
2007.0;256.0;202.0;115.0;125.0;91.0;68.0;41.0;130.0;1128.0;127.0;724.0;404.0;144.0;-257.0;140.0;28.0;-119.0;54.0;79.05;77.0;;23.0;24.0;;54.0;130.0;;;54.0;44.83;49.06;-34.0;35.73;-7.0;26.47;1.66;1.66;41.0;;69.0;9.0;79.0;45.0;;7.0;858.0;;73.0;73.0;;11.0;57.0;998.0;;33.0;65.0;;;29.0;517.0;;;81.0;598.0;;;;1.0;240.0;0.0;164.0;1128.0;-0.0;1128.0;;68.0;54.0;1.0;;13.0;;;;7.0;9.0;-263.0;;;;7.0;;141.0;;-47.0;46.0;0.0;69.0;41.0;;;6.27;1.66;-2.91;1.14;6.45;9.9;41.0;9.4;0.5;7.3;256.0;49.1;54.0;68.0;-7.5;26.5;3.0;517.0;404.0;6.5;5.4;16.8;31.2;79.4
2008.0;277.0;225.0;146.0;137.0;93.0;85.0;48.0;145.0;1304.0;86.0;854.0;450.0;142.0;-238.0;98.0;2.0;-178.0;52.0;81.13;88.0;;32.0;32.0;;56.0;140.0;;;60.0;52.55;49.38;-44.0;33.6;1.0;30.75;1.79;1.78;48.0;;72.0;17.0;89.0;49.0;;7.0;1001.0;;65.0;65.0;;8.0;86.0;1159.0;;7.0;69.0;;;10.0;667.0;;;102.0;768.0;;;;1.0;283.0;-0.0;167.0;1304.0;-0.0;1304.0;;85.0;60.0;-2.0;;-13.0;;;;-2.0;13.0;-320.0;;;;83.0;;;;-42.0;141.0;-1.0;71.0;69.0;;;5.82;1.79;-3.74;0.89;6.73;9.44;48.0;8.4;0.4;5.9;277.0;49.4;60.0;85.0;0.9;30.7;59.0;667.0;450.0;7.0;6.6;18.9;50.3;-23.8
2009.0;237.0;189.0;155.0;104.0;109.0;91.0;48.0;148.0;1360.0;122.0;860.0;500.0;100.0;-61.0;-53.0;-15.0;-58.0;48.0;79.77;86.0;;27.0;30.0;;59.0;114.0;0.0;12.0;56.0;65.16;43.68;5.0;45.85;-3.0;38.26;1.9;1.88;48.0;;57.0;17.0;74.0;69.0;;5.0;1074.0;;67.0;67.0;63.0;7.0;2.0;1212.0;;22.0;68.0;;8.0;24.0;619.0;;;119.0;738.0;;;;1.0;329.0;-0.0;171.0;1360.0;-0.0;1360.0;;91.0;56.0;;3.0;-16.0;-23.0;;4.0;-5.0;-34.0;-158.0;;;;83.0;-401.0;;;-44.0;392.0;0.0;57.0;71.0;;;4.97;1.9;-1.22;0.92;3.31;10.48;48.0;6.1;0.1;7.9;237.0;43.7;56.0;91.0;-3.2;38.3;26.0;619.0;500.0;8.3;7.3;18.1;51.6;-75.3
2010.0;304.0;269.0;199.0;172.0;138.0;120.0;49.0;154.0;1747.0;193.0;1163.0;584.0;164.0;-303.0;139.0;0.0;-256.0;35.0;88.61;97.0;;32.0;32.0;;66.0;132.0;0.0;18.0;66.0;65.54;56.54;-34.0;45.51;-4.0;39.49;2.5;2.43;48.0;;57.0;19.0;76.0;64.0;;14.0;1439.0;;60.0;60.0;72.0;9.0;14.0;1594.0;;105.0;52.0;;7.0;30.0;838.0;;;133.0;970.0;;;;1.0;402.0;-0.0;182.0;1747.0;0.0;1747.0;;120.0;66.0;;5.0;-7.0;-9.0;;-3.0;-3.0;-20.0;-420.0;;;;117.0;-277.0;5.0;;-48.0;459.0;0.0;57.0;57.0;;;6.32;2.49;-5.32;0.99;8.72;12.14;48.0;9.7;0.5;4.1;304.0;56.5;66.0;120.0;-3.2;39.5;-39.0;838.0;584.0;8.9;7.6;20.6;60.3;-16.7
2011.0;423.0;375.0;319.0;268.0;209.0;190.0;50.0;220.0;2310.0;201.0;1626.0;684.0;213.0;-725.0;529.0;18.0;-610.0;48.0;88.69;127.0;;34.0;37.0;;92.0;155.0;0.0;45.0;89.0;75.52;63.42;-60.0;49.31;-4.0;44.84;3.88;3.8;49.0;;75.0;25.0;100.0;86.0;;34.0;1906.0;;47.0;47.0;85.0;7.0;46.0;2090.0;;28.0;133.0;;6.0;34.0;1377.0;;;49.0;1425.0;;;;1.0;529.0;-0.0;154.0;2310.0;-0.0;2310.0;;190.0;89.0;;6.0;-31.0;-26.0;-13.0;-4.0;11.0;-41.0;-824.0;-12.0;;;110.0;-609.0;6.0;;-63.0;1195.0;0.0;75.0;57.0;;;8.65;3.88;-12.49;1.28;16.86;14.0;49.0;7.5;0.5;4.4;423.0;63.4;89.0;190.0;-2.1;44.8;19.0;1377.0;684.0;11.1;10.0;27.7;67.0;-9.3
