;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;1403.0;772.0;152.0;108.0;80.0;51.0;35.0;540.0;983.0;286.0;553.0;430.0;146.0;-145.0;2.0;3.0;100.0;631.0;55.01;664.0;;593.0;593.0;;71.0;1295.0;;;71.0;10.82;7.66;-27.0;5.73;29.0;3.66;1.53;1.48;33.0;;9.0;;9.0;154.0;291.0;86.0;176.0;;;;;;267.0;444.0;;130.0;9.0;;;147.0;241.0;;;26.0;267.0;;;;0.0;243.0;-79.0;266.0;983.0;;983.0;;51.0;71.0;-15.0;;32.0;;-67.0;;254.0;7.0;-46.0;;;;-99.0;;21.0;;;-19.0;-0.0;9.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1962.0;1024.0;168.0;99.0;57.0;36.0;36.0;770.0;1502.0;375.0;1008.0;494.0;199.0;-577.0;383.0;5.0;108.0;938.0;52.19;926.0;;883.0;883.0;;42.0;1864.0;;;111.0;8.58;5.03;-42.0;2.91;21.0;1.85;1.05;1.01;35.0;;14.0;;14.0;221.0;340.0;195.0;257.0;;284.0;284.0;;;191.0;732.0;;157.0;23.0;;12.0;182.0;585.0;;;48.0;633.0;;;;0.0;279.0;-102.0;317.0;1502.0;;1502.0;;36.0;111.0;-15.0;;141.0;;-26.0;;395.0;-74.0;-91.0;;;;-487.0;;24.0;;;359.0;;14.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1917.0;1065.0;235.0;185.0;153.0;94.0;39.0;798.0;1637.0;330.0;918.0;719.0;165.0;-239.0;71.0;-3.0;86.0;852.0;55.55;880.0;;842.0;842.0;;38.0;1732.0;;;87.0;12.25;9.63;-31.0;8.0;55.0;4.88;2.55;2.38;37.0;;11.0;;11.0;244.0;360.0;184.0;301.0;;320.0;320.0;;20.0;197.0;838.0;;134.0;24.0;;16.0;156.0;526.0;;;62.0;588.0;;;;0.0;373.0;-141.0;487.0;1637.0;;1637.0;;94.0;87.0;18.0;;74.0;;-7.0;;468.0;-107.0;-78.0;;;;-160.0;;23.0;;;48.0;;11.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1958.0;1076.0;197.0;119.0;90.0;59.0;40.0;882.0;1801.0;478.0;1028.0;773.0;179.0;-214.0;83.0;48.0;95.0;882.0;54.96;958.0;;899.0;899.0;;59.0;1840.0;;;107.0;10.07;6.06;-29.0;4.6;32.0;2.99;1.5;1.46;39.0;;59.0;;59.0;266.0;383.0;175.0;342.0;;320.0;320.0;;;257.0;919.0;;139.0;154.0;;19.0;166.0;482.0;;;69.0;551.0;;;;0.0;431.0;-189.0;530.0;1801.0;;1801.0;;59.0;107.0;12.0;;-64.0;;-17.0;;404.0;65.0;-84.0;;;5.0;-135.0;;5.0;;;78.0;-0.0;59.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;2234.0;1147.0;223.0;115.0;91.0;58.0;40.0;843.0;1756.0;357.0;900.0;856.0;212.0;-148.0;-106.0;-41.0;100.0;1087.0;51.35;1032.0;;975.0;975.0;;57.0;2119.0;;;133.0;9.99;5.15;-25.0;4.05;32.0;2.61;1.48;1.46;39.0;;18.0;;18.0;266.0;403.0;157.0;335.0;;329.0;329.0;;5.0;244.0;913.0;;150.0;24.0;;23.0;161.0;493.0;;;50.0;542.0;;;;0.0;490.0;-243.0;609.0;1756.0;;1756.0;;58.0;133.0;3.0;;81.0;;-15.0;;485.0;-63.0;-112.0;;;;-35.0;;8.0;;;-114.0;0.0;18.0;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2080.0;1109.0;231.0;135.0;100.0;64.0;41.0;939.0;1931.0;375.0;994.0;937.0;247.0;-160.0;7.0;93.0;197.0;971.0;53.34;975.0;;911.0;911.0;;63.0;1945.0;;;131.0;11.08;6.49;-35.0;4.79;35.0;3.09;1.61;1.58;40.0;;111.0;;111.0;270.0;405.0;154.0;393.0;;333.0;333.0;;11.0;255.0;992.0;;141.0;36.0;;23.0;175.0;477.0;;;143.0;620.0;;63.0;;0.0;543.0;-29.0;422.0;1931.0;;1931.0;;64.0;131.0;20.0;;79.0;;3.0;;565.0;-48.0;-50.0;-4.0;;;-107.0;;30.0;;;-23.0;0.0;111.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2284.0;1181.0;241.0;139.0;108.0;69.0;42.0;1079.0;2052.0;689.0;1003.0;1049.0;236.0;-161.0;20.0;95.0;120.0;1103.0;51.7;1041.0;;976.0;976.0;;66.0;2145.0;;;134.0;10.56;6.1;-32.0;4.71;39.0;3.0;1.65;1.63;42.0;;205.0;;205.0;267.0;432.0;175.0;397.0;253.0;194.0;447.0;;5.0;124.0;973.0;;142.0;337.0;;19.0;191.0;173.0;;;141.0;314.0;;61.0;;0.0;612.0;-20.0;457.0;2052.0;;2052.0;;69.0;134.0;2.0;;-175.0;;-22.0;;390.0;206.0;-116.0;;;;-46.0;;29.0;;;-9.0;0.0;205.0;111.0;;;54.93;1.65;2.89;;2.78;25.24;42.0;17.7;1.0;;2284.0;6.1;134.0;69.0;36.2;3.0;390.0;173.0;1049.0;5.0;5.2;6.5;100.0;-23.9
2007.0;2179.0;1174.0;221.0;123.0;96.0;61.0;43.0;905.0;1878.0;414.0;749.0;1129.0;213.0;-141.0;-244.0;-183.0;110.0;1005.0;53.87;1051.0;;984.0;984.0;;67.0;2056.0;;;126.0;10.16;5.63;-27.0;4.39;35.0;2.79;1.43;1.42;43.0;;23.0;;23.0;282.0;423.0;177.0;383.0;266.0;196.0;461.0;;6.0;122.0;973.0;;135.0;72.0;;24.0;183.0;173.0;;;161.0;335.0;;60.0;;0.0;673.0;-35.0;491.0;1878.0;;1878.0;;61.0;126.0;1.0;;101.0;;-16.0;;491.0;-76.0;-103.0;-7.0;;4.0;-34.0;;27.0;;;-271.0;-11.0;23.0;205.0;;;51.17;1.43;2.58;;2.43;26.51;43.0;24.0;1.4;;2179.0;5.6;126.0;61.0;36.3;2.8;491.0;173.0;1129.0;4.2;5.1;5.4;100.0;-24.4
2008.0;2206.0;1152.0;163.0;207.0;180.0;-17.0;39.0;918.0;1762.0;442.0;889.0;873.0;309.0;-118.0;-77.0;98.0;252.0;1054.0;52.23;945.0;;881.0;881.0;;65.0;1999.0;;;111.0;7.37;9.37;-27.0;8.14;69.0;-0.78;-0.44;-0.44;39.0;;120.0;;120.0;220.0;370.0;208.0;359.0;172.0;48.0;220.0;;43.0;223.0;844.0;;110.0;60.0;;36.0;236.0;295.0;;;152.0;447.0;;57.0;;0.0;588.0;-35.0;319.0;1762.0;;1762.0;;-17.0;111.0;19.0;;-14.0;;-17.0;;476.0;210.0;-57.0;-3.0;;;-58.0;;38.0;-220.0;;106.0;-11.0;120.0;23.0;;;56.99;-0.44;6.51;;1.47;22.56;39.0;-60.4;-2.8;;2206.0;9.4;111.0;-17.0;38.4;-0.8;476.0;295.0;873.0;2.4;2.9;-2.0;100.0;
2009.0;1849.0;981.0;137.0;70.0;35.0;-14.0;39.0;820.0;1609.0;407.0;824.0;785.0;189.0;-73.0;-86.0;23.0;91.0;869.0;53.02;867.0;;806.0;806.0;;61.0;1735.0;1.0;24.0;106.0;7.4;3.81;-36.0;1.87;21.0;-0.77;-0.44;-0.44;39.0;;144.0;;144.0;197.0;345.0;134.0;315.0;157.0;47.0;204.0;42.0;;228.0;789.0;;128.0;54.0;;34.0;191.0;250.0;;;166.0;416.0;;58.0;;0.0;563.0;-77.0;299.0;1609.0;;1609.0;;-14.0;106.0;39.0;;-64.0;-18.0;-26.0;;412.0;123.0;-98.0;29.0;-4.0;6.0;-58.0;-732.0;;-34.0;-8.0;688.0;-6.0;144.0;120.0;;;47.79;-0.37;2.34;0.22;2.53;20.28;39.0;-54.6;-0.8;1.1;1849.0;3.8;106.0;-14.0;61.8;-0.8;412.0;250.0;785.0;1.0;1.9;-1.8;158.7;
