;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1992.0;6.0;;13.0;;2.0;2.0;2.0;;269.0;;245.0;24.0;2.0;-1.0;1.0;2.0;1.0;;;;;6.0;6.0;;;;21.0;10.0;1.0;201.78;;;33.28;0.0;27.36;0.75;0.75;2.0;;17.0;;17.0;;;;12.0;;;;;;;;269.0;;;;;;0.0;;;;0.0;245.0;;;3.0;16.0;;5.0;269.0;;269.0;;2.0;1.0;;;-3.0;;;;;3.0;-1.0;;-124.0;121.0;3.0;-88.0;0.0;;-0.0;89.0;;10.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;4.0;;12.0;;3.0;2.0;2.0;;274.0;;248.0;26.0;3.0;-8.0;3.0;-2.0;2.0;;;;;7.0;7.0;;;;19.0;8.0;1.0;270.22;;;67.46;1.0;51.85;0.94;0.94;2.0;;13.0;;13.0;;;;9.0;;;;;;;;274.0;;;;;;0.0;;;;0.0;248.0;;;6.0;11.0;;9.0;274.0;;274.0;;2.0;1.0;;;;;;;;-0.0;-1.0;;-135.0;138.0;-9.0;-45.0;0.0;;-1.0;48.0;;8.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;4.0;;12.0;;4.0;3.0;2.0;;278.0;;251.0;26.0;4.0;-6.0;3.0;1.0;4.0;;;;;7.0;7.0;;;;19.0;8.0;1.0;296.58;;;93.36;1.0;66.23;1.17;1.17;2.0;;9.0;;9.0;;;;8.0;;;;;;;;278.0;;;;;;1.0;;;;1.0;253.0;;;6.0;13.0;;7.0;278.0;;278.0;;3.0;1.0;;;;;;;;1.0;-0.0;;-129.0;134.0;-11.0;-58.0;0.0;;-1.0;62.0;;9.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;5.0;;13.0;;3.0;2.0;2.0;;304.0;16.0;274.0;30.0;4.0;-24.0;22.0;2.0;2.0;;;;;7.0;7.0;;;;22.0;10.0;1.0;287.75;;;67.22;1.0;50.15;0.98;0.98;2.0;;11.0;;11.0;;;;9.0;;;;;;;;304.0;;16.0;;;;1.0;;;;1.0;259.0;;;6.0;14.0;;10.0;304.0;;304.0;;2.0;1.0;;;-16.0;;;;-16.0;17.0;-2.0;;-32.0;;10.0;;0.0;;-1.0;22.0;;11.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;5.0;;16.0;;5.0;3.0;2.0;;316.0;17.0;284.0;32.0;6.0;-15.0;9.0;0.0;4.0;;;;;7.0;7.0;;;;23.0;10.0;1.0;332.14;;;100.38;1.0;72.74;1.45;1.45;2.0;;12.0;;12.0;;;;10.0;;;;;;;;316.0;;17.0;;;;2.0;;;;2.0;269.0;;;6.0;17.0;;9.0;316.0;;316.0;;3.0;1.0;;;-1.0;;;;-17.0;3.0;-2.0;;-30.0;26.0;-9.0;;;;-1.0;10.0;;11.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;5.0;;17.0;;6.0;4.0;5.0;;349.0;20.0;312.0;36.0;5.0;-32.0;28.0;1.0;4.0;;;;;8.0;8.0;;;;25.0;11.0;1.0;351.93;;;113.48;1.0;83.91;0.85;0.85;5.0;;19.0;;19.0;;;;11.0;;;;;;;;349.0;;20.0;;;;4.0;;;;4.0;296.0;;;13.0;13.0;;10.0;349.0;;349.0;;4.0;1.0;;;-3.0;;;;-20.0;3.0;-1.0;;-37.0;6.0;1.0;;0.0;;-1.0;28.0;;12.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;6.0;;20.0;;6.0;5.0;5.0;;404.0;19.0;364.0;40.0;5.0;-58.0;51.0;-2.0;2.0;;;;;8.0;8.0;;;;28.0;13.0;1.0;357.18;;;111.01;2.0;83.37;0.96;0.95;5.0;;17.0;;17.0;;;;13.0;;;;;;;;404.0;;19.0;;;;0.0;;;;0.0;345.0;;;13.0;16.0;;11.0;404.0;;404.0;;5.0;1.0;;;1.0;;;;-19.0;-1.0;-4.0;;-77.0;;23.0;;0.0;;-1.0;52.0;;10.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;21.0;;21.0;;6.0;5.0;5.0;;436.0;7.0;395.0;41.0;7.0;-37.0;30.0;0.0;3.0;;;;;9.0;9.0;;;;29.0;14.0;1.0;100.67;;;28.74;1.0;22.95;1.0;0.99;5.0;;10.0;;10.0;;;;14.0;;;;;;;;436.0;;7.0;;;;;;;;;388.0;;;13.0;20.0;;8.0;436.0;;436.0;;5.0;1.0;;;12.0;;;;-7.0;-11.0;-4.0;;-27.0;33.0;-43.0;11.0;;;-1.0;21.0;;10.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;23.0;;24.0;;6.0;5.0;5.0;;477.0;25.0;431.0;46.0;6.0;-39.0;33.0;1.0;4.0;;;;;9.0;9.0;;;;34.0;17.0;1.0;107.96;;;28.03;1.0;22.69;1.06;1.06;5.0;;11.0;;11.0;;;;15.0;;;;;;;;477.0;;25.0;;;;;;;;;406.0;;;13.0;23.0;;10.0;477.0;;477.0;;5.0;1.0;;;-18.0;;;;-25.0;18.0;-2.0;;-8.0;10.0;-40.0;;;;-2.0;35.0;;11.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;25.0;;25.0;;7.0;6.0;5.0;;519.0;25.0;468.0;51.0;8.0;-40.0;36.0;4.0;7.0;;;;;10.0;10.0;;;;35.0;16.0;1.0;98.36;;;29.2;2.0;22.4;1.17;1.17;5.0;;15.0;;15.0;;;;14.0;;;;;;;;519.0;;25.0;;;;;;;;;443.0;;;13.0;27.0;;11.0;519.0;;519.0;;6.0;1.0;;;;;;;-25.0;1.0;-1.0;;-51.0;39.0;-29.0;;;;-2.0;37.0;;15.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
