;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;125.0;10.0;10.0;8.0;9.0;5.0;3.0;35.0;50.0;23.0;25.0;24.0;;;;;;115.0;8.05;2.0;;0.0;0.0;;2.0;117.0;;;1.0;7.89;6.62;1.0;7.1;4.0;3.99;1.47;1.47;3.0;;10.0;;10.0;19.0;2.0;4.0;8.0;;2.0;2.0;;;4.0;15.0;;;1.0;;;22.0;1.0;;1.0;1.0;3.0;;;;;18.0;-15.0;21.0;50.0;;50.0;;5.0;1.0;;;;;;;7.0;-6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;130.0;10.0;10.0;9.0;9.0;5.0;3.0;45.0;64.0;37.0;39.0;24.0;;;;;;120.0;7.83;1.0;;;;;1.0;121.0;;0.0;1.0;7.83;6.76;0.0;7.07;4.0;3.92;1.48;1.48;3.0;;11.0;;11.0;28.0;2.0;4.0;8.0;;4.0;4.0;;;7.0;19.0;;;4.0;;;33.0;1.0;;0.0;1.0;2.0;;;;;18.0;-15.0;22.0;64.0;;64.0;;5.0;1.0;;;-3.0;;;;4.0;-3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;152.0;8.0;6.0;6.0;5.0;2.0;3.0;33.0;54.0;29.0;32.0;22.0;;;;;;145.0;4.93;1.0;;;;;1.0;146.0;;;1.0;3.88;4.01;-1.0;3.29;3.0;1.58;0.71;0.71;3.0;;7.0;;7.0;22.0;1.0;3.0;10.0;;6.0;6.0;;;6.0;21.0;;;4.0;;;25.0;1.0;;2.0;1.0;3.0;;;;;16.0;-16.0;22.0;54.0;;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;163.0;6.0;6.0;5.0;4.0;3.0;3.0;30.0;59.0;27.0;36.0;22.0;;;;;;157.0;3.74;2.0;;;;;2.0;159.0;;0.0;1.0;3.37;2.82;-1.0;2.45;2.0;1.53;0.73;0.73;3.0;;10.0;;10.0;18.0;2.0;1.0;7.0;;6.0;6.0;;;16.0;28.0;;;4.0;;;23.0;1.0;;2.0;6.0;9.0;;;;;16.0;-17.0;23.0;59.0;;59.0;;3.0;1.0;;;-2.0;;;;3.0;-2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;162.0;4.0;-3.0;-4.0;-3.0;-5.0;3.0;31.0;48.0;18.0;36.0;12.0;;;;;;158.0;2.23;7.0;;6.0;6.0;;1.0;165.0;;1.0;1.0;-2.04;-2.29;0.0;-2.11;1.0;-3.16;-1.49;-1.49;3.0;;0.0;;0.0;12.0;0.0;18.0;10.0;;;;;;7.0;17.0;;;1.0;;;17.0;10.0;;3.0;6.0;18.0;;;;;6.0;-17.0;23.0;48.0;;48.0;;-5.0;1.0;;;10.0;;;;13.0;-6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;90.0;6.0;7.0;5.0;6.0;4.0;3.0;17.0;39.0;18.0;27.0;11.0;11.0;7.0;-16.0;-16.0;8.0;84.0;6.47;1.0;;;;;1.0;85.0;;0.0;1.0;7.25;5.58;1.0;6.36;2.0;4.35;1.15;1.15;3.0;;3.0;;3.0;13.0;0.0;1.0;12.0;;;;;;10.0;22.0;;17.0;;;;1.0;;;3.0;7.0;10.0;;;;;8.0;-15.0;18.0;39.0;;39.0;;4.0;1.0;0.0;;-14.0;;;;-1.0;21.0;-3.0;;;;10.0;;;-2.0;-3.0;-11.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;94.0;6.0;11.0;5.0;10.0;8.0;3.0;21.0;45.0;18.0;27.0;18.0;4.0;2.0;-2.0;-2.0;3.0;88.0;6.5;1.0;;;;;1.0;89.0;;;1.0;11.41;5.65;5.0;10.45;2.0;8.85;2.67;2.67;3.0;;6.0;;6.0;15.0;0.0;1.0;11.0;;;;;;13.0;24.0;;15.0;;;;4.0;;;1.0;9.0;9.0;;;;;14.0;-14.0;18.0;45.0;;45.0;;8.0;1.0;-2.0;;4.0;;;;3.0;-7.0;-1.0;;;;2.0;;0.0;;-2.0;-0.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;122.0;7.0;8.0;7.0;7.0;5.0;3.0;23.0;43.0;16.0;23.0;20.0;2.0;-3.0;-2.0;-2.0;-1.0;114.0;6.0;1.0;;;;;1.0;115.0;;0.0;1.0;6.24;5.34;0.0;5.67;2.0;3.86;1.49;1.49;3.0;;2.0;;2.0;20.0;1.0;0.0;13.0;;;;;;6.0;20.0;;16.0;;;;0.0;;;1.0;5.0;7.0;;;;;16.0;-14.0;18.0;43.0;;43.0;;5.0;1.0;1.0;;4.0;;;;7.0;-9.0;-3.0;;;;0.0;;0.0;;-3.0;;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;119.0;7.0;10.0;6.0;9.0;7.0;3.0;24.0;43.0;15.0;18.0;25.0;10.0;-1.0;-2.0;-2.0;9.0;112.0;5.97;1.0;;;;;1.0;113.0;;0.0;1.0;8.74;5.21;3.0;7.56;2.0;6.22;2.32;2.32;3.0;;9.0;;9.0;14.0;1.0;1.0;13.0;;;;;;6.0;19.0;;14.0;;;;1.0;;;1.0;2.0;3.0;;;;;203.0;-15.0;;43.0;;43.0;;7.0;1.0;;;2.0;;;;9.0;-0.0;-1.0;;;;;;0.0;;-3.0;;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;70.0;9.0;9.0;7.0;7.0;5.0;3.0;13.0;44.0;11.0;17.0;27.0;6.0;-13.0;-2.0;-8.0;4.0;62.0;12.23;2.0;;;;;2.0;63.0;;0.0;1.0;12.38;10.1;0.0;10.38;3.0;6.69;1.48;1.48;3.0;;0.0;;0.0;11.0;1.0;0.0;18.0;;9.0;9.0;;;4.0;31.0;;10.0;0.0;;;1.0;3.0;;1.0;2.0;6.0;;;;;23.0;-15.0;20.0;44.0;;44.0;;5.0;1.0;-0.0;;-7.0;;;;2.0;7.0;-1.0;;;;-11.0;;0.0;;-3.0;1.0;;1.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
