;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1989.0;1586.0;546.0;193.0;149.0;124.0;98.0;184.0;815.0;1496.0;482.0;938.0;558.0;;;;;;1040.0;34.44;397.0;;348.0;348.0;;49.0;1437.0;;19.0;49.0;12.16;9.42;-25.0;7.82;27.0;6.15;0.53;0.53;184.0;;355.0;;355.0;254.0;159.0;48.0;634.0;;;;;;47.0;681.0;;;139.0;;;343.0;408.0;;4.0;44.0;456.0;;;;;0.0;-369.0;926.0;1496.0;;1496.0;;98.0;49.0;;;;;;;;-147.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;1580.0;542.0;363.0;140.0;161.0;128.0;300.0;1368.0;2271.0;676.0;1598.0;671.0;;;;;;1038.0;34.28;79.0;;352.0;352.0;;-273.0;79.0;78.0;124.0;79.0;22.97;8.89;21.0;10.2;32.0;8.11;0.43;0.43;300.0;;698.0;;698.0;283.0;249.0;137.0;851.0;;;;39.0;698.0;-685.0;903.0;;221.0;201.0;;;253.0;852.0;;8.0;63.0;922.0;;;;144.0;295.0;-343.0;575.0;2269.0;2.0;2271.0;;128.0;79.0;;;;;;;;-207.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;1500.0;502.0;279.0;100.0;117.0;94.0;288.0;1351.0;2231.0;600.0;1525.0;704.0;161.0;;;;124.0;998.0;33.47;81.0;;349.0;349.0;;-268.0;81.0;78.0;110.0;53.0;18.61;6.64;17.0;7.8;22.0;6.29;0.33;0.33;288.0;;721.0;;721.0;273.0;238.0;117.0;795.0;;;;67.0;721.0;-703.0;880.0;;213.0;151.0;;;237.0;839.0;;9.0;77.0;925.0;;;;141.0;332.0;-404.0;636.0;2229.0;2.0;2231.0;;94.0;53.0;;;6.0;;;;;8.0;-37.0;;;;-25.0;;6.0;;;;;;376.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;1689.0;694.0;205.0;104.0;87.0;71.0;300.0;1135.0;1896.0;523.0;1331.0;564.0;121.0;;21.0;-23.0;69.0;996.0;41.07;1592.0;;364.0;364.0;;1228.0;1592.0;53.0;60.0;58.0;12.13;6.13;-16.0;5.17;16.0;4.19;0.24;0.24;300.0;;619.0;;619.0;280.0;200.0;36.0;681.0;;;;67.0;619.0;-606.0;761.0;;169.0;141.0;;;214.0;724.0;;8.0;76.0;808.0;;;;115.0;259.0;-428.0;618.0;1895.0;1.0;1896.0;;71.0;58.0;;;17.0;;9.0;;;-26.0;-52.0;-94.0;-0.0;;-90.0;-112.0;3.0;;-26.0;156.0;-26.0;429.0;452.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;2111.0;907.0;253.0;130.0;113.0;92.0;314.0;1542.0;2445.0;661.0;1583.0;860.0;155.0;;216.0;252.0;83.0;1204.0;42.95;1980.0;;416.0;416.0;;1564.0;1980.0;48.0;69.0;72.0;11.99;6.15;-17.0;5.36;21.0;4.35;0.29;0.29;314.0;;945.0;;945.0;322.0;219.0;55.0;836.0;;;;51.0;945.0;-929.0;903.0;;206.0;189.0;;;266.0;855.0;;17.0;49.0;922.0;;;;135.0;341.0;-463.0;847.0;2444.0;1.0;2445.0;;92.0;72.0;;;5.0;;1.0;;;-13.0;-72.0;-112.0;-3.0;;-98.0;-72.0;228.0;-6.0;-26.0;93.0;50.0;671.0;418.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;3201.0;1868.0;408.0;208.0;230.0;184.0;352.0;2136.0;3511.0;1413.0;2306.0;1203.0;375.0;;-70.0;-123.0;274.0;1333.0;58.34;2995.0;;476.0;476.0;;2519.0;2995.0;67.0;70.0;110.0;12.74;6.5;22.0;7.2;43.0;5.76;0.52;0.52;352.0;;1164.0;;1164.0;387.0;362.0;223.0;1261.0;;;;97.0;1164.0;-1147.0;1375.0;;323.0;620.0;;;470.0;805.0;;26.0;63.0;893.0;;;;182.0;489.0;-508.0;1040.0;3509.0;2.0;3511.0;;184.0;110.0;;;-2.0;;-25.0;;;82.0;-101.0;-316.0;;0.0;-200.0;-68.0;3.0;;-34.0;29.0;-37.0;544.0;667.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;3749.0;2191.0;523.0;321.0;315.0;248.0;355.0;1935.0;3501.0;1157.0;2140.0;1360.0;337.0;;-175.0;-45.0;168.0;1558.0;58.44;3429.0;;535.0;535.0;;2894.0;3429.0;59.0;86.0;126.0;13.96;8.58;-7.0;8.4;65.0;6.61;0.7;0.7;355.0;;925.0;;925.0;385.0;405.0;220.0;1383.0;;;;167.0;925.0;-909.0;1566.0;;326.0;332.0;;;499.0;888.0;;30.0;64.0;982.0;;;;183.0;617.0;-887.0;1446.0;3499.0;2.0;3501.0;;248.0;126.0;;;10.0;;-23.0;;;-47.0;-168.0;-222.0;;;173.0;;14.0;-303.0;-36.0;150.0;;593.0;637.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;5484.0;3333.0;740.0;466.0;438.0;335.0;366.0;3073.0;5406.0;1332.0;3575.0;1830.0;435.0;;1247.0;126.0;179.0;2151.0;60.78;5019.0;;702.0;702.0;;4317.0;5019.0;74.0;128.0;178.0;13.5;8.49;-27.0;7.99;100.0;6.11;0.91;0.91;366.0;;1505.0;;1505.0;610.0;571.0;387.0;2116.0;;;;191.0;1505.0;-1478.0;2334.0;;528.0;202.0;;;602.0;2061.0;;68.0;114.0;2243.0;;;;215.0;755.0;-1089.0;1949.0;5404.0;2.0;5406.0;;335.0;178.0;;;-20.0;;5.0;;;-58.0;-256.0;-831.0;;;-487.0;;238.0;-4.0;-37.0;1050.0;;1303.0;1177.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;6744.0;;907.0;553.0;531.0;403.0;382.0;3927.0;6655.0;1678.0;4467.0;2186.0;570.0;;155.0;-43.0;327.0;;;6209.0;;;;;6209.0;6209.0;100.0;165.0;214.0;13.44;8.19;-21.0;7.88;125.0;5.97;1.05;1.05;382.0;;1949.0;;1949.0;;694.0;1285.0;2511.0;;;;206.0;1949.0;-1937.0;2728.0;;635.0;218.0;;;825.0;2500.0;;137.0;153.0;2789.0;;;;210.0;1108.0;-1286.0;2153.0;6653.0;2.0;6655.0;;403.0;214.0;;;11.0;;-18.0;;;-58.0;-243.0;-352.0;;;-301.0;;14.0;;;141.0;;1731.0;1773.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;8356.0;2691.0;1147.0;706.0;679.0;507.0;389.0;4640.0;8754.0;1922.0;5701.0;3051.0;825.0;;455.0;-9.0;440.0;5666.0;32.2;2000.0;;1195.0;1195.0;;806.0;7666.0;139.0;202.0;272.0;13.72;8.45;-27.0;8.12;166.0;6.07;1.31;1.3;386.0;;2181.0;;2181.0;905.0;956.0;599.0;3797.0;;229.0;229.0;75.0;2181.0;-2169.0;4114.0;;802.0;314.0;;;806.0;3079.0;;141.0;560.0;3779.0;7559.0;;;212.0;1474.0;-1492.0;2857.0;8752.0;2.0;8754.0;;507.0;272.0;;;156.0;;-26.0;;;-110.0;-385.0;-818.0;;;-153.0;;17.0;;-49.0;486.0;12.0;1868.0;1877.0;;;;;;;;;;;;;;;;;;;;;;;;;;
