;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;;;-1.0;-1.0;-1.0;-1.0;0.0;;;;;;-1.0;-0.0;-0.0;-1.0;-1.0;;;1.0;1.0;;;;0.0;1.0;;;0.0;-inf;-inf;0.0;-inf;;-inf;-46.0;-46.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;0.0;;;-0.0;;;;;-0.0;-0.0;;;;-0.0;;;-0.0;;;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;0.0;1.0;-3.0;-3.0;;-3.0;0.0;17.0;19.0;1.0;1.0;18.0;-2.0;-0.0;17.0;17.0;-2.0;-1.0;600.0;4.0;2.0;;;;2.0;3.0;;;1.0;-2700.0;-3200.0;0.0;;;-3200.0;-206.0;-206.0;0.0;;16.0;;16.0;;;2.0;0.0;;0.0;0.0;;;1.0;2.0;;1.0;;;;;;;;0.0;0.0;;;;;-14.0;-1.0;33.0;19.0;;19.0;;-3.0;1.0;;;17.0;;;;17.0;-16.0;-0.0;;;;-0.0;;17.0;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;0.0;2.0;-20.0;-6.0;;-22.0;0.0;15.0;16.0;1.0;2.0;6.0;-4.0;-18.0;19.0;19.0;-4.0;-2.0;950.0;8.0;3.0;;;;5.0;7.0;;;2.0;-10050.0;-3200.0;-15.0;;;-10900.0;-452.0;-452.0;0.0;;12.0;;12.0;;;3.0;1.0;;0.0;0.0;;;0.0;1.0;;0.0;0.0;;;1.0;0.0;;;0.0;0.0;;;;;-35.0;-1.0;43.0;8.0;8.0;16.0;;-22.0;2.0;;;-3.0;;;;14.0;19.0;-0.0;;-1.0;;-17.0;;18.0;-0.0;;0.0;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;0.0;1.0;-6.0;-5.0;;-8.0;0.0;9.0;9.0;2.0;2.0;7.0;-2.0;-5.0;-0.0;-7.0;-2.0;-1.0;140775100.0;6.0;2.0;;;;4.0;5.0;;;1.0;-609326900.0;-507562800.0;-3.0;;;-750101900.0;-164.0;-164.0;0.0;;5.0;4.0;9.0;;;0.0;0.0;;0.0;0.0;;;;1.0;;0.0;0.0;;;1.0;0.0;;;;0.0;;;;0.0;-44.0;-1.0;52.0;9.0;;9.0;;-8.0;1.0;;;-7.0;;;;7.0;11.0;-0.0;;-5.0;2.0;-3.0;;0.0;;;-0.0;;5.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;;;-0.0;-3.0;;-5.0;0.0;13.0;14.0;3.0;3.0;11.0;-3.0;1.0;8.0;6.0;-4.0;;;3.0;1.0;;;;2.0;3.0;1.0;;0.0;-inf;-inf;-2.0;;;-inf;-102.0;-102.0;0.0;;11.0;2.0;13.0;;;0.0;0.0;;0.0;0.0;;;;1.0;;1.0;0.0;;;2.0;0.0;;;;0.0;;;;0.0;-49.0;-1.0;60.0;14.0;;14.0;;-5.0;0.0;;;3.0;;;;10.0;-2.0;-0.0;;-5.0;7.0;-0.0;;8.0;;;-0.0;;11.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;-4.0;-15.0;;-15.0;0.0;10.0;11.0;3.0;14.0;-3.0;-4.0;3.0;-0.0;-1.0;-4.0;;;15.0;2.0;;;;12.0;15.0;0.0;;0.0;-inf;-inf;-11.0;;;-inf;-240.0;-240.0;0.0;;10.0;;10.0;0.0;;0.0;0.0;;1.0;1.0;;;;1.0;;1.0;0.0;;;2.0;0.0;;;10.0;10.0;;;;0.0;-64.0;-1.0;62.0;11.0;;11.0;;-15.0;0.0;;;-3.0;;;;7.0;14.0;-0.0;;;2.0;1.0;;;-0.0;;-0.0;;10.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;-6.0;-6.0;;-5.0;0.0;4.0;6.0;1.0;2.0;4.0;-6.0;-1.0;1.0;-6.0;-6.0;;;6.0;3.0;;;;3.0;6.0;0.0;;0.0;-inf;-inf;1.0;;;-inf;-58.0;-58.0;0.0;;4.0;;4.0;;;0.0;0.0;;1.0;1.0;;;;2.0;;1.0;0.0;;;0.0;0.0;;;;0.0;;;12.0;0.0;-69.0;0.0;61.0;6.0;;6.0;;-5.0;0.0;;;-4.0;;;;3.0;2.0;-0.0;;;;-1.0;;1.0;-0.0;;-0.0;;4.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;0.0;-5.0;-5.0;;-5.0;0.0;4.0;6.0;1.0;1.0;5.0;-4.0;-0.0;5.0;-0.0;-4.0;0.0;9.09;5.0;3.0;;;;3.0;5.0;0.0;;0.0;-6039.81;-6236.06;-0.0;;;-6309.62;-42.0;-42.0;0.0;;4.0;;4.0;0.0;;0.0;0.0;;2.0;2.0;;;;2.0;;1.0;0.0;;;0.0;;;;;;;;13.0;0.0;-74.0;-0.0;67.0;6.0;;6.0;;-5.0;0.0;;;0.0;;;;3.0;1.0;-0.0;;;;-0.0;;5.0;;;-0.0;;4.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1.0;0.0;-6.0;-6.0;;-6.0;0.0;3.0;5.0;2.0;2.0;3.0;-4.0;-0.0;3.0;-2.0;-4.0;1.0;6.1;6.0;4.0;;;;2.0;7.0;0.0;;0.0;-558.32;-593.21;0.0;;;-588.64;-32.0;-32.0;0.0;;2.0;;2.0;1.0;;0.0;0.0;;2.0;2.0;;;;2.0;;2.0;0.0;;;0.0;;;;;;;;;0.0;-80.0;-0.0;83.0;5.0;;5.0;;-6.0;0.0;;;-2.0;;;;1.0;3.0;-0.0;;;;-0.0;;3.0;-0.0;;-0.0;;2.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;3.0;1.0;-5.0;-5.0;;-5.0;0.0;2.0;3.0;2.0;2.0;2.0;-5.0;-0.0;3.0;-2.0;-5.0;2.0;32.8;6.0;4.0;;;;2.0;8.0;0.0;;0.0;-147.15;-157.2;;;;-153.47;-18.0;-18.0;0.0;;1.0;;1.0;1.0;;0.0;0.0;;2.0;2.0;;;;2.0;;2.0;;;;0.0;;;;;;;;;0.0;-85.0;;;3.0;;3.0;;-5.0;0.0;;;-1.0;;;;-0.0;1.0;-0.0;;;;;;4.0;;;-0.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
