;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;288.0;78.0;11.0;13.0;3.0;3.0;87.0;;;;;;;;;;;210.0;27.06;65.0;;57.0;;;8.0;275.0;;;8.0;3.69;4.49;-10.0;1.08;1.0;0.9;0.03;0.03;87.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;295.0;85.0;16.0;16.0;7.0;4.0;143.0;;;;;;;;;;;210.0;28.85;69.0;;60.0;;;9.0;279.0;;;9.0;5.55;5.42;-9.0;2.47;3.0;1.46;0.03;0.03;143.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;685.0;182.0;47.0;56.0;31.0;18.0;197.0;;;;;;;;;;;503.0;26.6;126.0;;111.0;;;16.0;630.0;;;16.0;6.78;8.16;-25.0;4.51;13.0;2.58;0.09;0.09;197.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;757.0;203.0;64.0;66.0;46.0;27.0;247.0;;;;;;;;;;;554.0;26.83;137.0;;119.0;;;18.0;691.0;;;18.0;8.46;8.75;-20.0;6.09;19.0;3.59;0.11;0.11;247.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;791.0;214.0;77.0;67.0;53.0;36.0;259.0;;;;;;61.0;-7.0;-68.0;-68.0;38.0;577.0;27.07;148.0;;128.0;;;20.0;725.0;;;20.0;9.68;8.41;-14.0;6.7;20.0;4.58;0.14;0.14;259.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36.0;20.0;1.0;;10.0;;2.0;;;-6.0;-24.0;;;;17.0;;;;;-68.0;;;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;865.0;252.0;85.0;83.0;63.0;38.0;274.0;;;;;;47.0;-40.0;-32.0;-32.0;8.0;613.0;29.09;168.0;;146.0;;;22.0;781.0;;;22.0;9.83;9.65;-21.0;7.24;24.0;4.43;0.14;0.14;274.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;38.0;22.0;-6.0;;;;-22.0;;;-8.0;-38.0;;;;-2.0;;;;;-32.0;;;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;940.0;256.0;81.0;69.0;58.0;37.0;285.0;;;;;;50.0;-49.0;15.0;15.0;2.0;684.0;27.28;188.0;;165.0;;;23.0;871.0;;;23.0;8.59;7.31;-11.0;6.18;21.0;3.94;0.13;0.13;285.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37.0;23.0;-3.0;;;;3.0;;;-7.0;-48.0;;;;-1.0;;;;;15.0;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;1105.0;326.0;118.0;97.0;89.0;54.0;299.0;;;;;;88.0;-50.0;-25.0;-25.0;41.0;780.0;29.48;229.0;;199.0;;;29.0;1008.0;;;29.0;10.66;8.79;-8.0;8.03;35.0;4.87;0.18;0.18;299.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54.0;29.0;-1.0;;;;12.0;;;6.0;-47.0;;;;-3.0;;8.0;;;-33.0;;;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;1217.0;394.0;93.0;70.0;67.0;-12.0;278.0;;;;;;96.0;-67.0;5.0;5.0;31.0;823.0;32.37;324.0;;267.0;;;57.0;1148.0;;;57.0;7.66;5.73;-3.0;5.46;48.0;-0.98;0.26;0.25;278.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-12.0;57.0;;;;;;;;51.0;-66.0;;;;-1.0;;6.0;;-5.0;4.0;;;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1542.0;458.0;199.0;160.0;162.0;104.0;305.0;406.0;739.0;216.0;306.0;433.0;81.0;-97.0;-3.0;-3.0;-14.0;1083.0;29.73;298.0;;261.0;261.0;;37.0;1382.0;;;37.0;12.91;10.4;2.0;10.51;58.0;6.76;0.34;0.34;305.0;;59.0;;59.0;143.0;173.0;30.0;263.0;;;;;;71.0;334.0;;64.0;18.0;;;134.0;;;;90.0;90.0;;;;;283.0;-172.0;322.0;739.0;;739.0;;104.0;37.0;-11.0;;189.0;;;;189.0;-239.0;-95.0;;;;-2.0;;12.0;;-11.0;-4.0;;;78.0;;;;;;;;;;;;;;;;;;;;;;;;;;
