;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;9930.0;;-4440.0;-4253.0;;-4440.0;497.0;;;;;;;;;;;;;;;;;;;;;;;-44.71;-42.83;;;;-44.71;-8.93;-8.93;497.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;9217.0;;-228.0;547.0;;-228.0;496.0;5338.0;18132.0;3081.0;11838.0;6294.0;;;;;;;;;;;;;;;;;;-2.47;5.93;;;;-2.47;-0.46;-0.46;496.0;;;;;;;5338.0;;;;;;;12794.0;12794.0;;;;;;3081.0;6502.0;;;2255.0;8757.0;;;;;;;6294.0;18132.0;;18132.0;;-228.0;;;;;;;;2257.0;228.0;-439.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;10079.0;2901.0;762.0;1574.0;;762.0;498.0;6246.0;18789.0;3004.0;10547.0;8242.0;;;;;;;28.78;-7178.0;;;;;-7178.0;;;;;7.56;15.62;;;;7.56;1.53;1.53;498.0;;;;;;;6246.0;;;;;;;12543.0;12543.0;;;;;;3004.0;;;;7543.0;7543.0;;;;;;;8242.0;18789.0;;18789.0;;762.0;;;;985.0;;;;3242.0;-1747.0;-384.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;10924.0;2978.0;1144.0;1961.0;;1144.0;497.0;6339.0;18473.0;3188.0;8631.0;9842.0;;;;;;;27.26;-7946.0;;;;;-7946.0;;;;;10.47;17.95;;;;10.47;2.3;2.3;497.0;;;;;;;6339.0;;;;;;;12134.0;12134.0;;;;;;3188.0;;;;5443.0;5443.0;;;;;;;9842.0;18473.0;;18473.0;;1144.0;;;;-91.0;;;;3151.0;-1053.0;-467.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;12812.0;3365.0;1756.0;1409.0;1201.0;1193.0;497.0;6040.0;19091.0;3139.0;7899.0;11160.0;1670.0;-548.0;-935.0;186.0;1110.0;9447.0;26.26;1956.0;;;;;1956.0;11403.0;;;531.0;13.71;11.0;-208.0;9.37;32.0;9.31;2.4;2.4;497.0;;470.0;;470.0;2544.0;1966.0;1060.0;3133.0;7135.0;1028.0;8163.0;;1501.0;254.0;13051.0;;1300.0;291.0;;;1548.0;3371.0;;380.0;1009.0;4760.0;;;;;;670.0;10506.0;19059.0;32.0;19091.0;;1193.0;531.0;-62.0;;-250.0;;-353.0;;2901.0;258.0;-560.0;-23.0;;;-525.0;-114.0;;;;-821.0;-1.0;470.0;284.0;;;25.78;2.4;2.23;;1.13;22.45;497.0;;;;12812.0;11.0;531.0;1193.0;2.7;9.3;2901.0;3371.0;11160.0;7.5;6.4;10.7;100.0;
2007.0;13460.0;3448.0;475.0;753.0;356.0;-554.0;497.0;9873.0;23688.0;6185.0;12311.0;11377.0;1518.0;-1528.0;431.0;467.0;626.0;10012.0;25.62;2695.0;;1664.0;1664.0;;1031.0;12707.0;;;535.0;3.53;5.59;-397.0;2.64;494.0;-4.12;-1.11;-1.11;497.0;;936.0;;936.0;4750.0;2047.0;2140.0;3505.0;7177.0;554.0;7731.0;;271.0;2308.0;13815.0;;1382.0;5.0;;;4798.0;3373.0;;;2753.0;6126.0;;;;99.0;186.0;1052.0;10040.0;23688.0;;23688.0;;-554.0;535.0;162.0;;787.0;;-124.0;;3688.0;588.0;-892.0;227.0;;;-863.0;;;;;431.0;46.0;936.0;469.0;;;27.08;-1.11;1.26;;1.79;22.89;497.0;-32.3;-1.9;;13460.0;5.6;535.0;-554.0;138.8;-4.1;3688.0;3373.0;11377.0;0.1;-0.3;-4.9;100.0;
2008.0;14834.0;3770.0;2899.0;1746.0;2157.0;1782.0;486.0;7095.0;21600.0;3332.0;10527.0;11073.0;989.0;895.0;-1739.0;144.0;370.0;11064.0;25.41;2024.0;;1680.0;1680.0;;344.0;13088.0;;;559.0;19.54;11.77;411.0;14.54;558.0;12.01;3.69;3.67;483.0;;1086.0;;1086.0;2726.0;2312.0;971.0;3517.0;7068.0;486.0;7554.0;;289.0;3145.0;14505.0;;1469.0;20.0;;204.0;1639.0;3161.0;;;4034.0;7195.0;;;;100.0;1141.0;929.0;8903.0;21600.0;;21600.0;;1782.0;559.0;174.0;;75.0;;-280.0;;3763.0;-1601.0;-619.0;-3.0;;;1517.0;;54.0;-1242.0;-271.0;-280.0;1.0;1086.0;942.0;;;30.71;3.69;0.77;0.56;1.28;22.93;483.0;8.3;0.4;1.8;14834.0;11.8;559.0;1782.0;25.9;12.0;3763.0;3161.0;11073.0;9.5;10.8;16.1;84.8;394.3
2009.0;10256.0;2536.0;-2000.0;-3474.0;-3670.0;-3256.0;459.0;5579.0;16220.0;2615.0;9204.0;7016.0;1329.0;391.0;-1254.0;431.0;1001.0;7720.0;24.73;5988.0;536.0;1408.0;1408.0;;4044.0;13708.0;17.0;165.0;515.0;-19.5;-33.87;-196.0;-35.78;576.0;-31.75;-7.09;-7.09;459.0;;1521.0;;1521.0;1975.0;1435.0;648.0;3111.0;3160.0;407.0;3567.0;;188.0;3775.0;10641.0;;1068.0;101.0;48.0;161.0;1285.0;2316.0;;;4273.0;6589.0;;;;1049.0;-2274.0;455.0;7786.0;16220.0;;16220.0;;-3256.0;515.0;-515.0;;-799.0;651.0;634.0;-420.0;2964.0;5384.0;-328.0;17.0;;;374.0;-1251.0;;-152.0;-294.0;443.0;-31.0;1521.0;1090.0;;;22.34;-7.09;2.18;0.64;0.71;15.29;459.0;-2.6;-0.0;3.4;10256.0;-33.9;515.0;-3256.0;-15.7;-31.7;2964.0;2316.0;7016.0;-21.4;-15.5;-46.4;109.0;
2010.0;12070.0;3777.0;2271.0;1516.0;1558.0;1103.0;457.0;6731.0;16992.0;3460.0;9944.0;7048.0;1679.0;-442.0;-779.0;469.0;1294.0;8293.0;31.29;2261.0;585.0;1538.0;1538.0;;138.0;10554.0;20.0;155.0;520.0;18.82;12.56;42.0;12.91;493.0;9.14;2.43;2.41;453.0;;1990.0;;1990.0;2259.0;1583.0;899.0;2867.0;3211.0;392.0;3603.0;;285.0;3506.0;10261.0;;1386.0;106.0;297.0;164.0;1804.0;2307.0;;285.0;3892.0;6484.0;;;;599.0;-1161.0;246.0;7364.0;16992.0;;16992.0;;1103.0;520.0;35.0;63.0;307.0;-323.0;-177.0;317.0;3271.0;-349.0;-385.0;-78.0;;;-364.0;-100.0;;-488.0;-289.0;98.0;11.0;1990.0;1521.0;;;26.64;2.43;2.86;0.64;0.85;15.56;453.0;11.7;0.6;2.2;12070.0;12.6;520.0;1103.0;31.6;9.1;3271.0;2307.0;7048.0;8.8;10.3;15.6;73.8;60.0
2011.0;14312.0;4422.0;2356.0;1741.0;1629.0;1245.0;443.0;6632.0;17723.0;3401.0;10249.0;7474.0;1779.0;-1043.0;-1512.0;-771.0;1198.0;9890.0;30.9;2513.0;733.0;1780.0;1780.0;;;12571.0;22.0;161.0;574.0;16.46;12.16;-112.0;11.38;376.0;8.7;2.84;2.81;438.0;;1219.0;;1219.0;2425.0;1939.0;1049.0;3684.0;3065.0;655.0;3720.0;;333.0;3354.0;11091.0;;1483.0;1.0;296.0;145.0;1772.0;2668.0;;333.0;3847.0;6848.0;;;;593.0;84.0;428.0;6369.0;17723.0;;17723.0;;1245.0;574.0;109.0;73.0;-40.0;34.0;-209.0;-48.0;3231.0;-182.0;-581.0;-746.0;;155.0;129.0;-565.0;;-865.0;-296.0;214.0;5.0;1219.0;1990.0;;;32.68;2.84;2.74;0.68;1.33;17.06;438.0;11.9;0.7;2.0;14312.0;12.2;574.0;1245.0;23.1;8.7;3231.0;2668.0;7474.0;9.6;10.1;16.7;76.2;96.9
