;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;47.0;20.0;4.0;3.0;3.0;2.0;6.0;17.0;26.0;7.0;14.0;12.0;2.0;-5.0;4.0;4.0;-4.0;28.0;41.44;16.0;2.0;14.0;14.0;;1.0;44.0;;;1.0;9.09;7.19;-0.0;6.98;1.0;4.44;0.34;0.34;6.0;;1.0;;1.0;7.0;8.0;1.0;2.0;;6.0;6.0;;;1.0;9.0;;4.0;1.0;;;3.0;6.0;;;1.0;7.0;;;;;8.0;-4.0;9.0;26.0;;26.0;;2.0;1.0;-0.0;;0.0;;-1.0;;10.0;-2.0;-6.0;;;;1.0;;0.0;;;4.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;79.0;28.0;4.0;4.0;2.0;1.0;6.0;26.0;52.0;16.0;38.0;14.0;3.0;-24.0;21.0;21.0;-21.0;51.0;35.41;24.0;2.0;19.0;19.0;;3.0;74.0;;;3.0;5.48;5.35;-3.0;2.04;1.0;1.27;0.17;0.16;6.0;;1.0;;1.0;13.0;11.0;2.0;6.0;;19.0;19.0;;;1.0;26.0;;8.0;5.0;;;2.0;22.0;;;1.0;22.0;;;;;9.0;-6.0;11.0;52.0;;52.0;;1.0;3.0;;;2.0;;-1.0;;12.0;-3.0;-24.0;;;;;;1.0;;;21.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;70.0;26.0;5.0;4.0;2.0;1.0;6.0;28.0;57.0;16.0;42.0;15.0;5.0;-3.0;-2.0;-2.0;1.0;43.0;37.73;23.0;2.0;18.0;18.0;;3.0;66.0;;;3.0;6.89;5.45;-2.0;2.44;1.0;1.43;0.18;0.17;6.0;;0.0;;0.0;13.0;12.0;3.0;7.0;;22.0;22.0;;;1.0;29.0;;11.0;2.0;;;2.0;26.0;;;0.0;27.0;;;;;10.0;-7.0;12.0;57.0;;57.0;;1.0;3.0;1.0;;-0.0;;-1.0;;12.0;0.0;-3.0;;;;0.0;;0.0;-1.0;;-2.0;-0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;80.0;27.0;2.0;0.0;-3.0;-2.0;6.0;24.0;52.0;12.0;40.0;13.0;0.0;-1.0;1.0;0.0;-2.0;53.0;33.75;27.0;2.0;21.0;21.0;;5.0;80.0;;;5.0;2.5;0.15;-3.0;-3.51;-0.0;-3.11;-0.42;-0.42;6.0;;1.0;;1.0;13.0;9.0;2.0;7.0;;21.0;21.0;;;0.0;28.0;;7.0;3.0;;;2.0;27.0;;0.0;0.0;27.0;;;;3.0;8.0;-8.0;10.0;52.0;;52.0;;-2.0;5.0;-0.0;;-3.0;;1.0;;9.0;1.0;-2.0;;;;0.0;;0.0;;;1.0;0.0;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;76.0;28.0;5.0;3.0;0.0;1.0;6.0;22.0;48.0;13.0;34.0;13.0;5.0;-1.0;-4.0;-0.0;4.0;48.0;36.5;25.0;1.0;19.0;19.0;;5.0;73.0;;;5.0;6.58;3.91;-3.0;0.57;-0.0;0.68;0.09;0.09;6.0;;0.0;;0.0;12.0;8.0;1.0;6.0;;20.0;20.0;;;0.0;26.0;;7.0;4.0;;;2.0;21.0;;0.0;0.0;22.0;;;;3.0;8.0;-9.0;12.0;48.0;;48.0;;1.0;5.0;0.0;;-5.0;;0.0;;4.0;5.0;-1.0;;;;;;0.0;;;-4.0;-0.0;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;67.0;18.0;1.0;-6.0;-7.0;-7.0;6.0;14.0;28.0;10.0;21.0;7.0;4.0;12.0;-15.0;0.0;2.0;49.0;26.42;24.0;1.0;18.0;18.0;;5.0;73.0;;;9.0;2.04;-8.99;-1.0;-10.83;-1.0;-9.93;-1.08;-1.08;6.0;;1.0;;1.0;9.0;4.0;1.0;4.0;;9.0;9.0;;;0.0;13.0;;8.0;1.0;;;1.0;9.0;;;2.0;11.0;;;;3.0;1.0;-6.0;8.0;28.0;;28.0;;-7.0;9.0;0.0;;0.0;;0.0;;5.0;1.0;-1.0;;;;13.0;;;;;-15.0;-0.0;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;57.0;13.0;-3.0;0.0;1.0;-5.0;6.0;11.0;17.0;6.0;14.0;3.0;1.0;-0.0;-1.0;-0.0;1.0;44.0;23.23;13.0;;13.0;;;;57.0;;;2.0;-5.38;0.76;1.0;2.36;-0.0;-8.25;-0.76;-0.76;6.0;;0.0;;0.0;8.0;3.0;0.0;3.0;;3.0;3.0;;;0.0;6.0;;4.0;1.0;;;2.0;6.0;;;2.0;8.0;;;;3.0;-3.0;0.0;3.0;17.0;;17.0;;-5.0;2.0;;;-5.0;;1.0;;0.0;8.0;-0.0;;;;;;;;;-1.0;0.0;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;53.0;13.0;2.0;0.0;0.0;0.0;7.0;13.0;18.0;13.0;15.0;3.0;0.0;-0.0;1.0;0.0;-0.0;40.0;25.14;13.0;;13.0;5.0;9.0;0.0;53.0;;;1.0;3.0;0.58;-0.0;0.38;-0.0;0.75;0.06;0.06;6.0;;1.0;;1.0;8.0;4.0;1.0;2.0;3.0;;3.0;;;1.0;5.0;;4.0;7.0;;;2.0;0.0;;;2.0;2.0;;;;3.0;-3.0;0.0;3.0;18.0;-0.0;18.0;;0.0;1.0;;;2.0;;-1.0;;2.0;-3.0;-0.0;;;;;;;;;1.0;0.0;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;55.0;14.0;2.0;1.0;0.0;0.0;7.0;15.0;20.0;13.0;16.0;4.0;-0.0;-1.0;0.0;-0.0;-1.0;41.0;25.14;13.0;;13.0;5.0;8.0;;54.0;;;2.0;3.47;1.63;-1.0;0.54;;0.54;0.04;0.04;6.0;;0.0;;0.0;8.0;6.0;1.0;2.0;3.0;;3.0;;;1.0;5.0;;5.0;6.0;;;2.0;1.0;;;2.0;3.0;;0.0;;3.0;-3.0;1.0;3.0;20.0;-0.0;20.0;;0.0;2.0;;;1.0;;-2.0;;3.0;-3.0;-1.0;;;;;;0.0;;;0.0;0.0;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;61.0;15.0;2.0;2.0;1.0;4.0;7.0;14.0;22.0;11.0;13.0;9.0;4.0;-2.0;-3.0;0.0;4.0;45.0;24.96;14.0;;14.0;5.0;9.0;0.0;59.0;;;1.0;4.04;2.51;-1.0;1.49;-3.0;5.95;0.54;0.5;7.0;;0.0;;0.0;8.0;4.0;2.0;3.0;3.0;;3.0;;;2.0;8.0;;4.0;4.0;;;3.0;0.0;;;2.0;2.0;;;;4.0;1.0;0.0;4.0;21.0;0.0;22.0;;4.0;1.0;-3.0;;5.0;;2.0;;8.0;-3.0;-1.0;-1.0;;;;;0.0;;;-3.0;0.0;0.0;0.0;;;9.1;0.54;0.53;;0.14;1.3;7.0;9.8;0.5;;61.0;2.5;1.0;4.0;-288.9;6.0;3.0;0.0;9.0;36.5;4.7;41.6;100.0;-11.8
