;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;-155.0;155.0;649.0;;549.0;494.0;189.0;10837.0;19842.0;15055.0;16108.0;3799.0;104.0;677.0;-717.0;63.0;104.0;;-100.0;692.0;;;;;692.0;692.0;;100.0;;-418.39;;-100.0;-354.16;56.0;-318.31;2.98;2.9;184.0;;108.0;;108.0;;;10729.0;;;;;;;9005.0;9005.0;;;;93.0;6973.0;8082.0;1053.0;;;;1053.0;;;;2.0;1032.0;111.0;2654.0;19907.0;-65.0;19842.0;;494.0;;112.0;;-2914.0;376.0;;;-4218.0;2413.0;;;-2462.0;2695.0;444.0;-21.0;;-10.0;-33.0;-653.0;-1.0;107.0;44.0;;;-0.84;2.68;0.57;0.18;;20.65;184.0;7.0;0.3;1.0;-155.0;;;494.0;10.1;-318.3;-4218.0;1053.0;3799.0;12.0;3.3;13.0;93.3;42.0
2011.0;554.0;554.0;1134.0;;1035.0;776.0;186.0;11313.0;18092.0;12335.0;13373.0;4718.0;676.0;561.0;-1133.0;106.0;676.0;;100.0;730.0;;;;;730.0;730.0;;99.0;;204.68;;-99.0;186.8;259.0;140.05;4.23;4.18;183.0;;215.0;;215.0;76.0;;11022.0;;;;;;;6779.0;6779.0;;;;;5963.0;6372.0;1038.0;;;;1038.0;;;;2.0;1775.0;367.0;2574.0;18091.0;1.0;18092.0;;776.0;;386.0;;3196.0;138.0;;;-1022.0;-3682.0;;;-2308.0;2090.0;779.0;-22.0;;-23.0;-33.0;-1054.0;2.0;215.0;108.0;;;3.02;4.23;3.68;0.18;;25.73;183.0;3.3;0.2;1.3;554.0;;;776.0;25.0;140.1;-1022.0;1038.0;4718.0;14.8;6.3;16.4;95.7;8.3
2012.0;763.0;;224.0;;132.0;110.0;191.0;;17242.0;;12248.0;4994.0;-165.0;943.0;-856.0;-77.0;-165.0;;;;;;;;;631.0;;92.0;;29.36;;108.0;17.3;22.0;14.42;0.58;0.57;189.0;;138.0;10873.0;11011.0;1520.0;;;;;;;13561.0;;;;17242.0;219.0;;;;;836.0;;;;836.0;13084.0;;;2.0;1749.0;515.0;;17242.0;;17242.0;;110.0;;-35.0;;1022.0;48.0;;;;-1262.0;;-91.0;-1649.0;2046.0;637.0;-209.0;173.0;-24.0;-69.0;-727.0;1.0;138.0;215.0;;;4.03;0.58;-0.87;0.36;;26.4;189.0;24.6;1.7;2.5;763.0;;;110.0;16.7;14.4;;836.0;4994.0;1.1;1.3;2.2;37.3;48.5
2013.0;1262.0;;1224.0;;1142.0;808.0;188.0;;16287.0;;11172.0;5115.0;244.0;681.0;-878.0;46.0;244.0;;;;;;;;;120.0;;82.0;;96.99;;;90.49;334.0;64.03;4.33;4.3;187.0;;184.0;10615.0;10799.0;1086.0;;;;;;;13180.0;;;;16287.0;148.0;;44.0;;;816.0;;;;816.0;11988.0;;;2.0;2482.0;160.0;;16287.0;;16287.0;;808.0;;177.0;;;86.0;;;;-741.0;;;-1973.0;1912.0;742.0;-27.0;;-264.0;-75.0;-512.0;-1.0;184.0;138.0;;;6.76;4.33;1.31;0.4;;27.41;187.0;4.8;0.3;1.9;1262.0;;;808.0;29.2;64.0;;816.0;5115.0;5.3;7.5;15.8;90.7;138.9
2014.0;1739.0;;1623.0;;1531.0;1088.0;174.0;;14925.0;;9167.0;5758.0;577.0;-96.0;-585.0;-109.0;577.0;;;;;;;;;208.0;;92.0;;93.33;;14.0;88.04;443.0;62.56;6.3;6.26;173.0;;75.0;11258.0;11333.0;958.0;;;;;;;12660.0;;;;14925.0;107.0;;5.0;;;1303.0;;;;1303.0;10470.0;;;2.0;3494.0;370.0;;14925.0;;14925.0;;1088.0;;347.0;;;108.0;;;;-858.0;;;-2801.0;2286.0;419.0;-19.0;;-590.0;-76.0;100.0;-5.0;75.0;184.0;;;10.08;6.3;3.34;0.44;;33.36;173.0;3.8;0.2;1.8;1739.0;;;1088.0;28.9;62.6;;1303.0;5758.0;7.7;10.9;18.9;93.0;115.4
2015.0;1082.0;1082.0;1532.0;;1431.0;1056.0;149.0;11358.0;14544.0;7181.0;8481.0;6063.0;-52.0;994.0;-847.0;91.0;-52.0;;100.0;722.0;;;;;722.0;722.0;;101.0;;141.59;;-101.0;132.26;375.0;97.6;7.12;7.08;148.0;;166.0;;166.0;;;11192.0;;;;;;;3186.0;3186.0;;;;;3996.0;3185.0;1300.0;;276.0;-276.0;1300.0;;;;1.0;4478.0;237.0;1347.0;14544.0;;14544.0;;1056.0;;300.0;;4177.0;-8.0;;;4177.0;-5585.0;;-800.0;-2577.0;3902.0;469.0;-4.0;;-555.0;-72.0;-216.0;-4.0;166.0;75.0;;;7.31;7.13;-0.35;0.49;;40.94;148.0;3.7;0.2;1.9;1082.0;;;1056.0;26.2;97.6;4177.0;1300.0;6063.0;15.4;10.5;17.4;93.2;-1205.8
2016.0;1200.0;1200.0;1119.0;;1017.0;881.0;134.0;11103.0;14151.0;6341.0;7647.0;6504.0;-141.0;1076.0;-978.0;-48.0;-141.0;;100.0;609.0;;;;;609.0;609.0;;102.0;;93.25;;-102.0;84.75;136.0;73.42;6.61;6.56;133.0;;118.0;;118.0;;;10985.0;;;;;;;3048.0;3048.0;;;;;3511.0;2830.0;1306.0;;497.0;-497.0;1306.0;;;;1.0;5289.0;149.0;1065.0;14151.0;;14151.0;;881.0;;19.0;;585.0;128.0;;;4762.0;-1626.0;;-435.0;-1646.0;2537.0;620.0;-2.0;;-306.0;-69.0;-601.0;-5.0;118.0;166.0;;;9.02;6.62;-1.06;0.52;;48.9;133.0;4.1;0.2;1.9;1200.0;;;881.0;13.4;73.4;4762.0;1306.0;6504.0;12.4;7.9;13.5;92.2;-266.0
2017.0;1170.0;1170.0;1027.0;;991.0;730.0;122.0;11539.0;14433.0;6302.0;7594.0;6839.0;433.0;345.0;-766.0;17.0;433.0;;100.0;694.0;;;;;694.0;694.0;;97.0;;87.78;;-97.0;84.7;200.0;62.39;6.05;5.96;121.0;;144.0;;144.0;;;11395.0;;;;;;;2894.0;2894.0;;;;;3475.0;2827.0;1292.0;;98.0;-98.0;1292.0;;;;1.0;5892.0;372.0;574.0;14433.0;;14433.0;;730.0;;250.0;;475.0;-69.0;;;5237.0;-1022.0;;95.0;-2552.0;2596.0;206.0;-30.0;;-514.0;-70.0;-152.0;5.0;144.0;127.0;;;9.7;6.05;3.59;0.58;;56.71;121.0;6.5;0.3;1.5;1170.0;;;730.0;20.2;62.4;5237.0;1292.0;6839.0;10.1;7.1;10.7;90.4;134.9
2018.0;524.0;524.0;678.0;;580.0;521.0;111.0;10977.0;13603.0;5815.0;7048.0;6555.0;462.0;297.0;-795.0;-40.0;462.0;;100.0;367.0;;;;;367.0;367.0;;94.0;;129.39;;-94.0;110.69;63.0;99.43;4.73;4.68;110.0;;104.0;;104.0;;;10873.0;;;;;;;2626.0;2626.0;;;;;3512.0;2303.0;1233.0;;;;1233.0;;;;1.0;6374.0;93.0;87.0;13603.0;;13603.0;;521.0;;74.0;;-75.0;-6.0;;;5162.0;-58.0;;;-2208.0;2372.0;133.0;-101.0;;-513.0;-71.0;-110.0;-4.0;104.0;144.0;;;4.76;4.74;4.2;0.65;;59.59;110.0;8.0;0.3;1.7;524.0;;;521.0;10.9;99.4;5162.0;1233.0;6555.0;7.8;5.0;7.9;86.4;126.4
2019.0;548.0;548.0;553.0;;464.0;401.0;100.0;10409.0;14326.0;6452.0;7687.0;6639.0;-509.0;1169.0;-584.0;79.0;-509.0;;100.0;434.0;;178.0;178.0;;256.0;434.0;;89.0;;100.91;;-85.0;84.67;63.0;73.18;4.31;4.0;93.0;;169.0;;169.0;;;10240.0;102.0;;216.0;216.0;;;3599.0;3917.0;;;;;3736.0;2716.0;1237.0;;;-2.0;1235.0;;;;1.0;6295.0;342.0;1.0;14326.0;;14326.0;;401.0;;65.0;;-1205.0;-388.0;;;3957.0;230.0;;-145.0;-1813.0;2940.0;187.0;-310.0;;-500.0;-74.0;300.0;3.0;183.0;104.0;;;5.88;4.3;-5.46;0.79;;71.18;93.0;10.3;0.4;1.8;548.0;;;401.0;13.6;73.2;3957.0;1237.0;6639.0;6.1;3.9;6.0;81.5;-112.8
2020.0;1066.0;;492.0;;413.0;362.0;86.0;117.0;320.0;25.0;8650.0;6643.0;-853.0;788.0;183.0;115.0;-853.0;;;;;228.0;228.0;;;671.0;;85.0;;46.15;;75.0;38.74;45.0;33.96;4.22;4.19;86.0;;162.0;9624.0;9786.0;2363.0;;-12032.0;1913.0;117.0;86.0;203.0;510.0;;-2423.0;203.0;;;;;;25.0;1224.0;;;;1224.0;9849.0;;;1.0;6143.0;498.0;1.0;15293.0;-14973.0;320.0;;362.0;;58.0;;-3865.0;-102.0;;;92.0;2592.0;;;-1484.0;2188.0;84.0;-232.0;;-446.0;-69.0;930.0;-3.0;298.0;183.0;;;12.47;4.23;-9.98;0.81;;77.7;86.0;7.0;0.2;2.7;1066.0;;;362.0;10.9;34.0;92.0;1224.0;6643.0;2.9;3.2;5.4;80.9;-60.4
2021.0;698.0;;534.0;;477.0;389.0;86.0;3075.0;18208.0;;11708.0;6292.0;-1937.0;23.0;1960.0;44.0;-1937.0;;;;;230.0;230.0;;;221.0;204.0;87.0;;76.5;;94.0;68.34;58.0;55.73;4.55;4.51;86.0;;120.0;9427.0;9547.0;2173.0;;-8645.0;5271.0;117.0;58.0;175.0;9687.0;;;15133.0;33341.0;;;;;;1673.0;;;;1673.0;13381.0;;;1.0;5990.0;300.0;;18000.0;208.0;18208.0;;389.0;;-38.0;;2.0;;;;118.0;-2290.0;;;-1725.0;1692.0;56.0;-2981.0;;-496.0;-66.0;5503.0;-2.0;342.0;298.0;;;8.16;4.55;-22.65;0.77;;73.59;86.0;10.2;0.3;1.7;698.0;;;389.0;12.2;55.7;3075.0;1673.0;6292.0;2.6;3.0;6.2;83.0;-29.0
