;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;190.0;;182.0;;52.0;44.0;59.0;2790.0;4525.0;469.0;4123.0;401.0;58.0;47.0;-122.0;-17.0;51.0;;;;;58.0;58.0;;;;276.0;123.0;7.0;95.99;;;27.58;9.0;22.9;0.75;0.74;58.0;;83.0;;83.0;;;2707.0;46.0;;;8.0;1681.0;;;1734.0;6259.0;;469.0;;;;580.0;;;;580.0;4234.0;;;63.0;296.0;23.0;20.0;4525.0;;4525.0;;44.0;7.0;-1.0;;-2.0;;;;1.0;9.0;-6.0;;-563.0;672.0;-61.0;-101.0;;;-35.0;15.0;;81.0;98.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;192.0;;174.0;;67.0;53.0;59.0;3036.0;5189.0;634.0;4758.0;431.0;57.0;-287.0;224.0;-6.0;52.0;;;;;61.0;61.0;;;;244.0;100.0;7.0;90.79;;;34.67;13.0;27.76;0.9;0.9;59.0;;88.0;;88.0;;;2948.0;47.0;;;33.0;2073.0;;;2153.0;7342.0;;634.0;;;;794.0;;;;794.0;4918.0;;;64.0;312.0;13.0;42.0;5189.0;;5189.0;;53.0;7.0;-2.0;;2.0;;;;3.0;-3.0;-5.0;;-1415.0;1111.0;16.0;-13.0;;;-37.0;273.0;;83.0;89.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;215.0;;163.0;;42.0;39.0;66.0;3760.0;6198.0;946.0;5667.0;532.0;39.0;-129.0;87.0;-3.0;27.0;;;;;69.0;69.0;;;;278.0;111.0;9.0;75.6;;;19.7;4.0;17.98;0.59;0.58;66.0;;82.0;;82.0;;;3678.0;57.0;;;141.0;2240.0;;;2439.0;8637.0;;946.0;;;;840.0;;;;840.0;5560.0;;;72.0;307.0;4.0;149.0;6198.0;;6198.0;;39.0;9.0;-2.0;;-1.0;;;;1.0;-6.0;-12.0;-71.0;-761.0;878.0;-175.0;-490.0;;;-42.0;619.0;;80.0;83.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;224.0;;221.0;;71.0;58.0;70.0;3888.0;6026.0;666.0;5505.0;521.0;77.0;132.0;-203.0;7.0;62.0;;;;;74.0;74.0;;;;312.0;139.0;11.0;98.62;;;31.78;13.0;25.86;0.83;0.83;69.0;;85.0;;85.0;;;3803.0;61.0;;;138.0;1940.0;;;2139.0;8165.0;;666.0;;;;800.0;;;;800.0;5639.0;;;72.0;319.0;-23.0;154.0;6026.0;;6026.0;;58.0;11.0;0.0;;5.0;;;;1.0;3.0;-14.0;;-478.0;755.0;-144.0;-84.0;;;-46.0;-72.0;;86.0;80.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;211.0;;237.0;;62.0;53.0;71.0;4075.0;6044.0;500.0;5473.0;571.0;65.0;308.0;-363.0;9.0;51.0;;;;;73.0;73.0;;;;333.0;166.0;9.0;112.06;;;29.35;9.0;25.07;0.75;0.74;71.0;;96.0;;96.0;;;3978.0;69.0;;;177.0;1723.0;;;1969.0;8013.0;;500.0;;;;593.0;;;;593.0;5566.0;;;75.0;322.0;-20.0;193.0;6044.0;;6044.0;;53.0;9.0;-3.0;;3.0;;;;1.0;3.0;-13.0;60.0;-217.0;437.0;28.0;-219.0;;;-49.0;-96.0;;95.0;86.0;;;2.98;0.75;0.73;0.69;0.19;8.07;71.0;17.7;1.0;5.2;211.0;;9.0;53.0;14.6;25.1;3575.0;593.0;571.0;3.5;3.8;9.3;8.4;94.2
2007.0;210.0;;227.0;;52.0;46.0;73.0;3995.0;5884.0;354.0;5315.0;569.0;70.0;157.0;-221.0;6.0;60.0;;;;;79.0;76.0;3.0;;;331.0;170.0;5.0;108.02;;;24.83;6.0;22.0;0.64;0.63;73.0;;103.0;;103.0;;;3893.0;69.0;;;173.0;1646.0;;;1889.0;7772.0;;354.0;;;;548.0;;;;548.0;5509.0;;;75.0;319.0;-10.0;184.0;5884.0;;5884.0;;46.0;5.0;-2.0;;4.0;;;;4.0;17.0;-10.0;;-344.0;433.0;67.0;-62.0;;;-50.0;-109.0;;101.0;95.0;;;2.89;0.64;0.82;0.68;0.13;7.81;73.0;18.1;1.0;5.9;210.0;;5.0;46.0;11.4;22.0;3641.0;548.0;569.0;3.6;3.8;8.1;-7.1;82.7
2008.0;231.0;;199.0;;50.0;43.0;75.0;4731.0;6426.0;1153.0;5773.0;653.0;52.0;-594.0;529.0;-13.0;40.0;;;;;90.0;88.0;2.0;;;252.0;139.0;10.0;86.04;;;21.48;7.0;18.62;0.58;0.58;74.0;;89.0;;89.0;;;4642.0;73.0;160.0;10.0;170.0;1452.0;;;1695.0;8121.0;;1153.0;;;;276.0;;;;276.0;4897.0;;;87.0;310.0;-21.0;278.0;6426.0;;6426.0;;43.0;10.0;-7.0;;-18.0;;;-7.0;2.0;25.0;-12.0;;-297.0;446.0;-731.0;-289.0;113.0;;-49.0;755.0;;88.0;101.0;;;3.11;0.58;0.54;0.66;0.16;8.76;74.0;19.5;0.9;5.9;231.0;;10.0;43.0;13.3;18.6;3578.0;276.0;653.0;3.1;2.9;6.6;-14.6;-158.6
2009.0;262.0;;51.0;;-46.0;-20.0;85.0;4986.0;6446.0;959.0;5807.0;639.0;57.0;-91.0;35.0;1.0;51.0;;;;;107.0;107.0;;36.0;;293.0;87.0;10.0;19.35;;;-17.51;-26.0;-7.66;-0.24;-0.24;85.0;;90.0;;90.0;;;4897.0;71.0;160.0;7.0;167.0;1222.0;;;1460.0;7906.0;;959.0;;;;274.0;;;;274.0;5123.0;;;87.0;279.0;-6.0;279.0;6446.0;;6446.0;;-20.0;10.0;-29.0;;-33.0;;;-3.0;-5.0;129.0;-7.0;;-211.0;436.0;-309.0;-130.0;0.0;-0.0;-30.0;194.0;;89.0;88.0;;;3.1;-0.24;0.6;0.35;0.08;7.55;85.0;-30.1;-0.4;4.9;262.0;;10.0;-20.0;56.3;-7.7;4027.0;274.0;639.0;0.3;0.6;-3.1;247.9;
2010.0;265.0;;96.0;;23.0;23.0;93.0;4564.0;5813.0;188.0;5063.0;750.0;111.0;543.0;-673.0;-20.0;106.0;;;;;104.0;104.0;;9.0;;268.0;62.0;11.0;36.02;;;8.75;0.0;8.66;0.25;0.25;93.0;;70.0;;70.0;;;4494.0;67.0;160.0;5.0;165.0;1017.0;;;1249.0;7062.0;;188.0;;;;204.0;;;;204.0;5080.0;;;106.0;291.0;-2.0;355.0;5813.0;;5813.0;;23.0;11.0;-5.0;;17.0;;;-1.0;5.0;65.0;-5.0;;-387.0;591.0;344.0;-796.0;88.0;-0.0;-5.0;40.0;;70.0;90.0;;;2.85;0.25;1.14;0.06;0.05;8.05;93.0;23.7;1.1;1.0;265.0;;11.0;23.0;1.0;8.7;4376.0;204.0;750.0;1.5;1.5;3.1;76.9;-78.2
2011.0;248.0;;66.0;;15.0;15.0;105.0;4428.0;5841.0;313.0;5083.0;759.0;84.0;-80.0;4.0;9.0;76.0;;;;;109.0;109.0;;;;231.0;42.0;9.0;26.5;;;6.02;-0.0;6.17;0.15;0.15;105.0;;78.0;;78.0;;;4350.0;67.0;160.0;4.0;164.0;1183.0;;;1413.0;7254.0;;313.0;;;;207.0;;;;207.0;4977.0;;;106.0;294.0;2.0;357.0;5841.0;;5841.0;;15.0;9.0;-1.0;;0.0;;;-1.0;1.0;61.0;-8.0;;-724.0;557.0;95.0;-25.0;0.0;-0.0;-13.0;41.0;;78.0;70.0;;;2.36;0.15;0.72;0.12;0.08;7.24;105.0;37.4;2.3;2.2;248.0;;9.0;15.0;-2.6;6.2;4115.0;207.0;759.0;1.0;1.0;2.0;17.8;16.3
