;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;7.0;;35.0;;3.0;28.0;3.0;;91.0;;65.0;27.0;1.0;-11.0;11.0;0.0;-9.0;;;;;1.0;1.0;;;;1.0;8.0;1.0;478.67;;1.0;39.42;-2.0;374.37;7.98;7.98;3.0;;1.0;;1.0;5.0;;;21.0;;;;;;;;91.0;;;;;;33.0;;;;33.0;98.0;;;0.0;6.0;;21.0;91.0;;91.0;;28.0;1.0;;;-0.0;;;;;-28.0;-10.0;;-6.0;20.0;-16.0;-1.0;;;;12.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;2.0;;13.0;;4.0;8.0;4.0;;97.0;;61.0;36.0;-2.0;2.0;0.0;0.0;-2.0;;;;;1.0;1.0;;;;1.0;5.0;1.0;723.84;;5.0;230.77;;432.73;2.12;2.1;4.0;;1.0;;1.0;5.0;;;21.0;;;;;;;;97.0;;;;;;31.0;;2.0;;33.0;94.0;;;0.0;14.0;;22.0;97.0;;97.0;;8.0;1.0;;;;;;;;-11.0;-0.0;-0.0;-21.0;22.0;2.0;-0.0;;;;1.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;12.0;;14.0;;9.0;7.0;4.0;;99.0;;57.0;41.0;-5.0;8.0;-2.0;1.0;-6.0;;;;;1.0;1.0;;;;1.0;4.0;1.0;118.71;;2.0;74.87;3.0;57.61;1.78;1.77;4.0;;2.0;;2.0;2.0;;;17.0;;;;;;;;99.0;;;;;;28.0;;5.0;;34.0;91.0;;;0.0;21.0;;21.0;99.0;;99.0;;7.0;1.0;3.0;;;;;;;-16.0;-0.0;;-47.0;48.0;7.0;-2.0;0.0;;;;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;4.0;;17.0;;13.0;10.0;5.0;;99.0;;45.0;54.0;-9.0;10.0;-3.0;-1.0;-9.0;;;;;1.0;1.0;;;;1.0;3.0;1.0;490.08;;;364.93;4.0;275.86;2.19;1.99;4.0;;1.0;;1.0;2.0;;;16.0;;;;;;;;99.0;;;;;;25.0;;12.0;;36.0;81.0;;;0.0;30.0;;24.0;99.0;;99.0;;10.0;1.0;4.0;;;;;;;-23.0;-0.0;;-19.0;28.0;1.0;-12.0;0.0;;;9.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;11.0;;2.0;;-0.0;0.0;5.0;;91.0;;34.0;58.0;-1.0;11.0;-9.0;0.0;-1.0;;;;;1.0;1.0;;;;1.0;2.0;1.0;22.07;;-5.0;-0.43;-0.0;3.36;0.09;0.07;4.0;;1.0;;1.0;2.0;;;6.0;;;;;;;;91.0;;;;;;18.0;;13.0;;31.0;64.0;;;0.0;31.0;;27.0;91.0;;91.0;;0.0;1.0;;;;;;;;-2.0;;;-0.0;-0.0;11.0;-10.0;0.0;;;;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;16.0;;14.0;;11.0;7.0;5.0;;97.0;;38.0;59.0;-2.0;-3.0;4.0;-1.0;-2.0;;;;;1.0;1.0;;;;2.0;2.0;1.0;85.47;;;71.08;4.0;46.16;1.66;1.5;4.0;;2.0;;2.0;1.0;;;;;;;;;;;97.0;;;;;;18.0;;;;18.0;56.0;;;0.0;38.0;;21.0;97.0;;97.0;;7.0;1.0;4.0;;;;;;;-14.0;-0.0;;-8.0;;5.0;-4.0;;;;8.0;;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;232.0;;238.0;;8.0;4.0;5.0;;4655.0;1039.0;4388.0;267.0;107.0;-461.0;351.0;-3.0;95.0;;;;;92.0;92.0;;;;329.0;211.0;10.0;102.72;;-15.0;3.62;13.0;1.57;0.82;0.77;4.0;;87.0;;87.0;2855.0;;;60.0;;50.0;50.0;;;;;4655.0;;1039.0;;;;238.0;;;;238.0;3588.0;;;0.0;42.0;;225.0;4655.0;;4655.0;;4.0;10.0;-1.0;;;;;;;94.0;-12.0;;-589.0;420.0;-292.0;-1541.0;;;-3.0;1894.0;;89.0;92.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;259.0;;225.0;;30.0;5.0;5.0;;4665.0;1106.0;4243.0;423.0;79.0;-6.0;-37.0;36.0;68.0;;;;;105.0;97.0;8.0;;;326.0;189.0;5.0;86.99;;-18.0;11.6;25.0;2.12;1.23;1.1;4.0;;124.0;;124.0;34.0;;;62.0;;40.0;40.0;;;;;4665.0;;1106.0;;;;220.0;;;;220.0;3357.0;;;0.0;47.0;;375.0;4665.0;;4665.0;;5.0;5.0;3.0;;;;;;;65.0;-11.0;-0.0;-757.0;731.0;20.0;-107.0;;;-4.0;74.0;;125.0;89.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;405.0;;189.0;;15.0;5.0;4.0;4119.0;5416.0;1297.0;4973.0;77.0;-4.0;280.0;-148.0;128.0;-28.0;;;;;215.0;201.0;14.0;;;310.0;153.0;12.0;46.7;;-38.0;3.67;18.0;1.28;1.16;1.07;4.0;;202.0;;202.0;34.0;;3883.0;93.0;;92.0;92.0;1112.0;;;1297.0;6713.0;;1297.0;;;;389.0;;;;389.0;4065.0;;;0.0;52.0;1.0;24.0;5050.0;366.0;5416.0;;5.0;12.0;-2.0;;;;;;;-20.0;-24.0;-53.0;-596.0;1012.0;-82.0;-117.0;;;-5.0;-25.0;;253.0;125.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;515.0;;186.0;;50.0;7.0;5.0;4275.0;5135.0;56.0;4630.0;86.0;96.0;151.0;-356.0;-109.0;83.0;;;;;266.0;249.0;17.0;;;262.0;113.0;21.0;36.03;;-51.0;9.72;44.0;1.36;1.54;1.25;5.0;;144.0;;144.0;28.0;;4104.0;94.0;;89.0;89.0;678.0;;;860.0;5995.0;;56.0;;;;1153.0;;;;1153.0;5727.0;;;0.0;59.0;2.0;25.0;4715.0;420.0;5135.0;;7.0;21.0;13.0;;;;;;;55.0;-13.0;;-484.0;862.0;-227.0;-983.0;;;-6.0;633.0;;144.0;253.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1097.0;;206.0;;98.0;14.0;6.0;5513.0;6955.0;1544.0;6217.0;125.0;-18.0;-1501.0;1601.0;81.0;-94.0;;;;;315.0;294.0;21.0;;;810.0;89.0;19.0;18.81;;-104.0;8.95;84.0;1.3;2.85;2.35;5.0;;209.0;;209.0;36.0;;5269.0;161.0;;88.0;88.0;1192.0;;;1442.0;8396.0;;1544.0;;;;542.0;;;;542.0;5214.0;;;0.0;73.0;1.0;51.0;6342.0;613.0;6955.0;;14.0;19.0;18.0;;;;;;;-70.0;-76.0;;-1035.0;529.0;-995.0;-697.0;;;-7.0;2305.0;;225.0;144.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1150.0;;248.0;;80.0;13.0;6.0;5857.0;7384.0;1284.0;6504.0;183.0;-79.0;48.0;112.0;81.0;-135.0;;;;;364.0;332.0;33.0;;;363.0;145.0;20.0;21.62;;-91.0;6.98;70.0;1.11;2.1;1.9;6.0;;302.0;;302.0;41.0;;5514.0;198.0;;86.0;86.0;1242.0;;;1527.0;8911.0;;1284.0;;;;848.0;;;;848.0;6069.0;;;0.0;85.0;0.0;97.0;6688.0;697.0;7384.0;;13.0;20.0;4.0;;;;;;;-115.0;-56.0;;-506.0;520.0;34.0;-1875.0;;;-9.0;1996.0;;305.0;225.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;939.0;;196.0;;-1.0;-2.0;7.0;6327.0;7606.0;1517.0;6730.0;178.0;-241.0;-236.0;376.0;-101.0;-356.0;;;;;315.0;280.0;35.0;;;372.0;167.0;32.0;20.84;;-13.0;-0.13;-1.0;-0.24;-0.45;-0.5;7.0;;195.0;;195.0;48.0;;6084.0;320.0;;77.0;77.0;881.0;;;1278.0;8884.0;;1517.0;;;;909.0;;;;909.0;6122.0;;;0.0;82.0;1.0;94.0;6907.0;698.0;7606.0;;-2.0;32.0;-21.0;;;;;;;-250.0;-115.0;;-391.0;381.0;-226.0;-2902.0;;;-9.0;3287.0;;204.0;305.0;;;141.19;-0.33;-53.57;1.34;17.33;26.71;7.0;-92.2;-5.1;4.4;939.0;;32.0;-2.0;43.1;-0.2;4810.0;909.0;178.0;1.7;2.4;-1.3;501.4;
