;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;107.0;6.0;-10.0;-10.0;-19.0;-19.0;38.0;53.0;84.0;120.0;151.0;-67.0;-7.0;-2.0;9.0;0.0;-10.0;101.0;5.3;15.0;;;;;15.0;116.0;;;9.0;-9.43;-9.09;-10.0;-18.06;-0.0;-17.97;-0.51;-0.51;38.0;;0.0;;0.0;24.0;27.0;1.0;31.0;;;;;;0.0;32.0;;5.0;;;;115.0;0.0;;;31.0;31.0;;;;;-67.0;;;84.0;;84.0;;-19.0;9.0;;;-2.0;;5.0;;35.0;5.0;-4.0;;;;2.0;;;;;9.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;115.0;20.0;4.0;12.0;5.0;5.0;38.0;52.0;79.0;17.0;25.0;54.0;17.0;-2.0;-15.0;0.0;14.0;94.0;17.82;8.0;;8.0;8.0;;0.0;102.0;;-7.0;7.0;3.49;10.68;-7.0;4.19;0.0;4.1;0.13;0.13;38.0;;0.0;;0.0;22.0;28.0;1.0;27.0;;;;;;0.0;27.0;;7.0;;;;10.0;8.0;;;1.0;8.0;;;;;;-23.0;77.0;79.0;;79.0;;5.0;7.0;;;12.0;;-1.0;;46.0;-6.0;-2.0;;;;0.0;;;;;-15.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;120.0;23.0;17.0;12.0;11.0;10.0;10.0;67.0;91.0;21.0;28.0;63.0;-1.0;-3.0;4.0;-0.0;-4.0;97.0;19.35;11.0;;11.0;11.0;;-0.0;108.0;;;6.0;14.37;10.22;-1.0;9.11;1.0;8.29;1.04;1.01;10.0;;0.0;;0.0;23.0;42.0;3.0;24.0;;;;;;0.0;24.0;;5.0;8.0;;;8.0;6.0;;0.0;1.0;7.0;;;;0.0;10.0;-29.0;82.0;91.0;;91.0;;10.0;6.0;-1.0;;-3.0;;-13.0;;44.0;-14.0;-3.0;;;;0.0;;;-1.0;-0.0;4.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;132.0;21.0;15.0;10.0;10.0;7.0;18.0;65.0;88.0;22.0;27.0;61.0;26.0;-5.0;-17.0;4.0;21.0;110.0;16.19;11.0;;12.0;12.0;;-1.0;121.0;;-1.0;6.0;11.7;7.23;0.0;7.37;3.0;4.94;0.37;0.35;17.0;;4.0;;4.0;23.0;36.0;3.0;23.0;;;;;1.0;-1.0;23.0;;9.0;;2.0;1.0;11.0;4.0;;;2.0;6.0;;;;;16.0;-35.0;81.0;88.0;-0.0;88.0;;7.0;6.0;-1.0;;11.0;;6.0;;54.0;4.0;-5.0;;;;0.0;;0.0;-9.0;-0.0;-8.0;;4.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;130.0;24.0;15.0;11.0;10.0;6.0;8.0;72.0;94.0;18.0;29.0;66.0;-1.0;-5.0;2.0;-4.0;-6.0;106.0;18.46;13.0;;13.0;13.0;;0.0;119.0;;-1.0;6.0;11.3;8.15;-1.0;7.57;4.0;4.71;0.75;0.72;8.0;;0.0;;0.0;23.0;47.0;2.0;22.0;;;;;1.0;-1.0;22.0;;9.0;2.0;;1.0;6.0;8.0;;;3.0;11.0;;;;;21.0;-39.0;84.0;94.0;-0.0;94.0;;6.0;6.0;1.0;;40.0;;-12.0;;94.0;-54.0;-5.0;;;;0.0;;0.0;-2.0;-1.0;4.0;;0.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;208.0;48.0;16.0;17.0;14.0;10.0;8.0;148.0;169.0;53.0;94.0;75.0;13.0;-54.0;41.0;0.0;11.0;160.0;23.16;31.0;;31.0;31.0;;0.0;191.0;;-3.0;5.0;7.84;8.18;-3.0;6.92;5.0;4.66;1.2;1.16;8.0;;0.0;;0.0;39.0;106.0;3.0;20.0;;;;;;2.0;22.0;;16.0;21.0;;1.0;15.0;29.0;;;12.0;41.0;;;;;30.0;-43.0;89.0;169.0;0.0;169.0;;10.0;5.0;-1.0;;-7.0;;-7.0;;87.0;8.0;-2.0;-52.0;;;0.0;;0.0;-0.0;-1.0;41.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;228.0;54.0;18.0;20.0;17.0;11.0;8.0;139.0;160.0;52.0;73.0;86.0;19.0;-1.0;-19.0;-0.0;8.0;174.0;23.63;34.0;;38.0;38.0;;-4.0;208.0;;-3.0;4.0;8.04;8.83;-3.0;7.5;6.0;4.91;1.35;1.33;8.0;;0.0;;0.0;37.0;99.0;3.0;20.0;;;;;0.0;0.0;20.0;;20.0;15.0;;1.0;16.0;17.0;;;4.0;21.0;;;;0.0;39.0;-36.0;83.0;160.0;-0.0;160.0;;11.0;4.0;2.0;;16.0;;7.0;;103.0;-14.0;-11.0;;;;10.0;;1.0;-0.0;-1.0;-18.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;270.0;80.0;24.0;26.0;23.0;15.0;9.0;157.0;203.0;54.0;102.0;101.0;20.0;-36.0;16.0;0.0;15.0;190.0;29.58;53.0;;54.0;54.0;;-1.0;243.0;;-4.0;5.0;8.92;9.76;-3.0;8.59;8.0;5.48;1.73;1.71;9.0;;1.0;;1.0;48.0;104.0;5.0;21.0;14.0;9.0;23.0;;1.0;1.0;46.0;;28.0;4.0;;3.0;20.0;47.0;;;1.0;48.0;;;;0.0;53.0;-39.0;86.0;203.0;0.0;203.0;;15.0;5.0;-1.0;;17.0;;-1.0;;121.0;-16.0;-5.0;-28.0;-2.0;0.0;0.0;;0.0;-1.0;-1.0;18.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;312.0;73.0;13.0;12.0;7.0;6.0;9.0;179.0;233.0;58.0;129.0;104.0;20.0;-38.0;18.0;0.0;10.0;239.0;23.39;59.0;;59.0;59.0;;;299.0;;;5.0;4.19;3.96;-5.0;2.29;1.0;2.03;0.75;0.73;9.0;;1.0;;1.0;49.0;125.0;4.0;29.0;14.0;8.0;22.0;;;3.0;54.0;;36.0;3.0;;;19.0;70.0;;1.0;0.0;71.0;;;;0.0;58.0;0.0;45.0;233.0;;233.0;;6.0;5.0;0.0;;13.0;;-2.0;;134.0;-4.0;-11.0;-27.0;;;0.0;;0.0;-3.0;-2.0;23.0;;1.0;1.0;;;36.73;0.75;1.74;0.17;0.63;12.19;9.0;21.4;1.2;1.1;312.0;4.0;5.0;6.0;20.6;2.0;121.0;70.0;104.0;3.5;3.4;6.1;90.1;17.3
2008.0;322.0;65.0;-1.0;5.0;-1.0;-1.0;8.0;194.0;262.0;60.0;157.0;105.0;-12.0;-17.0;28.0;-0.0;-29.0;257.0;20.09;60.0;;60.0;60.0;;-0.0;317.0;;-6.0;6.0;-0.27;1.52;-6.0;-0.37;-1.0;-0.16;-0.06;-0.06;8.0;;1.0;;1.0;63.0;125.0;6.0;40.0;17.0;8.0;24.0;;1.0;3.0;68.0;;35.0;7.0;;-1.0;19.0;96.0;;;1.0;97.0;;;;0.0;57.0;-0.0;48.0;262.0;0.0;262.0;;-1.0;6.0;-1.0;;1.0;;-0.0;;135.0;-19.0;-17.0;;;;0.0;;;;-0.0;29.0;;1.0;1.0;;;37.97;-0.06;1.12;0.2;1.29;12.37;8.0;-97.5;-4.5;3.5;322.0;1.5;6.0;-1.0;53.9;-0.2;134.0;96.0;105.0;-1.6;-2.7;-0.5;73.2;49.6
2009.0;355.0;76.0;10.0;12.0;7.0;7.0;9.0;193.0;257.0;58.0;145.0;112.0;22.0;-11.0;-11.0;0.0;19.0;279.0;21.51;64.0;;64.0;64.0;;-0.0;343.0;;-5.0;7.0;2.77;3.42;-5.0;2.08;1.0;1.83;0.76;0.76;9.0;;1.0;;1.0;60.0;126.0;7.0;37.0;17.0;7.0;24.0;;1.0;2.0;64.0;;34.0;6.0;;-0.0;18.0;86.0;;;1.0;87.0;;;;0.0;64.0;-1.0;49.0;257.0;0.0;257.0;;7.0;7.0;-0.0;1.0;-10.0;9.0;2.0;-2.0;125.0;18.0;-3.0;-8.0;;;0.0;-373.0;;;;362.0;;1.0;1.0;;;41.78;0.76;-3.38;0.05;1.95;13.19;9.0;9.3;0.1;0.7;355.0;3.4;7.0;7.0;13.1;1.8;135.0;86.0;112.0;1.2;1.1;5.8;184.0;
2010.0;424.0;101.0;20.0;20.0;17.0;12.0;9.0;185.0;251.0;60.0;126.0;126.0;32.0;-9.0;-24.0;0.0;25.0;324.0;23.75;81.0;;81.0;81.0;;-0.0;404.0;;-4.0;7.0;4.7;4.75;-3.0;3.93;4.0;2.87;1.43;1.4;9.0;;1.0;;1.0;61.0;117.0;7.0;38.0;17.0;8.0;25.0;;2.0;2.0;66.0;;35.0;6.0;1.0;1.0;19.0;62.0;;;3.0;66.0;;;;0.0;76.0;-0.0;50.0;251.0;-0.0;251.0;;12.0;7.0;;2.0;36.0;-2.0;9.0;0.0;161.0;-24.0;-7.0;-2.0;;;0.0;-433.0;;;;410.0;;1.0;1.0;;;49.85;1.43;2.19;;0.36;14.77;9.0;9.9;0.5;;424.0;4.8;7.0;12.0;26.7;2.9;125.0;62.0;126.0;5.0;5.2;9.7;100.0;
2011.0;475.0;116.0;27.0;25.0;23.0;17.0;9.0;244.0;312.0;83.0;170.0;142.0;3.0;-18.0;15.0;-0.0;-5.0;359.0;24.45;91.0;;92.0;92.0;;-1.0;450.0;;-3.0;7.0;5.74;5.32;-3.0;4.78;5.0;3.64;2.04;1.98;8.0;;1.0;;1.0;77.0;159.0;7.0;40.0;17.0;7.0;24.0;;3.0;1.0;68.0;;56.0;3.0;1.0;3.0;22.0;84.0;;;3.0;87.0;;;;0.0;93.0;-0.0;49.0;312.0;0.0;312.0;;17.0;7.0;;1.0;26.0;-12.0;-36.0;21.0;187.0;-49.0;-8.0;-10.0;;;;-493.0;;-3.0;;510.0;;1.0;1.0;;;56.0;2.04;2.98;;0.82;16.73;8.0;7.9;0.5;;475.0;5.3;7.0;17.0;23.6;3.6;161.0;84.0;142.0;6.7;6.4;12.2;100.0;
2012.0;490.0;84.0;1.0;-6.0;-10.0;-2.0;8.0;253.0;320.0;66.0;181.0;139.0;-19.0;-7.0;26.0;-0.0;-26.0;406.0;17.09;90.0;;90.0;90.0;;-0.0;496.0;;4.0;7.0;0.26;-1.27;-4.0;-2.11;-8.0;-0.5;-0.29;-0.29;8.0;;0.0;;0.0;83.0;162.0;9.0;39.0;17.0;7.0;24.0;;;4.0;67.0;;46.0;4.0;;;17.0;111.0;;4.0;0.0;115.0;;;;0.0;91.0;-0.0;48.0;320.0;;320.0;;-2.0;7.0;-1.0;2.0;-14.0;2.0;-19.0;-9.0;173.0;-11.0;-7.0;;;;;-517.0;;-3.0;;545.0;;0.0;1.0;;;57.96;-0.29;-0.6;;0.94;16.44;8.0;-51.8;-3.5;;490.0;-1.3;7.0;-2.0;76.4;-0.5;187.0;111.0;139.0;-0.6;-1.9;-1.8;100.0;-49.4
2013.0;;;;;;;8.0;246.0;352.0;74.0;213.0;139.0;32.0;-8.0;-24.0;0.0;24.0;;;;;;;;;;;;;;;;;;;0.76;0.74;8.0;;1.0;;1.0;70.0;165.0;10.0;41.0;37.0;25.0;62.0;;;4.0;106.0;;53.0;4.0;;;17.0;131.0;;4.0;4.0;139.0;;;;0.0;101.0;-1.0;39.0;352.0;;352.0;;9.0;8.0;0.0;1.0;-2.0;-0.0;2.0;4.0;172.0;16.0;-8.0;;;;0.0;-503.0;;-8.0;;487.0;;1.0;0.0;;;59.57;1.12;-3.12;;0.8;17.13;8.0;14.3;0.8;;491.0;2.8;8.0;9.0;7.3;1.9;173.0;95.0;141.0;5.4;4.5;6.5;100.0;
2013.0;;;;;;;8.0;246.0;352.0;74.0;213.0;139.0;32.0;-8.0;-24.0;0.0;24.0;;;;;;;;;;;;;;;;;;;0.76;0.74;8.0;;1.0;;1.0;70.0;165.0;10.0;41.0;37.0;25.0;62.0;;;4.0;106.0;;53.0;4.0;;;17.0;131.0;;4.0;4.0;139.0;;;;0.0;101.0;-1.0;39.0;352.0;;352.0;;9.0;8.0;0.0;1.0;-2.0;-0.0;2.0;4.0;172.0;16.0;-8.0;;;;0.0;-503.0;;-8.0;;487.0;;1.0;0.0;;;;;2.99;;0.98;17.15;8.0;inf;inf;;;;;;;;172.0;131.0;139.0;;;;100.0;32.2
2014.0;453.0;86.0;8.0;-2.0;-8.0;-1.0;8.0;250.0;355.0;93.0;216.0;138.0;14.0;-9.0;-5.0;-0.0;5.0;367.0;18.92;87.0;;86.0;86.0;;1.0;455.0;;6.0;9.0;1.72;-0.37;-6.0;-1.66;-6.0;-0.22;-0.12;-0.12;8.0;;1.0;;1.0;70.0;162.0;17.0;41.0;37.0;24.0;60.0;;3.0;0.0;105.0;;58.0;16.0;1.0;12.0;8.0;115.0;;3.0;5.0;123.0;;;;0.0;100.0;-0.0;39.0;355.0;-0.0;355.0;;-1.0;9.0;-6.0;0.0;-15.0;-0.0;3.0;5.0;156.0;27.0;-9.0;;;;0.0;-498.0;;-1.0;;494.0;;1.0;1.0;;;57.32;-0.13;0.64;;1.13;17.49;8.0;-104.8;-5.8;;453.0;-0.4;9.0;-1.0;86.6;-0.2;156.0;115.0;138.0;-0.1;-0.5;-0.7;100.0;
2015.0;449.0;88.0;26.0;16.0;10.0;8.0;8.0;214.0;325.0;83.0;180.0;144.0;22.0;8.0;-30.0;-0.0;15.0;361.0;19.66;72.0;;81.0;81.0;;-9.0;433.0;;6.0;10.0;5.71;3.59;-6.0;2.25;2.0;1.8;1.03;1.0;8.0;;0.0;;0.0;63.0;148.0;3.0;40.0;37.0;22.0;59.0;;;12.0;111.0;;53.0;8.0;2.0;7.0;14.0;94.0;;0.0;4.0;98.0;;;;0.0;108.0;-0.0;37.0;325.0;;325.0;;8.0;10.0;1.0;1.0;-25.0;6.0;8.0;-4.0;131.0;27.0;-8.0;;;;15.0;-525.0;;-2.0;;497.0;;0.0;1.0;;;57.04;1.03;1.85;;0.99;18.35;8.0;13.1;0.7;;449.0;3.6;10.0;8.0;19.9;1.8;131.0;94.0;144.0;5.3;5.0;5.6;100.0;13.9
2016.0;425.0;93.0;26.0;16.0;11.0;9.0;8.0;232.0;345.0;82.0;193.0;152.0;2.0;-11.0;9.0;0.0;-10.0;332.0;21.99;77.0;;77.0;77.0;;1.0;409.0;;5.0;10.0;6.1;3.84;-5.0;2.6;2.0;2.11;1.16;1.12;8.0;;0.0;;0.0;64.0;164.0;4.0;44.0;37.0;21.0;58.0;;;11.0;112.0;;51.0;9.0;1.0;5.0;16.0;107.0;;5.0;-2.0;110.0;;;;0.0;117.0;-0.0;35.0;345.0;;345.0;;9.0;10.0;2.0;2.0;19.0;0.0;-16.0;-2.0;150.0;-39.0;-12.0;-0.0;;;2.0;-475.0;;-3.0;;487.0;;0.0;0.0;;;55.04;1.16;-1.31;;1.59;19.68;8.0;15.9;0.7;;425.0;3.8;10.0;9.0;18.8;2.1;150.0;107.0;152.0;5.1;4.7;5.9;100.0;-34.4
2017.0;385.0;81.0;26.0;16.0;11.0;11.0;8.0;228.0;318.0;72.0;162.0;156.0;14.0;19.0;-33.0;0.0;7.0;304.0;20.96;66.0;;67.0;67.0;;-2.0;370.0;;5.0;10.0;6.7;4.2;-5.0;2.9;1.0;2.73;1.4;1.33;8.0;;1.0;;1.0;50.0;175.0;3.0;43.0;20.0;16.0;36.0;4.0;5.0;2.0;90.0;;47.0;8.0;1.0;;18.0;85.0;;;4.0;89.0;;;;0.0;127.0;-0.0;28.0;318.0;;318.0;;11.0;10.0;0.0;2.0;5.0;17.0;-14.0;-4.0;155.0;-13.0;-7.0;26.0;;;0.0;-477.0;;-8.0;;453.0;;1.0;0.0;;;51.13;1.4;0.91;;0.94;20.7;8.0;14.2;0.6;;385.0;4.2;10.0;11.0;5.9;2.7;155.0;85.0;156.0;6.2;5.1;6.7;100.0;115.8
