;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;0.0;-1.0;-7.0;-2.0;;-7.0;0.0;0.0;1.0;1.0;2.0;-1.0;-2.0;;2.0;2.0;-2.0;1.0;-900.0;1.0;;1.0;1.0;;0.0;2.0;;;0.0;-6700.0;-1800.0;-5.0;;;-6900.0;-15.4;-15.4;0.0;;;;;0.0;;0.0;0.0;;0.0;0.0;;;;1.0;;0.0;;;;1.0;0.0;;;;0.0;;;;;-18.0;-1.0;18.0;1.0;;1.0;;-7.0;0.0;;;0.0;;-0.0;;-1.0;5.0;;;;;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;3.0;;1.0;0.0;;0.0;0.0;8.0;11.0;1.0;2.0;9.0;0.0;-6.0;10.0;10.0;-6.0;;;3.0;2.0;1.0;1.0;;0.0;3.0;;;0.0;16.13;9.68;-0.0;;;9.68;0.7;0.7;0.0;;4.0;;4.0;0.0;0.0;4.0;2.0;;0.0;0.0;;;;3.0;;0.0;;;;1.0;1.0;;;;1.0;;;;;-18.0;-1.0;28.0;11.0;;11.0;;0.0;0.0;;;8.0;;0.0;;8.0;-9.0;-6.0;;;;;;9.0;;;1.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;0.0;1.0;-33.0;-33.0;;-33.0;1.0;13.0;19.0;2.0;4.0;15.0;-4.0;0.0;12.0;12.0;-8.0;-0.0;200.0;34.0;30.0;3.0;3.0;;0.0;33.0;;;0.0;-10966.67;-11000.0;;;;-11066.67;-54.25;-54.25;1.0;;12.0;;12.0;0.0;0.0;;5.0;;0.0;0.0;;;0.0;6.0;;1.0;0.0;;;1.0;2.0;;;-0.0;2.0;;;;;-51.0;-1.0;67.0;19.0;;19.0;;-33.0;0.0;;;3.0;;-0.0;;11.0;25.0;-3.0;;;4.0;-1.0;;11.0;;;1.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1.0;1.0;-11.0;-12.0;;-12.0;1.0;2.0;12.0;5.0;7.0;5.0;-10.0;-3.0;2.0;2.0;-13.0;-1.0;240.0;13.0;8.0;5.0;5.0;;1.0;12.0;;;1.0;-2220.0;-2320.0;;;;-2360.0;-17.15;-17.15;1.0;;2.0;;2.0;0.0;;0.0;9.0;;0.0;0.0;;;0.0;10.0;;1.0;3.0;;;2.0;2.0;;;;2.0;;;;;-73.0;-2.0;80.0;12.0;;12.0;;-12.0;1.0;;;-13.0;;;;-3.0;14.0;-3.0;;;;;;1.0;;;2.0;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;0.0;-3.0;-19.0;-19.0;;-20.0;2.0;3.0;7.0;6.0;10.0;-2.0;-8.0;3.0;5.0;5.0;-8.0;4.0;-3400.0;16.0;9.0;6.0;6.0;;1.0;20.0;;;1.0;-18500.0;-19400.0;0.0;;;-19500.0;-10.5;-10.5;2.0;;2.0;;2.0;0.0;0.0;0.0;2.0;;;;;;2.0;4.0;;1.0;0.0;;;5.0;4.0;;;;4.0;;;;;-93.0;-1.0;92.0;7.0;;7.0;;-20.0;1.0;;;-0.0;;;;-3.0;11.0;-1.0;;;;4.0;;10.0;;;-4.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;0.0;1.0;-14.0;-12.0;;-15.0;2.0;5.0;6.0;9.0;9.0;-3.0;-9.0;-0.0;11.0;2.0;-10.0;-1.0;51700.0;13.0;8.0;4.0;4.0;;1.0;12.0;;;1.0;-1399800.0;-1231000.0;-2.0;;;-1451400.0;-6.3;-6.3;2.0;;4.0;;4.0;0.0;;1.0;1.0;;;;;;0.0;1.0;;1.0;0.0;;;8.0;0.0;;;;0.0;;;;0.0;-107.0;-1.0;105.0;6.0;;6.0;;-15.0;1.0;;;-1.0;;;;-4.0;6.0;-0.0;;;;0.0;;11.0;;-0.0;-0.0;;4.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1.0;1.0;-9.0;-10.0;;-10.0;3.0;7.0;8.0;5.0;5.0;3.0;-6.0;-0.0;9.0;2.0;-6.0;-0.0;142.08;12.0;7.0;4.0;4.0;;0.0;11.0;;;0.0;-931.87;-1043.21;-0.0;;;-973.95;-3.5;-3.5;3.0;;6.0;;6.0;0.0;;0.0;1.0;;;;;;0.0;1.0;;1.0;0.0;;4.0;1.0;0.0;;;0.0;0.0;;;;0.0;-117.0;-2.0;121.0;8.0;;8.0;;-10.0;0.0;;;5.0;;;;1.0;-2.0;-0.0;;;;0.0;;12.0;;;-3.0;;6.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;4.0;;-11.0;-12.0;;-12.0;3.0;7.0;8.0;3.0;3.0;5.0;-13.0;-0.0;13.0;-0.0;-14.0;;;16.0;14.0;2.0;2.0;;;16.0;;;0.0;-299.89;-324.43;;;;-311.15;-3.85;-3.85;3.0;;6.0;;6.0;0.0;;0.0;1.0;;;;;;0.0;1.0;;1.0;0.0;;;2.0;;;;;;;;;0.0;-128.0;-2.0;135.0;8.0;;8.0;;-12.0;0.0;;;3.0;;;;4.0;-5.0;-0.0;;;;0.0;;13.0;;;-0.0;;6.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;4.0;1.0;-10.0;-11.0;;-12.0;3.0;4.0;5.0;2.0;3.0;2.0;-10.0;-0.0;8.0;-3.0;-10.0;3.0;27.06;12.0;9.0;3.0;;;;15.0;;;1.0;-259.58;-272.12;;;;-294.8;-3.5;-3.5;3.0;;3.0;0.0;3.0;0.0;0.0;0.0;1.0;;;;;;0.0;1.0;;1.0;;;1.0;1.0;1.0;;;0.0;1.0;;;;0.0;-140.0;-0.0;142.0;5.0;;5.0;;-12.0;1.0;;;-2.0;;-0.0;;2.0;2.0;-0.0;;;;0.0;;5.0;-1.0;;3.0;;3.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;3.0;1.0;-12.0;-13.0;;-14.0;4.0;18.0;19.0;4.0;4.0;15.0;-11.0;-1.0;24.0;12.0;-12.0;2.0;33.25;14.0;10.0;4.0;;;;16.0;;;2.0;-366.93;-386.12;;;;-432.86;-3.85;-3.85;4.0;;15.0;;15.0;2.0;1.0;0.0;1.0;;;;;;0.0;1.0;;1.0;;;2.0;1.0;;;;0.0;0.0;;;;0.0;-154.0;-2.0;171.0;19.0;;19.0;;-14.0;2.0;;;12.0;;-1.0;;14.0;-11.0;-0.0;;;;-0.0;;24.0;;;;;15.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
