;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;13.0;;16.0;;6.0;4.0;12.0;266.0;273.0;;212.0;61.0;4.0;-27.0;44.0;44.0;3.0;;;;;5.0;4.0;0.0;;;20.0;9.0;1.0;120.15;;;44.78;2.0;29.1;0.33;0.33;12.0;;28.0;;28.0;2.0;;237.0;5.0;;;2.0;;;;7.0;;;;;;;30.0;;;;30.0;242.0;;;;11.0;;51.0;273.0;;273.0;;4.0;1.0;-0.0;;1.0;;;;;-2.0;-1.0;;-51.0;34.0;-11.0;-33.0;;;-0.0;78.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;16.0;;18.0;;7.0;5.0;12.0;295.0;303.0;;246.0;57.0;8.0;-43.0;25.0;25.0;6.0;;;;;5.0;5.0;0.0;;;23.0;10.0;1.0;111.18;;;42.24;2.0;27.95;0.39;0.38;11.0;;17.0;;17.0;2.0;;276.0;6.0;;;2.0;;;;8.0;;;;;;;43.0;;;;43.0;288.0;;;;14.0;;43.0;303.0;;303.0;;5.0;1.0;-0.0;;0.0;;;;;2.0;-2.0;;-58.0;43.0;-28.0;-17.0;;;-1.0;43.0;;;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;17.0;;18.0;;6.0;4.0;10.0;334.0;345.0;;296.0;48.0;7.0;-47.0;39.0;-1.0;4.0;;;;;6.0;6.0;1.0;;;25.0;11.0;1.0;104.95;;;33.34;2.0;22.46;0.38;0.37;10.0;;16.0;;16.0;2.0;;317.0;9.0;;;1.0;;;;10.0;;;;;;;61.0;;;;61.0;357.0;;;0.0;16.0;;33.0;345.0;;345.0;;4.0;1.0;0.0;;0.0;;;;;2.0;-4.0;;-2.0;22.0;-67.0;-203.0;;;-2.0;243.0;;16.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;19.0;;23.0;;5.0;4.0;9.0;421.0;432.0;25.0;379.0;53.0;5.0;-63.0;81.0;23.0;3.0;;;;;8.0;7.0;1.0;;;31.0;16.0;2.0;120.89;;;27.35;2.0;18.7;0.39;0.39;9.0;;39.0;;39.0;2.0;;380.0;10.0;;;1.0;;;;11.0;;;25.0;;;;55.0;;;;55.0;409.0;;;0.0;17.0;;35.0;432.0;;432.0;;4.0;2.0;-0.0;;-0.0;;;;;1.0;-3.0;;-24.0;11.0;-50.0;-146.0;;;-2.0;228.0;;39.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;22.0;;23.0;;7.0;5.0;9.0;391.0;392.0;75.0;338.0;54.0;6.0;23.0;-46.0;-16.0;4.0;;;;;8.0;8.0;1.0;;;30.0;14.0;2.0;104.15;;;31.73;2.0;22.05;0.53;0.53;9.0;;22.0;;22.0;2.0;;367.0;11.0;;;2.0;;;-12.0;1.0;;;75.0;;;;;;;;;264.0;;;0.0;20.0;;33.0;392.0;;392.0;;5.0;2.0;0.0;;0.0;;;;;-0.0;-2.0;;-6.0;62.0;-33.0;-28.0;;;-2.0;-16.0;;22.0;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;22.0;;17.0;;6.0;4.0;9.0;372.0;420.0;;365.0;55.0;9.0;7.0;22.0;38.0;9.0;;;;;9.0;8.0;1.0;;;26.0;8.0;2.0;76.75;;;28.87;2.0;19.83;0.5;0.49;9.0;;61.0;;61.0;1.0;;310.0;10.0;;;1.0;37.0;;;47.0;467.0;;;;;;40.0;;;;40.0;405.0;;;0.0;22.0;-1.0;34.0;420.0;;420.0;;4.0;2.0;-1.0;;0.0;;;;;3.0;-0.0;;-5.0;26.0;-14.0;-40.0;;;-2.0;64.0;;61.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;28.0;;19.0;;10.0;7.0;9.0;454.0;520.0;;455.0;65.0;11.0;-4.0;-20.0;-13.0;10.0;;;;;11.0;10.0;1.0;;;28.0;7.0;2.0;67.33;;;35.45;3.0;23.79;0.7;0.69;9.0;;48.0;;48.0;2.0;;404.0;10.0;;;11.0;46.0;;;66.0;587.0;;;;;;40.0;;;;40.0;495.0;;;0.0;26.0;-1.0;40.0;520.0;;520.0;;7.0;2.0;0.0;;0.0;;;;;1.0;-1.0;;-18.0;15.0;-1.0;;;;-2.0;-18.0;;48.0;61.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;29.0;;18.0;;10.0;7.0;10.0;517.0;573.0;;503.0;70.0;8.0;-39.0;45.0;14.0;6.0;;;;;12.0;11.0;1.0;;;30.0;7.0;1.0;63.45;;;32.89;3.0;22.45;0.68;0.67;10.0;;62.0;;62.0;2.0;;453.0;8.0;;;10.0;37.0;;;56.0;628.0;;;;;;40.0;;;;40.0;543.0;;;0.0;30.0;-2.0;41.0;573.0;;573.0;;7.0;1.0;0.0;;-1.0;;;;;1.0;-1.0;;-10.0;17.0;-47.0;;;;-3.0;48.0;;62.0;48.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;41.0;;31.0;;14.0;10.0;11.0;684.0;764.0;;672.0;92.0;15.0;-95.0;49.0;-30.0;7.0;;;;;15.0;15.0;1.0;;;47.0;15.0;2.0;75.5;;;34.75;5.0;23.64;0.87;0.86;11.0;;31.0;;31.0;3.0;;650.0;19.0;;;27.0;34.0;;;80.0;844.0;;;;;;56.0;;;;56.0;728.0;3.0;;0.0;36.0;-1.0;57.0;764.0;;764.0;;10.0;2.0;-1.0;;2.0;;;;;3.0;-8.0;-15.0;-5.0;9.0;-84.0;-174.0;;;-4.0;227.0;;31.0;62.0;;;3.68;0.87;0.64;0.32;0.72;8.18;11.0;15.3;0.8;2.4;41.0;;2.0;10.0;32.0;23.6;684.0;56.0;92.0;2.6;3.8;10.6;62.7;50.7
2007.0;46.0;;45.0;;18.0;12.0;12.0;745.0;820.0;;720.0;100.0;14.0;-58.0;44.0;0.0;10.0;;;;;16.0;15.0;1.0;;;61.0;25.0;2.0;98.38;;;39.02;6.0;25.48;1.03;1.01;11.0;;31.0;;31.0;4.0;;710.0;21.0;;;27.0;27.0;;;75.0;896.0;;;;;;45.0;;;;45.0;765.0;3.0;;0.0;43.0;-1.0;58.0;820.0;;820.0;;12.0;2.0;-0.0;;-0.0;;;;;1.0;-4.0;;;7.0;-65.0;-570.0;;;-4.0;619.0;;31.0;31.0;;;4.03;1.03;0.85;0.38;0.38;8.86;11.0;14.3;0.8;2.6;46.0;;2.0;12.0;34.7;25.5;745.0;45.0;100.0;3.4;5.2;11.6;63.0;44.8
2008.0;44.0;;41.0;;13.0;9.0;11.0;826.0;887.0;;794.0;93.0;13.0;-65.0;58.0;5.0;11.0;;;;;17.0;16.0;1.0;;;61.0;26.0;2.0;93.69;;;29.98;4.0;19.72;0.79;0.79;11.0;;36.0;;36.0;3.0;;786.0;21.0;;;26.0;14.0;;;61.0;948.0;;;;;;118.0;;;;118.0;912.0;3.0;;0.0;47.0;-1.0;47.0;887.0;;887.0;;9.0;2.0;-0.0;;-0.0;;;;;2.0;-2.0;;;13.0;-78.0;-309.0;;;-5.0;371.0;;36.0;31.0;;;4.02;0.79;1.0;0.43;0.15;8.48;11.0;9.4;0.4;5.8;44.0;;2.0;9.0;34.2;19.7;826.0;118.0;93.0;2.9;4.4;9.3;45.2;43.4
2009.0;43.0;;17.0;;-4.0;-3.0;11.0;855.0;914.0;;826.0;89.0;13.0;-61.0;31.0;-17.0;13.0;;;;;18.0;17.0;1.0;3.0;;53.0;19.0;2.0;40.56;;;-9.88;-2.0;-6.22;-0.25;-0.25;11.0;;19.0;;19.0;3.0;;832.0;20.0;26.0;1.0;26.0;14.0;;;60.0;974.0;;;;;;148.0;;;;148.0;974.0;3.0;;0.0;44.0;-2.0;46.0;914.0;;914.0;;-3.0;2.0;-4.0;;-0.0;;;;;17.0;-1.0;;-6.0;2.0;-57.0;-1292.0;;;-2.0;1325.0;;19.0;36.0;;;3.98;-0.25;1.2;0.22;0.05;8.29;11.0;-12.9;-0.2;7.0;43.0;;2.0;-3.0;37.1;-6.2;855.0;148.0;89.0;1.0;1.6;-3.0;190.6;
2010.0;43.0;;5.0;;-9.0;-5.0;11.0;785.0;838.0;;754.0;84.0;10.0;56.0;-72.0;-6.0;9.0;;;;;19.0;19.0;1.0;1.0;;46.0;11.0;2.0;11.31;;;-20.21;-3.0;-12.61;-0.51;-0.51;11.0;;14.0;;14.0;3.0;;768.0;16.0;26.0;1.0;26.0;10.0;;;53.0;891.0;;;;;;48.0;;;;48.0;802.0;3.0;;0.0;39.0;-1.0;46.0;838.0;0.0;838.0;;-5.0;2.0;-3.0;0.0;-6.0;;;;;22.0;-0.0;;-5.0;8.0;54.0;-1012.0;;;;941.0;;14.0;19.0;;;4.03;-0.51;0.88;;0.04;7.83;11.0;-4.9;-0.2;;43.0;;2.0;-5.0;37.6;-12.6;785.0;48.0;84.0;0.2;0.3;-6.5;100.0;
