;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1993.0;7.0;;7.0;;;4.0;6.0;;134.0;;26.0;108.0;6.0;-131.0;125.0;125.0;6.0;;;;;1.0;1.0;;;;0.0;0.0;2.0;95.65;;;;;57.97;0.64;0.63;6.0;;0.0;;0.0;;;;133.0;;;;;;;;134.0;;;;;;21.0;;;;21.0;47.0;;;;-3.0;;112.0;134.0;;134.0;;4.0;2.0;;;0.0;;;;;;;;;;-131.0;-5.0;;;-3.0;133.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;23.0;;22.0;;;16.0;12.0;;283.0;;47.0;236.0;21.0;-130.0;109.0;109.0;21.0;;;;;2.0;2.0;;;;1.0;1.0;5.0;96.1;;;;;67.97;1.33;1.33;12.0;;1.0;;1.0;1.0;;;281.0;;;;;;;;283.0;;;;;;40.0;;;;40.0;87.0;;;;-23.0;;259.0;283.0;;283.0;;16.0;5.0;;;;;;;;0.0;;;;;-130.0;-37.0;;;-19.0;166.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;28.0;;32.0;;;18.0;13.0;;337.0;;102.0;234.0;27.0;-46.0;28.0;28.0;27.0;;;;;2.0;2.0;;;;1.0;5.0;8.0;111.31;;;;;64.66;1.41;1.41;13.0;;9.0;;9.0;1.0;;;319.0;;;;;;;;337.0;;;;;;93.0;;;;93.0;195.0;;;;-47.0;;281.0;337.0;;337.0;;18.0;8.0;;;-13.0;;;;-13.0;13.0;;;;;-46.0;-69.0;;;-24.0;121.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;31.0;;36.0;;;20.0;13.0;;428.0;13.0;182.0;246.0;30.0;-64.0;26.0;26.0;30.0;;;;;2.0;2.0;;;;1.0;7.0;9.0;115.02;;;;;62.94;1.49;1.49;13.0;;1.0;;1.0;;;;416.0;;;;;;;;428.0;;;;;13.0;169.0;;;;169.0;;;;;-72.0;;318.0;428.0;;428.0;;20.0;9.0;;;2.0;;;;-11.0;-1.0;;;;;-64.0;-51.0;;;-25.0;102.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;52.0;;51.0;;;31.0;19.0;;489.0;11.0;112.0;377.0;40.0;-68.0;31.0;31.0;40.0;;;;;4.0;4.0;;;;3.0;8.0;12.0;99.03;;;;;60.23;1.71;1.68;18.0;;5.0;;5.0;;;;471.0;;;;;;;;489.0;;;;;11.0;101.0;;;;101.0;;;;;-19.0;;395.0;489.0;;489.0;;31.0;12.0;;;-27.0;;;;-38.0;24.0;;;;;-68.0;-103.0;;;-36.0;170.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;80.0;;71.0;;;41.0;25.0;;1615.0;38.0;598.0;1018.0;24.0;-89.0;75.0;75.0;24.0;;;;;11.0;11.0;;;;7.0;13.0;17.0;88.38;;;;;50.63;1.66;1.63;24.0;;14.0;;14.0;;;;1566.0;;;;;;;;1615.0;;;;;38.0;560.0;;;;560.0;;;;;1049.0;;;1615.0;;1615.0;;41.0;17.0;;;12.0;;;;-26.0;-46.0;;;;;-89.0;-345.0;;;-43.0;463.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;154.0;;166.0;;;86.0;40.0;;1608.0;26.0;590.0;1018.0;92.0;-18.0;-83.0;-9.0;83.0;;;;;7.0;7.0;;;;33.0;39.0;41.0;108.01;;;;;56.03;2.02;1.99;39.0;;4.0;;4.0;254.0;;;1315.0;;;;;;;;1608.0;;;;;26.0;564.0;;;;564.0;;;;0.0;-27.0;;1045.0;1608.0;;1608.0;;86.0;41.0;;;-16.0;;;;-42.0;-19.0;-9.0;;;;-18.0;-121.0;;;-92.0;130.0;;3.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;152.0;;166.0;;;80.0;40.0;;1587.0;42.0;579.0;1008.0;121.0;-4.0;-119.0;-2.0;121.0;;;;;9.0;9.0;;;;25.0;43.0;43.0;109.19;;;;;52.61;1.85;1.82;40.0;;2.0;;2.0;171.0;;;1359.0;;;;;;;;1587.0;;;;;42.0;537.0;;;0.0;537.0;1074.0;;;0.0;295.0;;712.0;1587.0;;1587.0;;80.0;43.0;;;4.0;;;;-39.0;-5.0;;-98.0;;15.0;79.0;-179.0;;;-96.0;157.0;;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;158.0;;163.0;;;80.0;40.0;;1556.0;39.0;544.0;1012.0;91.0;20.0;-110.0;1.0;91.0;;;;;10.0;10.0;;;;20.0;38.0;45.0;103.48;;;;;50.68;1.84;1.81;40.0;;3.0;;3.0;122.0;;;1350.0;;;;;;;;1556.0;;;;;39.0;505.0;;;-0.0;505.0;1010.0;;;0.0;-65.0;;1076.0;1556.0;;1556.0;;80.0;45.0;;;2.0;;;;-36.0;-36.0;;-54.0;;;74.0;-553.0;;;-101.0;544.0;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;164.0;;151.0;;;70.0;42.0;;1490.0;36.0;581.0;908.0;109.0;56.0;-168.0;-3.0;109.0;;;;;22.0;22.0;;;;16.0;34.0;47.0;92.14;;;;;42.81;1.57;1.55;41.0;;0.0;;0.0;103.0;;;1293.0;;;;;;;;1490.0;;;;;36.0;545.0;;;0.0;545.0;1090.0;;;0.0;-100.0;-16.0;1024.0;1490.0;;1490.0;;70.0;47.0;;;3.0;;;;-33.0;-11.0;;-44.0;;;100.0;-207.0;;;-106.0;145.0;;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
