;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;53.0;18.0;9.0;6.0;6.0;5.0;9.0;21.0;43.0;7.0;15.0;27.0;;;;;;35.0;34.47;12.0;;9.0;;;3.0;47.0;;;3.0;16.86;11.93;;11.93;2.0;8.71;0.53;0.53;9.0;;9.0;;9.0;7.0;4.0;2.0;18.0;;3.0;3.0;;;1.0;22.0;;;;;;7.0;6.0;;2.0;1.0;9.0;;;;;23.0;-15.0;20.0;43.0;;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;60.0;21.0;11.0;8.0;8.0;6.0;9.0;25.0;48.0;8.0;16.0;33.0;;;;;;39.0;35.01;13.0;;10.0;;;3.0;52.0;;;3.0;18.59;13.23;0.0;13.57;2.0;9.55;0.66;0.66;9.0;;11.0;;11.0;8.0;4.0;2.0;20.0;;3.0;3.0;;;1.0;24.0;;;;;;8.0;5.0;;2.0;1.0;8.0;;;;;28.0;-18.0;23.0;48.0;;48.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;68.0;23.0;12.0;8.0;9.0;7.0;9.0;23.0;61.0;9.0;22.0;39.0;;;;;;45.0;34.07;15.0;;12.0;;;3.0;60.0;;;3.0;17.47;12.19;0.0;12.63;2.0;9.69;0.75;0.75;9.0;;8.0;;8.0;9.0;5.0;2.0;33.0;;3.0;3.0;;;1.0;37.0;;;;;;9.0;10.0;;2.0;1.0;13.0;;;;;34.0;-21.0;26.0;61.0;;61.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;83.0;25.0;11.0;8.0;7.0;6.0;9.0;24.0;67.0;9.0;24.0;44.0;;;;;;58.0;30.39;17.0;;13.0;;;4.0;75.0;;;4.0;13.8;9.69;-1.0;8.96;2.0;6.78;0.63;0.63;9.0;;7.0;;7.0;10.0;5.0;2.0;38.0;;3.0;3.0;;;2.0;43.0;;;;;;9.0;12.0;;2.0;1.0;15.0;;;;;38.0;-24.0;30.0;67.0;;67.0;;6.0;4.0;;;;;;;15.0;-10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;94.0;31.0;14.0;10.0;9.0;7.0;9.0;28.0;77.0;12.0;27.0;50.0;11.0;-7.0;-2.0;-2.0;4.0;64.0;32.38;21.0;;16.0;;;5.0;85.0;;;5.0;14.54;10.19;-0.0;9.77;2.0;7.43;0.77;0.77;9.0;;5.0;;5.0;13.0;6.0;5.0;42.0;;5.0;5.0;;;2.0;49.0;;5.0;;;;7.0;12.0;;2.0;1.0;15.0;;;;;44.0;-29.0;35.0;77.0;;77.0;;7.0;5.0;-0.0;;1.0;;-1.0;;16.0;-2.0;-6.0;;-2.0;3.0;-1.0;;1.0;-0.0;-1.0;-1.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;102.0;33.0;14.0;10.0;9.0;7.0;9.0;35.0;89.0;10.0;34.0;56.0;9.0;-13.0;7.0;7.0;-1.0;70.0;32.06;23.0;;18.0;;;5.0;92.0;;;5.0;13.59;9.87;-1.0;8.9;2.0;6.84;0.8;0.8;9.0;;9.0;;9.0;13.0;6.0;8.0;48.0;;5.0;5.0;;;2.0;54.0;;4.0;;;;6.0;20.0;;2.0;1.0;23.0;;;;;50.0;-33.0;39.0;89.0;;89.0;;7.0;5.0;0.0;;9.0;;-1.0;;25.0;-12.0;-10.0;;-3.0;1.0;-0.0;;0.0;-0.0;-1.0;8.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;119.0;39.0;15.0;11.0;9.0;7.0;9.0;38.0;95.0;13.0;34.0;61.0;9.0;-6.0;-3.0;-3.0;1.0;80.0;32.83;28.0;;23.0;;;5.0;108.0;;;5.0;12.37;8.92;-1.0;7.83;2.0;5.98;0.81;0.81;9.0;;8.0;;8.0;16.0;7.0;7.0;50.0;;5.0;5.0;;;2.0;57.0;;4.0;;;;9.0;19.0;;1.0;1.0;21.0;;;;;55.0;-31.0;36.0;95.0;;95.0;;7.0;5.0;-1.0;;-1.0;;-1.0;;24.0;-2.0;-8.0;;-3.0;5.0;-0.0;;0.0;-1.0;-2.0;-1.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;135.0;43.0;18.0;14.0;12.0;9.0;9.0;41.0;102.0;15.0;36.0;66.0;14.0;-12.0;-4.0;-4.0;5.0;92.0;31.97;29.0;;23.0;;;6.0;121.0;;;6.0;13.35;10.39;-2.0;9.05;3.0;6.97;1.07;1.07;9.0;;6.0;;6.0;24.0;8.0;3.0;54.0;;5.0;5.0;;;3.0;61.0;;6.0;;;;10.0;18.0;;1.0;1.0;20.0;;;;;62.0;-34.0;39.0;102.0;;102.0;;9.0;6.0;-1.0;;1.0;;-1.0;;26.0;-2.0;-9.0;;-11.0;8.0;0.0;;0.0;-1.0;-2.0;-2.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;140.0;44.0;20.0;14.0;13.0;10.0;9.0;44.0;112.0;16.0;39.0;73.0;10.0;-11.0;1.0;1.0;-4.0;96.0;31.55;30.0;0.0;23.0;;;7.0;126.0;;;7.0;14.31;10.16;-1.0;9.44;3.0;7.08;1.13;1.13;9.0;;6.0;;6.0;23.0;11.0;4.0;60.0;;4.0;4.0;;;3.0;68.0;;5.0;;;;11.0;22.0;;0.0;2.0;24.0;;;;;70.0;-40.0;43.0;112.0;;112.0;;10.0;7.0;-1.0;;3.0;;-3.0;;29.0;-9.0;-14.0;;-12.0;14.0;1.0;;1.0;-2.0;-2.0;4.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;153.0;52.0;19.0;13.0;11.0;8.0;9.0;49.0;117.0;16.0;39.0;78.0;12.0;-6.0;-4.0;-4.0;5.0;101.0;34.21;40.0;;32.0;32.0;;8.0;140.0;;;8.0;12.36;8.31;-2.0;7.26;3.0;5.23;0.92;0.92;9.0;;9.0;;9.0;21.0;11.0;8.0;60.0;;4.0;4.0;;;5.0;68.0;;5.0;1.0;;;10.0;20.0;;;3.0;23.0;;;;;76.0;-48.0;50.0;117.0;;117.0;;8.0;8.0;-1.0;;4.0;;0.0;;33.0;-7.0;-7.0;;-4.0;5.0;0.0;;;-1.0;-2.0;-1.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
