;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;0.0;0.0;-1.0;-1.0;;-1.0;6.0;0.0;9.0;3.0;5.0;3.0;-2.0;-2.0;5.0;5.0;-4.0;;100.0;1.0;;;;;1.0;1.0;;;;-1100.0;-800.0;;;;-1100.0;-0.15;-0.15;6.0;;0.0;;0.0;;;0.0;7.0;;;;;;2.0;9.0;;1.0;;;;1.0;;;;3.0;3.0;6.0;;;;-39.0;-0.0;42.0;9.0;1.0;9.0;;-1.0;;;;-2.0;;;;-2.0;;-2.0;;;;-1.0;;7.0;;;-2.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;0.0;0.0;-2.0;-2.0;;-2.0;10.0;0.0;9.0;2.0;5.0;3.0;-1.0;-2.0;3.0;-0.0;-3.0;;100.0;1.0;;;;;1.0;1.0;;;;-3000.0;-3300.0;-1.0;;;-3000.0;-0.21;-0.21;10.0;;0.0;;0.0;0.0;;-0.0;7.0;;;;;;1.0;9.0;;1.0;;;;0.0;;;;3.0;3.0;7.0;;;;-39.0;;42.0;8.0;1.0;9.0;;-2.0;;;;1.0;;;;-1.0;1.0;-2.0;;;;0.0;;2.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;0.0;0.0;-6.0;-5.0;;-6.0;11.0;0.0;7.0;2.0;7.0;-0.0;-1.0;-3.0;4.0;;-5.0;;100.0;1.0;;;;;1.0;1.0;;;;-8500.0;-8300.0;-4.0;;;-8500.0;-0.49;-0.49;11.0;;0.0;;0.0;0.0;;-0.0;6.0;;;;;;1.0;6.0;;2.0;;;;0.0;;;;5.0;5.0;;;;;-41.0;-0.0;41.0;7.0;;7.0;;-6.0;;;;-0.0;;;;-2.0;5.0;-4.0;;;;2.0;;2.0;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;2.0;1.0;-1.0;-1.0;;-2.0;16.0;1.0;14.0;3.0;11.0;2.0;;-3.0;3.0;0.0;-3.0;1.0;41.94;2.0;;;;;2.0;3.0;;;0.0;-61.29;-61.29;-0.0;;;-74.19;-0.1;-0.1;16.0;;0.0;;0.0;0.0;0.0;-0.0;12.0;;;;;;1.0;13.0;;2.0;;;;1.0;2.0;;;7.0;9.0;;;;;-45.0;-0.0;48.0;14.0;0.0;14.0;;-2.0;0.0;;;0.0;;-0.0;;-2.0;1.0;-3.0;;;;;;1.0;;;2.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;2.0;1.0;2.0;2.0;;2.0;34.0;1.0;10.0;2.0;5.0;4.0;1.0;-1.0;-0.0;0.0;0.0;1.0;30.36;1.0;;;;;1.0;2.0;;;0.0;102.69;129.22;3.0;;;97.05;0.08;0.05;21.0;;0.0;;0.0;0.0;0.0;0.0;9.0;;;;;;0.0;9.0;;2.0;;;;0.0;2.0;;;1.0;3.0;;;;;-41.0;-0.0;46.0;10.0;;10.0;;2.0;0.0;;;-0.0;;0.0;;-2.0;-1.0;-1.0;-0.0;;;;;0.0;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;2.0;2.0;-0.0;-0.0;;-0.0;25.0;1.0;11.0;3.0;4.0;7.0;1.0;-2.0;2.0;0.0;-2.0;0.0;92.28;2.0;;;;;2.0;2.0;;;0.0;-9.27;-11.57;-0.0;;;-17.51;-0.01;-0.01;25.0;;0.0;;0.0;0.0;0.0;0.0;9.0;;;;;;1.0;11.0;;2.0;;;;0.0;1.0;;;1.0;2.0;;;;;-41.0;-0.0;48.0;11.0;0.0;11.0;;-0.0;0.0;;;-0.0;;0.0;;-2.0;1.0;-2.0;;;;;;2.0;;;-1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1.0;1.0;-2.0;-2.0;;-2.0;36.0;15.0;34.0;4.0;5.0;29.0;-1.0;-9.0;23.0;13.0;-10.0;0.0;89.75;3.0;;;;;3.0;3.0;;;0.0;-137.09;-163.86;-0.0;;;-148.95;-0.06;-0.06;36.0;;13.0;;13.0;1.0;0.0;0.0;19.0;;;;;;0.0;19.0;;4.0;;;;0.0;;;;1.0;1.0;;;;;-43.0;-1.0;73.0;34.0;-0.0;34.0;;-2.0;0.0;;;12.0;;-0.0;;11.0;-11.0;-9.0;;;;;;23.0;;;-1.0;;13.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1.0;1.0;-5.0;-4.0;;-5.0;49.0;47.0;77.0;5.0;5.0;65.0;-4.0;-1.0;35.0;30.0;-10.0;0.0;79.12;4.0;;;;;4.0;5.0;;;0.0;-426.84;-366.8;-2.0;;;-436.79;-0.11;-0.11;49.0;;46.0;;46.0;0.0;0.0;1.0;30.0;;;;;;0.0;30.0;;4.0;;;;1.0;;;;1.0;1.0;;;;;-57.0;-1.0;123.0;70.0;7.0;77.0;;-5.0;0.0;;;32.0;;-0.0;;42.0;-30.0;-6.0;-2.0;;;7.0;;35.0;;;;-1.0;46.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;3.0;3.0;-7.0;-7.0;;-7.0;59.0;49.0;177.0;7.0;33.0;144.0;-3.0;-22.0;22.0;-3.0;-25.0;0.0;92.5;10.0;;;;;10.0;10.0;;;0.0;-217.67;-224.07;-0.0;;;-223.27;-0.12;-0.12;59.0;;47.0;;47.0;0.0;0.0;1.0;126.0;;;;;;2.0;128.0;;6.0;;;;1.0;;;25.0;1.0;26.0;;;;;-70.0;-1.0;215.0;177.0;;177.0;;-7.0;0.0;;;0.0;;0.0;;42.0;4.0;-23.0;;-1.0;;1.0;;22.0;;;;0.0;47.0;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;3.0;3.0;-7.0;-7.0;-7.0;-5.0;67.0;35.0;231.0;9.0;39.0;193.0;-5.0;-66.0;52.0;-20.0;-70.0;0.0;88.36;10.0;;;;;10.0;10.0;;;0.0;-222.49;-232.73;0.0;-228.37;-2.0;-157.72;-0.08;-0.08;67.0;;29.0;3.0;32.0;2.0;0.0;1.0;192.0;;;;;;4.0;197.0;;8.0;;;;1.0;;;29.0;1.0;30.0;;;;;-76.0;-1.0;269.0;231.0;;231.0;;-5.0;0.0;-2.0;;-16.0;;-0.0;;26.0;18.0;-65.0;;-3.0;;2.0;;52.0;;;;;29.0;48.0;;;;;;;;;;;;;;;;;;;;;;;;;;
