;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;85.0;28.0;9.0;6.0;5.0;4.0;4.0;;;;;;-0.0;-3.0;8.0;8.0;-1.0;57.0;33.29;22.0;;20.0;;;3.0;79.0;;1.0;3.0;10.55;7.15;-1.0;6.33;2.0;4.1;0.91;0.91;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;3.0;1.0;;-7.0;;0.0;;14.0;0.0;-1.0;;;;-2.0;;21.0;-2.0;;-11.0;0.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;96.0;33.0;8.0;6.0;5.0;4.0;5.0;38.0;51.0;24.0;26.0;25.0;-2.0;-7.0;2.0;2.0;-5.0;63.0;34.38;27.0;;24.0;24.0;;3.0;90.0;;0.0;3.0;8.23;6.46;-1.0;5.0;1.0;4.27;0.82;0.82;5.0;;3.0;;3.0;28.0;4.0;4.0;5.0;;2.0;2.0;;;6.0;13.0;;9.0;3.0;;;12.0;1.0;;;2.0;3.0;;;;;3.0;-5.0;26.0;51.0;;51.0;;4.0;3.0;0.0;;;;-1.0;;14.0;-9.0;-3.0;;;;-4.0;;;;;2.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;80.0;23.0;-8.0;-8.0;-11.0;-9.0;5.0;32.0;48.0;30.0;33.0;16.0;-4.0;-4.0;6.0;6.0;-5.0;57.0;28.23;31.0;;27.0;27.0;;4.0;88.0;;;4.0;-9.91;-10.41;-3.0;-14.3;-3.0;-10.92;-1.72;-1.72;5.0;;0.0;;0.0;24.0;3.0;4.0;4.0;;3.0;3.0;;;10.0;17.0;;8.0;9.0;;;13.0;0.0;;;2.0;2.0;;;;;-5.0;-7.0;29.0;48.0;;48.0;;-9.0;4.0;-2.0;;-12.0;;1.0;;2.0;16.0;-2.0;;;;-3.0;;;;;6.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;74.0;26.0;6.0;2.0;2.0;1.0;5.0;32.0;49.0;28.0;32.0;17.0;;5.0;-3.0;-3.0;-2.0;48.0;34.82;24.0;;20.0;20.0;;4.0;72.0;;0.0;4.0;8.54;2.57;1.0;3.25;1.0;1.9;0.28;0.27;5.0;;2.0;;2.0;25.0;3.0;2.0;3.0;;3.0;3.0;;;11.0;16.0;;8.0;7.0;;;13.0;0.0;;;3.0;3.0;;;;;-4.0;-7.0;28.0;49.0;;49.0;;1.0;4.0;0.0;;3.0;;-0.0;;4.0;-8.0;-2.0;;;;7.0;;;;;-3.0;-0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;67.0;27.0;4.0;1.0;0.0;0.0;5.0;25.0;43.0;17.0;26.0;17.0;3.0;-4.0;2.0;0.0;1.0;40.0;40.29;26.0;;23.0;23.0;;3.0;66.0;;;3.0;5.72;1.12;-0.0;0.5;0.0;0.15;0.02;0.02;5.0;;3.0;;3.0;17.0;3.0;3.0;3.0;;3.0;3.0;;;12.0;18.0;;5.0;;;;12.0;6.0;;;3.0;9.0;;;;0.0;-4.0;-8.0;29.0;43.0;;43.0;;0.0;3.0;0.0;;5.0;;-0.0;;9.0;-6.0;-1.0;-1.0;;;-2.0;;;;;2.0;-0.0;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;56.0;17.0;-2.0;-5.0;-6.0;-9.0;5.0;20.0;36.0;15.0;27.0;9.0;-4.0;-3.0;7.0;-1.0;-5.0;39.0;30.66;22.0;;18.0;18.0;;4.0;60.0;;1.0;4.0;-3.07;-8.36;-2.0;-11.27;3.0;-15.82;-1.7;-1.7;5.0;;1.0;;1.0;14.0;2.0;3.0;2.0;;3.0;3.0;;;10.0;16.0;;6.0;2.0;;;7.0;12.0;;;1.0;12.0;;;;0.0;-13.0;-9.0;30.0;36.0;;36.0;;-9.0;4.0;2.0;;-3.0;;2.0;;6.0;1.0;-0.0;-1.0;;;-2.0;;1.0;;;6.0;-0.0;1.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;50.0;14.0;4.0;2.0;-0.0;0.0;5.0;20.0;34.0;13.0;20.0;14.0;2.0;-2.0;1.0;1.0;1.0;36.0;27.72;12.0;;11.0;11.0;;1.0;49.0;;1.0;3.0;8.32;3.41;-2.0;-0.19;-0.0;0.51;0.05;0.05;5.0;;2.0;;2.0;12.0;2.0;4.0;2.0;;2.0;2.0;;1.0;9.0;14.0;;2.0;2.0;;;8.0;7.0;;;1.0;7.0;;;;0.0;-12.0;-6.0;32.0;34.0;;34.0;;0.0;3.0;-0.0;;1.0;;0.0;;7.0;-3.0;-0.0;-1.0;;;-1.0;;0.0;;;1.0;-0.0;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;43.0;11.0;-2.0;-2.0;-5.0;-6.0;6.0;17.0;29.0;11.0;21.0;8.0;-1.0;-3.0;4.0;-0.0;-2.0;32.0;26.24;13.0;;12.0;12.0;;1.0;45.0;;0.0;2.0;-4.3;-3.54;-3.0;-10.56;1.0;-13.78;-1.05;-1.05;6.0;;2.0;;2.0;11.0;2.0;3.0;2.0;;3.0;3.0;;;7.0;12.0;;3.0;2.0;;;7.0;8.0;;;2.0;10.0;;;;0.0;-19.0;-1.0;28.0;29.0;;29.0;;-6.0;2.0;2.0;;-1.0;;0.0;;6.0;2.0;-0.0;-0.0;;;-2.0;;2.0;;;2.0;0.0;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;25.0;6.0;-2.0;-1.0;-2.0;-4.0;7.0;13.0;17.0;10.0;11.0;6.0;1.0;4.0;-5.0;-0.0;1.0;19.0;23.36;7.0;;6.0;6.0;;0.0;26.0;;1.0;1.0;-8.81;-3.96;-1.0;-7.07;0.0;-14.12;-0.87;-0.87;7.0;;1.0;;1.0;9.0;;2.0;1.0;;2.0;2.0;;;1.0;4.0;;3.0;0.0;;;7.0;0.0;;;0.0;0.0;;;;0.0;-24.0;-1.0;31.0;17.0;;17.0;;-4.0;1.0;;;-3.0;;;;3.0;8.0;-0.0;-1.0;;;4.0;;;;;-5.0;0.0;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;30.0;7.0;1.0;0.0;0.0;0.0;10.0;10.0;14.0;8.0;8.0;6.0;-0.0;-0.0;-0.0;-1.0;-1.0;23.0;23.04;7.0;;7.0;7.0;;0.0;30.0;;0.0;1.0;3.5;0.01;0.0;0.48;0.0;0.4;0.01;0.01;10.0;;1.0;;1.0;9.0;;1.0;1.0;;2.0;2.0;;;1.0;4.0;;3.0;0.0;;;5.0;;;;1.0;1.0;;;;0.0;-24.0;-1.0;31.0;14.0;;14.0;;0.0;1.0;;;0.0;;;;3.0;-1.0;-0.0;;;;0.0;;;;;-0.0;0.0;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
