;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;411.0;;49.0;5.0;;;42.0;;1091.0;;796.0;295.0;9.0;-145.0;163.0;;9.0;;;405.0;;18.0;18.0;;388.0;405.0;;;44.0;11.99;1.33;;;;;-0.43;-0.43;42.0;;47.0;;47.0;;;;;;;363.0;;;;;1091.0;;;;;;;;;;;796.0;;;;;;295.0;1091.0;;1091.0;;;44.0;;;;;;;;-34.0;;;;;-145.0;;;;;163.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;583.0;116.0;-30.0;2.0;-40.0;-30.0;43.0;;1301.0;;1041.0;260.0;252.0;-309.0;75.0;;252.0;467.0;19.93;114.0;;36.0;36.0;;78.0;581.0;;;;-5.12;0.42;-43.0;-6.92;;-5.12;-0.7;-0.7;43.0;;57.0;;57.0;;;;;392.0;;392.0;;;;;1301.0;;;;;;;;;;;1041.0;;;;;;260.0;1301.0;;1301.0;;-30.0;;;;;;;;;281.0;;;;;-309.0;;;;;75.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;678.0;130.0;57.0;22.0;-19.0;-21.0;48.0;524.0;1421.0;492.0;1058.0;362.0;87.0;-24.0;1.0;60.0;54.0;548.0;19.2;108.0;;32.0;32.0;;76.0;656.0;;;76.0;8.35;3.22;-41.0;-2.87;2.0;-3.14;-0.6;-0.6;48.0;;117.0;;117.0;224.0;;183.0;92.0;;445.0;445.0;;55.0;305.0;897.0;;64.0;162.0;;;267.0;274.0;;;292.0;566.0;;;;0.0;16.0;-100.0;445.0;1421.0;;1421.0;;-21.0;76.0;-13.0;;32.0;;;;32.0;14.0;-33.0;;;;9.0;;0.0;;;1.0;-3.0;117.0;57.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;777.0;174.0;78.0;54.0;4.0;-8.0;65.0;464.0;1477.0;430.0;971.0;506.0;170.0;-192.0;32.0;1.0;133.0;603.0;22.37;120.0;;45.0;45.0;;74.0;723.0;;;74.0;9.98;6.98;-50.0;0.51;12.0;-1.06;-0.18;-0.18;65.0;;118.0;;118.0;264.0;;82.0;92.0;;492.0;492.0;;26.0;403.0;1014.0;;82.0;111.0;;;236.0;199.0;;;343.0;542.0;;;;1.0;8.0;-114.0;611.0;1477.0;;1477.0;;-8.0;74.0;13.0;;2.0;;;;34.0;88.0;-37.0;-89.0;;;-67.0;;164.0;-6.0;;-126.0;-9.0;118.0;117.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;871.0;203.0;113.0;81.0;47.0;26.0;77.0;389.0;1453.0;427.0;911.0;543.0;128.0;-193.0;-16.0;-87.0;85.0;668.0;23.32;123.0;;56.0;56.0;;66.0;791.0;;;66.0;13.01;9.25;-33.0;5.44;21.0;3.01;0.35;0.34;74.0;;30.0;;30.0;264.0;;94.0;112.0;;515.0;515.0;;10.0;427.0;1064.0;;73.0;185.0;;;170.0;108.0;;;375.0;483.0;;;;1.0;34.0;-8.0;516.0;1453.0;;1453.0;;26.0;66.0;12.0;;-72.0;;;;-38.0;95.0;-42.0;-36.0;;;-114.0;;10.0;;;-26.0;-6.0;30.0;118.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1049.0;262.0;184.0;133.0;109.0;67.0;80.0;583.0;1868.0;490.0;1166.0;702.0;126.0;-257.0;165.0;37.0;79.0;787.0;24.97;129.0;;54.0;54.0;;75.0;916.0;;;75.0;17.49;12.71;-24.0;10.39;42.0;6.41;0.86;0.84;78.0;;68.0;;68.0;405.0;;110.0;120.0;;628.0;628.0;;;538.0;1286.0;;72.0;201.0;;;218.0;189.0;;7.0;480.0;676.0;;;;1.0;97.0;-1.0;605.0;1868.0;;1868.0;;67.0;75.0;10.0;;131.0;;;;92.0;-157.0;-47.0;-52.0;;;-158.0;;81.0;;;84.0;3.0;68.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1257.0;341.0;256.0;172.0;164.0;102.0;84.0;617.0;2239.0;561.0;1369.0;871.0;353.0;-404.0;66.0;17.0;305.0;916.0;27.14;169.0;;78.0;78.0;;91.0;1085.0;;;91.0;20.34;13.69;-8.0;13.07;62.0;8.14;1.27;1.22;81.0;;84.0;;84.0;417.0;;116.0;148.0;;943.0;943.0;;;531.0;1622.0;;56.0;231.0;;;274.0;207.0;;49.0;552.0;808.0;;;;1.0;199.0;-3.0;674.0;2239.0;;2239.0;;102.0;91.0;31.0;;-36.0;;;;57.0;164.0;-48.0;-329.0;;;-26.0;;35.0;;;32.0;2.0;84.0;68.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1552.0;428.0;322.0;234.0;222.0;139.0;85.0;1042.0;2926.0;1049.0;2005.0;921.0;109.0;-331.0;279.0;59.0;43.0;1125.0;27.56;194.0;;92.0;92.0;;103.0;1319.0;;;100.0;20.73;15.05;-11.0;14.31;83.0;8.94;1.69;1.64;82.0;;143.0;;143.0;741.0;;158.0;163.0;;1123.0;1123.0;;;597.0;1884.0;;67.0;236.0;;;745.0;222.0;;63.0;672.0;956.0;;;;1.0;338.0;-6.0;589.0;2926.0;;2926.0;;139.0;100.0;-13.0;;-63.0;;;;-6.0;-53.0;-66.0;-141.0;;;-124.0;;29.0;-145.0;;395.0;2.0;143.0;84.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1999.0;564.0;431.0;347.0;306.0;190.0;82.0;1310.0;3404.0;878.0;2332.0;1072.0;469.0;-543.0;112.0;37.0;368.0;1435.0;28.22;-2909.0;;92.0;92.0;;-3000.0;1651.0;;;125.0;21.58;17.37;-41.0;15.32;117.0;9.49;2.38;2.32;80.0;;180.0;;180.0;950.0;;180.0;208.0;970.0;264.0;1234.0;325.0;;326.0;2094.0;;113.0;8.0;;;757.0;742.0;;44.0;669.0;1455.0;;;;1.0;528.0;9.0;534.0;3404.0;;3404.0;;190.0;125.0;-28.0;;438.0;;;57.0;432.0;-256.0;-100.0;-206.0;;;-237.0;;49.0;-146.0;;209.0;-1.0;180.0;143.0;;;25.07;2.38;4.62;;1.26;13.44;80.0;17.6;1.0;;1999.0;17.4;125.0;190.0;38.1;9.5;432.0;742.0;1072.0;7.5;9.0;17.7;100.0;26.4
2007.0;2291.0;660.0;441.0;344.0;275.0;164.0;81.0;1453.0;4104.0;1326.0;2907.0;1197.0;572.0;-695.0;197.0;86.0;455.0;1631.0;28.81;304.0;;81.0;81.0;;223.0;1935.0;;;167.0;19.26;15.03;-70.0;11.99;111.0;7.16;2.09;2.03;78.0;;266.0;;266.0;959.0;;228.0;249.0;1235.0;364.0;1599.0;379.0;33.0;390.0;2651.0;;135.0;316.0;;;875.0;644.0;;;937.0;1581.0;;;;1.0;683.0;24.0;489.0;4104.0;;4104.0;;164.0;167.0;-28.0;;-305.0;;;67.0;127.0;573.0;-117.0;-446.0;-8.0;;-124.0;;21.0;-109.0;;285.0;12.0;266.0;180.0;;;29.22;2.09;5.8;;1.49;15.27;78.0;27.3;1.6;;2291.0;15.0;167.0;164.0;40.3;7.2;127.0;644.0;1197.0;5.9;6.7;13.7;100.0;19.3
