;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;12.0;5.0;2.0;1.0;1.0;1.0;1.0;10.0;14.0;3.0;3.0;12.0;-1.0;-1.0;8.0;8.0;-2.0;7.0;42.98;4.0;;4.0;4.0;;0.0;11.0;;;0.0;14.05;10.74;0.0;11.57;0.0;9.92;2.27;2.27;1.0;;6.0;;6.0;2.0;0.0;1.0;1.0;;3.0;3.0;;;0.0;4.0;;2.0;0.0;;;1.0;;;;;;;;;;2.0;-0.0;10.0;14.0;;14.0;;1.0;0.0;;;-2.0;;-0.0;;8.0;;-1.0;;;;;;8.0;;;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;42.0;18.0;5.0;4.0;3.0;3.0;1.0;15.0;44.0;12.0;18.0;26.0;3.0;-24.0;17.0;17.0;0.0;24.0;42.0;14.0;;12.0;12.0;;2.0;38.0;;;2.0;11.93;9.79;-1.0;8.11;1.0;6.68;4.0;3.47;1.0;;3.0;;3.0;9.0;2.0;2.0;3.0;;25.0;25.0;;;1.0;29.0;;4.0;2.0;;;5.0;6.0;;0.0;-0.0;6.0;;;;;4.0;-1.0;23.0;44.0;;44.0;;3.0;2.0;0.0;;-5.0;;-2.0;;3.0;3.0;-3.0;;;;-22.0;;10.0;;;8.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;85.0;36.0;11.0;9.0;8.0;6.0;1.0;29.0;59.0;15.0;21.0;38.0;12.0;-5.0;3.0;3.0;8.0;49.0;42.56;27.0;;24.0;24.0;;3.0;76.0;;;3.0;13.25;10.9;-1.0;9.73;2.0;7.5;7.47;5.93;1.0;;13.0;;13.0;12.0;3.0;1.0;4.0;;24.0;24.0;;;1.0;30.0;;4.0;0.0;;;11.0;6.0;;0.0;;6.0;;;;;59.0;-2.0;;59.0;;59.0;;6.0;3.0;0.0;;10.0;;-1.0;;14.0;-8.0;-4.0;;-1.0;;-0.0;;5.0;;;-2.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;184.0;81.0;35.0;25.0;30.0;22.0;2.0;158.0;233.0;44.0;45.0;188.0;-30.0;-47.0;122.0;45.0;-41.0;103.0;43.93;56.0;;51.0;51.0;;5.0;159.0;;;5.0;19.0;13.55;5.0;16.49;8.0;11.98;15.5;13.9;1.0;;58.0;39.0;97.0;38.0;20.0;3.0;12.0;;60.0;60.0;;;4.0;75.0;;10.0;;;;34.0;;;1.0;;1.0;;;;;32.0;-5.0;161.0;233.0;;233.0;;22.0;5.0;1.0;;99.0;;-17.0;;113.0;-157.0;-10.0;;;;-36.0;;123.0;;-0.0;;;58.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;252.0;112.0;50.0;22.0;40.0;29.0;2.0;129.0;249.0;42.0;44.0;205.0;30.0;-61.0;3.0;-28.0;16.0;141.0;44.27;90.0;;80.0;80.0;;9.0;230.0;;;9.0;19.66;8.71;18.0;15.99;12.0;11.35;15.0;14.1;2.0;;29.0;14.0;43.0;47.0;31.0;8.0;19.0;;89.0;89.0;;;12.0;120.0;;15.0;0.0;;;27.0;1.0;;1.0;;2.0;;;;0.0;61.0;-11.0;154.0;249.0;;249.0;;29.0;9.0;0.0;;-26.0;;-11.0;;87.0;18.0;-14.0;;;;-47.0;;1.0;;;1.0;;29.0;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;284.0;120.0;50.0;29.0;38.0;28.0;2.0;154.0;284.0;37.0;40.0;244.0;13.0;-19.0;2.0;-4.0;8.0;164.0;42.24;91.0;;90.0;90.0;;1.0;255.0;;;12.0;17.67;10.31;9.0;13.38;10.0;9.93;15.5;14.5;2.0;;25.0;37.0;62.0;53.0;32.0;7.0;16.0;;104.0;104.0;;;10.0;130.0;;13.0;0.0;;;25.0;0.0;;2.0;;2.0;;;;0.0;89.0;-18.0;173.0;284.0;;284.0;;28.0;12.0;1.0;;30.0;;-1.0;;116.0;-57.0;-5.0;;;;-14.0;;3.0;;;-1.0;;25.0;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;310.0;131.0;50.0;32.0;41.0;31.0;2.0;177.0;409.0;48.0;48.0;361.0;66.0;-88.0;65.0;43.0;60.0;179.0;42.11;92.0;;92.0;92.0;;-0.0;271.0;;;9.0;15.97;10.32;9.0;13.27;9.0;10.09;14.2;13.7;2.0;;68.0;;68.0;60.0;38.0;11.0;15.0;189.0;20.0;209.0;;;8.0;232.0;;15.0;0.0;;;33.0;0.0;;1.0;-0.0;1.0;;;;0.0;120.0;-25.0;265.0;409.0;;409.0;;31.0;9.0;0.0;;13.0;;-11.0;;129.0;13.0;-7.0;;;;-81.0;;65.0;;;-0.0;;68.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;316.0;127.0;34.0;19.0;25.0;21.0;2.0;285.0;537.0;52.0;151.0;386.0;7.0;-47.0;90.0;50.0;3.0;189.0;40.1;106.0;;106.0;106.0;;;295.0;;;9.0;10.63;5.97;6.0;7.86;4.0;6.52;8.5;8.3;2.0;;118.0;19.0;138.0;86.0;44.0;17.0;12.0;;232.0;232.0;;;9.0;253.0;;25.0;0.0;;;27.0;98.0;;1.0;;99.0;;;;0.0;141.0;-0.0;245.0;537.0;;537.0;;21.0;9.0;1.0;;103.0;;-3.0;;233.0;-126.0;-4.0;;;;-43.0;;2.0;-6.0;;94.0;;118.0;68.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;574.0;226.0;81.0;54.0;59.0;44.0;3.0;373.0;697.0;143.0;245.0;451.0;131.0;-73.0;2.0;58.0;125.0;348.0;39.36;172.0;;172.0;172.0;;;521.0;;;22.0;14.04;9.36;5.0;10.29;16.0;7.59;16.9;14.9;3.0;;177.0;19.0;196.0;102.0;50.0;25.0;11.0;;303.0;303.0;;;10.0;324.0;;54.0;;;;89.0;98.0;;4.0;;102.0;;;;0.0;177.0;-2.0;277.0;697.0;;697.0;;44.0;22.0;1.0;;-3.0;;1.0;;230.0;69.0;-6.0;;;1.0;-68.0;;2.0;;;-0.0;-1.0;177.0;118.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;662.0;267.0;112.0;88.0;97.0;63.0;3.0;425.0;754.0;124.0;229.0;525.0;71.0;-9.0;3.0;64.0;63.0;395.0;40.32;179.0;;179.0;179.0;;;574.0;;;16.0;16.96;13.3;9.0;14.61;33.0;9.6;23.7;20.6;3.0;;240.0;;240.0;87.0;67.0;31.0;13.0;;306.0;306.0;10.0;;0.0;329.0;;51.0;;;;73.0;98.0;;6.0;1.0;105.0;;;;0.0;240.0;-3.0;287.0;754.0;;754.0;;63.0;16.0;-5.0;;72.0;;-13.0;;301.0;-75.0;-8.0;;;19.0;-20.0;;3.0;;;;-1.0;240.0;177.0;;;;;;;;;;;;;;;;;;;;;;;;;;
