;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;207.0;114.0;29.0;74.0;33.0;29.0;35.0;;2101.0;300.0;1055.0;1045.0;73.0;-718.0;669.0;24.0;-330.0;93.0;55.2;40.0;;6.0;6.0;;34.0;133.0;;-44.0;44.0;13.82;35.67;-41.0;15.95;;13.82;0.82;0.82;35.0;;37.0;;37.0;29.0;;;1510.0;;;;319.0;;37.0;;2101.0;;53.0;;;247.0;755.0;;;;755.0;;;;;-31.0;-153.0;1229.0;2100.0;1.0;2101.0;;29.0;44.0;;;-6.0;-25.0;;;-300.0;7.0;-403.0;;;;-315.0;;;644.0;-46.0;70.0;;37.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;401.0;226.0;102.0;129.0;70.0;65.0;68.0;;4268.0;974.0;2366.0;1903.0;148.0;-328.0;214.0;34.0;-84.0;175.0;56.31;97.0;;15.0;15.0;;82.0;272.0;;-64.0;102.0;25.37;32.23;-60.0;17.37;;16.08;0.95;0.95;68.0;;71.0;;71.0;;;;2601.0;;;;1235.0;;56.0;;4268.0;;418.0;;;556.0;1392.0;;;;1392.0;;;;;-88.0;-229.0;2220.0;4269.0;-1.0;4268.0;;65.0;102.0;;;-674.0;;;;-974.0;656.0;-233.0;;;;-96.0;;;343.0;-121.0;-8.0;;71.0;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;577.0;322.0;150.0;168.0;84.0;81.0;91.0;;5685.0;897.0;3422.0;2263.0;253.0;-281.0;58.0;30.0;36.0;256.0;55.73;154.0;;13.0;13.0;;140.0;409.0;;-83.0;151.0;25.89;29.13;-85.0;14.5;;14.03;0.89;0.89;91.0;;102.0;;102.0;;;;4096.0;;;;936.0;;85.0;;5685.0;;209.0;;;688.0;2525.0;;;;2525.0;;;;1.0;-213.0;-416.0;2891.0;5685.0;;5685.0;;81.0;151.0;;;77.0;;;;-897.0;-56.0;-217.0;;;;-64.0;;;285.0;-252.0;24.0;;101.0;71.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1101.0;634.0;229.0;283.0;110.0;99.0;99.0;;7700.0;1134.0;5198.0;2502.0;400.0;-547.0;202.0;56.0;66.0;467.0;57.57;351.0;;18.0;18.0;;332.0;818.0;;-200.0;330.0;20.84;25.73;-174.0;9.97;;9.01;1.0;1.0;99.0;;157.0;;157.0;;;;6099.0;;;;784.0;;127.0;;7700.0;;329.0;;;805.0;4064.0;;;;4064.0;;;;1.0;-365.0;-913.0;3779.0;7700.0;;7700.0;;99.0;330.0;;;-237.0;;;;-1134.0;208.0;-334.0;;;;-213.0;;;249.0;-248.0;201.0;;158.0;102.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1464.0;837.0;788.0;441.0;120.0;107.0;105.0;8222.0;8323.0;1038.0;5606.0;2716.0;495.0;-132.0;-440.0;-77.0;120.0;627.0;57.18;396.0;;32.0;32.0;;364.0;1023.0;;316.0;364.0;53.81;30.12;-321.0;8.19;;7.33;1.02;1.02;105.0;;80.0;;80.0;116.0;;8026.0;6796.0;;;101.0;602.0;36.0;-7434.0;101.0;;11.0;214.0;36.0;9.0;804.0;4568.0;;;;4568.0;;;;1.0;-572.0;-1620.0;4907.0;8322.0;1.0;8323.0;;107.0;364.0;;;8318.0;-114.0;;;7184.0;-8295.0;-374.0;;;;242.0;;205.0;175.0;-315.0;-505.0;;80.0;157.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1506.0;867.0;759.0;534.0;199.0;169.0;124.0;;10317.0;1195.0;7153.0;3163.0;497.0;-786.0;309.0;20.0;-344.0;640.0;57.53;332.0;;29.0;29.0;;303.0;972.0;;298.0;293.0;50.4;35.48;-335.0;13.22;;11.22;1.36;1.36;124.0;;100.0;;100.0;133.0;;;8924.0;;;;368.0;37.0;363.0;;10317.0;12.0;291.0;37.0;15.0;877.0;5958.0;;;;5958.0;;;;1.0;-777.0;-14.0;3953.0;10316.0;1.0;10317.0;;169.0;293.0;;;-8379.0;-109.0;;;-1195.0;8414.0;-841.0;;;;55.0;;423.0;423.0;-374.0;-164.0;;100.0;80.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1516.0;823.0;867.0;453.0;79.0;159.0;133.0;;10113.0;1136.0;7253.0;2861.0;416.0;312.0;-727.0;1.0;72.0;693.0;54.28;370.0;;31.0;31.0;;339.0;1064.0;;373.0;335.0;57.16;29.86;-374.0;5.22;;10.48;1.19;1.19;133.0;;98.0;;98.0;124.0;;;8753.0;;;;238.0;26.0;409.0;;10113.0;18.0;81.0;26.0;26.0;1011.0;6117.0;;;;6117.0;;;;1.0;-998.0;-22.0;3880.0;10114.0;-1.0;10113.0;;159.0;335.0;;;59.0;-72.0;;;-1136.0;-137.0;-345.0;;;;657.0;;3.0;6.0;-373.0;-363.0;;101.0;100.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1469.0;779.0;999.0;325.0;42.0;264.0;133.0;;10072.0;1144.0;7064.0;3008.0;366.0;337.0;-712.0;-9.0;-216.0;690.0;53.04;454.0;;78.0;78.0;;376.0;1144.0;;367.0;369.0;68.0;22.15;-284.0;2.85;;17.94;1.98;1.98;133.0;;105.0;;105.0;114.0;;;8785.0;;;;188.0;20.0;395.0;;10072.0;35.0;69.0;;47.0;993.0;5920.0;;;;5920.0;;;;1.0;-1048.0;-40.0;4095.0;10072.0;;10072.0;;264.0;369.0;;7.0;-8.0;-2.0;;-4.0;-1144.0;-265.0;-582.0;;;;919.0;;3.0;60.0;-310.0;-464.0;;89.0;98.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1522.0;798.0;851.0;293.0;-40.0;71.0;134.0;;10017.0;1234.0;7301.0;2716.0;356.0;-50.0;-249.0;56.0;-332.0;723.0;52.45;505.0;;93.0;93.0;;412.0;1228.0;;368.0;412.0;55.93;19.28;-334.0;-2.65;;4.67;0.53;0.53;134.0;;162.0;;162.0;101.0;;;8752.0;;;;168.0;;417.0;;10017.0;34.0;217.0;;10.0;973.0;6067.0;;;;6067.0;;;;1.0;-1351.0;-48.0;4114.0;10017.0;;10017.0;;71.0;412.0;;10.0;-90.0;11.0;;-57.0;-1234.0;-48.0;-688.0;4.0;;;634.0;;2.0;-48.0;-313.0;110.0;;161.0;105.0;;;11.32;0.53;-2.47;2.33;5.12;20.21;134.0;;;;1522.0;19.3;412.0;71.0;;4.7;-1234.0;6067.0;2716.0;5.0;4.4;2.6;-341.4;-108.1
2006.0;1691.0;918.0;1055.0;338.0;-29.0;177.0;137.0;;10290.0;1217.0;7950.0;2340.0;532.0;233.0;-697.0;68.0;-134.0;773.0;54.31;580.0;;102.0;102.0;;479.0;1353.0;;408.0;471.0;62.42;19.99;-367.0;-1.72;;10.46;1.29;1.29;137.0;;230.0;;230.0;107.0;;;9081.0;;;;39.0;4.0;421.0;;10290.0;55.0;140.0;;166.0;856.0;6733.0;;;;6733.0;;;;1.0;-1575.0;-2901.0;6815.0;10290.0;;10290.0;;177.0;471.0;;16.0;17.0;-3.0;;28.0;-1217.0;-148.0;-666.0;23.0;;;876.0;;108.0;-192.0;-306.0;-307.0;;230.0;162.0;;;12.33;1.29;-0.98;2.23;4.86;17.07;137.0;5.0;0.3;34.8;1691.0;20.0;471.0;177.0;;10.5;-1217.0;6733.0;2340.0;6.4;5.7;7.6;-73.3;-292.0
