;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;65.0;;407.0;;;46.0;180.0;361.0;368.0;9375.0;9384.0;1257.0;186.0;-1971.0;1911.0;127.0;186.0;;;111.0;;16.0;16.0;;95.0;;528.0;343.0;19.0;629.65;;;;;70.8;0.21;0.21;180.0;;361.0;;361.0;50.0;;-50.0;11.0;;;7.0;10123.0;;-10134.0;7.0;;24.0;;;;9351.0;9.0;;;-0.0;9.0;18.0;;0.0;2.0;-211.0;-310.0;1776.0;10641.0;-10273.0;368.0;;46.0;19.0;;;-1578.0;;;;-9014.0;1700.0;;;-5202.0;3232.0;;-63988.0;;;-139.0;66038.0;;361.0;234.0;;;0.36;0.25;1.04;0.77;;6.98;180.0;108.0;5.0;2.8;65.0;;19.0;46.0;;70.8;-9014.0;9.0;1257.0;;3.7;3.6;-203.5;74.6
2009.0;278.0;;498.0;;;268.0;245.0;653.0;661.0;7450.0;7459.0;2168.0;270.0;1775.0;-1752.0;292.0;270.0;;;23.0;;23.0;23.0;;-0.0;;506.0;229.0;1.0;179.36;;;;;96.57;1.06;1.06;245.0;;653.0;;653.0;42.0;;-42.0;;7.0;;7.0;8758.0;;-8758.0;7.0;;13.0;;;;7437.0;;;;9.0;9.0;;;0.0;3.0;-202.0;187.0;2181.0;9627.0;-8967.0;661.0;;268.0;1.0;;2.0;2217.0;;;;-6797.0;-2218.0;;-809.0;;2584.0;-1.0;-0.0;403.0;;-230.0;-1926.0;;653.0;361.0;;;1.13;1.09;1.1;0.94;;8.84;245.0;24.8;0.3;3.5;278.0;;1.0;268.0;;96.6;-6797.0;;2168.0;;5.2;12.4;14.4;-64.3
2010.0;296.0;;416.0;;270.0;270.0;281.0;0.0;8304.0;6437.0;6437.0;2250.0;246.0;915.0;-1470.0;-308.0;246.0;;;26.0;;25.0;25.0;;1.0;;391.0;145.0;1.0;140.37;;;91.11;;91.11;0.93;0.93;281.0;;345.0;;345.0;38.0;;-383.0;;7.0;;7.0;8059.0;;238.0;8304.0;;8.0;;;;6429.0;221.0;;;;221.0;;;0.0;3.0;-192.0;255.0;2184.0;8687.0;-383.0;8304.0;;270.0;1.0;;3.0;360.0;;;-5.0;-6437.0;-388.0;-0.0;;-3114.0;4030.0;;-35.0;1.0;;-268.0;-1167.0;;345.0;653.0;;;1.05;0.96;0.87;0.95;0.0;8.0;281.0;31.1;1.5;3.2;296.0;;1.0;270.0;;91.1;-6437.0;221.0;2250.0;18.4;4.8;12.0;0.5;109.1
2011.0;348.0;;468.0;;316.0;316.0;342.0;0.0;11314.0;;9253.0;2498.0;334.0;-2383.0;2098.0;49.0;332.0;;;31.0;;30.0;30.0;;1.0;;497.0;149.0;3.0;134.78;;;91.03;;91.03;0.9;0.9;341.0;;394.0;;394.0;43.0;;-437.0;;7.0;;7.0;11219.0;;87.0;11314.0;;9.0;;;;;1182.0;;;;1182.0;10435.0;;0.0;4.0;-243.0;-59.0;2796.0;11751.0;-437.0;11314.0;;316.0;3.0;;4.0;6437.0;-5.0;;1.0;0.0;-6426.0;-2.0;;-4834.0;2442.0;11.0;-309.0;608.0;;-337.0;2136.0;;394.0;345.0;;;1.02;0.93;0.97;0.99;0.01;7.32;341.0;32.8;2.0;3.3;348.0;;3.0;316.0;;91.0;0.0;1182.0;2498.0;4.0;4.0;12.7;-6.6;-81.4
2012.0;349.0;;482.0;;307.0;307.0;357.0;0.0;13072.0;;10207.0;3311.0;310.0;-650.0;347.0;7.0;310.0;;;34.0;;34.0;34.0;;0.0;;499.0;172.0;4.0;138.08;;;87.89;;87.89;0.83;0.83;357.0;;401.0;;401.0;44.0;;-445.0;;7.0;;7.0;;;13065.0;13072.0;;16.0;;;;;747.0;33.0;;;780.0;10987.0;;0.0;4.0;-260.0;762.0;2806.0;13518.0;-445.0;13072.0;;307.0;4.0;;6.0;-0.0;-1.0;;7.0;0.0;-6.0;-0.0;;;;-650.0;-415.0;13.0;-10.0;-349.0;1109.0;;401.0;394.0;;;0.98;0.86;0.87;0.98;0.0;9.28;357.0;36.1;2.4;3.2;349.0;;4.0;307.0;;87.9;0.0;747.0;3311.0;3.5;3.5;9.3;-13.9;111.7
2013.0;341.0;;473.0;;303.0;303.0;362.0;0.0;499.0;8864.0;9330.0;3142.0;298.0;1601.0;-1735.0;164.0;298.0;;;34.0;;34.0;34.0;;0.0;;483.0;164.0;6.0;138.71;;;88.85;;88.85;0.78;0.78;362.0;;565.0;;565.0;36.0;;-601.0;;7.0;;7.0;;;492.0;499.0;;15.0;;;;8849.0;466.0;7.0;;-7.0;466.0;;;0.0;4.0;-572.0;738.0;2972.0;12472.0;-11972.0;499.0;;303.0;6.0;;4.0;-8864.0;8.0;;14.0;-8864.0;8849.0;-0.0;;;;1601.0;-410.0;78.0;-112.0;-609.0;-682.0;;565.0;401.0;;;0.94;0.84;0.82;1.68;0.0;8.67;362.0;39.3;2.3;5.1;341.0;;6.0;303.0;;88.9;-8864.0;466.0;3142.0;12.9;3.7;9.6;-101.0;216.1
2014.0;359.0;;475.0;;314.0;314.0;369.0;182.0;1561.0;8941.0;9151.0;3203.0;256.0;451.0;-1090.0;-383.0;255.0;;;41.0;;41.0;41.0;;0.0;;464.0;160.0;1.0;132.25;;;87.38;;87.38;0.81;0.81;369.0;;182.0;;182.0;31.0;;-31.0;;7.0;;7.0;;;1371.0;1378.0;;13.0;;;;8928.0;211.0;;;;211.0;;;0.0;4.0;-569.0;754.0;3014.0;12355.0;-10794.0;1561.0;;314.0;1.0;;9.0;105.0;5.0;;45.0;-8758.0;-173.0;-1.0;;;;452.0;-254.0;36.0;;-310.0;-562.0;;182.0;565.0;;;0.97;0.85;0.69;0.84;0.0;8.68;369.0;37.6;2.1;2.6;359.0;;1.0;314.0;;87.4;-8758.0;211.0;3203.0;13.9;3.8;9.8;1.2;107.5
2015.0;356.0;;491.0;;313.0;313.0;372.0;165.0;1782.0;10077.0;10200.0;2967.0;282.0;550.0;-850.0;-17.0;281.0;;;42.0;;42.0;42.0;;-0.0;;492.0;177.0;1.0;137.94;;;87.99;;87.99;0.8;0.8;372.0;;165.0;;165.0;29.0;;-29.0;;7.0;;7.0;;;1609.0;1617.0;;17.0;;;;10060.0;122.0;;;-3.0;119.0;242.0;;0.0;4.0;-572.0;516.0;3020.0;13167.0;-11386.0;1782.0;;313.0;1.0;;8.0;-1153.0;5.0;;51.0;-9912.0;1114.0;-2.0;;;;552.0;-88.0;1.0;;-312.0;-450.0;;165.0;182.0;;;0.96;0.84;0.75;0.84;0.0;7.97;372.0;35.2;1.8;2.8;356.0;;1.0;313.0;;88.0;-9912.0;122.0;2967.0;15.9;3.7;10.6;0.3;110.9
2016.0;359.0;;507.0;;313.0;313.0;372.0;260.0;2487.0;9353.0;9450.0;3034.0;86.0;1027.0;-1017.0;95.0;85.0;;;46.0;;46.0;46.0;;0.0;;457.0;193.0;1.0;141.31;;;87.15;;87.15;0.8;0.8;372.0;;260.0;;260.0;28.0;;-28.0;;7.0;;7.0;;;2220.0;2227.0;;14.0;;;;9339.0;97.0;;;;97.0;;;0.0;4.0;-573.0;574.0;3029.0;12484.0;-9997.0;2487.0;;313.0;1.0;;9.0;818.0;;;;-9093.0;-1056.0;-1.0;;;;1028.0;-22.0;5.0;;-313.0;-687.0;;260.0;165.0;;;0.96;0.84;0.23;0.84;0.0;8.15;372.0;34.0;1.5;2.9;359.0;;1.0;313.0;;87.2;-9093.0;97.0;3034.0;16.2;4.1;10.3;-0.1;363.5
2017.0;373.0;;521.0;;322.0;322.0;389.0;450.0;3904.0;7596.0;7693.0;3262.0;176.0;1816.0;-1803.0;190.0;175.0;;;50.0;;50.0;50.0;;0.0;;433.0;197.0;2.0;139.67;;;86.42;;86.42;0.79;0.79;389.0;;450.0;;450.0;27.0;;-27.0;;7.0;492.0;499.0;;;2955.0;3455.0;;12.0;;;;7584.0;461.0;;;-364.0;97.0;;;0.0;4.0;-579.0;609.0;3228.0;10955.0;-7050.0;3904.0;;322.0;2.0;;8.0;1947.0;;;;-7147.0;-2103.0;-1.0;;;;1817.0;-17.0;197.0;;-324.0;-1659.0;;450.0;260.0;;;0.96;0.83;0.45;0.83;0.0;8.38;389.0;39.9;1.7;2.5;373.0;;2.0;322.0;;86.4;-7147.0;461.0;3262.0;15.5;4.7;9.9;-0.4;72.4
2018.0;348.0;;536.0;;302.0;302.0;422.0;52.0;5784.0;8012.0;9004.0;3416.0;148.0;-2158.0;1635.0;-375.0;147.0;;;79.0;;46.0;46.0;;33.0;;456.0;232.0;2.0;154.02;;;86.76;;86.76;0.68;0.68;422.0;;52.0;;52.0;;;;;7.0;612.0;619.0;;;5113.0;5732.0;;16.0;;;;7996.0;781.0;;;211.0;992.0;;;0.0;4.0;-632.0;420.0;3624.0;12420.0;-6636.0;5784.0;;302.0;2.0;;8.0;-813.0;;;;-7960.0;650.0;-1.0;;;;-2157.0;-98.0;392.0;-0.0;-345.0;1686.0;;89.0;464.0;;;0.82;0.72;0.35;0.82;0.0;8.1;422.0;41.5;1.7;2.8;348.0;;2.0;302.0;;86.8;-7960.0;781.0;3416.0;12.1;4.3;8.8;-14.2;-32.3
2019.0;431.0;;714.0;;378.0;378.0;460.0;71.0;13567.0;9292.0;10183.0;3384.0;216.0;-1135.0;965.0;46.0;214.0;;;95.0;;53.0;53.0;;42.0;;582.0;332.0;3.0;165.7;;;87.78;;87.78;0.8;0.79;454.0;;71.0;;71.0;;;;;;1217.0;1217.0;148.0;;;;13497.0;18.0;;;;9273.0;892.0;;;;892.0;;;0.0;5.0;-631.0;370.0;3640.0;13567.0;;13567.0;;378.0;3.0;;9.0;-1261.0;;;;-9221.0;1086.0;-2.0;;;;-1133.0;-114.0;12.0;;-377.0;1444.0;;135.0;89.0;;;0.95;0.83;0.47;0.83;0.0;7.46;454.0;35.2;1.5;2.8;431.0;;3.0;378.0;;87.8;-9221.0;892.0;3384.0;16.6;5.2;11.2;0.4;170.3
2020.0;-499.0;;-365.0;;-679.0;-679.0;452.0;503.0;6932.0;725.0;4407.0;2525.0;38.0;6384.0;-5735.0;687.0;34.0;;;142.0;;57.0;57.0;;85.0;142.0;359.0;269.0;46.0;73.09;;-606.0;136.2;;136.2;-1.57;-1.57;452.0;;814.0;;814.0;39.0;;-351.0;;;239.0;239.0;47.0;;;;6430.0;11.0;725.0;;;-11.0;4337.0;;;;4337.0;3682.0;;0.0;5.0;-1405.0;77.0;3848.0;6932.0;;6932.0;;-679.0;46.0;;;8998.0;;;;-223.0;-8327.0;-5.0;;;;6388.0;-23546.0;7.0;-51.0;-143.0;17998.0;;822.0;135.0;;;-1.1;-1.5;0.07;0.32;0.01;5.59;452.0;-9.7;-0.3;2.2;-499.0;;46.0;-679.0;;136.2;-223.0;4337.0;2525.0;-6.6;-5.9;-26.9;121.1;
2021.0;337.0;;456.0;328870.0;329.0;329.0;453.0;8655.0;9140.0;236.0;6597.0;2543.0;120.0;-2167.0;1630.0;-417.0;108.0;;;;;86.0;86.0;;;;362.0;120.0;7.0;135.18;97523.87;-328541.0;97.52;;97.52;0.73;0.73;453.0;;305.0;;305.0;50.0;;8300.0;39.0;61.0;21.0;82.0;363.0;;;484.0;9624.0;10.0;226.0;;;;2695.0;;;;2695.0;9056.0;45.0;0.0;4.0;-1279.0;46.0;3772.0;9140.0;;9140.0;;329.0;;;;-5.0;;;;;-203.0;-12.0;6.0;;157.0;-2318.0;-1929.0;2.0;-86.0;-189.0;3832.0;;404.0;822.0;;;0.74;0.73;0.24;0.42;0.03;5.61;453.0;24.1;0.8;2.4;337.0;97523.9;7.0;329.0;;97.5;8419.0;2695.0;2543.0;5.0;4.9;12.9;42.5;252.0
