;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;28.0;12.0;5.0;4.0;5.0;2.0;13.0;12.0;18.0;3.0;5.0;13.0;;;;;;16.0;43.64;8.0;;7.0;;;1.0;23.0;;;1.0;18.55;15.27;0.0;16.73;2.0;8.73;0.19;0.19;13.0;;6.0;;6.0;4.0;2.0;0.0;6.0;;;;;;1.0;7.0;;;;;;3.0;2.0;;1.0;;2.0;;;;;7.0;-1.0;7.0;18.0;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;31.0;13.0;5.0;4.0;4.0;2.0;13.0;16.0;22.0;4.0;7.0;15.0;;;;;;18.0;41.31;9.0;;8.0;;;1.0;27.0;;;1.0;15.08;12.46;0.0;13.11;2.0;6.89;0.17;0.17;13.0;;8.0;;8.0;5.0;3.0;0.0;6.0;;;;;;0.0;7.0;;;;;;4.0;3.0;;1.0;;3.0;;;;;9.0;-1.0;7.0;22.0;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;38.0;15.0;5.0;5.0;5.0;3.0;12.0;18.0;25.0;5.0;8.0;17.0;;;;;;23.0;40.0;11.0;;10.0;;;1.0;34.0;;;1.0;13.95;11.84;0.0;12.11;2.0;7.89;0.24;0.24;12.0;;7.0;;7.0;7.0;4.0;1.0;7.0;;;;;;;7.0;;;;;;5.0;2.0;;1.0;;3.0;;;;;12.0;-2.0;7.0;25.0;;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;57.0;21.0;7.0;6.0;6.0;4.0;13.0;26.0;44.0;12.0;21.0;23.0;;;;;;36.0;37.28;15.0;;14.0;;;1.0;51.0;;;1.0;12.54;10.8;0.0;10.98;2.0;6.97;0.3;0.3;13.0;;1.0;;1.0;13.0;11.0;1.0;16.0;;1.0;1.0;;;0.0;18.0;;;;;;12.0;8.0;;1.0;0.0;9.0;;;;;16.0;-5.0;11.0;44.0;;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;84.0;28.0;4.0;4.0;3.0;1.0;14.0;28.0;50.0;15.0;25.0;24.0;;;;;;55.0;33.93;24.0;;23.0;;;2.0;79.0;;;2.0;5.26;5.26;-2.0;3.46;2.0;1.67;0.1;0.1;14.0;;1.0;;1.0;14.0;11.0;2.0;19.0;;3.0;3.0;;;;22.0;;;;;;15.0;9.0;;1.0;;11.0;;;;;17.0;-4.0;11.0;50.0;;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;80.0;25.0;1.0;;-1.0;-1.0;14.0;24.0;46.0;12.0;22.0;23.0;;;;;;54.0;31.57;;;23.0;;;;80.0;;;2.0;0.88;;-1.0;-1.51;-0.0;-1.38;-0.08;-0.08;14.0;;0.0;;0.0;13.0;9.0;2.0;19.0;;3.0;3.0;;;0.0;21.0;;;;;;12.0;8.0;;2.0;0.0;10.0;;;;;16.0;-6.0;13.0;46.0;;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;69.0;24.0;-3.0;2.0;-1.0;-5.0;13.0;25.0;41.0;13.0;23.0;18.0;2.0;-1.0;-1.0;;1.0;46.0;34.25;21.0;;19.0;;;2.0;67.0;;;2.0;-4.62;3.47;-3.0;-1.16;-0.0;-6.94;-0.36;-0.36;13.0;;0.0;;0.0;11.0;8.0;6.0;15.0;;2.0;2.0;;;-0.0;16.0;;6.0;;;;7.0;9.0;;2.0;;10.0;;;;;11.0;-6.0;13.0;41.0;;41.0;;-5.0;2.0;-1.0;;4.0;;1.0;;12.0;2.0;-1.0;;;;;;;;-0.0;-1.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;73.0;25.0;4.0;3.0;3.0;2.0;13.0;23.0;38.0;12.0;18.0;20.0;5.0;-1.0;-3.0;;3.0;48.0;33.75;22.0;;20.0;;;2.0;70.0;;;2.0;5.92;3.58;;3.58;1.0;2.34;0.13;0.13;13.0;;0.0;;0.0;12.0;8.0;3.0;14.0;;1.0;1.0;;;;16.0;;6.0;;;;6.0;4.0;;2.0;1.0;6.0;;;;;13.0;-8.0;15.0;38.0;;38.0;;2.0;2.0;1.0;;-2.0;;;;10.0;3.0;-1.0;;;;;;;;-0.0;-3.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;94.0;33.0;9.0;7.0;7.0;4.0;14.0;29.0;46.0;17.0;22.0;24.0;8.0;-5.0;-2.0;;3.0;61.0;35.19;26.0;;24.0;;;2.0;86.0;;;2.0;9.09;7.59;-0.0;7.17;3.0;4.49;0.3;0.29;14.0;;2.0;;2.0;14.0;11.0;1.0;17.0;;1.0;1.0;;;-0.0;18.0;;8.0;;;;9.0;3.0;;1.0;0.0;5.0;;;;;16.0;-9.0;16.0;46.0;;46.0;;4.0;2.0;-0.0;;1.0;;-4.0;;11.0;1.0;-5.0;;;;;;0.0;;-0.0;-2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;120.0;42.0;12.0;10.0;10.0;6.0;15.0;42.0;63.0;24.0;33.0;30.0;2.0;-5.0;4.0;;-3.0;78.0;34.86;32.0;;30.0;30.0;;2.0;110.0;;;2.0;9.84;8.51;-1.0;8.09;4.0;5.17;0.42;0.42;15.0;;2.0;;2.0;19.0;19.0;2.0;19.0;;1.0;1.0;;;0.0;21.0;;11.0;1.0;;;13.0;7.0;;1.0;0.0;9.0;;;;;22.0;-9.0;17.0;63.0;;63.0;;6.0;2.0;0.0;;7.0;;-8.0;;18.0;-13.0;-5.0;;;;;;0.0;;-1.0;5.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
