;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1988.0;165.0;35.0;-3.0;10.0;3.0;1.0;14.0;;;;;;8.0;2.0;-6.0;3.0;6.0;130.0;21.32;25.0;;25.0;25.0;;0.0;155.0;;-6.0;;-1.52;6.08;-7.0;1.82;2.0;0.79;0.09;0.09;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;;;;8.0;;;;;-1.0;-2.0;;;;4.0;;;;;-6.0;;9.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;141.0;31.0;-12.0;10.0;-2.0;-1.0;14.0;;;;;;4.0;-44.0;38.0;-3.0;2.0;111.0;21.85;21.0;;21.0;21.0;;-0.0;132.0;;-10.0;;-8.42;6.86;-11.0;-1.13;-1.0;-0.71;-0.07;-0.07;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;;;;;;;;;5.0;-2.0;;;;-43.0;;;5.0;;33.0;;3.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;153.0;33.0;-12.0;9.0;-2.0;-1.0;14.0;;;;;;0.0;-3.0;2.0;-0.0;-2.0;120.0;21.82;24.0;;24.0;24.0;;-0.0;144.0;;-10.0;;-7.97;6.07;-11.0;-1.31;-1.0;-0.65;-0.07;-0.07;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;;;;;;;;;1.0;-2.0;;;;-0.0;;;;;2.0;;6.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;144.0;23.0;-34.0;-14.0;-24.0;-16.0;14.0;57.0;114.0;32.0;105.0;9.0;10.0;-3.0;-9.0;-1.0;9.0;121.0;16.09;37.0;;23.0;23.0;;14.0;158.0;;-9.0;;-23.37;-9.57;-10.0;-16.37;-9.0;-11.1;-1.16;-1.16;14.0;;0.0;;0.0;18.0;34.0;5.0;43.0;12.0;;12.0;;9.0;-7.0;56.0;;15.0;;;;17.0;61.0;;;12.0;73.0;;;;;-19.0;-9.0;37.0;114.0;;114.0;;-16.0;;;;25.0;;;;25.0;1.0;-2.0;;;;-1.0;;;13.0;;-22.0;;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;167.0;34.0;-6.0;11.0;3.0;0.0;14.0;60.0;114.0;25.0;84.0;30.0;-4.0;-3.0;7.0;0.0;-6.0;133.0;20.12;23.0;;25.0;25.0;;-2.0;156.0;;-7.0;;-3.54;6.31;-8.0;1.62;1.0;0.06;0.01;0.01;14.0;;1.0;;1.0;23.0;33.0;4.0;42.0;12.0;;12.0;;8.0;-8.0;54.0;;13.0;;;;12.0;47.0;;;13.0;59.0;;;;0.0;-21.0;-13.0;64.0;114.0;;114.0;;0.0;;;;9.0;-5.0;1.0;2.0;35.0;-13.0;-2.0;;;;-1.0;;;;;7.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;167.0;32.0;17.0;6.0;9.0;5.0;2.0;68.0;125.0;28.0;78.0;47.0;7.0;-4.0;-3.0;-3.0;0.0;135.0;19.21;31.0;;26.0;26.0;;5.0;156.0;;3.0;5.0;10.05;3.71;3.0;5.39;4.0;3.17;1.02;1.02;2.0;;0.0;;0.0;23.0;38.0;8.0;44.0;12.0;;12.0;;13.0;-12.0;57.0;;15.0;1.0;;;12.0;32.0;;;18.0;50.0;;;;0.0;-16.0;-16.0;80.0;125.0;;125.0;;5.0;5.0;2.0;;6.0;;-4.0;;41.0;-12.0;-6.0;;;;2.0;;13.0;;;-16.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;184.0;36.0;13.0;9.0;8.0;2.0;2.0;67.0;125.0;25.0;74.0;51.0;4.0;-5.0;1.0;1.0;-1.0;149.0;19.42;31.0;;27.0;27.0;;4.0;173.0;;3.0;4.0;7.05;5.1;-1.0;4.56;3.0;1.3;1.45;1.45;2.0;;0.0;;0.0;24.0;40.0;3.0;45.0;11.0;;11.0;;12.0;-11.0;57.0;;15.0;;;;10.0;33.0;;;16.0;49.0;;;;0.0;-14.0;-20.0;85.0;125.0;;125.0;;2.0;4.0;0.0;;2.0;;-2.0;;43.0;-5.0;-5.0;;;;-0.0;;0.0;;;1.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;174.0;37.0;15.0;10.0;6.0;4.0;6.0;66.0;135.0;24.0;80.0;55.0;7.0;-15.0;8.0;8.0;-8.0;138.0;21.01;31.0;;27.0;27.0;;5.0;164.0;;4.0;5.0;8.67;5.8;-4.0;3.62;2.0;2.24;2.38;2.38;2.0;;0.0;;0.0;23.0;40.0;3.0;54.0;11.0;;11.0;;12.0;-9.0;69.0;;14.0;1.0;;;9.0;40.0;;;16.0;56.0;;;;0.0;-10.0;-24.0;89.0;135.0;0.0;135.0;;4.0;5.0;;;-0.0;;-0.0;;43.0;-2.0;-14.0;;;;-1.0;;;;;8.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;202.0;49.0;23.0;18.0;14.0;9.0;2.0;74.0;142.0;28.0;80.0;62.0;15.0;-4.0;-4.0;-4.0;12.0;153.0;24.07;36.0;;30.0;30.0;;5.0;184.0;;3.0;5.0;11.39;9.01;-4.0;7.03;6.0;4.46;5.29;5.12;2.0;;8.0;;8.0;23.0;40.0;2.0;53.0;11.0;;11.0;;12.0;-8.0;68.0;;15.0;1.0;;;12.0;39.0;;;14.0;52.0;;;;0.0;-1.0;-28.0;90.0;142.0;;142.0;;9.0;5.0;-0.0;;4.0;;-0.0;;46.0;-3.0;-4.0;;;;-0.0;;;-2.0;;-1.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;212.0;52.0;24.0;23.0;19.0;12.0;2.0;76.0;143.0;35.0;95.0;48.0;8.0;-4.0;-12.0;-12.0;4.0;160.0;24.73;35.0;;30.0;30.0;;5.0;189.0;;;5.0;11.37;10.62;-4.0;8.82;7.0;5.47;8.02;7.27;1.0;;1.0;;1.0;27.0;46.0;2.0;52.0;10.0;;10.0;;10.0;-6.0;67.0;;18.0;5.0;;;12.0;48.0;;;13.0;60.0;;;;0.0;11.0;-33.0;70.0;143.0;;143.0;;12.0;5.0;;;-5.0;;-6.0;;42.0;-4.0;-4.0;;;;-0.0;;;-25.0;;14.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;247.0;61.0;33.0;28.0;23.0;15.0;1.0;85.0;154.0;41.0;92.0;62.0;25.0;-7.0;-13.0;-13.0;18.0;187.0;24.45;38.0;;33.0;33.0;;6.0;219.0;;4.0;6.0;13.5;11.32;-5.0;9.46;9.0;5.86;12.03;10.58;1.0;;7.0;;7.0;29.0;47.0;3.0;53.0;10.0;;10.0;;11.0;-4.0;69.0;;22.0;5.0;;;14.0;38.0;;;13.0;51.0;;;;0.0;25.0;-38.0;75.0;154.0;;154.0;;15.0;6.0;-1.0;;3.0;;-1.0;;44.0;3.0;-7.0;;;;0.0;;2.0;-6.0;;-9.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;265.0;68.0;37.0;34.0;30.0;19.0;1.0;83.0;171.0;44.0;91.0;80.0;28.0;-23.0;-8.0;-3.0;5.0;197.0;25.73;40.0;;34.0;34.0;;6.0;230.0;;;6.0;13.86;12.96;-4.0;11.48;11.0;7.25;15.7;14.36;1.0;;4.0;;4.0;32.0;44.0;4.0;72.0;10.0;;10.0;;11.0;-5.0;88.0;;26.0;5.0;;;13.0;33.0;;;13.0;47.0;;;;0.0;44.0;-43.0;78.0;171.0;;171.0;;19.0;6.0;-0.0;;-6.0;;3.0;;39.0;8.0;-23.0;;;;;;1.0;-5.0;;-5.0;;4.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;283.0;69.0;43.0;35.0;31.0;20.0;1.0;93.0;179.0;39.0;100.0;80.0;12.0;-9.0;-5.0;-2.0;3.0;215.0;24.23;42.0;;34.0;34.0;;8.0;248.0;;4.0;8.0;15.24;12.34;-4.0;10.95;12.0;6.89;16.04;15.29;1.0;;2.0;;2.0;33.0;54.0;3.0;71.0;9.0;;9.0;;11.0;-4.0;87.0;;20.0;7.0;;;13.0;46.0;;;15.0;61.0;;;;0.0;64.0;-49.0;65.0;179.0;;179.0;;20.0;8.0;-0.0;;15.0;;-11.0;;54.0;-31.0;-9.0;;;;0.0;;0.0;-20.0;;14.0;;2.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;234.0;53.0;23.0;17.0;13.0;8.0;1.0;81.0;163.0;30.0;76.0;87.0;20.0;-4.0;-15.0;0.0;16.0;181.0;22.58;33.0;;31.0;31.0;;3.0;218.0;;4.0;6.0;9.85;7.11;-4.0;5.38;4.0;3.54;7.32;7.03;1.0;;2.0;;2.0;24.0;50.0;5.0;67.0;9.0;;9.0;;11.0;-5.0;82.0;;12.0;7.0;;;11.0;30.0;;;16.0;46.0;;;;0.0;72.0;-57.0;72.0;163.0;;163.0;;8.0;6.0;-0.0;;-3.0;;5.0;;51.0;8.0;-4.0;;;;-0.0;;1.0;-2.0;;-14.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;240.0;59.0;29.0;22.0;20.0;13.0;1.0;95.0;173.0;33.0;73.0;100.0;16.0;-0.0;-9.0;7.0;15.0;181.0;24.47;29.0;;;;;29.0;217.0;;3.0;6.0;11.91;9.34;-3.0;8.14;7.0;5.26;11.04;10.75;1.0;;9.0;;9.0;28.0;54.0;4.0;60.0;9.0;;9.0;;13.0;-5.0;77.0;;13.0;7.0;;;12.0;23.0;;;18.0;40.0;;;;0.0;85.0;-55.0;69.0;172.0;0.0;173.0;;13.0;6.0;2.0;;12.0;;-5.0;;63.0;-16.0;-1.0;;;;1.0;;1.0;-3.0;;-7.0;;9.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;261.0;62.0;32.0;26.0;24.0;15.0;1.0;93.0;164.0;29.0;62.0;103.0;14.0;-1.0;-20.0;-7.0;13.0;199.0;23.71;36.0;;;;;36.0;234.0;;3.0;6.0;12.37;10.06;-3.0;9.09;9.0;5.83;13.95;13.6;1.0;;3.0;;3.0;30.0;55.0;6.0;55.0;9.0;;9.0;;13.0;-6.0;71.0;;11.0;7.0;;;11.0;16.0;;;17.0;33.0;;;;0.0;99.0;-60.0;64.0;164.0;0.0;164.0;;15.0;6.0;-0.0;;2.0;;-0.0;;65.0;-8.0;-1.0;;;;-0.0;;2.0;-15.0;-1.0;-6.0;;3.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
