;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1988.0;;;;;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.57;0.57;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;;;;;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.67;0.67;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;4.0;;6.0;;1.0;1.0;2.0;;74.0;;63.0;10.0;1.0;-6.0;5.0;5.0;1.0;;;;;1.0;1.0;;;;8.0;4.0;0.0;163.89;;;38.89;1.0;25.0;0.6;0.6;2.0;;3.0;;3.0;;;;1.0;;;;;;;;74.0;;;;;;3.0;;;;3.0;66.0;;;;6.0;;5.0;74.0;;74.0;;1.0;0.0;;;-0.0;;;;;0.0;-0.0;;-26.0;23.0;-2.0;;;;-0.0;6.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;6.0;;11.0;;1.0;1.0;2.0;;146.0;;134.0;12.0;1.0;-3.0;6.0;6.0;1.0;;;;;2.0;2.0;;;;14.0;9.0;0.0;189.29;;;17.86;0.0;10.71;0.33;0.33;2.0;;10.0;;10.0;1.0;;;2.0;;;1.0;;;;;146.0;;;;;;19.0;;;;19.0;152.0;;;;6.0;;6.0;146.0;;146.0;;1.0;0.0;-0.0;;-1.0;;;;;1.0;-0.0;;-12.0;19.0;-10.0;-0.0;;;-0.0;6.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;7.0;;10.0;;2.0;1.0;2.0;;164.0;;151.0;13.0;7.0;-22.0;17.0;17.0;7.0;;;;;2.0;2.0;;;;14.0;8.0;0.0;152.24;;;26.87;1.0;16.42;0.61;0.61;2.0;;13.0;;13.0;1.0;;;2.0;;;1.0;;;;;164.0;;;;;;27.0;;;;27.0;179.0;;;;7.0;;6.0;164.0;;164.0;;1.0;0.0;0.0;;-0.0;;;;;6.0;-0.0;;-1.0;1.0;-21.0;;;;-0.0;18.0;;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;9.0;;10.0;;2.0;1.0;2.0;;179.0;;165.0;14.0;3.0;-17.0;12.0;12.0;1.0;;;;;3.0;3.0;;;;14.0;7.0;1.0;113.95;;;23.26;1.0;13.95;0.71;0.71;2.0;;10.0;;10.0;1.0;;;3.0;;;1.0;;;;;179.0;;;;;;38.0;;;;38.0;203.0;;;;8.0;;6.0;179.0;;179.0;;1.0;1.0;-0.0;;1.0;;;;;1.0;-2.0;;-7.0;3.0;-14.0;;;;-0.0;12.0;;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;10.0;;9.0;;2.0;2.0;2.0;;191.0;;175.0;16.0;5.0;-15.0;11.0;11.0;5.0;;;;;3.0;3.0;;;;14.0;7.0;1.0;91.09;;;18.81;1.0;14.85;0.76;0.72;2.0;;11.0;;11.0;1.0;;;3.0;;;2.0;;;;;191.0;;;;;;23.0;;;;23.0;198.0;;;;9.0;;7.0;191.0;;191.0;;2.0;1.0;-0.0;;1.0;;;;;3.0;-0.0;;-14.0;8.0;-9.0;;;;-0.0;11.0;;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;11.0;;11.0;;2.0;2.0;2.0;201.0;208.0;25.0;190.0;17.0;3.0;14.0;-13.0;-13.0;2.0;;;;;4.0;4.0;;;;17.0;8.0;1.0;102.73;;;21.82;1.0;13.64;0.73;0.68;2.0;;15.0;;15.0;1.0;;185.0;4.0;;;3.0;;;;7.0;;;25.0;;;;12.0;;;;12.0;177.0;;;;10.0;;7.0;208.0;;208.0;;2.0;1.0;0.0;;-1.0;;;;;1.0;-1.0;;-11.0;14.0;11.0;-11.0;;;-0.0;-2.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;11.0;;12.0;;2.0;1.0;2.0;216.0;222.0;2.0;204.0;18.0;2.0;-21.0;16.0;16.0;2.0;;;;;4.0;4.0;;;;18.0;9.0;1.0;109.09;;;17.27;1.0;10.91;0.55;0.53;2.0;;12.0;;12.0;1.0;;203.0;4.0;;;3.0;;;;6.0;;;2.0;;;;52.0;;;;52.0;255.0;;;;10.0;;8.0;222.0;;222.0;;1.0;1.0;;;-0.0;;;;;0.0;-0.0;;-39.0;18.0;-1.0;-1.0;;;-0.0;17.0;;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;12.0;;14.0;;2.0;2.0;2.0;256.0;262.0;1.0;242.0;20.0;3.0;-36.0;37.0;37.0;2.0;;;;;4.0;4.0;;;;20.0;11.0;1.0;120.0;;;20.87;1.0;13.04;0.69;0.64;2.0;;16.0;;16.0;2.0;;238.0;4.0;;;2.0;;;;6.0;;;1.0;;;;79.0;;;;79.0;320.0;;;;11.0;;9.0;262.0;;262.0;;2.0;1.0;-0.0;;-0.0;;;;;1.0;-1.0;;-13.0;15.0;-38.0;-0.0;;;-1.0;38.0;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;14.0;;17.0;;4.0;2.0;3.0;316.0;323.0;45.0;297.0;25.0;3.0;-45.0;35.0;35.0;3.0;;;;;5.0;5.0;;;;24.0;13.0;1.0;122.54;;;26.06;1.0;16.9;1.0;0.86;2.0;;12.0;;12.0;2.0;;302.0;5.0;;;2.0;;;;6.0;;;45.0;;;;61.0;;;;61.0;313.0;;;;12.0;;13.0;323.0;;323.0;;2.0;1.0;;;0.0;;;;;-0.0;-0.0;;-17.0;49.0;-77.0;-0.0;;;-1.0;36.0;;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;15.0;;20.0;;4.0;2.0;3.0;358.0;364.0;42.0;338.0;27.0;3.0;-43.0;41.0;-0.0;1.0;;;;;5.0;5.0;;;;27.0;15.0;1.0;130.67;;;25.33;1.0;16.0;0.88;0.86;3.0;;12.0;;12.0;2.0;;344.0;5.0;;;2.0;;;;7.0;;;42.0;;;;62.0;;;;62.0;358.0;;;;14.0;;13.0;364.0;;364.0;;2.0;1.0;0.0;;-1.0;;;;;0.0;-1.0;;-16.0;11.0;-38.0;-1.0;;;-1.0;42.0;;12.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;17.0;;24.0;;5.0;3.0;3.0;428.0;434.0;399.0;406.0;28.0;5.0;-70.0;65.0;1.0;5.0;;;;;5.0;5.0;;;;32.0;18.0;1.0;147.14;;;29.98;2.0;19.35;1.17;1.17;3.0;;8.0;;8.0;2.0;;417.0;4.0;;;1.0;;;;6.0;;;105.0;;;294.0;38.0;;;-31.0;7.0;14.0;;;3.0;17.0;;9.0;434.0;;434.0;;3.0;1.0;-0.0;;0.0;;;;;1.0;-0.0;;-10.0;4.0;-63.0;-1.0;;;-1.0;66.0;;13.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;17.0;;28.0;;5.0;3.0;3.0;-483.0;431.0;394.0;394.0;30.0;3.0;4.0;-6.0;1.0;3.0;;;;;6.0;6.0;;;;36.0;22.0;1.0;164.07;;;31.36;2.0;20.34;1.32;1.3;3.0;;10.0;;10.0;2.0;;-495.0;4.0;;;1.0;;;909.0;914.0;;;;;;394.0;108.0;;;-101.0;7.0;;;;3.0;20.0;;8.0;424.0;7.0;431.0;;3.0;1.0;-0.0;;-0.0;;;;;-1.0;-0.0;;-2.0;6.0;1.0;;;;-1.0;-6.0;;14.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;19.0;;24.0;;6.0;4.0;3.0;-815.0;442.0;400.0;400.0;35.0;5.0;-7.0;7.0;5.0;4.0;;;;;7.0;7.0;;;;32.0;17.0;1.0;125.43;;;31.24;2.0;20.4;1.48;1.44;3.0;;15.0;;15.0;2.0;;-833.0;4.0;;;1.0;;;1252.0;1258.0;;;;;;400.0;86.0;;;-79.0;7.0;;;;3.0;23.0;;9.0;435.0;7.0;442.0;;4.0;1.0;0.0;;-0.0;;;;;1.0;-1.0;-0.0;-31.0;19.0;4.0;-22.0;;;-1.0;30.0;;19.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;20.0;;20.0;;6.0;4.0;3.0;421.0;468.0;;424.0;36.0;1.0;-22.0;21.0;0.0;0.0;;;;;8.0;8.0;;;;29.0;14.0;1.0;100.01;;;28.16;2.0;18.94;1.46;1.44;3.0;;17.0;;17.0;2.0;;402.0;4.0;;;1.0;42.0;;;47.0;514.0;;;;;;87.0;;;;87.0;511.0;;;3.0;26.0;0.0;8.0;461.0;7.0;468.0;;4.0;1.0;-0.0;;0.0;;;;;-4.0;-1.0;-7.0;-43.0;31.0;-4.0;;;;-1.0;22.0;;19.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
