;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;8.0;;10.0;;4.0;2.0;2.0;;183.0;;163.0;21.0;3.0;-12.0;6.0;6.0;2.0;;;;;2.0;2.0;;;;13.0;6.0;0.0;114.29;;;42.86;1.0;26.19;1.41;1.4;2.0;;12.0;;12.0;1.0;;;3.0;;;;;;;;183.0;;;;;;6.0;;;;6.0;168.0;;;;15.0;;6.0;183.0;;183.0;;2.0;0.0;;;0.0;;;;;0.0;-0.0;;-40.0;28.0;-1.0;-3.0;;;-1.0;10.0;;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;9.0;;10.0;;4.0;2.0;2.0;;217.0;41.0;196.0;22.0;3.0;-34.0;31.0;31.0;3.0;;;;;3.0;3.0;;;;13.0;6.0;0.0;108.79;;;39.56;1.0;25.27;1.48;1.47;2.0;;12.0;;12.0;1.0;;;2.0;;;;;;;;217.0;;41.0;;;;;;;;;155.0;;;;16.0;;5.0;217.0;;217.0;;2.0;0.0;-0.0;;;;;;;0.0;-0.0;;-56.0;26.0;-3.0;;;;-1.0;32.0;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;10.0;;11.0;;4.0;3.0;2.0;;215.0;40.0;196.0;20.0;3.0;-5.0;-2.0;-4.0;3.0;;;;;3.0;3.0;;;;15.0;7.0;0.0;113.27;;;42.86;2.0;27.55;1.78;1.78;2.0;;8.0;;8.0;2.0;;;2.0;;;;;;;;215.0;;40.0;;;;;;;;;156.0;;;0.0;18.0;;2.0;215.0;;215.0;;3.0;0.0;;;;;;;;0.0;-0.0;;-49.0;49.0;-5.0;;;;-1.0;-1.0;;8.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;10.0;;13.0;;4.0;3.0;1.0;;249.0;14.0;227.0;22.0;3.0;-15.0;18.0;6.0;3.0;;;;;3.0;3.0;;;;17.0;8.0;0.0;123.88;;;41.05;1.0;27.8;1.92;1.92;1.0;;8.0;;8.0;2.0;;;3.0;;;;;;;;249.0;;14.0;;;;33.0;;;;33.0;245.0;;;0.0;20.0;;3.0;249.0;;249.0;;3.0;0.0;-0.0;;;;;;;0.0;-1.0;;-23.0;22.0;-15.0;29.0;;;-1.0;-10.0;;14.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;11.0;;13.0;;4.0;3.0;1.0;278.0;284.0;4.0;260.0;23.0;3.0;-25.0;35.0;12.0;3.0;;;;;4.0;4.0;;;;17.0;8.0;0.0;115.27;;;38.22;1.0;25.96;2.03;2.03;1.0;;8.0;;8.0;2.0;;268.0;3.0;;;3.0;;;;6.0;;;4.0;;;;53.0;;;;53.0;309.0;;;0.0;21.0;;2.0;284.0;;284.0;;3.0;0.0;-0.0;;278.0;;;;278.0;-278.0;-0.0;;-88.0;68.0;-5.0;-14.0;;;-1.0;51.0;;26.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;12.0;;12.0;;4.0;3.0;1.0;152.0;293.0;52.0;266.0;27.0;4.0;-27.0;7.0;-16.0;3.0;;;;;4.0;4.0;;;;16.0;7.0;1.0;97.77;;;34.78;1.0;25.84;2.25;2.25;1.0;;8.0;;8.0;2.0;;141.0;3.0;;;3.0;135.0;;;141.0;435.0;;52.0;;;;;;;;;214.0;;;0.0;23.0;2.0;2.0;293.0;;293.0;;3.0;1.0;0.0;;-278.0;;;;;277.0;-0.0;;-104.0;71.0;7.0;;;;-1.0;9.0;;11.0;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;14.0;;12.0;;5.0;4.0;1.0;161.0;311.0;21.0;282.0;29.0;3.0;-17.0;15.0;2.0;3.0;;;;;5.0;5.0;;;;16.0;6.0;1.0;82.17;;;36.43;1.0;27.39;2.7;2.7;1.0;;9.0;;9.0;2.0;;150.0;3.0;;;3.0;144.0;;;150.0;461.0;;21.0;;;;40.0;;;;40.0;302.0;;;0.0;26.0;1.0;2.0;311.0;;311.0;;4.0;1.0;0.0;;;;;;;-1.0;-0.0;;-90.0;80.0;-8.0;-11.0;;;-1.0;27.0;;12.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;16.0;;11.0;;5.0;4.0;2.0;226.0;423.0;21.0;382.0;41.0;4.0;-6.0;2.0;-0.0;3.0;;;;;6.0;6.0;;;;17.0;6.0;1.0;72.96;;;30.64;1.0;25.68;2.67;2.67;2.0;;8.0;;8.0;2.0;;215.0;6.0;;;11.0;180.0;;;197.0;620.0;;21.0;;;;58.0;;;;58.0;419.0;;;0.0;28.0;-1.0;13.0;423.0;;423.0;;4.0;1.0;0.0;;;;;;;-2.0;-1.0;-6.0;-125.0;131.0;-7.0;-6.0;;;-1.0;10.0;;12.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;18.0;;14.0;;6.0;5.0;2.0;238.0;403.0;;361.0;41.0;5.0;15.0;-21.0;-1.0;4.0;;;;;7.0;7.0;;;;21.0;7.0;1.0;76.67;;;30.97;1.0;24.89;2.71;2.71;2.0;;9.0;;9.0;2.0;;227.0;6.0;;;11.0;147.0;;;164.0;567.0;;;;;;71.0;;;;71.0;432.0;;;0.0;31.0;-3.0;13.0;403.0;;403.0;;5.0;1.0;0.0;;;;;;;-1.0;-1.0;;-88.0;118.0;-15.0;-18.0;;;-2.0;-2.0;;10.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;18.0;;17.0;;6.0;4.0;2.0;275.0;450.0;;406.0;44.0;3.0;-42.0;41.0;2.0;3.0;;;;;7.0;7.0;;;;24.0;10.0;1.0;95.25;;;31.9;1.0;23.83;2.53;2.53;2.0;;10.0;;10.0;2.0;;263.0;6.0;;;11.0;158.0;;;175.0;625.0;;;;;;87.0;;;;87.0;493.0;;;0.0;34.0;-3.0;13.0;450.0;;450.0;;4.0;1.0;0.0;;;;;;;-2.0;-0.0;;-83.0;77.0;-37.0;-10.0;;;-2.0;53.0;;12.0;10.0;;;10.62;2.53;1.76;1.03;0.12;26.38;2.0;15.0;0.8;2.7;18.0;;1.0;4.0;25.3;23.8;275.0;87.0;44.0;2.7;3.6;9.6;59.2;58.6
