;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;58.0;20.0;2.0;4.0;2.0;2.0;4.0;11.0;50.0;14.0;33.0;16.0;5.0;-6.0;-0.0;-1.0;-0.0;38.0;34.19;16.0;;;;;16.0;54.0;;;;3.95;7.22;-2.0;3.95;1.0;2.92;0.42;0.42;4.0;;0.0;;0.0;3.0;6.0;2.0;37.0;;;;;;1.0;38.0;;5.0;;;;8.0;16.0;;3.0;;19.0;39.0;;;7.0;6.0;-19.0;23.0;50.0;;50.0;;2.0;;;;-0.0;;;;-2.0;4.0;-6.0;;;;-0.0;;2.0;;-1.0;-0.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;49.0;19.0;3.0;4.0;3.0;2.0;4.0;11.0;52.0;13.0;34.0;18.0;8.0;-5.0;-3.0;0.0;3.0;29.0;39.92;15.0;;;;;15.0;44.0;;;;5.14;8.64;-2.0;5.14;1.0;3.7;0.42;0.42;4.0;;1.0;;1.0;4.0;5.0;1.0;40.0;;;;;;1.0;41.0;;6.0;;;;8.0;18.0;;3.0;;21.0;21.0;;;7.0;6.0;-21.0;25.0;52.0;;52.0;;2.0;;;;-0.0;;;;-3.0;7.0;-6.0;;;;0.0;;1.0;;-1.0;-2.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;66.0;22.0;3.0;5.0;3.0;2.0;4.0;15.0;59.0;16.0;40.0;19.0;-1.0;-6.0;7.0;0.0;-6.0;44.0;33.59;17.0;;;;;17.0;61.0;;;;4.86;7.6;-2.0;4.86;1.0;3.34;0.5;0.5;4.0;;1.0;;1.0;4.0;7.0;3.0;43.0;;;;;;1.0;44.0;;5.0;;;;11.0;20.0;;4.0;;24.0;24.0;;;7.0;7.0;-23.0;28.0;59.0;;59.0;;2.0;;1.0;;1.0;;-2.0;;-1.0;-5.0;-6.0;;;;-0.0;;1.0;;-2.0;8.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;65.0;22.0;3.0;5.0;3.0;2.0;4.0;14.0;63.0;21.0;42.0;21.0;8.0;-8.0;-1.0;-1.0;0.0;43.0;34.46;17.0;;;;;17.0;60.0;;;;5.08;8.15;-2.0;5.08;1.0;3.54;0.51;0.51;4.0;;0.0;;0.0;4.0;7.0;2.0;48.0;;;;;;0.0;49.0;;6.0;;;;16.0;17.0;;4.0;;21.0;21.0;;;8.0;8.0;-25.0;31.0;63.0;;63.0;;2.0;;-1.0;;-6.0;;;;-7.0;13.0;-8.0;;;;0.0;;1.0;;-2.0;-0.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;59.0;23.0;4.0;6.0;4.0;3.0;5.0;14.0;69.0;18.0;43.0;27.0;9.0;-9.0;1.0;;-1.0;36.0;39.23;18.0;;;;;18.0;54.0;;;;6.4;9.76;-2.0;6.4;1.0;4.55;0.53;0.53;5.0;;0.0;;0.0;3.0;8.0;3.0;54.0;;;;;;1.0;55.0;;7.0;;;;11.0;21.0;;4.0;;25.0;25.0;;;9.0;9.0;-28.0;37.0;69.0;;69.0;;3.0;;-0.0;;3.0;;-1.0;;-4.0;3.0;-9.0;;;;0.0;;5.0;;-2.0;-2.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;57.0;24.0;4.0;6.0;4.0;3.0;5.0;18.0;78.0;22.0;50.0;28.0;6.0;-9.0;3.0;;-3.0;34.0;41.33;18.0;;;;;18.0;51.0;;;;7.36;10.68;-2.0;7.36;1.0;5.08;0.53;0.53;5.0;;0.0;;0.0;6.0;8.0;3.0;59.0;;;;;;1.0;60.0;;9.0;6.0;;;6.0;23.0;;4.0;0.0;28.0;;;;9.0;10.0;-31.0;40.0;78.0;;78.0;;3.0;;0.0;;-0.0;;-0.0;;-4.0;3.0;-9.0;;;;;;1.0;;-2.0;4.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;78.0;42.0;9.0;7.0;4.0;3.0;6.0;23.0;87.0;29.0;57.0;30.0;4.0;-8.0;5.0;1.0;-4.0;36.0;53.91;35.0;;;;;35.0;71.0;;;5.0;11.48;8.89;-3.0;5.64;2.0;3.7;0.51;0.51;6.0;;1.0;;1.0;6.0;12.0;4.0;63.0;;;1.0;;;0.0;64.0;;11.0;13.0;;;5.0;23.0;;5.0;-0.0;28.0;56.0;;;9.0;10.0;-34.0;44.0;87.0;;87.0;;3.0;5.0;1.0;;-2.0;;-4.0;;-6.0;-2.0;-8.0;;;;0.0;;1.0;;-2.0;6.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;117.0;28.0;9.0;7.0;4.0;2.0;6.0;27.0;94.0;35.0;63.0;31.0;5.0;-8.0;3.0;0.0;-3.0;89.0;23.99;21.0;;;;;21.0;111.0;;;5.0;7.46;5.73;-3.0;3.29;2.0;1.91;0.4;0.39;6.0;;1.0;;1.0;7.0;13.0;5.0;66.0;;;0.0;;;0.0;67.0;;8.0;19.0;;;8.0;23.0;;5.0;-0.0;28.0;55.0;;;10.0;10.0;-38.0;49.0;94.0;;94.0;;2.0;5.0;-1.0;;-2.0;;-1.0;;-8.0;1.0;-8.0;;;;0.0;;1.0;;-2.0;4.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;80.0;25.0;9.0;6.0;4.0;2.0;6.0;22.0;92.0;24.0;60.0;32.0;11.0;-9.0;-3.0;-1.0;2.0;55.0;30.95;19.0;;;;;19.0;74.0;;;5.0;11.57;7.65;-2.0;4.96;1.0;3.1;0.43;0.43;6.0;;0.0;;0.0;4.0;2.0;15.0;69.0;;;0.0;;;1.0;70.0;;8.0;9.0;;;7.0;30.0;;6.0;-0.0;36.0;73.0;;;10.0;11.0;-42.0;54.0;92.0;;92.0;;2.0;5.0;2.0;;7.0;;2.0;;-2.0;-5.0;-9.0;;;;0.0;;1.0;;-2.0;-2.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;104.0;30.0;11.0;8.0;6.0;4.0;6.0;28.0;100.0;31.0;67.0;34.0;5.0;-8.0;3.0;-0.0;-4.0;75.0;28.48;22.0;;;;;22.0;96.0;;;5.0;10.63;7.73;-2.0;5.43;2.0;3.38;0.59;0.59;6.0;;0.0;;0.0;6.0;3.0;19.0;72.0;;;0.0;;;1.0;73.0;;9.0;14.0;;;7.0;30.0;;6.0;4.0;40.0;;;;10.0;12.0;-39.0;50.0;100.0;;100.0;;4.0;5.0;1.0;;-1.0;;-6.0;;-3.0;-4.0;-8.0;;;;0.0;;1.0;;-2.0;5.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
