;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;625.0;205.0;73.0;64.0;50.0;30.0;25.0;255.0;505.0;76.0;250.0;256.0;;;;;;420.0;32.76;140.0;;118.0;;;22.0;560.0;;;22.0;11.63;10.28;-14.0;8.05;20.0;4.79;0.61;0.59;25.0;;6.0;;6.0;82.0;156.0;11.0;177.0;;39.0;39.0;;;35.0;250.0;;;;;;76.0;158.0;;16.0;0.0;174.0;;;;;141.0;-130.0;244.0;505.0;;505.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;666.0;219.0;76.0;64.0;50.0;29.0;25.0;262.0;518.0;81.0;245.0;273.0;;;;;;447.0;32.83;155.0;;129.0;;;26.0;602.0;;;26.0;11.46;9.57;-14.0;7.52;22.0;4.28;0.58;0.56;25.0;;8.0;;8.0;88.0;151.0;14.0;188.0;;38.0;38.0;;;31.0;256.0;;;;;;81.0;142.0;;22.0;0.0;165.0;;;;;157.0;-154.0;270.0;518.0;;518.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;774.0;255.0;76.0;82.0;46.0;26.0;25.0;311.0;562.0;121.0;274.0;288.0;;;;;;519.0;32.91;173.0;;143.0;;;30.0;693.0;;;30.0;9.76;10.54;-36.0;5.9;20.0;3.37;0.53;0.52;25.0;;7.0;;7.0;109.0;162.0;33.0;184.0;;38.0;38.0;;;31.0;252.0;;;;;;121.0;130.0;;24.0;;153.0;;;;;170.0;-158.0;277.0;562.0;;562.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;878.0;285.0;101.0;84.0;70.0;45.0;25.0;383.0;702.0;125.0;381.0;321.0;;;;;;593.0;32.43;201.0;;170.0;;;31.0;794.0;;;31.0;11.53;9.54;-14.0;7.96;25.0;5.12;0.91;0.86;25.0;;9.0;;9.0;131.0;208.0;35.0;197.0;;90.0;90.0;;;32.0;319.0;;;;;;125.0;231.0;;25.0;;256.0;;;;;201.0;-175.0;295.0;702.0;;702.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;632.0;233.0;115.0;41.0;38.0;81.0;28.0;340.0;575.0;154.0;370.0;205.0;10.0;258.0;-256.0;-256.0;-31.0;399.0;36.8;192.0;;172.0;;;20.0;591.0;;;20.0;18.26;6.44;-3.0;6.01;14.0;12.86;1.43;1.43;28.0;;22.0;;22.0;101.0;183.0;34.0;109.0;;99.0;99.0;;;26.0;234.0;;68.0;;;;86.0;153.0;;63.0;0.0;215.0;;;;;89.0;-57.0;173.0;575.0;;575.0;;81.0;20.0;-2.0;;-9.0;;-25.0;;186.0;-80.0;-41.0;;;;299.0;;50.0;-50.0;-192.0;-64.0;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;708.0;261.0;48.0;48.0;28.0;18.0;28.0;377.0;624.0;117.0;408.0;217.0;-31.0;-25.0;47.0;47.0;-58.0;447.0;36.91;214.0;;194.0;;;20.0;661.0;;;20.0;6.82;6.72;-19.0;4.01;11.0;2.5;0.32;0.32;28.0;;13.0;;13.0;121.0;197.0;47.0;118.0;;96.0;96.0;;;33.0;247.0;;47.0;;;;70.0;226.0;;65.0;;291.0;;;;;94.0;-69.0;192.0;624.0;;624.0;;18.0;20.0;2.0;;75.0;;-14.0;;261.0;-146.0;-27.0;;;;2.0;;;;-14.0;60.0;;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;674.0;236.0;-1.0;18.0;-25.0;-19.0;28.0;331.0;579.0;123.0;390.0;189.0;66.0;-34.0;-34.0;-34.0;35.0;438.0;34.98;218.0;;194.0;;;24.0;656.0;;;24.0;-0.21;2.66;-43.0;-3.74;-6.0;-2.88;-0.35;-0.35;28.0;;11.0;;11.0;89.0;176.0;56.0;116.0;;98.0;98.0;;;34.0;248.0;;47.0;;;;76.0;200.0;;68.0;;267.0;;;;;65.0;-86.0;210.0;579.0;;579.0;;-19.0;24.0;3.0;;-52.0;;23.0;;208.0;111.0;-32.0;;;;-2.0;;;;-10.0;-24.0;;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;801.0;293.0;56.0;58.0;36.0;16.0;28.0;308.0;560.0;126.0;365.0;196.0;68.0;-25.0;-43.0;-43.0;47.0;508.0;36.61;235.0;;210.0;;;25.0;743.0;;;25.0;6.99;7.25;-22.0;4.54;14.0;2.05;0.29;0.29;28.0;;10.0;;10.0;85.0;172.0;42.0;117.0;;95.0;95.0;;;41.0;253.0;;50.0;;;;76.0;160.0;;60.0;19.0;239.0;;;;;76.0;-101.0;221.0;560.0;;560.0;;16.0;25.0;9.0;;-26.0;;3.0;;182.0;44.0;-20.0;;;;-5.0;;;;-6.0;-38.0;-1.0;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;756.0;273.0;13.0;13.0;45.0;-41.0;28.0;518.0;1024.0;399.0;879.0;145.0;25.0;44.0;39.0;39.0;-100.0;484.0;36.04;260.0;;235.0;;;24.0;743.0;;;24.0;1.75;1.72;32.0;5.9;29.0;-5.37;-0.81;-0.81;28.0;;118.0;;118.0;157.0;159.0;84.0;198.0;;204.0;204.0;;;104.0;506.0;;63.0;;;;336.0;336.0;;21.0;123.0;480.0;;;;;20.0;-170.0;295.0;1024.0;;1024.0;;-41.0;24.0;-15.0;;-63.0;;-12.0;;119.0;120.0;-125.0;;;;169.0;;;;-5.0;44.0;-0.0;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1093.0;314.0;62.0;68.0;24.0;14.0;26.0;406.0;932.0;222.0;773.0;159.0;36.0;-85.0;-56.0;-56.0;-13.0;779.0;28.71;246.0;;208.0;208.0;;39.0;1025.0;;;39.0;5.71;6.2;-44.0;2.19;10.0;1.29;0.55;0.55;26.0;;10.0;;10.0;129.0;152.0;116.0;215.0;;199.0;199.0;;;111.0;525.0;;83.0;1.0;;;138.0;414.0;;16.0;121.0;551.0;;;;;29.0;-194.0;323.0;932.0;;932.0;;14.0;39.0;-6.0;;65.0;;11.0;;184.0;-76.0;-49.0;;;;-37.0;;;;-5.0;-51.0;-3.0;;118.0;;;;;;;;;;;;;;;;;;;;;;;;;;
