;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;;;-14.0;-14.0;-14.0;-14.0;1.0;;;;;;-7.0;-67.0;81.0;81.0;-7.0;;;14.0;;1.0;0.0;1.0;13.0;14.0;;;0.0;-inf;-inf;1.0;-inf;;-inf;-10.91;-10.91;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-14.0;0.0;;;;;;;;7.0;;;;;-67.0;;;;;81.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;105.0;;-17.0;-21.0;-22.0;-21.0;3.0;;;;;;3.0;-241.0;254.0;254.0;3.0;;;126.0;;28.0;11.0;17.0;98.0;126.0;;;4.0;-16.57;-20.25;-0.0;-20.62;;-20.39;-7.9;-7.9;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-21.0;4.0;;;;;;;;20.0;;;;;-241.0;;;;;254.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;321.0;;46.0;27.0;42.0;39.0;115.0;;;;;;;;;;;;;294.0;;28.0;;28.0;266.0;294.0;;;10.0;14.33;8.41;15.0;13.08;-3.0;12.15;2.93;0.34;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;635.0;254.0;122.0;105.0;95.0;55.0;143.0;283.0;1379.0;270.0;964.0;415.0;216.0;-744.0;657.0;129.0;-982.0;381.0;39.94;615.0;;129.0;84.0;44.0;486.0;996.0;;;27.0;19.2;16.53;-10.0;14.96;40.0;8.64;0.49;0.37;143.0;;247.0;11.0;258.0;12.0;5.0;8.0;997.0;;68.0;68.0;;;30.0;1096.0;;46.0;72.0;;;151.0;639.0;;39.0;17.0;695.0;;;;1.0;16.0;0.0;398.0;1379.0;;1379.0;;55.0;27.0;40.0;;13.0;7.0;-4.0;35.0;13.0;82.0;-1198.0;-80.0;-11.0;2.0;-111.0;-106.0;174.0;;;589.0;;247.0;118.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;998.0;411.0;226.0;169.0;175.0;104.0;161.0;646.0;2186.0;370.0;1515.0;671.0;286.0;-752.0;789.0;324.0;-607.0;587.0;41.22;958.0;;251.0;197.0;54.0;707.0;1545.0;;;51.0;22.67;16.91;7.0;17.57;72.0;10.41;0.71;0.65;146.0;;571.0;37.0;607.0;17.0;8.0;13.0;1421.0;;62.0;62.0;;;57.0;1540.0;;53.0;97.0;;;220.0;1012.0;;133.0;;1145.0;;;;1.0;120.0;6.0;545.0;2186.0;;2186.0;;104.0;51.0;70.0;;263.0;-4.0;-11.0;37.0;276.0;-201.0;-893.0;;-26.0;9.0;-574.0;-792.0;136.0;;;1445.0;;571.0;247.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1266.0;428.0;154.0;113.0;77.0;47.0;166.0;515.0;2799.0;486.0;2042.0;756.0;198.0;-796.0;437.0;-160.0;-780.0;838.0;33.84;1314.0;;316.0;253.0;63.0;999.0;2152.0;;;77.0;12.18;8.92;-36.0;6.07;29.0;3.75;0.31;0.29;155.0;;410.0;39.0;449.0;38.0;10.0;17.0;2138.0;;54.0;54.0;;;91.0;2284.0;;71.0;149.0;;;266.0;1396.0;;161.0;;1556.0;;;;1.0;167.0;13.0;575.0;2799.0;;2799.0;;47.0;77.0;30.0;;-247.0;-21.0;-6.0;20.0;29.0;291.0;-978.0;;-19.0;25.0;-622.0;-106.0;20.0;;;523.0;;410.0;571.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1701.0;486.0;93.0;48.0;-24.0;-20.0;154.0;635.0;3892.0;676.0;2981.0;911.0;170.0;-1276.0;1093.0;-13.0;-1137.0;1215.0;28.57;1839.0;;379.0;298.0;81.0;1460.0;3054.0;;;117.0;5.47;2.82;-72.0;-1.41;-4.0;-1.18;-0.13;-0.13;154.0;;6.0;478.0;484.0;94.0;21.0;36.0;2978.0;;43.0;43.0;;;236.0;3257.0;;99.0;223.0;;;354.0;2103.0;;202.0;;2305.0;;;;2.0;145.0;;764.0;3892.0;;3892.0;;-20.0;117.0;-4.0;;-70.0;-28.0;-20.0;54.0;-41.0;147.0;-1307.0;;-170.0;18.0;-941.0;-164.0;178.0;;;1079.0;;6.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2363.0;674.0;163.0;127.0;9.0;-1.0;164.0;927.0;4843.0;854.0;3891.0;952.0;274.0;-1307.0;1037.0;4.0;-934.0;1689.0;28.52;2497.0;;523.0;419.0;104.0;1974.0;4186.0;;;154.0;6.9;5.37;-118.0;0.38;10.0;-0.04;-0.01;-0.01;164.0;;10.0;689.0;699.0;77.0;27.0;124.0;3438.0;;32.0;32.0;;;446.0;3916.0;;136.0;175.0;;;543.0;2626.0;;411.0;;3037.0;;;;2.0;144.0;-7.0;813.0;4843.0;;4843.0;;-1.0;154.0;10.0;;114.0;-12.0;-28.0;33.0;73.0;-3.0;-1208.0;;-1025.0;812.0;-988.0;-461.0;28.0;;;1470.0;;10.0;6.0;;;14.44;-0.01;-5.71;;7.38;5.82;164.0;-1888.4;-104.5;;2363.0;5.4;154.0;-1.0;111.1;-0.0;73.0;2626.0;952.0;-0.0;0.2;-0.1;100.0;
2007.0;2842.0;810.0;221.0;169.0;41.0;18.0;180.0;1116.0;5598.0;1256.0;4562.0;1036.0;358.0;-734.0;556.0;180.0;-515.0;2032.0;28.5;2977.0;;605.0;484.0;121.0;2372.0;5009.0;;;180.0;7.78;5.95;-128.0;1.44;23.0;0.63;0.1;0.1;180.0;;190.0;644.0;834.0;92.0;26.0;164.0;3794.0;;21.0;21.0;;;667.0;4482.0;;140.0;417.0;;;699.0;2588.0;;718.0;;3306.0;;;;2.0;162.0;19.0;853.0;5598.0;;5598.0;;18.0;180.0;23.0;;-213.0;-14.0;3.0;36.0;-140.0;350.0;-873.0;;-665.0;743.0;-684.0;-309.0;26.0;;;839.0;;190.0;10.0;;;15.79;0.1;-2.86;;4.85;5.76;180.0;105.9;6.1;;2842.0;5.9;180.0;18.0;56.1;0.6;-140.0;2588.0;1036.0;0.4;0.7;1.7;100.0;5.0
2008.0;3388.0;2237.0;366.0;109.0;-76.0;-76.0;228.0;962.0;6023.0;1081.0;4762.0;1261.0;-17.0;-247.0;635.0;371.0;-720.0;1151.0;66.03;1472.0;;845.0;694.0;151.0;627.0;2623.0;1.0;232.0;210.0;10.8;3.22;-185.0;-2.24;;-2.24;-0.34;-0.34;228.0;;561.0;10.0;571.0;86.0;30.0;275.0;4470.0;;;;244.0;;347.0;5061.0;;144.0;272.0;;;665.0;2883.0;;194.0;604.0;3681.0;;;;3.0;86.0;-84.0;1256.0;6023.0;;6023.0;;-76.0;210.0;-1.0;16.0;21.0;;-10.0;;-119.0;-187.0;-703.0;;-69.0;397.0;-526.0;-725.0;320.0;;;1040.0;;561.0;190.0;;;14.83;-0.33;-3.15;;3.08;5.52;228.0;-15.5;-0.7;;3388.0;3.2;210.0;-76.0;;-2.2;-119.0;2883.0;1261.0;3.2;2.6;-6.0;100.0;
