;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;1570.0;235.0;216.0;117.0;120.0;100.0;44.0;240.0;1904.0;269.0;1063.0;;204.0;-274.0;70.0;;100.0;1335.0;14.94;118.0;;;;;118.0;1453.0;;34.0;81.0;13.75;7.44;3.0;7.63;1.0;6.4;1.73;1.72;44.0;;7.0;;7.0;161.0;65.0;7.0;1182.0;142.0;114.0;256.0;209.0;;17.0;1664.0;;188.0;;;;81.0;747.0;;;47.0;794.0;;;;;;-21.0;862.0;1904.0;;1904.0;;100.0;81.0;-29.0;;-51.0;-11.0;-1.0;46.0;-29.0;103.0;-104.0;-175.0;-15.0;15.0;-99.0;-1425.0;170.0;;-132.0;1458.0;;7.0;7.0;;;36.09;2.31;2.3;3.04;2.4;;44.0;17.7;1.1;7.4;1570.0;7.4;81.0;100.0;0.5;6.4;-29.0;747.0;;8.2;7.1;inf;-31.9;-37.3
2012.0;1651.0;286.0;275.0;187.0;174.0;168.0;55.0;309.0;2972.0;233.0;1889.0;;125.0;-1071.0;939.0;-6.0;-76.0;1365.0;17.32;169.0;;46.0;46.0;;123.0;1533.0;;42.0;63.0;16.63;11.35;-13.0;10.54;1.0;10.18;2.28;2.28;55.0;;1.0;;1.0;181.0;75.0;52.0;1727.0;154.0;137.0;291.0;558.0;;87.0;2663.0;;113.0;;;;121.0;1620.0;;;35.0;1655.0;;;;;;-15.0;1098.0;2972.0;;2972.0;;168.0;63.0;;;105.0;30.0;13.0;-133.0;76.0;-212.0;-200.0;-871.0;;;-199.0;-1792.0;455.0;;-181.0;2457.0;;1.0;8.0;;;30.29;3.08;-1.39;3.33;3.68;;55.0;14.2;1.0;7.6;1651.0;11.3;63.0;168.0;0.6;10.2;76.0;1620.0;;7.7;7.1;inf;-7.9;362.8
2013.0;2963.0;489.0;334.0;225.0;206.0;181.0;78.0;503.0;4526.0;722.0;2353.0;;324.0;-1387.0;1073.0;10.0;-39.0;2474.0;16.5;281.0;;62.0;62.0;;219.0;2755.0;;52.0;93.0;11.27;7.59;-19.0;6.95;8.0;6.11;1.34;1.34;78.0;;12.0;;12.0;342.0;67.0;82.0;3005.0;154.0;129.0;283.0;627.0;;108.0;4023.0;;232.0;335.0;;;155.0;1590.0;;;41.0;1631.0;;;;;;-11.0;2184.0;4526.0;;4526.0;;181.0;93.0;5.0;;-295.0;-89.0;9.0;51.0;-219.0;340.0;-363.0;-1024.0;;;-363.0;-1653.0;1083.0;;-280.0;1923.0;;12.0;2.0;;;37.79;2.31;-0.5;3.57;4.63;;78.0;20.8;1.2;7.5;2963.0;7.6;93.0;181.0;3.9;6.1;-219.0;1590.0;;6.1;5.3;inf;-54.7;2059.0
2014.0;3488.0;583.0;625.0;454.0;443.0;423.0;107.0;590.0;5739.0;601.0;2713.0;;524.0;-1236.0;725.0;13.0;186.0;2905.0;16.71;283.0;;64.0;64.0;;219.0;3188.0;;86.0;110.0;17.92;13.02;-11.0;12.7;6.0;12.13;2.84;2.84;107.0;;25.0;;25.0;270.0;63.0;232.0;3347.0;154.0;120.0;274.0;1459.0;;69.0;5149.0;;196.0;250.0;;;155.0;2061.0;;;51.0;2112.0;;;;;;-9.0;3035.0;5739.0;;5739.0;;423.0;110.0;;;208.0;68.0;4.0;-67.0;-11.0;-217.0;-338.0;-926.0;;;-310.0;-335.0;1001.0;;-420.0;479.0;;25.0;12.0;;;32.72;3.97;1.74;3.94;3.17;;107.0;13.0;0.7;7.6;3488.0;13.0;110.0;423.0;1.4;12.1;-11.0;2061.0;;9.9;9.0;inf;0.7;-312.4
2015.0;1813.0;447.0;435.0;147.0;228.0;228.0;115.0;306.0;5477.0;200.0;2672.0;;650.0;-343.0;-330.0;-23.0;369.0;1366.0;24.66;303.0;;85.0;85.0;;218.0;1669.0;;92.0;120.0;23.99;8.11;81.0;12.58;-5.0;12.58;0.91;0.91;115.0;;2.0;;2.0;154.0;43.0;107.0;3476.0;72.0;112.0;184.0;1493.0;;18.0;5171.0;;98.0;;12.0;;102.0;2424.0;;;48.0;2472.0;;;;;;-8.0;2813.0;5477.0;;5477.0;;228.0;120.0;;;117.0;110.0;20.0;-90.0;106.0;185.0;-281.0;-62.0;;;-281.0;-1429.0;31.0;;-482.0;1550.0;;2.0;25.0;;;15.82;1.99;3.22;4.21;2.45;;115.0;16.5;0.8;12.8;1813.0;8.1;120.0;228.0;-2.2;12.6;106.0;2424.0;;6.1;5.8;inf;-111.4;122.2
2016.0;1517.0;449.0;528.0;198.0;318.0;312.0;115.0;227.0;5161.0;734.0;2528.0;;575.0;94.0;-670.0;-1.0;538.0;1068.0;29.6;278.0;;88.0;88.0;;190.0;1346.0;;94.0;122.0;34.81;13.05;120.0;20.96;;20.57;1.64;1.64;115.0;;1.0;;1.0;156.0;44.0;26.0;3272.0;72.0;103.0;175.0;1475.0;;12.0;4934.0;;108.0;500.0;19.0;;126.0;1750.0;;;44.0;1794.0;;;;;;-8.0;2641.0;5161.0;;5161.0;;312.0;122.0;;;-613.0;-3.0;-1.0;25.0;-507.0;754.0;-37.0;-29.0;;;123.0;-2152.0;;;-483.0;1965.0;;1.0;2.0;;;13.23;2.72;4.69;4.21;0.32;;115.0;11.2;0.5;13.8;1517.0;13.1;122.0;312.0;;20.6;-507.0;1750.0;;9.2;7.9;inf;-54.8;89.8
2017.0;8462.0;1198.0;899.0;222.0;236.0;229.0;143.0;1322.0;13878.0;1488.0;6440.0;;896.0;-391.0;-350.0;155.0;521.0;7264.0;14.16;962.0;;290.0;290.0;;672.0;8226.0;;289.0;379.0;10.62;2.62;14.0;2.79;2.0;2.71;0.43;0.43;143.0;;156.0;;156.0;981.0;68.0;117.0;8983.0;231.0;106.0;337.0;3050.0;;186.0;12556.0;;989.0;;58.0;;499.0;4707.0;;29.0;216.0;4952.0;;;;;;-9.0;7447.0;13878.0;;13878.0;;229.0;379.0;;;341.0;-194.0;4.0;328.0;-166.0;-53.0;-375.0;-148.0;;;-243.0;-811.0;;;-545.0;1006.0;;156.0;1.0;;;59.05;1.6;3.64;3.8;2.62;;143.0;22.3;0.9;10.7;8462.0;2.6;379.0;229.0;0.8;2.7;-166.0;4707.0;;4.2;3.7;inf;-138.0;104.6
2018.0;9822.0;1415.0;958.0;223.0;305.0;298.0;143.0;1271.0;14266.0;1904.0;6969.0;;662.0;-945.0;128.0;-155.0;67.0;8407.0;14.41;1047.0;;276.0;276.0;;771.0;9454.0;;269.0;388.0;9.75;2.27;82.0;3.11;3.0;3.03;0.61;0.61;143.0;;1.0;;1.0;1033.0;79.0;158.0;9135.0;231.0;97.0;328.0;3340.0;;192.0;12995.0;;807.0;525.0;64.0;;572.0;4782.0;;32.0;251.0;5065.0;;;;;;-8.0;7305.0;14266.0;;14266.0;;298.0;388.0;;;-467.0;-55.0;-11.0;-168.0;-633.0;443.0;-595.0;-354.0;;;-591.0;-4560.0;;;-704.0;5392.0;;1.0;156.0;;;68.54;2.08;0.47;4.91;4.15;;143.0;18.4;0.7;12.8;9822.0;2.3;388.0;298.0;1.0;3.0;-633.0;4782.0;;4.6;4.0;inf;-136.2;1050.7
2019.0;7625.0;1199.0;724.0;-150.0;20.0;17.0;153.0;1080.0;14127.0;1793.0;7494.0;;859.0;-760.0;-99.0;;340.0;6426.0;15.72;1011.0;;275.0;275.0;;736.0;7437.0;;304.0;404.0;9.5;-1.97;170.0;0.26;-1.0;0.22;-1.05;-1.05;153.0;;1.0;;1.0;878.0;46.0;155.0;8918.0;159.0;61.0;220.0;3724.0;;185.0;13047.0;;638.0;603.0;65.0;;552.0;5321.0;;30.0;350.0;5701.0;;91.0;;;;-7.0;6640.0;14127.0;;14127.0;;17.0;404.0;;;-80.0;170.0;9.0;-133.0;-713.0;518.0;-519.0;-450.0;;;-310.0;-5372.0;;;-677.0;5950.0;;1.0;1.0;;;49.8;0.11;2.22;4.42;3.39;;153.0;255.9;10.6;15.6;7625.0;-2.0;404.0;17.0;-5.0;0.2;-713.0;5321.0;;2.7;2.3;inf;-3882.4;199.1
2020.0;6302.0;1183.0;372.0;-447.0;-302.0;-306.0;208.0;1008.0;12957.0;1621.0;7096.0;;1099.0;-259.0;-785.0;55.0;939.0;5119.0;18.77;875.0;;253.0;253.0;;622.0;5994.0;;302.0;376.0;5.9;-7.09;145.0;-4.79;;-4.86;-1.75;-1.75;208.0;;52.0;;52.0;820.0;38.0;98.0;8078.0;;44.0;44.0;3641.0;;186.0;11949.0;;536.0;505.0;59.0;;580.0;5195.0;;30.0;250.0;5475.0;;81.0;;;;-7.0;;12957.0;;12957.0;;-306.0;376.0;;;100.0;62.0;3.0;-47.0;-613.0;929.0;-160.0;-107.0;;;-152.0;-4713.0;;;-465.0;4393.0;;56.0;1.0;;;30.25;-1.47;4.51;2.23;0.77;;208.0;-9.3;-0.2;16.4;6302.0;-7.1;376.0;-306.0;;-4.9;-613.0;5195.0;;-0.0;-0.0;-inf;252.0;
2021.0;10707.0;1078.0;1060.0;165.0;401.0;391.0;209.0;1749.0;13380.0;2010.0;7504.0;;646.0;-110.0;-591.0;-55.0;538.0;9629.0;10.07;877.0;;223.0;223.0;;654.0;10506.0;;299.0;364.0;9.9;1.54;236.0;3.75;6.0;3.65;1.59;1.59;208.0;;1.0;;1.0;1425.0;77.0;246.0;7805.0;;39.0;39.0;3578.0;;209.0;11631.0;;977.0;355.0;51.0;;678.0;5171.0;;34.0;289.0;5494.0;;119.0;;;;-6.0;;7504.0;5876.0;13380.0;;391.0;364.0;;;-369.0;-605.0;-39.0;478.0;-203.0;260.0;-108.0;-5.0;;;-105.0;-4916.0;;;-384.0;4709.0;;1.0;56.0;;;51.38;1.88;2.58;1.84;0.52;;208.0;13.8;0.5;7.1;10707.0;1.5;364.0;391.0;1.5;3.7;-261.0;5171.0;;12.5;9.3;inf;1.8;71.4
