;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1988.0;23.0;4.0;0.0;2.0;0.0;0.0;24.0;;207.0;;;207.0;19.0;;-20.0;-2.0;19.0;19.0;18.76;2.0;;2.0;2.0;;0.0;20.0;;;;0.39;10.45;-2.0;0.39;;0.39;0.0;0.0;24.0;;;;;;;;;;;;13.0;;;;207.0;;;;;;;;;;;;;;207.0;;;;207.0;;207.0;;0.0;;;;;;;;;19.0;;;;;;;;1.0;-22.0;;;-2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;24.0;;15.0;22.0;15.0;15.0;24.0;;201.0;;;201.0;15.0;;-22.0;-6.0;15.0;;;2.0;;2.0;2.0;;0.0;2.0;;;;63.91;92.06;-7.0;63.91;;63.91;0.64;0.64;24.0;;;;;;;;;;;;8.0;;;;201.0;;;;;;;;;;;;;;201.0;;;;201.0;;201.0;;15.0;;;;;;;;;0.0;;;;;;;;0.0;-22.0;-0.0;;-6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;23.0;;-4.0;21.0;-4.0;-4.0;24.0;;175.0;;;175.0;-4.0;;-22.0;-26.0;-4.0;;;2.0;;1.0;1.0;;0.0;2.0;;;;-18.21;92.7;-25.0;-18.21;;-18.21;-0.17;-0.17;24.0;;;;;;;;;;;;7.0;;;;175.0;;;;;;;;;;;;;;175.0;;;;175.0;;175.0;;-4.0;;;;;;;;;;;;;;;;;;-22.0;;;-26.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;23.0;;46.0;21.0;46.0;46.0;24.0;;188.0;;;188.0;46.0;;-22.0;24.0;46.0;;;2.0;;1.0;1.0;;0.0;2.0;;;;200.73;92.74;25.0;200.73;;200.73;1.92;1.92;24.0;;;;;;;;;;;;87.0;;;;188.0;;;;;;;;;;;;;;188.0;;;;188.0;;188.0;;46.0;;;;;;;;;;;;;;;;;-1.0;-22.0;0.0;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;23.0;;23.0;21.0;23.0;23.0;24.0;;204.0;;;204.0;23.0;;-19.0;4.0;23.0;;;2.0;;2.0;2.0;;0.0;2.0;;;;99.57;92.35;2.0;99.57;;99.57;0.97;0.97;24.0;;;;;;;;;;;;6.0;;;;204.0;;;;;;;;;;;;;;204.0;;;;204.0;;204.0;;23.0;;;;;;;;;;;;;;;;;;-20.0;1.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;24.0;;36.0;22.0;36.0;36.0;24.0;;223.0;;4.0;219.0;36.0;;-20.0;16.0;36.0;;;2.0;;2.0;2.0;;0.0;2.0;;;;149.67;92.15;14.0;149.67;;149.67;1.48;1.48;24.0;;;;;;;;;;;;217.0;;;;223.0;4.0;;;;;;;;;;4.0;;;219.0;;;;223.0;;223.0;;36.0;;;;;;;-4.0;;;;;;;;;;;-22.0;2.0;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;22.0;;-5.0;20.0;-5.0;-5.0;24.0;;201.0;;5.0;196.0;-5.0;;-18.0;-23.0;-5.0;;;2.0;;2.0;2.0;;0.0;2.0;;;;-24.77;92.14;-26.0;-24.77;;-24.77;-0.23;-0.23;24.0;;;;;6.0;;;;;;;195.0;;;;201.0;5.0;;;;;;;;;;5.0;;;196.0;;;;201.0;;201.0;;-5.0;;;;;-6.0;;-1.0;;;;;;;;;;;-18.0;;;-23.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;23.0;;33.0;21.0;33.0;33.0;24.0;;211.0;;0.0;210.0;33.0;;-19.0;14.0;33.0;;;2.0;;2.0;2.0;;0.0;2.0;;;;142.67;91.77;12.0;142.67;;142.67;1.34;1.34;24.0;;;;;4.0;;;;;;;202.0;;;;211.0;0.0;;;;;;;;;;0.0;;;;-20.0;11.0;220.0;211.0;0.0;211.0;;33.0;;;;;2.0;;4.0;;;;;;;;;;;-19.0;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;22.0;;24.0;20.0;24.0;24.0;26.0;;286.0;;6.0;281.0;24.0;;46.0;70.0;24.0;;;2.0;;2.0;2.0;;0.0;2.0;;;;107.19;90.8;4.0;107.19;;107.19;0.93;0.93;26.0;;;;;5.0;;;;;;;281.0;;;;286.0;5.0;;;;;;;;0.0;;6.0;;;;-16.0;6.0;291.0;286.0;;286.0;;24.0;;;;;-1.0;;-5.0;;;;;;;;;;70.0;-23.0;-1.0;;70.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;26.0;;37.0;24.0;37.0;37.0;34.0;;296.0;;4.0;292.0;37.0;;-26.0;11.0;37.0;;;2.0;;2.0;2.0;;0.0;2.0;;;;140.42;90.98;13.0;140.42;;140.42;1.08;1.08;34.0;;;;;5.0;;;;;;;291.0;;;;296.0;4.0;;;;;;;;;;4.0;;;;-3.0;1.0;295.0;296.0;-0.0;296.0;;37.0;;;;;-1.0;;1.0;;;;;;;;;;;-26.0;1.0;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
