;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;1089.0;591.0;202.0;;175.0;96.0;213.0;417.0;849.0;177.0;299.0;550.0;;;;;;498.0;54.27;417.0;;390.0;390.0;;27.0;915.0;;;27.0;18.58;;1.0;16.1;80.0;8.78;0.06;0.06;213.0;;205.0;;205.0;114.0;90.0;9.0;227.0;;162.0;162.0;;;43.0;432.0;;;18.0;;;159.0;38.0;;84.0;-0.0;122.0;;;;;425.0;-114.0;240.0;849.0;;849.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;1126.0;627.0;218.0;;187.0;105.0;214.0;452.0;933.0;194.0;317.0;616.0;;;;;;499.0;55.71;454.0;;422.0;422.0;;31.0;952.0;;;31.0;19.36;;13.0;16.57;82.0;9.32;0.12;0.12;214.0;;246.0;;246.0;122.0;77.0;7.0;244.0;;165.0;165.0;;;73.0;482.0;;;14.0;;;181.0;27.0;;96.0;0.0;123.0;;;;;487.0;-129.0;258.0;933.0;;933.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;1260.0;718.0;249.0;;212.0;133.0;216.0;504.0;1156.0;314.0;443.0;713.0;;;;;;542.0;57.0;511.0;;473.0;473.0;;38.0;1053.0;;;38.0;19.79;;5.0;16.81;79.0;10.52;0.15;0.15;216.0;;259.0;;259.0;139.0;97.0;8.0;376.0;;200.0;200.0;;;76.0;652.0;;;2.0;;;313.0;29.0;;100.0;;129.0;;;;;570.0;-147.0;290.0;1156.0;;1156.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;1356.0;759.0;253.0;;230.0;124.0;222.0;615.0;1213.0;331.0;427.0;786.0;158.0;-121.0;-63.0;;71.0;598.0;55.95;552.0;;507.0;507.0;;45.0;1150.0;;;45.0;18.65;;23.0;16.94;84.0;9.16;0.14;0.14;222.0;;233.0;;233.0;143.0;111.0;128.0;411.0;;100.0;100.0;;;88.0;598.0;;86.0;94.0;;;151.0;7.0;;89.0;;96.0;;;;;634.0;-161.0;313.0;1213.0;;1213.0;;124.0;45.0;3.0;;-37.0;;-25.0;;284.0;23.0;-88.0;;;;-34.0;;;;-60.0;-3.0;;;259.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;1484.0;829.0;294.0;;244.0;154.0;216.0;418.0;1138.0;226.0;327.0;811.0;166.0;-43.0;-232.0;;11.0;655.0;55.84;612.0;;562.0;562.0;;50.0;1268.0;;;50.0;19.79;;27.0;16.42;90.0;10.35;0.17;0.17;216.0;;125.0;;125.0;152.0;128.0;14.0;518.0;;102.0;102.0;;;100.0;719.0;;79.0;1.0;;;146.0;8.0;;94.0;-0.0;102.0;;;;;713.0;-195.0;292.0;1138.0;;1138.0;;154.0;50.0;16.0;;-91.0;;-17.0;;193.0;38.0;-156.0;;;;113.0;;;-67.0;-71.0;-94.0;;;233.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;1647.0;955.0;173.0;;86.0;53.0;217.0;467.0;1603.0;348.0;818.0;784.0;247.0;-584.0;327.0;;138.0;692.0;57.98;842.0;;755.0;755.0;;87.0;1534.0;;;87.0;10.51;;-27.0;5.23;33.0;3.2;0.06;0.06;217.0;;114.0;;114.0;220.0;116.0;17.0;522.0;;494.0;494.0;;;120.0;1136.0;;104.0;11.0;;;234.0;407.0;;63.0;;470.0;;;;;682.0;-239.0;342.0;1603.0;;1603.0;;53.0;87.0;-36.0;;-74.0;;18.0;;118.0;217.0;-109.0;;;;-475.0;;;-4.0;-80.0;410.0;;;125.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;1717.0;1028.0;281.0;;211.0;99.0;218.0;418.0;1615.0;422.0;801.0;814.0;307.0;-130.0;-221.0;;182.0;689.0;59.85;772.0;;682.0;682.0;;90.0;1461.0;;;90.0;16.39;;-45.0;12.28;93.0;5.75;0.12;0.12;218.0;;69.0;;69.0;205.0;111.0;34.0;582.0;;479.0;479.0;;;136.0;1197.0;;104.0;78.0;;;240.0;262.0;;117.0;;380.0;;;;;690.0;-284.0;408.0;1615.0;;1615.0;;99.0;90.0;13.0;;-122.0;;6.0;;-3.0;227.0;-125.0;;;;-6.0;;;;-86.0;-135.0;;;114.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;1634.0;993.0;358.0;;275.0;167.0;219.0;532.0;1649.0;372.0;770.0;879.0;246.0;-106.0;-137.0;;168.0;641.0;60.76;697.0;;613.0;613.0;;84.0;1338.0;;;84.0;21.9;;-21.0;16.84;107.0;10.22;0.19;0.19;219.0;;71.0;;71.0;227.0;106.0;128.0;538.0;;464.0;464.0;;;115.0;1117.0;;84.0;1.0;;;287.0;204.0;;144.0;51.0;398.0;;;;;762.0;-276.0;393.0;1649.0;;1649.0;;167.0;84.0;32.0;;163.0;;-8.0;;160.0;-201.0;-78.0;;;;-29.0;;;;-94.0;-43.0;;;69.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1837.0;1111.0;433.0;;307.0;212.0;215.0;504.0;1698.0;376.0;788.0;909.0;267.0;-51.0;-172.0;;210.0;726.0;60.46;785.0;;691.0;691.0;;94.0;1511.0;;;94.0;23.56;;-19.0;16.69;127.0;11.55;0.98;0.98;215.0;;116.0;;116.0;250.0;106.0;33.0;533.0;;520.0;520.0;;;141.0;1193.0;;98.0;0.0;;;278.0;216.0;;133.0;63.0;412.0;;;;;877.0;-94.0;126.0;1698.0;;1698.0;;212.0;94.0;16.0;;-32.0;;6.0;;129.0;-24.0;-57.0;;;;6.0;;10.0;-100.0;-97.0;16.0;;;71.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;1984.0;1196.0;442.0;;338.0;201.0;852.0;600.0;1907.0;479.0;963.0;944.0;291.0;-206.0;-63.0;21.0;228.0;788.0;60.27;837.0;45.0;688.0;688.0;;104.0;1625.0;;;104.0;22.27;;-21.0;17.03;137.0;10.12;0.94;0.94;213.0;;137.0;;137.0;312.0;121.0;30.0;525.0;;593.0;593.0;;;189.0;1306.0;;123.0;116.0;;;241.0;253.0;;145.0;85.0;484.0;;;;;971.0;-365.0;337.0;1907.0;;1907.0;;201.0;104.0;15.0;;-8.0;;-12.0;;121.0;-22.0;-63.0;-98.0;;;-46.0;;11.0;-78.0;-102.0;107.0;;137.0;116.0;;;;;;;;;;;;;;;;;;;;;;;;;;
