;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;269.0;130.0;135.0;68.0;43.0;31.0;7.0;146.0;1265.0;60.0;628.0;637.0;;;;;;139.0;48.25;62.0;;19.0;;;43.0;201.0;;49.0;43.0;50.15;25.15;-25.0;15.89;12.0;11.53;4.69;4.69;7.0;;91.0;;91.0;28.0;;27.0;797.0;;;;;;322.0;1119.0;;;;;;60.0;481.0;;71.0;16.0;568.0;;;;;580.0;-364.0;421.0;1265.0;;1265.0;;31.0;43.0;;;;;;;99.0;-74.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;295.0;136.0;141.0;71.0;52.0;37.0;7.0;129.0;1240.0;40.0;579.0;662.0;;;;;;159.0;46.17;66.0;;20.0;;;46.0;224.0;;44.0;46.0;47.93;23.93;-19.0;17.46;14.0;12.64;5.67;5.67;7.0;;83.0;;83.0;28.0;;18.0;775.0;;;;;;336.0;1111.0;;;;;;40.0;454.0;;73.0;12.0;538.0;;;;;604.0;-369.0;426.0;1240.0;;1240.0;;37.0;46.0;;;0.0;;;;100.0;-83.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;294.0;120.0;96.0;50.0;47.0;36.0;7.0;140.0;1259.0;41.0;597.0;662.0;;;;;;174.0;40.89;70.0;;21.0;;;49.0;243.0;;;49.0;32.78;17.07;-3.0;15.98;11.0;12.1;5.4;5.4;7.0;;97.0;;97.0;27.0;;15.0;806.0;;;;;;312.0;1119.0;;;;;;41.0;462.0;;79.0;15.0;556.0;;;;;627.0;-371.0;406.0;1259.0;;1259.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;307.0;150.0;149.0;75.0;63.0;46.0;7.0;146.0;1318.0;46.0;623.0;696.0;;;;;;158.0;48.73;75.0;;26.0;;;49.0;233.0;;38.0;49.0;48.57;24.27;-12.0;20.4;16.0;15.09;7.04;7.04;7.0;;110.0;;110.0;19.0;;17.0;856.0;;;;;;317.0;1173.0;;;;;;46.0;478.0;;84.0;14.0;577.0;;;;;661.0;-397.0;432.0;1318.0;;1318.0;;46.0;49.0;;;-19.0;;;;80.0;-76.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;310.0;157.0;167.0;76.0;74.0;52.0;7.0;137.0;1541.0;57.0;833.0;701.0;88.0;-109.0;-23.0;-23.0;2.0;153.0;50.53;81.0;;29.0;;;51.0;234.0;;42.0;51.0;53.89;24.57;-2.0;23.93;22.0;16.77;7.96;7.96;7.0;;66.0;;66.0;52.0;;19.0;896.0;;;;;;508.0;1404.0;;4.0;;;;53.0;673.0;;92.0;11.0;776.0;;;;;695.0;-320.0;326.0;1534.0;7.0;1541.0;;52.0;51.0;11.0;;13.0;;;;93.0;-38.0;-86.0;;-193.0;166.0;4.0;;;-3.0;-18.0;-2.0;;;110.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;400.0;205.0;198.0;113.0;81.0;56.0;6.0;147.0;1498.0;54.0;786.0;707.0;98.0;71.0;-137.0;-137.0;92.0;195.0;51.19;92.0;;36.0;;;56.0;287.0;;62.0;56.0;49.51;28.25;-32.0;20.22;25.0;13.99;8.89;8.89;6.0;;98.0;;98.0;31.0;;18.0;873.0;;;;;;479.0;1351.0;;4.0;;;;50.0;613.0;;106.0;13.0;732.0;;;;;733.0;-373.0;347.0;1493.0;5.0;1498.0;;56.0;56.0;15.0;;-2.0;;;;91.0;-26.0;-6.0;;-94.0;140.0;31.0;;;-38.0;-17.0;-82.0;;;66.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;419.0;199.0;192.0;102.0;80.0;55.0;6.0;163.0;1546.0;72.0;781.0;760.0;110.0;-47.0;-47.0;-47.0;50.0;221.0;47.36;96.0;;40.0;;;56.0;317.0;;56.0;56.0;45.74;24.36;-22.0;19.06;25.0;13.15;9.11;9.11;6.0;;114.0;;114.0;26.0;;23.0;875.0;;;;;;508.0;1382.0;;7.0;;;;65.0;576.0;;121.0;12.0;709.0;;;;;770.0;-396.0;386.0;1541.0;5.0;1546.0;;55.0;56.0;13.0;;10.0;;;;101.0;-24.0;-59.0;;-62.0;4.0;70.0;;;-2.0;-18.0;-26.0;;;98.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;367.0;123.0;114.0;26.0;-3.0;16.0;6.0;160.0;1715.0;59.0;948.0;762.0;10.0;-230.0;192.0;-28.0;-71.0;244.0;33.51;97.0;;41.0;;;57.0;342.0;;45.0;57.0;31.12;7.02;-29.0;-0.76;-3.0;4.38;2.67;2.67;6.0;;86.0;;86.0;45.0;;29.0;926.0;;;;;;629.0;1555.0;;5.0;;;;54.0;785.0;;98.0;7.0;889.0;;;;;767.0;-443.0;439.0;1710.0;4.0;1715.0;;16.0;57.0;-3.0;;-2.0;;;;100.0;-58.0;-81.0;;-55.0;108.0;-202.0;;;-5.0;-20.0;216.0;;86.0;114.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;377.0;125.0;129.0;27.0;27.0;18.0;6.0;163.0;1824.0;64.0;1051.0;768.0;69.0;-119.0;75.0;75.0;-94.0;252.0;33.09;98.0;;39.0;;;59.0;350.0;;43.0;59.0;34.17;7.14;-0.0;7.11;9.0;4.75;3.0;3.0;6.0;;110.0;;110.0;27.0;;26.0;1000.0;;;;;;661.0;1661.0;;4.0;;;;60.0;876.0;;103.0;8.0;987.0;;;;;765.0;-464.0;467.0;1819.0;4.0;1824.0;;18.0;59.0;5.0;;-10.0;;;;90.0;-3.0;-164.0;;-43.0;45.0;42.0;;;-0.0;-20.0;95.0;;;86.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;359.0;115.0;107.0;15.0;-10.0;-6.0;7.0;161.0;1905.0;71.0;1092.0;810.0;10.0;-114.0;94.0;-10.0;-136.0;244.0;32.02;100.0;;40.0;40.0;;60.0;344.0;6.0;57.0;60.0;29.85;4.1;-25.0;-2.79;-4.0;-1.73;-0.93;-0.93;7.0;;100.0;;100.0;34.0;;27.0;1183.0;;;;;;562.0;1745.0;;5.0;27.0;;;39.0;910.0;;106.0;5.0;1021.0;;;;40.0;738.0;-641.0;673.0;1902.0;4.0;1905.0;;-6.0;60.0;2.0;;63.0;;;;152.0;-108.0;-146.0;;-36.0;25.0;42.0;;76.0;;-21.0;40.0;;100.0;110.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;408.0;135.0;119.0;24.0;-14.0;-9.0;7.0;223.0;2065.0;71.0;1278.0;785.0;27.0;-136.0;170.0;170.0;-169.0;273.0;33.1;111.0;;45.0;45.0;;66.0;384.0;;66.0;66.0;29.08;5.96;-38.0;-3.41;-5.0;-2.11;-1.31;-1.31;7.0;;161.0;;161.0;32.0;;31.0;1173.0;;;;;;669.0;1842.0;;5.0;27.0;;;40.0;1102.0;;97.0;8.0;1207.0;;;;;707.0;-552.0;629.0;2063.0;2.0;2065.0;;-9.0;66.0;-5.0;;-50.0;;;;102.0;25.0;-196.0;;-14.0;34.0;39.0;;;;-22.0;191.0;;;100.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;452.0;155.0;144.0;43.0;3.0;3.0;7.0;169.0;2037.0;66.0;1266.0;769.0;50.0;-90.0;-12.0;-12.0;-101.0;297.0;34.29;112.0;;41.0;41.0;;71.0;409.0;;70.0;71.0;31.82;9.53;-40.0;0.75;1.0;0.55;0.38;0.38;7.0;;109.0;;109.0;31.0;;28.0;1214.0;;;;;;654.0;1869.0;;5.0;26.0;;;35.0;1094.0;;99.0;8.0;1200.0;;;;;688.0;-556.0;637.0;2036.0;2.0;2037.0;;3.0;71.0;1.0;;-3.0;;;;99.0;-21.0;-151.0;;-5.0;12.0;54.0;;;;-22.0;10.0;;;161.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;478.0;185.0;109.0;63.0;31.0;19.0;7.0;170.0;2023.0;71.0;1243.0;780.0;60.0;25.0;-81.0;-81.0;-32.0;293.0;38.79;123.0;;45.0;45.0;;78.0;415.0;;;78.0;22.82;13.1;-31.0;6.53;12.0;3.97;2.84;2.84;7.0;;113.0;;113.0;31.0;;26.0;1107.0;;;;;;746.0;1853.0;;6.0;28.0;;;37.0;1056.0;;103.0;14.0;1172.0;;;;;685.0;-547.0;642.0;2023.0;;2023.0;;19.0;78.0;11.0;;-57.0;;;;43.0;9.0;-91.0;;-118.0;107.0;127.0;;8.0;;-22.0;-67.0;;;109.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;409.0;155.0;84.0;38.0;-35.0;-38.0;8.0;105.0;1696.0;62.0;988.0;708.0;56.0;252.0;-370.0;-62.0;37.0;254.0;37.79;117.0;;46.0;46.0;;71.0;371.0;;62.0;71.0;20.57;9.17;-73.0;-8.64;-11.0;-9.27;-5.62;-5.62;7.0;;51.0;;51.0;34.0;;20.0;1130.0;;;;;;461.0;1591.0;;6.0;24.0;;;32.0;828.0;;86.0;12.0;926.0;;;;;625.0;-341.0;423.0;1696.0;;1696.0;;-38.0;71.0;-33.0;;33.0;;;;76.0;23.0;-19.0;;-3.0;31.0;242.0;;;;-22.0;-348.0;;51.0;113.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;351.0;114.0;72.0;23.0;20.0;15.0;7.0;121.0;1721.0;45.0;1060.0;661.0;37.0;43.0;-74.0;6.0;-140.0;237.0;32.47;91.0;;39.0;39.0;;51.0;327.0;;;51.0;20.6;6.65;-4.0;5.56;6.0;4.22;2.24;2.24;7.0;;57.0;32.0;89.0;19.0;;14.0;1238.0;;;;;;362.0;1600.0;;3.0;15.0;;;27.0;827.0;;184.0;3.0;1015.0;;;;40.0;619.0;-369.0;372.0;1721.0;;1721.0;;15.0;51.0;;;12.0;;;;88.0;-41.0;-177.0;;-23.0;7.0;237.0;;;-39.0;-21.0;-14.0;;57.0;51.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;468.0;215.0;222.0;134.0;132.0;90.0;6.0;137.0;1824.0;49.0;1074.0;750.0;100.0;-121.0;-20.0;-41.0;-7.0;253.0;45.88;80.0;;43.0;43.0;;38.0;334.0;;47.0;38.0;47.53;28.67;-2.0;28.27;47.0;19.33;14.56;14.35;6.0;;16.0;55.0;71.0;57.0;;9.0;1250.0;;;;;;437.0;1687.0;;3.0;14.0;;;31.0;836.0;;188.0;;1025.0;;;;40.0;689.0;-55.0;77.0;1824.0;;1824.0;;90.0;38.0;;;-27.0;;;;61.0;-1.0;-107.0;;-39.0;15.0;10.0;;5.0;;-20.0;-5.0;;16.0;57.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;469.0;253.0;256.0;151.0;154.0;101.0;6.0;147.0;1964.0;86.0;1151.0;813.0;182.0;-176.0;8.0;14.0;70.0;216.0;53.91;91.0;;42.0;42.0;;49.0;308.0;;45.0;56.0;54.46;32.21;3.0;32.91;53.0;21.61;16.2;15.93;6.0;;30.0;70.0;100.0;38.0;3.0;5.0;1307.0;;;;;;510.0;1818.0;;3.0;24.0;;;59.0;796.0;;210.0;59.0;1065.0;;;;40.0;769.0;-55.0;60.0;1964.0;;1964.0;;101.0;56.0;26.0;;16.0;;;;77.0;-18.0;-112.0;;-117.0;96.0;-43.0;;5.0;;-21.0;24.0;;30.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;297.0;157.0;97.0;45.0;-21.0;-18.0;6.0;123.0;2035.0;46.0;1251.0;784.0;13.0;-114.0;108.0;7.0;-139.0;141.0;52.73;112.0;;33.0;;;79.0;252.0;7.0;53.0;65.0;32.63;15.1;-66.0;-7.02;-3.0;-5.93;-2.78;-2.78;6.0;;37.0;29.0;66.0;52.0;1.0;5.0;1417.0;;;;;;495.0;1911.0;;2.0;21.0;;;23.0;933.0;;219.0;52.0;1204.0;;52.0;;40.0;731.0;-512.0;526.0;2035.0;;2035.0;;-18.0;65.0;3.0;;-34.0;;;;43.0;-3.0;-153.0;;;40.0;-2.0;;3.0;;-21.0;126.0;;37.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;431.0;321.0;313.0;191.0;168.0;121.0;6.0;141.0;2001.0;98.0;1084.0;917.0;223.0;60.0;-246.0;37.0;136.0;110.0;74.4;130.0;;40.0;;;90.0;240.0;;62.0;83.0;72.69;44.33;-23.0;39.0;47.0;28.14;19.04;18.93;6.0;;74.0;;74.0;60.0;0.0;7.0;1365.0;;;;;;494.0;1859.0;;2.0;48.0;;;48.0;740.0;;198.0;48.0;985.0;;48.0;;40.0;830.0;-512.0;560.0;2001.0;;2001.0;;121.0;83.0;11.0;;402.0;;7.0;;445.0;-394.0;-87.0;-10.0;;35.0;123.0;;20.0;;-23.0;-244.0;;74.0;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;790.0;616.0;655.0;464.0;481.0;401.0;7.0;646.0;2681.0;201.0;1254.0;1426.0;372.0;-166.0;200.0;405.0;313.0;174.0;78.0;152.0;;52.0;;;100.0;326.0;;74.0;100.0;82.92;58.74;17.0;60.92;80.0;50.82;55.96;55.85;7.0;;479.0;;479.0;157.0;1.0;8.0;1456.0;;;;;;579.0;2035.0;;4.0;30.0;;;167.0;863.0;;148.0;43.0;1054.0;;43.0;;41.0;1204.0;-473.0;655.0;2681.0;;2681.0;;401.0;100.0;;;-192.0;;;;253.0;64.0;-59.0;-2.0;-1.0;10.0;-114.0;;119.0;;-28.0;108.0;;479.0;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;962.0;664.0;696.0;432.0;464.0;465.0;7.0;385.0;3349.0;132.0;1473.0;1876.0;452.0;45.0;-788.0;-291.0;435.0;298.0;69.05;232.0;;80.0;;;152.0;530.0;;89.0;142.0;72.34;44.93;32.0;48.22;-1.0;48.34;64.25;64.2;7.0;;189.0;;189.0;180.0;2.0;15.0;2325.0;;;;;;639.0;2964.0;;105.0;27.0;;;;924.0;;141.0;275.0;1340.0;;42.0;;41.0;1641.0;-455.0;650.0;3349.0;;3349.0;;465.0;142.0;1.0;;365.0;;;;618.0;-521.0;-17.0;-811.0;-1.0;23.0;852.0;;0.0;;-28.0;-761.0;;189.0;479.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1047.0;608.0;552.0;401.0;384.0;393.0;7.0;846.0;4231.0;228.0;2023.0;2207.0;446.0;-257.0;229.0;418.0;379.0;439.0;58.05;207.0;;100.0;;;107.0;646.0;23.0;69.0;99.0;52.7;38.29;-17.0;36.71;-8.0;37.49;54.22;54.11;7.0;;607.0;;607.0;208.0;7.0;24.0;2563.0;64.0;93.0;157.0;;;665.0;3385.0;;18.0;35.0;;;175.0;1273.0;;270.0;253.0;1796.0;;34.0;;41.0;1997.0;-391.0;561.0;4231.0;;4231.0;;393.0;99.0;10.0;;-26.0;;;;591.0;-29.0;-67.0;-445.0;-1.0;2.0;254.0;;0.0;-19.0;-37.0;284.0;;607.0;189.0;;;144.58;54.2;52.26;5.05;9.3;304.69;7.0;;;;1047.0;38.3;99.0;393.0;-2.1;37.5;618.0;1273.0;2207.0;11.6;10.7;17.8;90.7;14.5
2007.0;1129.0;513.0;429.0;216.0;216.0;211.0;6.0;805.0;4159.0;213.0;2208.0;1818.0;168.0;-35.0;-237.0;-104.0;-393.0;616.0;45.44;297.0;;127.0;;;169.0;913.0;36.0;75.0;138.0;37.99;19.17;-0.0;19.14;5.0;18.71;33.76;33.6;6.0;;502.0;;502.0;265.0;9.0;28.0;2715.0;72.0;114.0;187.0;;;452.0;3354.0;;12.0;34.0;;;167.0;1506.0;;282.0;207.0;1995.0;;25.0;;41.0;2170.0;-513.0;120.0;4026.0;132.0;4159.0;;211.0;138.0;-1.0;;-108.0;;;;483.0;-73.0;-561.0;-38.0;-31.0;196.0;399.0;;130.0;-551.0;-38.0;222.0;;502.0;607.0;;;180.45;33.77;-62.85;6.08;89.63;290.5;6.0;;;;1129.0;19.2;138.0;211.0;2.2;18.7;591.0;1506.0;1818.0;7.5;7.2;11.6;82.0;-116.8
2008.0;1705.0;801.0;530.0;357.0;284.0;318.0;5.0;678.0;3890.0;195.0;2065.0;1723.0;367.0;-77.0;-448.0;-159.0;-252.0;904.0;46.99;333.0;;144.0;144.0;;189.0;1237.0;13.0;57.0;189.0;31.11;20.97;-74.0;16.64;-34.0;18.63;58.42;58.09;5.0;;344.0;;344.0;284.0;7.0;44.0;2818.0;10.0;107.0;116.0;147.0;;130.0;3212.0;;6.0;26.0;;;163.0;1396.0;144.0;330.0;;1870.0;;1.0;;41.0;2443.0;-570.0;-190.0;3788.0;102.0;3890.0;;318.0;189.0;-26.0;13.0;151.0;;;;634.0;-278.0;-619.0;;-53.0;113.0;-137.0;-220.0;1.0;-259.0;-45.0;74.0;;344.0;502.0;;;313.62;58.44;-46.44;8.25;113.9;316.96;5.0;;;;1705.0;21.0;189.0;318.0;-12.0;18.6;483.0;1396.0;1723.0;10.6;9.0;18.4;85.9;-119.9
2009.0;1094.0;272.0;251.0;78.0;34.0;70.0;5.0;817.0;4208.0;183.0;2341.0;1868.0;218.0;-373.0;286.0;131.0;-402.0;821.0;24.91;195.0;;150.0;150.0;;45.0;1016.0;;45.0;172.0;22.95;7.12;-43.0;3.15;-37.0;6.42;14.24;14.24;5.0;;475.0;50.0;525.0;246.0;8.0;38.0;3001.0;10.0;99.0;109.0;230.0;;52.0;3391.0;;33.0;33.0;;;117.0;1813.0;83.0;262.0;;2157.0;;;;41.0;2466.0;-674.0;36.0;4208.0;;4208.0;;70.0;172.0;4.0;14.0;-213.0;;;;421.0;171.0;-620.0;;-158.0;0.0;-215.0;-135.0;1.0;-2.0;-55.0;477.0;;475.0;344.0;;;222.05;14.25;-81.56;11.17;125.84;379.25;5.0;;;;1094.0;7.1;172.0;70.0;-106.5;6.4;634.0;1813.0;1868.0;4.0;1.9;3.8;21.6;-13.9
2010.0;1046.0;588.0;96.0;-76.0;-142.0;-134.0;5.0;595.0;4241.0;174.0;2431.0;1810.0;-28.0;-440.0;246.0;-221.0;-452.0;458.0;56.24;639.0;;271.0;271.0;;367.0;1096.0;1.0;67.0;171.0;9.18;-7.24;-66.0;-13.55;-7.0;-12.84;-24.82;-24.82;5.0;;254.0;20.0;274.0;261.0;15.0;46.0;3246.0;10.0;83.0;93.0;265.0;;43.0;3646.0;;16.0;45.0;;;113.0;1942.0;41.0;275.0;;2257.0;;;;44.0;2280.0;-757.0;243.0;4241.0;;4241.0;;-134.0;171.0;-10.0;12.0;-219.0;;;;202.0;153.0;-424.0;-101.0;-147.0;50.0;182.0;-510.0;159.0;-2.0;-52.0;651.0;;254.0;475.0;;;193.35;-24.82;-83.53;9.59;78.41;334.72;5.0;;;;1046.0;-7.2;171.0;-134.0;5.3;-12.8;421.0;1942.0;1810.0;-1.7;-1.8;-7.4;138.6;
2011.0;1050.0;503.0;62.0;-142.0;-198.0;-193.0;6.0;342.0;4034.0;140.0;2479.0;1555.0;-61.0;-154.0;16.0;-199.0;-255.0;547.0;47.89;647.0;;467.0;;;180.0;1194.0;;80.0;180.0;5.88;-13.55;-56.0;-18.85;-5.0;-18.38;-34.85;-34.85;6.0;;55.0;;55.0;221.0;19.0;47.0;3293.0;10.0;77.0;87.0;251.0;;61.0;3692.0;;19.0;15.0;;;107.0;2051.0;11.0;277.0;;2339.0;;;;44.0;2040.0;-858.0;329.0;4034.0;;4034.0;;-193.0;180.0;-5.0;10.0;114.0;;;;316.0;-168.0;-194.0;;-15.0;24.0;32.0;-105.0;1.0;-1.0;-47.0;168.0;;55.0;254.0;;;189.38;-34.81;-46.07;8.46;35.05;280.63;6.0;;;;1050.0;-13.5;180.0;-193.0;2.5;-18.4;202.0;2051.0;1555.0;-3.0;-2.9;-12.4;124.3;
2012.0;1137.0;185.0;-195.0;-346.0;-482.0;-480.0;6.0;771.0;4044.0;455.0;3509.0;534.0;-33.0;-22.0;508.0;452.0;-88.0;952.0;16.31;290.0;;89.0;89.0;;201.0;1242.0;0.0;85.0;201.0;-17.18;-30.41;-136.0;-42.35;-1.0;-42.22;-86.29;-86.29;6.0;;507.0;;507.0;208.0;16.0;40.0;2837.0;10.0;72.0;82.0;252.0;;101.0;3272.0;;17.0;;;11.0;428.0;2567.0;4.0;360.0;123.0;3054.0;;;;44.0;1024.0;-994.0;460.0;4044.0;;4044.0;;-480.0;201.0;-30.0;8.0;123.0;-30.0;;;439.0;145.0;-55.0;;;13.0;20.0;-64.0;;-0.0;;572.0;;507.0;55.0;;;204.44;-86.32;-15.89;;9.97;96.05;6.0;;;;1137.0;-30.4;201.0;-480.0;0.3;-42.2;316.0;2567.0;534.0;-11.0;-9.8;-89.9;100.0;
2013.0;1016.0;291.0;-476.0;-326.0;-653.0;-638.0;6.0;817.0;3644.0;378.0;3705.0;-60.0;142.0;-35.0;-13.0;95.0;103.0;725.0;28.67;274.0;;98.0;98.0;;176.0;999.0;1.0;0.0;176.0;-46.88;-32.12;-327.0;-64.27;-15.0;-62.82;-114.22;-114.22;6.0;;602.0;;602.0;169.0;17.0;30.0;2359.0;;60.0;60.0;323.0;;84.0;2827.0;;22.0;;;19.0;337.0;2559.0;;397.0;371.0;3327.0;;;;44.0;386.0;-69.0;-422.0;3644.0;;3644.0;;-638.0;176.0;-7.0;-0.0;159.0;33.0;;;598.0;452.0;-39.0;;;0.0;4.0;-13.0;;-0.0;;;;602.0;507.0;;;181.8;-114.2;18.49;;6.9;-10.78;6.0;;;;1016.0;-32.1;176.0;-638.0;2.3;-62.8;439.0;2559.0;-60.0;-19.5;-17.9;1059.4;100.0;
2014.0;957.0;340.0;117.0;136.0;-267.0;-152.0;43.0;708.0;3436.0;109.0;2150.0;1286.0;-727.0;-47.0;562.0;-213.0;-760.0;617.0;35.56;235.0;;84.0;84.0;;152.0;852.0;0.0;232.0;152.0;12.24;14.25;-404.0;-27.9;-115.0;-15.9;-3.55;-3.55;43.0;;389.0;;389.0;166.0;8.0;145.0;2213.0;;55.0;55.0;335.0;;126.0;2729.0;;4.0;12.0;;16.0;77.0;1656.0;;318.0;67.0;2041.0;;;;3.0;-141.0;-83.0;1507.0;3436.0;;3436.0;;-152.0;152.0;-82.0;1.0;-129.0;46.0;;;470.0;-516.0;-33.0;;;;-14.0;-2125.0;1510.0;-0.0;;1177.0;;389.0;602.0;;;22.33;-3.55;-17.73;;0.77;29.99;43.0;;;;957.0;14.3;152.0;-152.0;43.0;-15.9;598.0;1656.0;1286.0;-0.6;-1.0;-11.8;100.0;
2015.0;965.0;514.0;454.0;331.0;183.0;284.0;97.0;624.0;3275.0;154.0;1694.0;1580.0;299.0;157.0;-342.0;114.0;298.0;450.0;53.3;237.0;;79.0;79.0;;158.0;687.0;0.0;113.0;158.0;47.09;34.28;-148.0;18.98;-101.0;29.44;2.93;2.93;97.0;;503.0;;503.0;90.0;4.0;27.0;2085.0;;50.0;50.0;349.0;;167.0;2651.0;;6.0;63.0;;11.0;75.0;1268.0;;211.0;62.0;1540.0;;;;4.0;-1.0;-73.0;1651.0;3275.0;;3275.0;;284.0;158.0;-70.0;4.0;-289.0;20.0;;;181.0;211.0;-1.0;-0.0;-0.0;;158.0;-338.0;;;;-4.0;;503.0;389.0;;;9.95;2.93;3.07;;0.01;16.31;97.0;1.0;0.1;;965.0;34.3;158.0;284.0;-55.1;29.4;470.0;1268.0;1580.0;14.7;9.1;18.0;100.0;
2016.0;462.0;214.0;-226.0;-32.0;-66.0;-294.0;91.0;238.0;1030.0;58.0;776.0;254.0;329.0;-6.0;-326.0;-3.0;328.0;249.0;46.17;131.0;;42.0;42.0;;90.0;380.0;1.0;43.0;90.0;-48.95;-6.82;-35.0;-14.31;-65.0;-63.5;-3.25;-3.25;91.0;;191.0;;191.0;28.0;12.0;7.0;684.0;;46.0;46.0;4.0;;58.0;792.0;;3.0;;;10.0;45.0;525.0;;145.0;49.0;719.0;;;;1.0;-322.0;-8.0;583.0;1030.0;;1030.0;;-294.0;90.0;-67.0;7.0;-36.0;-17.0;;;145.0;629.0;-1.0;;;;-5.0;-175.0;;;-32.0;-119.0;;191.0;194.0;;;5.08;-3.23;3.61;0.35;0.01;2.8;91.0;-1.9;-0.1;5.7;462.0;-6.8;90.0;-294.0;98.4;-63.5;181.0;525.0;254.0;-0.5;-30.7;-115.4;110.9;
2017.0;390.0;133.0;93.0;38.0;-2.0;56.0;88.0;207.0;932.0;63.0;619.0;313.0;44.0;17.0;-85.0;-25.0;44.0;257.0;34.18;86.0;;27.0;27.0;;59.0;343.0;1.0;36.0;59.0;23.82;9.69;-39.0;-0.42;-58.0;14.34;0.64;0.64;88.0;;166.0;;166.0;28.0;13.0;0.0;633.0;;41.0;41.0;4.0;;47.0;725.0;;4.0;28.0;;5.0;25.0;421.0;;87.0;48.0;556.0;;;;1.0;-266.0;-6.0;584.0;932.0;;932.0;;56.0;59.0;-59.0;2.0;-90.0;-1.0;;;54.0;76.0;-0.0;;;;17.0;-84.0;;;;-1.0;;166.0;191.0;;;4.45;0.64;0.5;;0.0;3.57;88.0;5.1;0.2;;390.0;9.7;59.0;56.0;3494.7;14.3;145.0;421.0;313.0;-134.0;3.7;17.9;100.0;
