;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;12.0;6.0;-4.0;-4.0;-5.0;-6.0;19.0;6.0;8.0;4.0;15.0;-7.0;-2.0;-0.0;2.0;0.0;-2.0;6.0;48.9;10.0;2.0;8.0;5.0;3.0;;16.0;;;1.0;-33.01;-31.99;-1.0;-43.16;1.0;-48.09;-0.31;-0.31;19.0;;2.0;;2.0;2.0;1.0;0.0;0.0;1.0;;1.0;;;2.0;3.0;;1.0;;;;3.0;8.0;;;3.0;11.0;;;;0.0;-16.0;-0.0;10.0;8.0;;8.0;;-6.0;1.0;0.0;;2.0;;1.0;;2.0;0.0;-0.0;;;;;-0.0;0.0;-0.0;;3.0;-0.0;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;15.0;8.0;-1.0;-1.0;-3.0;-4.0;20.0;7.0;9.0;10.0;19.0;-10.0;-4.0;-0.0;3.0;-0.0;-4.0;7.0;53.72;9.0;2.0;;;;7.0;16.0;;1.0;1.0;-3.39;-8.06;-2.0;-19.72;1.0;-24.3;-0.18;-0.18;20.0;;2.0;;2.0;3.0;1.0;1.0;0.0;1.0;;1.0;;;1.0;2.0;;1.0;7.0;;;3.0;8.0;;;;8.0;;;;0.0;-20.0;-1.0;11.0;9.0;;9.0;;-4.0;1.0;;;-5.0;;-0.0;;-3.0;4.0;-0.0;;;;;-3.0;0.0;;;6.0;0.0;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;19.0;13.0;-1.0;-1.0;-2.0;-2.0;26.0;7.0;12.0;5.0;13.0;-1.0;-2.0;-2.0;4.0;1.0;-3.0;6.0;68.04;14.0;4.0;;;;11.0;20.0;;;1.0;-4.12;-4.64;-1.0;-9.79;0.0;-11.34;-0.09;-0.09;26.0;;3.0;;3.0;3.0;1.0;1.0;1.0;;2.0;2.0;;;2.0;5.0;;2.0;1.0;;;2.0;8.0;;;;8.0;;;;;-22.0;-1.0;22.0;12.0;;12.0;;-2.0;1.0;;;6.0;;1.0;;3.0;-6.0;-2.0;;;;;;11.0;-1.0;;-6.0;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;28.0;19.0;-2.0;-3.0;-4.0;-4.0;27.0;23.0;29.0;8.0;12.0;17.0;-2.0;-3.0;17.0;11.0;-6.0;9.0;69.17;22.0;5.0;;;;17.0;31.0;0.0;;1.0;-8.38;-9.27;-1.0;-13.42;0.0;-14.83;-0.17;-0.17;27.0;;14.0;;14.0;6.0;1.0;1.0;4.0;;1.0;1.0;;;2.0;7.0;;3.0;0.0;;;5.0;4.0;;;;4.0;;;;0.0;-26.0;-2.0;45.0;29.0;;29.0;;-4.0;1.0;;;12.0;;-0.0;;14.0;-11.0;-3.0;;;;0.0;;17.0;;;;-0.0;14.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;27.0;16.0;-6.0;-13.0;-12.0;-12.0;28.0;13.0;17.0;7.0;10.0;7.0;-6.0;-1.0;-0.0;-7.0;-7.0;11.0;60.38;25.0;5.0;;;;20.0;36.0;1.0;;6.0;-24.21;-49.03;1.0;-45.07;-0.0;-45.03;-0.47;-0.47;28.0;;6.0;;6.0;4.0;2.0;1.0;2.0;;2.0;2.0;;;0.0;4.0;;3.0;0.0;;1.0;2.0;4.0;;;;4.0;;;;0.0;-38.0;-2.0;47.0;17.0;0.0;17.0;;-12.0;6.0;;;-8.0;;-1.0;;7.0;8.0;-1.0;;;;0.0;;0.0;;;-0.0;-0.0;6.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;19.0;12.0;-3.0;-4.0;-4.0;-5.0;28.0;8.0;11.0;8.0;8.0;3.0;-3.0;-0.0;-0.0;-4.0;-3.0;7.0;62.09;16.0;3.0;;;;12.0;23.0;;0.0;1.0;-14.68;-21.91;-0.0;-23.26;0.0;-24.0;-0.2;-0.2;28.0;;3.0;;3.0;3.0;2.0;1.0;1.0;;2.0;2.0;;;0.0;4.0;;2.0;4.0;;1.0;2.0;0.0;;;;0.0;;;9.0;0.0;-43.0;-3.0;39.0;11.0;;11.0;;-5.0;1.0;0.0;;-7.0;;1.0;;-1.0;8.0;-0.0;-0.0;;;-0.0;;;;;-0.0;-0.0;3.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;23.0;14.0;4.0;1.0;1.0;3.0;29.0;10.0;13.0;4.0;4.0;9.0;2.0;0.0;-0.0;2.0;2.0;9.0;60.6;13.0;2.0;;;;10.0;22.0;;0.0;1.0;18.78;4.91;0.0;5.06;0.0;12.05;-0.06;-0.06;29.0;;5.0;;5.0;3.0;1.0;1.0;1.0;;2.0;2.0;;;1.0;4.0;;2.0;;;0.0;2.0;;;;;;;;6.0;0.0;-44.0;-3.0;50.0;13.0;;13.0;;3.0;1.0;-0.0;;6.0;;1.0;;5.0;-7.0;-0.0;-0.0;;;0.0;;0.0;-4.0;;4.0;-0.0;5.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;30.0;21.0;6.0;6.0;5.0;3.0;33.0;17.0;20.0;7.0;7.0;13.0;3.0;-0.0;0.0;3.0;3.0;9.0;69.28;15.0;3.0;;;;12.0;24.0;0.0;;1.0;19.63;18.57;-0.0;17.17;2.0;10.88;0.09;0.09;32.0;;8.0;;8.0;6.0;1.0;2.0;1.0;;1.0;1.0;;;1.0;3.0;;3.0;;;1.0;3.0;;;;0.0;0.0;;;2.0;0.0;-41.0;-3.0;55.0;20.0;;20.0;;3.0;1.0;0.0;;5.0;;-0.0;;10.0;-6.0;-0.0;;;;0.0;;0.0;;-0.0;;0.0;8.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;55.0;34.0;13.0;11.0;12.0;8.0;37.0;32.0;42.0;16.0;16.0;25.0;8.0;-4.0;7.0;9.0;7.0;20.0;63.1;24.0;4.0;;;;20.0;44.0;0.0;;1.0;23.09;20.07;1.0;21.12;4.0;14.11;0.22;0.21;35.0;;17.0;;17.0;12.0;2.0;1.0;1.0;;8.0;8.0;;;1.0;9.0;;5.0;3.0;;2.0;6.0;;;;0.0;0.0;;;;0.0;-33.0;-1.0;59.0;42.0;;42.0;;8.0;1.0;-0.0;;6.0;;-0.0;;16.0;-7.0;-1.0;-4.0;;0.0;-0.0;;3.0;;-0.0;3.0;-1.0;17.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;76.0;52.0;20.0;19.0;19.0;13.0;38.0;41.0;63.0;19.0;20.0;42.0;8.0;-10.0;-0.0;-2.0;5.0;24.0;67.97;33.0;6.0;;;;27.0;57.0;0.0;;1.0;26.14;24.9;-0.0;24.51;6.0;16.55;0.35;0.33;36.0;;15.0;;15.0;21.0;4.0;2.0;1.0;13.0;5.0;18.0;;0.0;1.0;21.0;;8.0;2.0;;2.0;7.0;;;1.0;1.0;1.0;;;;0.0;-20.0;1.0;62.0;63.0;;63.0;;13.0;1.0;-1.0;;6.0;;-2.0;;22.0;-11.0;-3.0;-7.0;;;0.0;;1.0;;;-1.0;0.0;15.0;17.0;;;2.1;0.35;0.14;;0.08;1.16;36.0;27.8;1.5;;76.0;24.9;1.0;13.0;32.5;16.5;22.0;;42.0;29.0;29.8;29.8;100.0;-15.7
