;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;4.0;;4.0;;1.0;1.0;5.0;;167.0;;151.0;16.0;4.0;-1.0;-3.0;2.0;2.0;;;;;4.0;4.0;;;;11.0;3.0;;100.08;;;21.67;0.0;16.83;0.14;0.14;5.0;;23.0;;23.0;6.0;;;4.0;;;;;;;;167.0;;;;;;0.0;;;;0.0;151.0;;;6.0;10.0;;;167.0;;167.0;;1.0;;1.0;;;;;;;3.0;-2.0;;-37.0;12.0;27.0;-1.0;0.0;;;-3.0;;23.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;13.0;;9.0;;3.0;2.0;5.0;;202.0;3.0;183.0;19.0;6.0;-37.0;31.0;0.0;4.0;;;;;5.0;5.0;;;;14.0;4.0;2.0;69.08;;;20.85;1.0;13.61;0.34;0.33;5.0;;19.0;;19.0;;;;5.0;;;;;;;;202.0;3.0;0.0;;;;;;;;;181.0;;;6.0;11.0;;1.0;202.0;;202.0;;2.0;2.0;1.0;;;;;;;1.0;-2.0;;-28.0;10.0;-19.0;;;;-0.0;32.0;;23.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;15.0;;10.0;;4.0;2.0;5.0;;219.0;196.0;198.0;21.0;5.0;-24.0;14.0;-5.0;5.0;;;;;5.0;5.0;;;;15.0;4.0;2.0;64.38;;;24.14;1.0;15.72;0.46;0.44;5.0;;14.0;;14.0;6.0;;;3.0;;;;;;;;219.0;3.0;1.0;;;192.0;2.0;;;;2.0;4.0;;;6.0;14.0;;1.0;219.0;;219.0;;2.0;2.0;0.0;;-196.0;;;;-196.0;197.0;-1.0;;-24.0;39.0;-38.0;;;;;14.0;;18.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;16.0;;9.0;;4.0;3.0;5.0;;283.0;6.0;259.0;24.0;5.0;-46.0;60.0;18.0;3.0;;;;;6.0;6.0;;;;15.0;3.0;2.0;55.89;;;25.17;1.0;17.38;0.27;0.26;5.0;;19.0;;19.0;9.0;;;3.0;;;;78.0;;;;283.0;4.0;2.0;;;;7.0;;;;7.0;260.0;;;6.0;16.0;2.0;;283.0;;283.0;;3.0;2.0;0.0;;196.0;;;;;-197.0;-2.0;;-36.0;19.0;-29.0;-8.0;;;-0.0;68.0;;36.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;17.0;;10.0;;5.0;3.0;6.0;;328.0;11.0;301.0;27.0;5.0;-49.0;42.0;-1.0;5.0;;;;;7.0;7.0;;;;15.0;2.0;3.0;58.12;;;28.28;1.0;19.58;0.65;0.59;5.0;;25.0;;25.0;1.0;;;3.0;;;;96.0;;;;328.0;4.0;7.0;;;;;;;;;291.0;;;6.0;20.0;1.0;;328.0;;328.0;;3.0;3.0;-0.0;;;;;;;-1.0;-1.0;;-65.0;45.0;-28.0;-2.0;;;-0.0;44.0;;35.0;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;19.0;;10.0;;6.0;4.0;6.0;;368.0;6.0;339.0;30.0;3.0;-31.0;37.0;8.0;2.0;;;;;8.0;8.0;;;;17.0;2.0;2.0;51.83;;;30.06;2.0;19.7;0.7;0.64;5.0;;20.0;;20.0;6.0;;;3.0;;;;99.0;;;;368.0;4.0;2.0;;;;7.0;;;;7.0;339.0;;;6.0;23.0;0.0;;368.0;;368.0;;4.0;2.0;-0.0;;;;;;;-3.0;-1.0;;-41.0;36.0;-26.0;-7.0;;;-0.0;44.0;;44.0;35.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;26.0;;16.0;;9.0;6.0;6.0;365.0;484.0;8.0;442.0;42.0;11.0;-42.0;39.0;8.0;10.0;;;;;9.0;9.0;;;;26.0;4.0;2.0;61.87;;;36.54;3.0;23.53;1.03;0.94;6.0;;23.0;;23.0;5.0;;337.0;3.0;;;10.0;106.0;;;119.0;602.0;5.0;3.0;;;;3.0;;;;3.0;437.0;;;13.0;29.0;-1.0;;484.0;;484.0;;6.0;2.0;-0.0;;;;;;;3.0;-1.0;;-50.0;55.0;-47.0;-2.0;;;;41.0;;52.0;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;30.0;;18.0;;10.0;7.0;6.0;381.0;500.0;10.0;450.0;50.0;10.0;-21.0;7.0;-4.0;7.0;;;;;11.0;11.0;0.0;;;31.0;7.0;2.0;62.22;;;34.55;3.0;23.39;1.16;1.07;6.0;;24.0;;24.0;6.0;;351.0;5.0;;;10.0;104.0;;;119.0;619.0;6.0;3.0;;;;;;;;;441.0;;;;36.0;-0.0;;500.0;;500.0;;7.0;2.0;-1.0;;;;;;;2.0;-2.0;0.0;-31.0;33.0;-22.0;-1.0;;;;8.0;;48.0;52.0;;;4.96;1.16;1.18;;0.42;8.36;6.0;13.3;0.7;;30.0;;2.0;7.0;32.3;23.4;372.0;;50.0;2.3;3.4;13.9;100.0;
2007.0;29.0;;19.0;;9.0;6.0;6.0;385.0;484.0;27.0;429.0;54.0;8.0;-1.0;-24.0;-16.0;6.0;;;;;11.0;11.0;0.0;;;33.0;8.0;1.0;64.02;;;32.55;3.0;21.64;1.05;0.99;6.0;;17.0;;17.0;7.0;;361.0;6.0;;;9.0;84.0;;;99.0;583.0;7.0;20.0;;;;;;;;;403.0;;;;40.0;0.0;;484.0;;484.0;;6.0;1.0;-0.0;;;;;;;1.0;-2.0;;-21.0;41.0;-21.0;-1.0;;;-1.0;-22.0;;32.0;48.0;;;4.85;1.05;0.98;0.1;0.34;9.06;6.0;12.8;0.7;0.7;29.0;;1.0;6.0;33.5;21.6;358.0;;54.0;2.5;3.6;11.6;90.5;10.2
2008.0;30.0;;16.0;;7.0;5.0;6.0;527.0;753.0;18.0;677.0;75.0;6.0;-48.0;30.0;-12.0;5.0;;;;;12.0;12.0;1.0;;;32.0;7.0;1.0;52.37;;;25.17;2.0;17.27;0.83;0.79;6.0;;18.0;;18.0;17.0;;492.0;7.0;;;26.0;193.0;;;225.0;978.0;12.0;6.0;;;;24.0;;;;24.0;683.0;;;;45.0;0.0;;753.0;;753.0;;5.0;1.0;-1.0;;;;;;;0.0;-1.0;;-65.0;40.0;-23.0;;;;-1.0;31.0;;20.0;32.0;;;4.79;0.83;0.74;0.1;0.18;12.13;6.0;11.2;0.5;1.0;30.0;;1.0;5.0;31.4;17.3;509.0;24.0;75.0;1.4;2.0;6.8;88.4;13.0
