;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2013.0;2220.0;784.0;368.0;280.0;280.0;173.0;64.0;789.0;1275.0;221.0;488.0;787.0;239.0;-189.0;16.0;67.0;50.0;1437.0;35.3;504.0;;489.0;504.0;;15.0;1940.0;;0.0;88.0;16.58;12.61;-0.0;12.6;107.0;7.77;2.73;2.68;63.0;;321.0;;321.0;42.0;361.0;66.0;483.0;;;;;56.0;-54.0;486.0;;119.0;;20.0;13.0;89.0;;208.0;56.0;3.0;267.0;;;;1.0;297.0;-355.0;845.0;1275.0;-0.0;1275.0;;173.0;88.0;9.0;13.0;153.0;;-116.0;32.0;568.0;-197.0;-189.0;;;;;;;-0.0;-62.0;79.0;;320.0;254.0;;;35.1;2.73;0.8;0.99;2.98;12.44;63.0;37.0;2.2;1.0;2220.0;12.6;88.0;173.0;38.3;7.8;568.0;;787.0;16.4;22.0;21.9;63.8;124.1
2014.0;2671.0;941.0;434.0;328.0;328.0;203.0;64.0;1003.0;1603.0;267.0;600.0;1003.0;328.0;-226.0;-3.0;99.0;102.0;1729.0;35.25;614.0;;596.0;614.0;;17.0;2343.0;0.0;;106.0;16.25;12.27;0.0;12.27;125.0;7.59;3.17;3.15;64.0;;420.0;;420.0;47.0;458.0;78.0;596.0;;;;;67.0;-62.0;600.0;;148.0;;28.0;16.0;102.0;;262.0;67.0;4.0;333.0;;;;1.0;462.0;-427.0;967.0;1603.0;0.0;1603.0;;203.0;106.0;4.0;16.0;168.0;;-97.0;29.0;736.0;-169.0;-226.0;;;;;;;-38.0;;35.0;;419.0;320.0;;;41.73;3.17;1.59;;3.53;15.68;64.0;31.8;1.7;;2671.0;12.3;106.0;203.0;38.1;7.6;736.0;;1003.0;15.2;20.4;20.2;100.0;37.3
2015.0;3241.0;1137.0;543.0;410.0;411.0;257.0;65.0;1260.0;1983.0;360.0;736.0;1248.0;397.0;-399.0;-28.0;-30.0;148.0;2105.0;35.07;726.0;;712.0;712.0;;14.0;2831.0;1.0;;132.0;16.75;12.66;1.0;12.69;154.0;7.93;4.0;3.98;64.0;;389.0;150.0;539.0;52.0;581.0;87.0;717.0;;;;;;6.0;723.0;;191.0;;37.0;;169.0;;;74.0;302.0;376.0;;;;1.0;680.0;-526.0;1093.0;1983.0;;1983.0;;257.0;132.0;9.0;15.0;165.0;;-123.0;42.0;901.0;-181.0;-249.0;;-200.0;50.0;;;;-42.0;;14.0;;389.0;419.0;;;50.38;4.0;2.29;;3.87;19.39;64.0;38.7;1.9;;3241.0;12.7;132.0;257.0;37.5;7.9;901.0;;1248.0;15.8;20.7;20.6;100.0;28.1
2016.0;3924.0;1384.0;672.0;506.0;507.0;320.0;64.0;1375.0;2231.0;396.0;788.0;1443.0;376.0;-279.0;-140.0;-43.0;77.0;2540.0;35.28;878.0;;863.0;878.0;;15.0;3418.0;1.0;;165.0;17.14;12.9;1.0;12.93;187.0;8.15;5.0;4.98;64.0;;346.0;130.0;476.0;65.0;762.0;73.0;848.0;;;;;60.0;-51.0;856.0;;196.0;;33.0;32.0;168.0;;322.0;60.0;10.0;392.0;;;;1.0;832.0;-654.0;1264.0;2231.0;;2231.0;;320.0;165.0;6.0;16.0;78.0;;-181.0;5.0;979.0;-209.0;-299.0;;-130.0;150.0;;;;-169.0;;29.0;;346.0;389.0;;;61.36;5.0;1.2;;4.68;22.56;64.0;44.8;2.0;;3924.0;12.9;165.0;320.0;36.9;8.2;979.0;;1443.0;17.4;22.7;22.2;100.0;220.8
2017.0;4855.0;1747.0;866.0;655.0;656.0;410.0;63.0;1536.0;2552.0;529.0;1002.0;1550.0;635.0;-274.0;-322.0;39.0;261.0;3108.0;35.99;1092.0;;1074.0;1092.0;;19.0;4200.0;1.0;;210.0;17.84;13.49;1.0;13.51;246.0;8.44;6.55;6.52;63.0;;385.0;30.0;415.0;89.0;944.0;89.0;1004.0;;;;;86.0;-75.0;1016.0;;260.0;;34.0;46.0;224.0;;366.0;86.0;20.0;472.0;;;;1.0;906.0;-799.0;1443.0;2552.0;;2552.0;;410.0;210.0;27.0;19.0;28.0;;-182.0;63.0;1007.0;-60.0;-374.0;;-90.0;190.0;;;;-347.0;;25.0;;385.0;346.0;;;77.65;6.55;4.17;;5.98;24.8;63.0;38.7;1.6;;4855.0;13.5;210.0;410.0;37.5;8.4;1007.0;;1550.0;20.3;25.7;26.4;100.0;133.0
2018.0;5885.0;2097.0;1040.0;785.0;787.0;555.0;62.0;1694.0;2909.0;642.0;1134.0;1774.0;779.0;-531.0;-356.0;-108.0;339.0;3788.0;35.63;1312.0;;1287.0;1312.0;;24.0;5099.0;2.0;;253.0;17.67;13.35;2.0;13.37;232.0;9.44;9.02;8.96;62.0;;277.0;120.0;397.0;100.0;1096.0;100.0;1189.0;;;;;59.0;-34.0;1215.0;;326.0;;42.0;63.0;253.0;;408.0;59.0;25.0;492.0;;;;1.0;1093.0;-959.0;1639.0;2909.0;;2909.0;;555.0;253.0;-27.0;24.0;45.0;;-152.0;66.0;1052.0;-71.0;-441.0;;-330.0;240.0;;;;-372.0;;16.0;;277.0;385.0;;;95.6;9.02;5.5;;7.16;28.82;62.0;27.6;1.1;;5885.0;13.3;253.0;555.0;29.4;9.4;1052.0;;1774.0;24.5;27.1;31.3;100.0;109.8
2019.0;6717.0;2409.0;1139.0;854.0;859.0;659.0;60.0;1915.0;3191.0;824.0;1371.0;1820.0;956.0;-215.0;-609.0;132.0;637.0;4307.0;35.87;1555.0;;1535.0;1555.0;;20.0;5863.0;5.0;;279.0;16.95;12.72;5.0;12.79;201.0;9.8;11.0;10.94;60.0;;409.0;;409.0;136.0;1214.0;155.0;1226.0;11.0;4.0;15.0;;84.0;-49.0;1276.0;;404.0;;32.0;199.0;221.0;;435.0;84.0;28.0;547.0;;;;1.0;1106.0;-1149.0;1863.0;3191.0;;3191.0;;659.0;279.0;34.0;27.0;40.0;;-122.0;78.0;1091.0;-82.0;-319.0;-16.0;-386.0;506.0;;;;-622.0;;13.0;;409.0;277.0;;;112.2;11.0;10.64;;5.34;30.41;60.0;26.8;1.1;;6717.0;12.7;279.0;659.0;23.3;9.8;1091.0;;1820.0;27.8;26.9;36.2;100.0;97.7
2020.0;7398.0;2681.0;1207.0;901.0;906.0;706.0;58.0;2055.0;4864.0;1137.0;2962.0;1902.0;1101.0;-471.0;-647.0;-17.0;803.0;4717.0;36.24;1780.0;;1761.0;;;19.0;6497.0;5.0;5.0;296.0;16.31;12.18;5.0;12.25;200.0;9.54;12.21;12.15;58.0;;392.0;110.0;502.0;139.0;1294.0;120.0;2743.0;11.0;3.0;14.0;;;51.0;2809.0;;414.0;240.0;39.0;238.0;246.0;1699.0;;89.0;36.0;1825.0;;1938.0;;1.0;1128.0;-1360.0;2133.0;4864.0;;4864.0;;706.0;296.0;6.0;25.0;-215.0;;-79.0;10.0;94.0;285.0;-299.0;-63.0;-110.0;;-299.0;;;-691.0;;44.0;;392.0;409.0;;;127.91;12.21;13.88;;5.16;32.89;58.0;18.9;0.5;;7398.0;12.2;296.0;706.0;22.1;9.5;918.0;1699.0;1902.0;19.0;18.7;37.1;100.0;86.0
2021.0;6152.0;1949.0;523.0;237.0;231.0;176.0;57.0;2515.0;5090.0;1344.0;3090.0;2000.0;810.0;-49.0;-108.0;654.0;658.0;4203.0;31.68;1598.0;;1583.0;1583.0;;15.0;5801.0;;-6.0;298.0;8.5;3.85;-6.0;3.76;55.0;2.86;3.12;3.11;56.0;;1046.0;;1046.0;193.0;1168.0;107.0;2500.0;11.0;2.0;13.0;;;61.0;2575.0;;477.0;253.0;79.0;274.0;339.0;1643.0;;65.0;38.0;1747.0;;1897.0;;1.0;1189.0;0.0;810.0;5090.0;;5090.0;;176.0;298.0;-24.0;28.0;-14.0;;125.0;62.0;95.0;347.0;-152.0;-7.0;;110.0;-152.0;-800.0;;-118.0;;810.0;0.0;1046.0;392.0;;;109.17;3.12;11.69;;2.7;35.48;56.0;111.3;3.7;;6152.0;3.8;298.0;176.0;23.9;2.9;1171.0;1643.0;2000.0;4.6;4.4;8.8;100.0;18.0
2022.0;8631.0;3369.0;1563.0;1297.0;1296.0;986.0;57.0;2281.0;4764.0;1558.0;3229.0;1535.0;1059.0;-176.0;-1497.0;-614.0;887.0;5262.0;39.03;2071.0;;2062.0;;;10.0;7333.0;;-2.0;268.0;18.11;15.03;-2.0;15.01;310.0;11.42;17.49;17.43;56.0;;432.0;;432.0;234.0;1499.0;117.0;2397.0;11.0;2.0;12.0;;;74.0;2483.0;;553.0;274.0;56.0;354.0;378.0;1573.0;;40.0;59.0;1671.0;;1847.0;;1.0;653.0;;;4764.0;;4764.0;;986.0;268.0;-26.0;47.0;-498.0;;-331.0;66.0;56.0;282.0;-172.0;;-4.0;;-172.0;;;-1538.0;;40.0;-0.0;432.0;1046.0;;;153.16;17.49;15.74;;3.06;27.25;56.0;22.0;0.8;;8631.0;15.0;268.0;986.0;23.9;11.4;723.0;1573.0;1535.0;30.7;27.2;64.2;100.0;173.3
