;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1990.0;38.0;;58.0;;12.0;10.0;23.0;;823.0;;731.0;91.0;14.0;-14.0;2.0;2.0;13.0;;;;;11.0;11.0;;;;78.0;44.0;1.0;153.87;;;32.8;2.0;27.73;0.06;0.06;23.0;;46.0;;46.0;;;;10.0;;;;;;;;823.0;;;;;;2.0;;;;2.0;733.0;;;;60.0;;31.0;823.0;;823.0;;10.0;1.0;-1.0;;-1.0;;;;;5.0;-1.0;;-53.0;41.0;-2.0;;;;-3.0;5.0;;;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;43.0;;60.0;;15.0;11.0;22.0;;1060.0;;962.0;98.0;15.0;-36.0;13.0;13.0;13.0;;;;;12.0;12.0;;;;82.0;44.0;1.0;139.02;;;34.11;3.0;26.17;0.06;0.06;22.0;;55.0;;55.0;;;;11.0;;;;;;;;1060.0;;;;;;2.0;;;;2.0;963.0;;;;68.0;;31.0;1060.0;;1060.0;;11.0;1.0;0.0;;-1.0;;;;;3.0;-2.0;;-262.0;93.0;134.0;;;;-4.0;17.0;;;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;52.0;;66.0;;19.0;14.0;22.0;;1107.0;;998.0;109.0;21.0;-48.0;31.0;31.0;18.0;;;;;14.0;14.0;;;;89.0;43.0;4.0;125.57;;;36.64;5.0;27.29;0.16;0.16;22.0;;35.0;;35.0;;;;12.0;;;;;;;;1107.0;;;;;;1.0;;;;1.0;999.0;;;;77.0;;32.0;1107.0;;1107.0;;14.0;4.0;-1.0;;1.0;;;;;4.0;-3.0;;-99.0;106.0;-54.0;;;;-4.0;35.0;;;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;57.0;;62.0;;22.0;16.0;23.0;;1194.0;;1073.0;121.0;16.0;-88.0;74.0;74.0;13.0;;;;;16.0;16.0;;;;87.0;37.0;3.0;109.89;;;39.05;6.0;28.8;0.19;0.18;23.0;;36.0;;36.0;;;;15.0;;;;;;;;1194.0;;;;;;16.0;;;;16.0;1089.0;;;;88.0;;33.0;1194.0;;1194.0;;16.0;3.0;-0.0;;-4.0;;;;;1.0;-4.0;;-128.0;149.0;-109.0;;;;-5.0;80.0;;;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;60.0;;68.0;;25.0;18.0;23.0;;1294.0;;1152.0;142.0;26.0;-87.0;67.0;67.0;24.0;;;;;17.0;17.0;;;;93.0;39.0;3.0;112.62;;;41.69;7.0;30.56;0.4;0.4;23.0;;43.0;;43.0;;;;15.0;;;;;;;;1294.0;;;;;;44.0;;;;44.0;1196.0;;;;100.0;;42.0;1294.0;;1294.0;;18.0;3.0;0.0;;2.0;;;;;2.0;-2.0;;-58.0;103.0;-132.0;40.0;;;-6.0;34.0;;;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;65.0;;79.0;;28.0;21.0;22.0;;1401.0;1137.0;1234.0;167.0;21.0;-75.0;55.0;55.0;20.0;;;;;18.0;18.0;;;;107.0;50.0;1.0;121.29;;;42.88;8.0;31.39;0.91;0.91;22.0;;40.0;;40.0;;;;15.0;;;;;;;;1401.0;;123.0;;;1014.0;97.0;;;-0.0;97.0;;;;;112.0;;55.0;1401.0;;1401.0;;21.0;1.0;-0.0;;-3.0;;;;;3.0;-2.0;;-81.0;57.0;-52.0;;;;-8.0;63.0;;;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;71.0;;85.0;;31.0;23.0;22.0;;1496.0;1424.0;1320.0;176.0;30.0;-106.0;70.0;70.0;27.0;;;;;19.0;19.0;;;;111.0;52.0;2.0;119.69;;;43.88;8.0;32.63;1.05;1.05;22.0;;33.0;;33.0;;;;16.0;;;;;;;;1496.0;;;;;1424.0;137.0;;;-0.0;137.0;;;;;125.0;;52.0;1496.0;;1496.0;;23.0;2.0;-1.0;;2.0;;;;;2.0;-3.0;;-122.0;92.0;-75.0;-15.0;;;-10.0;95.0;;;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;95.0;;112.0;;47.0;33.0;29.0;;1920.0;1516.0;1660.0;260.0;35.0;-113.0;73.0;73.0;33.0;;;;;23.0;23.0;;;;141.0;62.0;3.0;117.75;;;49.37;14.0;35.08;1.18;1.17;28.0;;36.0;;36.0;;;;21.0;;;;;;;;1920.0;;;;;1516.0;144.0;;;;144.0;;;;;176.0;;84.0;1920.0;;1920.0;;33.0;3.0;-1.0;;0.0;;;;;-0.0;-2.0;;-248.0;215.0;-80.0;-61.0;;;-14.0;148.0;;;41.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;107.0;;126.0;;54.0;38.0;28.0;;2070.0;1570.0;1810.0;260.0;38.0;-100.0;74.0;74.0;36.0;;;;;22.0;22.0;;;;152.0;69.0;3.0;118.28;;;50.8;16.0;35.61;1.37;1.35;28.0;;49.0;;49.0;;;;21.0;;;;;;;;2070.0;;;;;1570.0;240.0;;;;240.0;;;;;158.0;;101.0;2070.0;;2070.0;;38.0;3.0;-1.0;;-1.0;;;;;-0.0;-2.0;;-342.0;309.0;-67.0;-25.0;;;-18.0;117.0;;;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;107.0;;132.0;;59.0;41.0;27.0;;2194.0;1590.0;1954.0;240.0;20.0;-149.0;119.0;-10.0;19.0;;;;;23.0;23.0;;;;157.0;70.0;3.0;123.57;;;55.57;18.0;38.73;1.52;1.51;27.0;;39.0;;39.0;;;;21.0;;;;;;;;2194.0;;;;;1590.0;364.0;;;;364.0;;;;74.0;179.0;;;2194.0;;2194.0;;41.0;3.0;1.0;;-26.0;;;;;1.0;-2.0;;-408.0;394.0;-136.0;-80.0;;;-20.0;219.0;;39.0;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;
