;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1989.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;29.0;18.0;-0.0;3.0;1.0;-2.0;8.0;14.0;31.0;5.0;25.0;7.0;;;;;;10.0;63.89;15.0;;14.0;;;2.0;26.0;;;2.0;-1.39;11.46;-3.0;1.74;0.0;-7.99;-0.03;-0.03;8.0;;7.0;;7.0;4.0;;3.0;0.0;;15.0;15.0;;;3.0;18.0;;;;;;5.0;9.0;;1.0;10.0;20.0;;;;;0.0;-0.0;7.0;31.0;;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;31.0;21.0;5.0;6.0;4.0;2.0;25.0;11.0;28.0;5.0;7.0;21.0;5.0;3.0;-6.0;-6.0;5.0;10.0;68.61;16.0;;14.0;;;1.0;25.0;;;1.0;16.18;17.8;-2.0;11.97;2.0;6.8;0.02;0.02;25.0;;5.0;;5.0;4.0;;2.0;0.0;;14.0;14.0;;;3.0;17.0;;1.0;;;;4.0;;;1.0;2.0;2.0;;;;;2.0;-1.0;20.0;28.0;;28.0;;2.0;1.0;;;;;;;13.0;2.0;-0.0;;;;3.0;;13.0;;;-18.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;37.0;25.0;9.0;7.0;7.0;4.0;25.0;17.0;32.0;5.0;7.0;25.0;6.0;-0.0;-0.0;-0.0;6.0;12.0;67.92;18.0;;17.0;;;1.0;30.0;;;1.0;23.45;19.95;;19.95;3.0;11.86;0.04;0.04;25.0;;10.0;;10.0;5.0;;1.0;0.0;;14.0;14.0;;;2.0;16.0;;1.0;;;;4.0;;;1.0;2.0;2.0;;;;;6.0;-1.0;20.0;32.0;;32.0;;4.0;1.0;;;1.0;;;;14.0;-0.0;-0.0;;-0.0;;;;0.0;;;-0.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;44.0;30.0;11.0;10.0;9.0;6.0;25.0;17.0;41.0;4.0;7.0;31.0;7.0;-7.0;-0.0;-0.0;6.0;14.0;69.09;20.0;;19.0;;;2.0;34.0;;;2.0;25.45;22.95;-1.0;21.36;4.0;12.5;0.05;0.05;25.0;;9.0;;9.0;6.0;;1.0;1.0;;21.0;21.0;;;2.0;24.0;;1.0;;;;3.0;;;1.0;2.0;3.0;;;;;12.0;-1.0;20.0;37.0;3.0;41.0;;6.0;2.0;;;-1.0;;;;13.0;1.0;-1.0;;;;-7.0;;1.0;;;-1.0;;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;52.0;35.0;11.0;11.0;9.0;5.0;25.0;20.0;54.0;6.0;10.0;37.0;11.0;-9.0;1.0;1.0;7.0;17.0;67.88;24.0;;22.0;;;2.0;41.0;;;2.0;21.54;20.96;-2.0;17.12;4.0;10.19;0.07;0.07;25.0;;12.0;;12.0;7.0;;2.0;5.0;;27.0;27.0;;;2.0;34.0;;1.0;;;;5.0;2.0;;;2.0;4.0;;;;;17.0;-2.0;21.0;47.0;7.0;54.0;;5.0;2.0;;;2.0;;;;15.0;1.0;-4.0;;;;-5.0;;1.0;;;;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;57.0;39.0;10.0;11.0;7.0;4.0;24.0;22.0;66.0;9.0;17.0;38.0;12.0;-9.0;-1.0;-1.0;8.0;18.0;68.73;28.0;;24.0;;;4.0;46.0;;;4.0;17.84;19.43;-4.0;11.66;3.0;6.89;0.05;0.05;24.0;;14.0;;14.0;6.0;;3.0;9.0;;32.0;32.0;;;2.0;43.0;;1.0;;;;8.0;5.0;;0.0;2.0;8.0;;;;;21.0;-3.0;21.0;55.0;11.0;66.0;;4.0;4.0;;;-3.0;;;;12.0;8.0;-4.0;;;;-5.0;;0.0;-2.0;;1.0;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;61.0;44.0;9.0;11.0;5.0;3.0;24.0;24.0;78.0;9.0;23.0;42.0;11.0;-12.0;1.0;1.0;8.0;17.0;72.11;33.0;;29.0;29.0;;4.0;50.0;;;4.0;14.19;17.66;-6.0;7.76;1.0;5.45;0.13;0.13;24.0;;14.0;;14.0;8.0;;2.0;12.0;;39.0;39.0;;;3.0;54.0;;1.0;3.0;;;5.0;11.0;;1.0;3.0;14.0;;;;;24.0;-5.0;22.0;64.0;14.0;78.0;;3.0;4.0;;;-1.0;;;;11.0;5.0;-3.0;;;;-8.0;;0.0;-0.0;;1.0;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;31.0;22.0;-1.0;-1.0;-1.0;-2.0;72.0;18.0;49.0;7.0;9.0;40.0;2.0;-2.0;0.0;-0.0;0.0;9.0;71.5;23.0;;21.0;21.0;;1.0;31.0;;;1.0;-1.8;-3.09;-0.0;-3.11;-0.0;-5.51;-0.07;-0.07;24.0;;12.0;;12.0;3.0;;3.0;2.0;12.0;;12.0;;;17.0;31.0;;1.0;0.0;;;6.0;;;;2.0;2.0;;;;0.0;22.0;-2.0;20.0;49.0;;49.0;;-2.0;1.0;;;3.0;;;;14.0;-1.0;-1.0;;;;-1.0;;0.0;;;;;12.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;41.0;30.0;-2.0;2.0;-3.0;-2.0;24.0;19.0;37.0;8.0;10.0;27.0;5.0;-3.0;-0.0;1.0;2.0;11.0;73.07;28.0;;26.0;26.0;;1.0;39.0;;;1.0;-5.11;5.59;-6.0;-8.43;-1.0;-5.5;-0.09;-0.09;24.0;;13.0;;13.0;4.0;;2.0;4.0;11.0;;11.0;;;3.0;18.0;;1.0;;;;7.0;;;;2.0;2.0;;;;0.0;3.0;-2.0;26.0;37.0;;37.0;;-2.0;1.0;-1.0;;-8.0;;;;6.0;15.0;-3.0;;;;-0.0;;0.0;-1.0;;;;13.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
