;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;65258.0;8731.0;2499.0;1855.0;1885.0;1215.0;716.0;6734.0;18177.0;4767.0;9241.0;8936.0;684.0;-2607.0;1907.0;-16.0;-2103.0;56527.0;13.38;1811.0;;;;;1811.0;58338.0;6.0;8.0;606.0;3.83;2.84;30.0;2.89;670.0;1.86;1.71;1.7;712.0;;108.0;1024.0;1132.0;2138.0;3302.0;162.0;9959.0;866.0;;866.0;382.0;;236.0;11443.0;;3345.0;;;;1422.0;2510.0;;703.0;1261.0;4474.0;;;;;;-3899.0;12835.0;18177.0;;18177.0;;1215.0;606.0;-123.0;;-1211.0;;-198.0;;1967.0;197.0;-2787.0;;-8636.0;8148.0;668.0;-15519.0;;;;17426.0;;108.0;124.0;;;91.65;1.71;-2.95;;3.91;12.55;712.0;;;;65258.0;2.8;606.0;1215.0;35.5;1.9;1967.0;2510.0;8936.0;9.1;10.4;13.6;100.0;
2009.0;45639.0;7319.0;1363.0;654.0;685.0;449.0;716.0;7900.0;21254.0;6637.0;12082.0;9172.0;2455.0;-2644.0;209.0;20.0;-436.0;38320.0;16.04;1741.0;;;;;1741.0;40061.0;3.0;8.0;670.0;2.99;1.43;31.0;1.5;236.0;0.98;0.63;0.63;712.0;;128.0;864.0;992.0;3543.0;3324.0;41.0;11897.0;872.0;;872.0;365.0;;220.0;13354.0;;5507.0;;;;1130.0;2601.0;;1251.0;1593.0;5445.0;;;;;;-4448.0;13620.0;21254.0;;21254.0;;449.0;670.0;225.0;;-704.0;;-22.0;;1263.0;1815.0;-2891.0;;-16778.0;16950.0;75.0;-13.0;;;;222.0;;128.0;108.0;;;64.1;0.63;-0.61;;4.06;12.88;712.0;;;;45639.0;1.4;670.0;449.0;34.5;1.0;1263.0;2601.0;9172.0;3.1;3.3;4.9;100.0;
2010.0;62605.0;8327.0;1971.0;1011.0;1023.0;623.0;716.0;10056.0;23232.0;8620.0;14988.0;8244.0;2217.0;-2145.0;-82.0;-10.0;1000.0;54278.0;13.3;2108.0;;;;;2108.0;56386.0;2.0;7.0;941.0;3.15;1.61;12.0;1.63;400.0;1.0;0.88;0.87;712.0;;118.0;2404.0;2522.0;4398.0;3071.0;65.0;11724.0;837.0;;837.0;312.0;;303.0;13176.0;;6453.0;;;;2167.0;3231.0;;1367.0;1770.0;6368.0;;;;;;-4900.0;13144.0;23232.0;;23232.0;;623.0;941.0;308.0;;173.0;;-76.0;;1436.0;172.0;-1217.0;;-9754.0;8063.0;763.0;-17556.0;;;;17474.0;;118.0;128.0;;;87.93;0.88;1.4;;1.71;11.58;712.0;;;;62605.0;1.6;941.0;623.0;39.1;1.0;1436.0;3231.0;8244.0;4.3;4.4;7.6;100.0;
2011.0;78709.0;5931.0;4671.0;3745.0;3719.0;2389.0;714.0;12001.0;25745.0;9591.0;16240.0;9505.0;3309.0;1295.0;-1643.0;2961.0;2124.0;72778.0;7.54;2236.0;;1106.0;1106.0;;1130.0;75014.0;;61.0;891.0;5.93;4.76;-26.0;4.72;1330.0;3.04;3.35;3.33;712.0;;3079.0;;3079.0;5461.0;3320.0;141.0;12228.0;842.0;;842.0;302.0;;372.0;13744.0;;8169.0;15.0;;;1407.0;3292.0;;1310.0;2047.0;6649.0;;;;4.0;898.0;-879.0;9482.0;25745.0;;25745.0;;2389.0;891.0;123.0;;974.0;;-255.0;;2410.0;-1068.0;-1185.0;-74.0;-10382.0;12783.0;153.0;-11378.0;1.0;;-160.0;9894.0;;3079.0;118.0;;;110.55;3.36;2.98;0.22;1.66;13.35;712.0;5.8;0.4;1.2;78709.0;4.8;891.0;2389.0;35.8;3.0;2410.0;3292.0;9505.0;15.0;14.7;25.1;93.3;7.5
2012.0;82243.0;12300.0;6319.0;5347.0;5238.0;3389.0;684.0;13029.0;27223.0;8203.0;15118.0;11694.0;4492.0;-1452.0;-1259.0;1781.0;3123.0;69943.0;14.96;7156.0;;1223.0;1223.0;;5933.0;77099.0;6.0;90.0;995.0;7.68;6.5;-109.0;6.37;1845.0;4.12;4.97;4.95;680.0;;4860.0;;4860.0;4610.0;3449.0;110.0;12643.0;930.0;;930.0;321.0;;300.0;14194.0;;6785.0;19.0;;;1399.0;3342.0;;2050.0;1523.0;6915.0;;;;4.0;3880.0;-464.0;8274.0;26812.0;411.0;27223.0;;3389.0;995.0;492.0;;2416.0;;-115.0;;4826.0;-2800.0;-1369.0;-190.0;;;107.0;-17.0;515.0;-1350.0;-407.0;;;4860.0;3079.0;;;120.95;4.98;4.59;0.6;2.01;17.2;680.0;4.7;0.3;2.6;82243.0;6.5;995.0;3389.0;35.2;4.1;4826.0;3342.0;11694.0;18.5;19.9;29.0;88.0;39.8
2013.0;100160.0;11182.0;4612.0;3425.0;3246.0;2112.0;634.0;12737.0;28385.0;9824.0;17053.0;10920.0;3405.0;-2756.0;-3217.0;-2568.0;2199.0;88978.0;11.16;7799.0;;1248.0;1248.0;;6551.0;96777.0;9.0;167.0;1220.0;4.6;3.42;-179.0;3.24;1113.0;2.11;3.35;3.32;630.0;;2292.0;;2292.0;5559.0;4689.0;197.0;13921.0;938.0;;938.0;463.0;;326.0;15648.0;;8234.0;23.0;;;1567.0;3373.0;;2304.0;1552.0;7229.0;;;;4.0;5507.0;-204.0;5613.0;27973.0;412.0;28385.0;;2112.0;1220.0;23.0;;-1913.0;;-305.0;;2913.0;1963.0;-1206.0;-1515.0;-151.0;77.0;39.0;-21.0;48.0;-2793.0;-484.0;33.0;;2292.0;4860.0;;;158.98;3.35;3.49;0.77;1.91;17.33;630.0;11.4;0.7;2.0;100160.0;3.4;1220.0;2112.0;34.3;2.1;2913.0;3373.0;10920.0;12.3;12.1;19.3;77.1;146.8
2014.0;97817.0;12216.0;5332.0;4051.0;3835.0;2524.0;574.0;11339.0;30460.0;8579.0;19070.0;10751.0;3110.0;-4543.0;635.0;-798.0;1630.0;85601.0;12.49;8339.0;;1375.0;1375.0;;6964.0;93940.0;7.0;202.0;1326.0;5.45;4.14;-216.0;3.92;1280.0;2.58;4.42;4.39;570.0;;1494.0;;1494.0;4058.0;5642.0;145.0;16261.0;1566.0;;1566.0;865.0;;429.0;19121.0;;6661.0;27.0;;;1891.0;6610.0;;2014.0;1867.0;10491.0;;;;4.0;7515.0;-313.0;3545.0;29821.0;639.0;30460.0;;2524.0;1326.0;-242.0;;-153.0;;-786.0;;2760.0;-345.0;-1480.0;-2821.0;-413.0;9.0;162.0;-548.0;247.0;-2131.0;-524.0;3591.0;;1494.0;2292.0;;;171.61;4.43;2.86;0.92;2.6;18.86;570.0;9.9;0.5;2.1;97817.0;4.1;1326.0;2524.0;33.4;2.6;2760.0;6610.0;10751.0;12.6;13.4;23.5;79.2;147.7
2015.0;72051.0;14144.0;6292.0;4692.0;4374.0;2852.0;542.0;9471.0;43115.0;6345.0;23440.0;13237.0;4061.0;-3441.0;-987.0;-367.0;2063.0;57907.0;19.63;9547.0;;1576.0;1576.0;;7971.0;67454.0;6.0;288.0;1646.0;8.73;6.51;-318.0;6.07;1506.0;3.96;5.29;5.26;538.0;;1127.0;;1127.0;2927.0;5225.0;192.0;25164.0;4019.0;;4019.0;3622.0;;839.0;33644.0;;4743.0;29.0;;;1573.0;11896.0;;3285.0;1914.0;17095.0;;;;7.0;9752.0;-318.0;3796.0;36677.0;6438.0;43115.0;;2852.0;1646.0;134.0;;366.0;;80.0;;3126.0;-937.0;-1998.0;-1218.0;-331.0;4.0;102.0;-2226.0;33.0;-965.0;-613.0;2784.0;;1127.0;1494.0;;;133.92;5.3;3.83;1.14;3.71;24.6;538.0;9.5;0.5;2.3;72051.0;6.5;1646.0;2852.0;34.4;4.0;3126.0;11896.0;13237.0;10.0;12.7;21.5;78.5;74.9
2016.0;63339.0;12029.0;4322.0;2378.0;1822.0;1174.0;530.0;10401.0;44413.0;7146.0;24210.0;13557.0;3986.0;-2941.0;-1285.0;-240.0;1094.0;51310.0;18.99;9368.0;;1605.0;1605.0;;7763.0;60678.0;6.0;538.0;2001.0;6.82;3.75;-556.0;2.88;609.0;1.85;2.22;2.21;528.0;;887.0;;887.0;3617.0;5656.0;241.0;25765.0;3587.0;;3587.0;3827.0;;833.0;34012.0;;5593.0;28.0;;;1525.0;10544.0;;3861.0;2659.0;17064.0;;;;7.0;10206.0;-234.0;3578.0;37767.0;6646.0;44413.0;;1174.0;2001.0;394.0;;129.0;;-70.0;;3255.0;288.0;-2892.0;;-288.0;26.0;213.0;-3532.0;787.0;-197.0;-719.0;2376.0;;887.0;1127.0;;;119.96;2.22;2.07;1.36;5.48;25.68;528.0;18.2;0.8;3.4;63339.0;3.8;2001.0;1174.0;33.4;1.9;3255.0;10544.0;13557.0;5.0;6.1;8.7;38.8;11.8
2017.0;74733.0;13289.0;5711.0;3969.0;3344.0;3432.0;512.0;13401.0;49047.0;10478.0;28219.0;14033.0;6609.0;-3394.0;-1091.0;2124.0;3877.0;61444.0;17.78;9636.0;;1743.0;1743.0;;7893.0;71080.0;27.0;625.0;2114.0;7.64;5.31;-625.0;4.47;-460.0;4.59;6.76;6.7;507.0;;3011.0;;3011.0;4695.0;5550.0;145.0;26443.0;3586.0;;3586.0;4787.0;;830.0;35646.0;;8297.0;624.0;;;1557.0;12322.0;;2654.0;2765.0;17741.0;;;;7.0;12864.0;-231.0;1393.0;42252.0;6795.0;49047.0;;3432.0;2114.0;-1233.0;;-332.0;;106.0;;2923.0;2628.0;-2732.0;-249.0;-805.0;65.0;327.0;-942.0;519.0;-2372.0;-773.0;2477.0;;3011.0;887.0;;;147.4;6.77;7.65;1.52;5.39;27.68;507.0;8.0;0.3;2.8;74733.0;5.3;2114.0;3432.0;-13.8;4.6;2923.0;12322.0;14033.0;12.9;8.5;24.5;77.5;67.7
