;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;946.0;758.0;362.0;90.0;85.0;53.0;76.0;464.0;700.0;94.0;325.0;375.0;35.0;;;1.0;-3.0;189.0;80.07;668.0;;415.0;415.0;;253.0;857.0;;;277.0;38.21;9.5;-5.0;8.93;32.0;5.56;0.71;0.69;74.0;;6.0;;6.0;33.0;;426.0;;;75.0;75.0;;;161.0;236.0;;94.0;;;;;117.0;;95.0;20.0;232.0;;;;29.0;294.0;-61.0;114.0;700.0;;700.0;;53.0;277.0;40.0;;80.0;;;;371.0;-415.0;-38.0;;-6.0;8.0;-38.0;;2.0;;-2.0;;;6.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1126.0;914.0;425.0;101.0;92.0;58.0;76.0;601.0;859.0;189.0;424.0;434.0;-6.0;;;1.0;-68.0;212.0;81.18;813.0;;507.0;507.0;;306.0;1025.0;;;333.0;37.8;8.96;-9.0;8.2;34.0;5.15;0.77;0.76;75.0;;7.0;;7.0;43.0;551.0;;;;101.0;101.0;;;157.0;258.0;;113.0;;;;76.0;212.0;;;23.0;235.0;;;;29.0;349.0;-71.0;127.0;859.0;;859.0;;58.0;333.0;-20.0;;41.0;;;;412.0;-419.0;-61.0;;;7.0;-47.0;;2.0;;-3.0;;;7.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1327.0;1078.0;520.0;134.0;125.0;79.0;80.0;664.0;980.0;216.0;373.0;607.0;75.0;;;2.0;-21.0;248.0;81.27;944.0;;580.0;580.0;;364.0;1192.0;;;396.0;39.22;10.13;-10.0;9.4;46.0;5.93;1.0;0.98;79.0;;9.0;;9.0;43.0;612.0;;;115.0;;115.0;;;200.0;315.0;;121.0;;;;94.0;130.0;;;27.0;157.0;;;;30.0;425.0;-78.0;230.0;980.0;;980.0;;79.0;396.0;18.0;;37.0;;;;449.0;-455.0;-95.0;;;;;;89.0;;-3.0;4.0;;9.0;7.0;;;16.83;1.0;-0.26;0.04;1.21;7.7;79.0;;;;1327.0;10.1;396.0;79.0;36.9;5.9;449.0;130.0;607.0;10.3;12.7;13.0;96.3;418.3
2007.0;1495.0;1219.0;574.0;137.0;129.0;80.0;83.0;681.0;1113.0;224.0;440.0;673.0;109.0;;;-4.0;-32.0;276.0;81.55;1082.0;;674.0;674.0;;407.0;1358.0;;;445.0;38.38;9.19;-8.0;8.62;49.0;5.37;0.99;0.97;81.0;;5.0;;5.0;52.0;623.0;;;143.0;5.0;148.0;;;284.0;432.0;;141.0;;;;83.0;186.0;;;30.0;216.0;;;;30.0;499.0;-95.0;239.0;1113.0;;1113.0;;80.0;445.0;-11.0;;8.0;;;;457.0;-412.0;-142.0;;;;;;3.0;-13.0;-3.0;1.0;;5.0;9.0;;;18.37;0.99;-0.4;0.04;1.74;8.28;81.0;;;;1495.0;9.2;445.0;80.0;37.7;5.4;457.0;186.0;673.0;9.0;11.6;11.9;96.0;-42.4
2008.0;1593.0;1283.0;615.0;147.0;140.0;90.0;81.0;748.0;1233.0;357.0;472.0;762.0;76.0;;;3.0;1.0;310.0;80.55;1135.0;;706.0;706.0;;430.0;1445.0;;;471.0;38.64;9.26;-8.0;8.76;54.0;5.66;1.13;1.11;80.0;;7.0;;7.0;60.0;681.0;;;186.0;7.0;193.0;;;292.0;485.0;;174.0;;;;183.0;115.0;;;;115.0;;;;30.0;586.0;-108.0;254.0;1233.0;;1233.0;;90.0;471.0;66.0;;-65.0;;;;391.0;-487.0;-75.0;;;;;;6.0;-8.0;-3.0;2.0;;7.0;5.0;;;19.88;1.13;0.01;0.04;0.94;9.51;80.0;;;;1593.0;9.3;471.0;90.0;38.6;5.7;391.0;115.0;762.0;10.1;11.7;11.8;96.2;550.1
2009.0;1753.0;1427.0;700.0;181.0;176.0;113.0;82.0;858.0;1321.0;341.0;434.0;887.0;193.0;;;102.0;110.0;325.0;81.43;1247.0;;772.0;772.0;;475.0;1572.0;;4.0;519.0;39.93;10.31;-4.0;10.07;64.0;6.42;1.39;1.37;81.0;;110.0;;110.0;66.0;682.0;;;194.0;5.0;200.0;;;264.0;463.0;;177.0;;;;164.0;55.0;;;38.0;93.0;;;;30.0;695.0;-122.0;284.0;1321.0;;1321.0;;113.0;519.0;15.0;4.0;126.0;-7.0;;;517.0;-583.0;-83.0;;;;;-117.0;8.0;;-5.0;4.0;;110.0;7.0;;;21.6;1.39;1.36;0.06;1.02;10.94;81.0;;;;1753.0;10.3;519.0;113.0;36.0;6.4;517.0;55.0;887.0;11.8;13.7;12.7;95.9;-3.2
2010.0;1877.0;1523.0;743.0;194.0;191.0;118.0;82.0;956.0;1502.0;441.0;523.0;979.0;49.0;;;-38.0;-38.0;354.0;81.14;1329.0;;825.0;825.0;;504.0;1683.0;;3.0;550.0;39.61;10.33;-3.0;10.17;72.0;6.31;1.46;1.44;81.0;;72.0;;72.0;70.0;814.0;;;202.0;4.0;206.0;;;340.0;546.0;;;;;;441.0;42.0;40.0;;;82.0;;;;45.0;809.0;-132.0;257.0;1502.0;;1502.0;;118.0;550.0;64.0;5.0;-2.0;-4.0;-634.0;;516.0;-686.0;-88.0;;;;;-16.0;1.0;-28.0;-3.0;0.0;;72.0;110.0;;;23.12;1.46;-0.47;0.04;1.08;12.06;81.0;;;;1877.0;10.3;550.0;118.0;38.0;6.3;516.0;42.0;979.0;11.3;12.9;12.1;97.5;-77.9
2011.0;2024.0;1648.0;792.0;188.0;183.0;114.0;79.0;1224.0;1735.0;605.0;759.0;977.0;307.0;;;104.0;229.0;376.0;81.4;1459.0;;909.0;909.0;;551.0;1836.0;;5.0;604.0;39.11;9.29;-5.0;9.06;70.0;5.62;1.46;1.43;78.0;;176.0;98.0;274.0;87.0;862.0;;;219.0;6.0;225.0;;;286.0;511.0;;;98.0;;45.0;462.0;154.0;;;;154.0;;;;45.0;919.0;-155.0;167.0;1735.0;;1735.0;;114.0;604.0;59.0;8.0;104.0;-43.0;-594.0;;619.0;-582.0;-78.0;;-101.0;;1.0;-17.0;6.0;-127.0;-4.0;1.0;;176.0;72.0;;;25.92;1.46;2.93;0.05;1.0;12.5;78.0;;;;2024.0;9.3;604.0;114.0;38.0;5.6;619.0;154.0;977.0;10.3;10.8;11.6;96.4;54.7
2012.0;2223.0;1812.0;945.0;255.0;277.0;173.0;77.0;1256.0;1813.0;239.0;677.0;1136.0;60.0;;;-47.0;-5.0;411.0;81.5;1557.0;;952.0;952.0;;605.0;1968.0;;6.0;661.0;42.5;11.46;22.0;12.46;104.0;7.79;2.28;2.25;76.0;;130.0;;130.0;74.0;964.0;88.0;;234.0;6.0;240.0;;;316.0;557.0;;226.0;;;;13.0;128.0;46.0;264.0;;438.0;;;;45.0;1087.0;-174.0;178.0;1813.0;;1813.0;;173.0;661.0;-23.0;6.0;398.0;-19.0;-696.0;-5.0;1017.0;-1156.0;-65.0;;-91.0;102.0;;-29.0;;-34.0;-6.0;6.0;;130.0;176.0;;;29.31;2.28;-0.07;0.08;0.86;14.98;76.0;;;;2223.0;11.5;661.0;173.0;37.5;7.8;1017.0;128.0;1136.0;11.2;15.6;15.2;96.6;-751.5
2013.0;2235.0;1873.0;876.0;222.0;185.0;121.0;76.0;1241.0;1827.0;287.0;687.0;1140.0;308.0;;;102.0;250.0;362.0;83.8;2.0;;1023.0;1023.0;;-1021.0;2013.0;;6.0;685.0;39.19;9.93;-37.0;8.28;64.0;5.4;1.59;1.58;76.0;;231.0;;231.0;69.0;870.0;71.0;;239.0;4.0;243.0;;;344.0;586.0;;244.0;;;;43.0;128.0;45.0;227.0;;400.0;;;;45.0;1202.0;-198.0;90.0;1827.0;;1827.0;;121.0;685.0;-37.0;2.0;-63.0;-30.0;-538.0;17.0;954.0;-399.0;-58.0;;-75.0;48.0;;-5.0;;-125.0;-4.0;1.0;;231.0;130.0;;;29.5;1.59;3.3;0.05;0.77;15.05;76.0;;;;2235.0;9.9;685.0;121.0;34.8;5.4;954.0;128.0;1140.0;8.1;10.4;10.6;96.8;51.5
2014.0;2725.0;2371.0;1159.0;162.0;122.0;78.0;73.0;1388.0;2457.0;309.0;1233.0;1224.0;-49.0;;;-228.0;-97.0;355.0;86.99;-1.0;;1276.0;1276.0;;-1277.0;2563.0;;19.0;1018.0;42.53;5.96;-41.0;4.47;43.0;2.87;1.08;1.08;72.0;;4.0;;4.0;231.0;1087.0;66.0;;531.0;297.0;828.0;;;241.0;1069.0;;270.0;;;;39.0;594.0;61.0;269.0;;924.0;;;;45.0;1274.0;-216.0;120.0;2457.0;;2457.0;;78.0;1018.0;-7.0;11.0;125.0;-110.0;-1009.0;-13.0;1079.0;-1274.0;-48.0;;;90.0;;-442.0;;;-8.0;-3.0;;4.0;231.0;;;37.65;1.08;-1.33;0.11;0.66;16.9;72.0;;;;2725.0;6.0;1018.0;78.0;35.7;2.9;1079.0;594.0;1224.0;4.2;5.7;6.4;90.0;-8.1
2015.0;3180.0;2807.0;1529.0;496.0;213.0;136.0;73.0;1595.0;2659.0;314.0;1292.0;1367.0;167.0;;;11.0;106.0;373.0;88.28;231.0;;868.0;828.0;39.0;-637.0;2684.0;;23.0;1293.0;48.1;15.59;-283.0;6.7;77.0;4.27;1.87;1.86;73.0;;15.0;;15.0;378.0;1139.0;63.0;;539.0;276.0;815.0;;;248.0;1063.0;;300.0;;;;14.0;601.0;69.0;307.0;;978.0;;;;45.0;1403.0;-223.0;141.0;2659.0;;2659.0;;136.0;1293.0;39.0;14.0;203.0;-173.0;-1265.0;25.0;1281.0;-1517.0;-61.0;;;;4.0;-331.0;;;-7.0;-0.0;;15.0;4.0;;;43.82;1.87;1.46;0.09;0.83;18.83;73.0;;;;3180.0;15.6;1293.0;136.0;36.3;4.3;1281.0;601.0;1367.0;6.4;8.9;9.9;95.0;6.4
2016.0;3208.0;2913.0;1628.0;519.0;218.0;139.0;73.0;1585.0;2616.0;412.0;1134.0;1482.0;465.0;;;294.0;408.0;295.0;90.8;229.0;;861.0;820.0;41.0;-632.0;2689.0;;23.0;1387.0;50.77;16.18;-300.0;6.81;79.0;4.34;1.93;1.91;72.0;;309.0;;309.0;192.0;999.0;84.0;;527.0;248.0;774.0;;6.0;251.0;1031.0;;72.0;;;;340.0;351.0;62.0;276.0;32.0;722.0;;;;45.0;1535.0;-231.0;132.0;2616.0;;2616.0;;139.0;1387.0;-35.0;21.0;-109.0;-150.0;-1182.0;-52.0;1172.0;-938.0;-57.0;;;;-8.0;-209.0;;-35.0;-7.0;-1.0;;309.0;15.0;;;44.33;1.93;5.64;0.1;0.79;20.48;72.0;;;;3208.0;16.2;1387.0;139.0;36.2;4.3;1172.0;351.0;1482.0;7.0;9.2;9.4;94.7;10.3
2017.0;1782.0;1023.0;659.0;102.0;90.0;143.0;34.0;1568.0;2692.0;372.0;964.0;1728.0;110.0;-177.0;-182.0;-249.0;62.0;759.0;57.39;843.0;;461.0;461.0;;383.0;1603.0;;18.0;552.0;37.0;5.75;-13.0;5.03;-53.0;8.02;4.23;4.23;34.0;;51.0;;51.0;286.0;1152.0;78.0;;623.0;236.0;858.0;;12.0;255.0;1125.0;;81.0;;;;291.0;272.0;68.0;223.0;30.0;592.0;;;;45.0;1820.0;-243.0;106.0;2692.0;;2692.0;;143.0;552.0;-51.0;15.0;23.0;-31.0;-495.0;;1195.0;-571.0;-48.0;-144.0;;3.0;13.0;-103.0;;;;-79.0;0.0;34.0;283.0;;;52.75;4.23;1.83;;1.43;51.16;34.0;;;;1782.0;5.7;552.0;143.0;-59.4;8.0;1195.0;272.0;1728.0;7.4;4.0;8.3;100.0;
2018.0;1795.0;1087.0;654.0;101.0;64.0;51.0;34.0;936.0;1633.0;287.0;851.0;782.0;187.0;-246.0;38.0;-22.0;119.0;708.0;60.54;914.0;;483.0;483.0;;431.0;1622.0;;16.0;574.0;36.44;5.63;-37.0;3.54;13.0;2.82;1.5;1.5;34.0;;12.0;;12.0;59.0;807.0;57.0;203.0;444.0;30.0;474.0;;2.0;18.0;697.0;;78.0;16.0;22.0;46.0;146.0;404.0;;137.0;23.0;564.0;;5.0;;783.0;;-1.0;;1633.0;;1633.0;;51.0;574.0;10.0;16.0;-547.0;-27.0;-538.0;;649.0;83.0;-67.0;-189.0;;3.0;7.0;-98.0;;;;135.0;-0.0;12.0;34.0;;;53.13;1.5;3.54;;1.99;23.15;34.0;;;;1795.0;5.6;574.0;51.0;20.3;2.8;649.0;404.0;782.0;4.7;4.9;6.5;100.0;
2019.0;1784.0;1112.0;653.0;47.0;34.0;28.0;34.0;939.0;1940.0;268.0;1103.0;838.0;186.0;-76.0;-73.0;37.0;106.0;672.0;62.32;927.0;;500.0;500.0;;427.0;1599.0;;17.0;602.0;36.6;2.65;-13.0;1.92;6.0;1.57;0.83;0.83;34.0;;49.0;;49.0;43.0;782.0;65.0;513.0;448.0;14.0;462.0;;3.0;23.0;1001.0;;80.0;;21.0;48.0;140.0;338.0;;157.0;338.0;834.0;;338.0;;838.0;;-0.0;;1940.0;;1940.0;;28.0;602.0;18.0;13.0;22.0;-40.0;-498.0;;671.0;-498.0;-80.0;-11.0;;1.0;14.0;-69.0;;;;-5.0;0.0;49.0;12.0;;;52.83;0.83;3.14;;2.37;24.8;34.0;;;;1784.0;2.7;602.0;28.0;18.0;1.6;671.0;338.0;838.0;2.5;2.6;3.4;100.0;
2020.0;1735.0;1084.0;183.0;-386.0;-398.0;-266.0;34.0;843.0;1353.0;300.0;642.0;711.0;356.0;-75.0;-253.0;27.0;287.0;651.0;62.45;896.0;;477.0;477.0;;419.0;1547.0;;10.0;571.0;10.57;-22.25;-12.0;-22.93;-132.0;-15.33;-7.85;-7.85;34.0;;76.0;;76.0;35.0;697.0;35.0;438.0;8.0;9.0;17.0;;7.0;48.0;510.0;;85.0;;23.0;69.0;146.0;280.0;;63.0;;342.0;;280.0;;18.0;2.0;-1.0;693.0;1353.0;;1353.0;;-266.0;571.0;-119.0;24.0;-127.0;-28.0;204.0;;544.0;272.0;-69.0;-14.0;;;8.0;-348.0;;;;95.0;0.0;76.0;49.0;;;51.21;-7.85;8.46;;2.04;21.0;34.0;-5.9;-0.2;;1735.0;-22.3;571.0;-266.0;33.2;-15.3;544.0;280.0;711.0;-24.6;-28.7;-37.4;100.0;
2021.0;1846.0;1159.0;741.0;146.0;146.0;110.0;34.0;844.0;1441.0;321.0;723.0;718.0;136.0;-85.0;-104.0;-53.0;43.0;686.0;62.83;913.0;;738.0;685.0;54.0;174.0;1599.0;;1.0;594.0;40.16;7.9;0.0;7.9;36.0;5.96;3.25;3.25;34.0;;23.0;;23.0;33.0;772.0;16.0;509.0;13.0;5.0;18.0;;8.0;62.0;597.0;;83.0;10.0;23.0;66.0;162.0;310.0;;92.0;;402.0;;310.0;;18.0;99.0;-1.0;;1441.0;;1441.0;;110.0;594.0;29.0;13.0;-798.0;-24.0;;;-109.0;188.0;-93.0;-10.0;;2.0;15.0;-1.0;;-103.0;-10.0;10.0;-0.0;23.0;76.0;;;54.48;3.25;1.28;0.29;2.74;21.2;34.0;8.3;0.3;1.1;1846.0;7.9;594.0;110.0;24.6;6.0;523.0;310.0;718.0;9.9;10.2;15.3;90.9;260.9
