;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;36.0;;29.0;;17.0;13.0;9.0;;963.0;2.0;842.0;121.0;17.0;-54.0;34.0;-3.0;16.0;;;;;14.0;14.0;;0.0;;37.0;8.0;4.0;80.09;;;47.92;5.0;35.56;1.37;1.37;9.0;;35.0;;35.0;6.0;;;12.0;;;;470.0;;;;963.0;;2.0;;;;17.0;;;;17.0;856.0;;;19.0;77.0;3.0;23.0;963.0;;963.0;;13.0;4.0;0.0;;;;;;;-1.0;-0.0;;-208.0;155.0;-1.0;-4.0;;;-4.0;42.0;;15.0;19.0;;;3.85;1.37;1.74;0.43;0.04;12.82;9.0;14.1;0.7;2.2;36.0;;4.0;13.0;25.8;35.6;-2.0;17.0;121.0;1.9;2.6;10.7;68.7;24.6
2011.0;38.0;;31.0;;18.0;14.0;9.0;;1036.0;;901.0;135.0;21.0;-65.0;51.0;7.0;21.0;;;;;14.0;14.0;;;;38.0;7.0;6.0;81.8;;;48.79;5.0;36.77;1.48;1.48;9.0;;57.0;;57.0;6.0;;;11.0;;;;509.0;;;;1036.0;;;;;;35.0;;1.0;;36.0;937.0;;;19.0;86.0;9.0;21.0;1036.0;;1036.0;;14.0;6.0;;;;;;;;2.0;-1.0;;-197.0;164.0;-32.0;-8.0;;-2.0;-5.0;66.0;;23.0;15.0;;;4.02;1.48;2.2;0.5;0.06;14.31;9.0;12.0;0.7;2.8;38.0;;6.0;14.0;24.6;36.8;;35.0;135.0;1.8;2.4;10.3;66.2;32.4
2012.0;40.0;;26.0;;19.0;14.0;9.0;610.0;1218.0;;1073.0;145.0;22.0;-77.0;67.0;12.0;21.0;;;;;16.0;16.0;;;;38.0;6.0;1.0;64.56;;;47.62;5.0;35.67;1.52;1.52;9.0;;79.0;588.0;668.0;7.0;;-65.0;12.0;6.0;1.0;7.0;588.0;;;608.0;1825.0;;;;;;35.0;;2.0;;36.0;1109.0;;;19.0;94.0;11.0;21.0;1218.0;;1218.0;;14.0;1.0;-0.0;;;;;;;7.0;-1.0;44.0;-224.0;140.0;-37.0;-1.0;;;-5.0;73.0;;35.0;23.0;;;4.26;1.52;2.27;0.58;0.09;15.51;9.0;13.8;0.9;2.8;40.0;;1.0;14.0;25.1;35.7;610.0;35.0;145.0;1.5;2.0;9.8;61.9;25.5
2013.0;41.0;;25.0;;19.0;14.0;9.0;635.0;1233.0;;1091.0;142.0;24.0;-48.0;14.0;-11.0;23.0;;;;;17.0;17.0;;;;38.0;5.0;1.0;60.27;;;45.31;5.0;33.97;1.5;1.5;9.0;;48.0;580.0;628.0;7.0;;-1.0;12.0;6.0;1.0;7.0;580.0;;;599.0;1832.0;;;;;;35.0;;;;35.0;1126.0;;;19.0;102.0;0.0;21.0;1233.0;;1233.0;;14.0;1.0;-0.0;;;;;;;9.0;-0.0;;-165.0;151.0;-33.0;-2.0;;;-6.0;22.0;;24.0;35.0;;;4.42;1.5;2.48;0.63;0.05;15.28;9.0;14.3;0.8;2.9;41.0;;1.0;14.0;25.0;34.0;635.0;35.0;142.0;1.4;1.9;9.8;58.0;25.4
2014.0;44.0;;27.0;;21.0;15.0;9.0;734.0;1301.0;;1146.0;155.0;20.0;16.0;-36.0;-1.0;18.0;;;;;18.0;18.0;;;;41.0;5.0;1.0;59.92;;;46.97;6.0;34.33;1.64;1.64;9.0;;55.0;543.0;598.0;7.0;;129.0;16.0;7.0;2.0;8.0;543.0;;;567.0;1868.0;;;;;;37.0;;;;37.0;1184.0;;;19.0;111.0;4.0;21.0;1301.0;;1301.0;;15.0;1.0;0.0;;;;;;;3.0;-2.0;16.0;-66.0;117.0;-50.0;-7.0;;;-7.0;-23.0;;24.0;24.0;;;4.78;1.64;1.93;0.7;0.17;16.63;9.0;14.0;0.8;3.1;44.0;;1.0;15.0;26.9;34.3;734.0;37.0;155.0;1.4;2.0;9.9;57.3;36.4
2015.0;47.0;;27.0;;21.0;15.0;9.0;764.0;1327.0;;1165.0;161.0;23.0;-34.0;12.0;0.0;20.0;;;;;20.0;20.0;;;;43.0;4.0;2.0;56.26;;;44.08;6.0;31.79;1.61;1.61;9.0;;51.0;538.0;589.0;8.0;;168.0;17.0;7.0;1.0;8.0;538.0;;;563.0;1889.0;;;;;;32.0;;;;32.0;1197.0;;;19.0;118.0;3.0;21.0;1327.0;;1327.0;;15.0;2.0;2.0;;;;;;;4.0;-2.0;;-101.0;101.0;-32.0;-10.0;;;-7.0;30.0;;24.0;24.0;;;5.07;1.61;2.19;0.78;0.25;17.29;9.0;15.3;0.8;3.2;47.0;;2.0;15.0;27.9;31.8;764.0;32.0;161.0;1.4;1.9;9.3;51.6;35.6
2016.0;48.0;;28.0;;23.0;16.0;9.0;826.0;1366.0;;1201.0;165.0;21.0;-43.0;28.0;5.0;21.0;;;;;21.0;21.0;;;;44.0;4.0;2.0;58.83;;;46.93;7.0;32.76;1.69;1.69;9.0;;61.0;516.0;577.0;8.0;;241.0;16.0;7.0;1.0;8.0;516.0;;;540.0;1907.0;;;;;;28.0;;;;28.0;1229.0;;;19.0;126.0;-1.0;21.0;1366.0;;1366.0;;16.0;2.0;0.0;;;;;;;4.0;-1.0;;-78.0;90.0;-56.0;-4.0;;;-8.0;39.0;;29.0;24.0;;;5.16;1.69;2.23;0.83;0.07;17.73;9.0;15.8;0.7;3.1;48.0;;2.0;16.0;30.2;32.8;826.0;28.0;165.0;1.4;2.0;9.5;50.9;37.3
2017.0;48.0;;28.0;;21.0;14.0;9.0;853.0;1375.0;;1204.0;171.0;19.0;-17.0;-5.0;-3.0;18.0;;;;;21.0;21.0;;;;46.0;6.0;2.0;58.84;;;44.15;8.0;28.41;1.47;1.47;9.0;;69.0;498.0;568.0;8.0;;277.0;15.0;7.0;1.0;8.0;498.0;;;522.0;1897.0;;;;;;27.0;;;;27.0;1231.0;;;19.0;132.0;-0.0;21.0;1375.0;;1375.0;;14.0;2.0;1.0;;;;;;;3.0;-1.0;;-64.0;80.0;-32.0;-1.0;;;-8.0;4.0;;26.0;29.0;;;5.17;1.47;1.96;0.87;0.07;18.33;9.0;20.7;0.9;2.9;48.0;;2.0;14.0;35.6;28.4;853.0;27.0;171.0;1.3;2.0;8.0;40.9;44.5
2018.0;50.0;;31.0;;21.0;17.0;9.0;968.0;1456.0;;1283.0;173.0;21.0;9.0;-25.0;4.0;20.0;;;;;23.0;23.0;;;;50.0;8.0;2.0;61.15;;;42.82;4.0;34.01;1.83;1.83;9.0;;56.0;459.0;515.0;9.0;;444.0;16.0;10.0;3.0;12.0;459.0;;;487.0;1943.0;;;;;;15.0;;;;15.0;1297.0;;;19.0;138.0;-4.0;20.0;1456.0;;1456.0;;17.0;2.0;-0.0;;;;;;;2.0;-1.0;-13.0;-26.0;72.0;-24.0;-25.0;;-0.0;-11.0;10.0;;30.0;26.0;;;5.38;1.83;2.16;1.16;0.07;18.59;9.0;15.7;0.6;4.1;50.0;;2.0;17.0;20.6;34.0;968.0;15.0;173.0;1.6;2.0;9.8;36.5;56.1
2019.0;54.0;;34.0;;21.0;17.0;9.0;1223.0;1737.0;;1550.0;188.0;20.0;-79.0;63.0;4.0;19.0;;;;;25.0;25.0;;;;56.0;11.0;2.0;62.76;;;39.05;4.0;31.91;1.86;1.86;9.0;;144.0;480.0;623.0;12.0;;588.0;18.0;12.0;4.0;16.0;480.0;;;514.0;2251.0;;;;;;5.0;;;;5.0;1555.0;;;18.0;146.0;4.0;19.0;1737.0;;1737.0;;17.0;2.0;-0.0;;;;;;;1.0;-1.0;-19.0;-87.0;107.0;-79.0;-13.0;;-2.0;-9.0;86.0;;35.0;30.0;;;5.83;1.86;2.1;0.95;0.08;20.29;9.0;14.6;0.6;3.5;54.0;;2.0;17.0;18.3;31.9;1223.0;5.0;188.0;1.5;1.8;9.2;48.9;54.6
2020.0;65.0;;34.0;;23.0;19.0;9.0;1346.0;1976.0;;1766.0;209.0;30.0;-245.0;206.0;-10.0;28.0;;;;;29.0;29.0;;;;63.0;8.0;2.0;51.33;;;35.49;4.0;28.79;2.06;2.06;9.0;;192.0;597.0;789.0;11.0;;546.0;17.0;12.0;3.0;16.0;597.0;;;630.0;2606.0;;;;;;3.0;;2.0;;5.0;1771.0;;;18.0;158.0;16.0;17.0;1976.0;;1976.0;;19.0;2.0;-1.0;;;;;;;10.0;-1.0;-0.0;-239.0;135.0;-140.0;-2.0;;-2.0;-9.0;219.0;;25.0;35.0;;;7.15;2.06;3.11;0.99;0.14;22.89;9.0;10.3;0.3;4.7;65.0;;2.0;19.0;18.9;28.8;1346.0;3.0;209.0;1.3;1.6;9.0;51.9;38.9
2021.0;67.0;;36.0;;31.0;24.0;9.0;1274.0;2137.0;;1929.0;208.0;;;;;;;;;;30.0;30.0;;;;60.0;4.0;1.0;53.79;;;46.1;7.0;35.94;2.61;2.61;9.0;;106.0;831.0;937.0;10.0;;326.0;18.0;12.0;3.0;15.0;831.0;;;863.0;3000.0;;;;;;3.0;;;;3.0;1932.0;;;18.0;170.0;3.0;;2137.0;;2137.0;;24.0;;;;1995.0;;;;1995.0;-2019.0;;;;;;;;;;;;;25.0;;;7.27;2.61;;;;22.71;9.0;9.3;0.3;;67.0;;1.0;24.0;22.0;35.9;1274.0;3.0;208.0;1.3;1.6;11.5;100.0;
