;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;9.0;;8.0;;2.0;1.0;7.0;;;;;;2.0;-24.0;25.0;3.0;1.0;;;;;-4.0;-4.0;;;;13.0;6.0;0.0;87.57;;;19.05;1.0;13.12;0.16;0.16;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;0.0;;-0.0;;;;;0.0;-1.0;-0.0;-12.0;15.0;-26.0;-2.0;2.0;-1.0;-0.0;26.0;;7.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;11.0;;11.0;;1.0;1.0;8.0;;;;;;1.0;-22.0;19.0;-2.0;1.0;;;;;-5.0;-5.0;;;;17.0;9.0;0.0;99.26;;;13.07;0.0;10.78;0.16;0.16;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;-0.0;;;;;;;-0.0;-1.0;-10.0;-2.0;14.0;-23.0;-2.0;1.0;-0.0;-0.0;21.0;;6.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;12.0;;11.0;;2.0;2.0;8.0;;;;;;2.0;-8.0;9.0;3.0;1.0;;;;;-5.0;-5.0;;;;17.0;8.0;0.0;87.23;;;19.07;1.0;13.68;0.23;0.23;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;0.0;0.0;;;;;;;-0.0;-2.0;;-22.0;35.0;-19.0;-11.0;0.0;-1.0;-0.0;21.0;;9.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;14650.0;14650.0;1764.0;;2345.0;1758.0;8.0;11075.0;251.0;;194.0;25.0;2.0;-10.0;9.0;2.0;1.0;;100.0;2714.0;;-6.0;;;2720.0;2714.0;15.0;5.0;1.0;12.04;;;16.01;;12.0;0.22;0.22;8.0;;11075.0;;11075.0;;;;;987.0;;987.0;28.0;;-11840.0;-10824.0;;;;;;;39640.0;;;;39640.0;;;;8118.0;;1.0;-8094.0;219.0;31.0;251.0;;1758.0;1.0;-0.0;;11075.0;;;;11075.0;-12831.0;-2.0;;-0.0;5.0;-13.0;-3.0;4.0;-1.0;;10.0;;12.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;14597.0;14597.0;1565.0;;2091.0;1560.0;9.0;11314.0;301.0;;237.0;28.0;3.0;-50.0;49.0;2.0;-1.0;;100.0;12506.0;;-7.0;;;12512.0;;15.0;5.0;1.0;10.72;;;14.33;;10.69;0.17;0.17;9.0;;11314.0;;11314.0;;;;;987.0;;987.0;30.0;;-12031.0;-11013.0;;;;;;;46110.0;;;;46110.0;;;;8722.0;;1.0;-8695.0;265.0;36.0;301.0;;1560.0;1.0;-0.0;;239.0;;;;11314.0;-1797.0;-3.0;;-9.0;8.0;-46.0;-7.0;2.0;-1.0;;54.0;;14.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;15906.0;15906.0;259.0;;54.0;253.0;9.0;11450.0;329.0;15.0;264.0;27.0;3.0;-31.0;28.0;0.0;2.0;;100.0;15852.0;;-7.0;;;15859.0;;16.0;5.0;1.0;1.63;;;0.34;;1.59;0.03;0.03;9.0;;11450.0;;11450.0;;;;;987.0;;987.0;29.0;;-12137.0;-11121.0;;;15.0;;;;39103.0;;;;39103.0;;;;8822.0;;1.0;-8796.0;291.0;38.0;329.0;;253.0;1.0;;;136.0;;;;11450.0;-387.0;-1.0;;-5.0;4.0;-29.0;;1.0;-1.0;;29.0;;11.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;19161.0;19161.0;1524.0;;2040.0;1517.0;9.0;11439.0;350.0;8.0;274.0;27.0;3.0;-21.0;19.0;2.0;3.0;;100.0;17120.0;;8.0;;;17112.0;;19.0;7.0;1.0;7.95;;;10.65;;7.92;0.17;0.16;9.0;;11439.0;;11439.0;;;;;987.0;;987.0;35.0;;-12111.0;-11089.0;;;8.0;;;;39103.0;;;;39103.0;;;;8923.0;;-1.0;-8895.0;301.0;49.0;350.0;;1517.0;1.0;0.0;;-11.0;;;;11439.0;-1503.0;-1.0;;-9.0;1.0;-13.0;-4.0;;;;23.0;;21.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;5.0;5.0;1.0;;;;10.0;15.0;16.0;9.0;304.0;30.0;2.0;-20.0;31.0;13.0;2.0;;100.0;;;9.0;;;;;24.0;11.0;1.0;11.43;;0.0;;;;0.22;0.22;9.0;;15.0;;15.0;;;;;1.0;;1.0;37.0;;-37.0;1.0;;;9.0;;;;34.0;;;;34.0;329.0;;;9.0;;-1.0;21.0;333.0;-318.0;16.0;;;1.0;0.0;;-11424.0;;;;15.0;11425.0;-1.0;;-11.0;9.0;-18.0;-5.0;;;;36.0;;35.0;21.0;;;0.58;;0.17;;0.09;3.16;9.0;;;;5.0;;1.0;;;;6.0;34.0;30.0;;0.0;;;
2007.0;7.0;7.0;1.0;;;;9.0;14.0;15.0;32.0;332.0;32.0;4.0;-48.0;25.0;-19.0;3.0;;100.0;1.0;;10.0;;1.0;-10.0;1.0;27.0;12.0;1.0;9.48;;0.0;;;;0.32;0.32;9.0;;14.0;;14.0;;;;;1.0;;1.0;51.0;;-51.0;1.0;;;32.0;;;;22.0;;;;22.0;321.0;;;9.0;;-0.0;23.0;363.0;-349.0;15.0;;;1.0;0.0;;-1.0;;;;14.0;4.0;-1.0;;-24.0;10.0;-34.0;-8.0;;;;33.0;;16.0;35.0;;;0.71;;0.37;;0.07;3.41;9.0;inf;inf;;7.0;;1.0;;;;-18.0;22.0;32.0;;-0.1;;;
2008.0;7.0;7.0;1.0;;;;9.0;3.0;4.0;22.0;362.0;41.0;3.0;-46.0;40.0;-3.0;-0.0;;100.0;1.0;;11.0;;1.0;-10.0;1.0;26.0;10.0;1.0;10.01;;1.0;;;;0.23;0.23;9.0;;3.0;;3.0;;;;;1.0;;1.0;69.0;;-69.0;1.0;;;22.0;;;;33.0;;;;33.0;373.0;;10.0;9.0;;-2.0;24.0;404.0;-400.0;4.0;;;1.0;-1.0;;-11.0;;;;3.0;14.0;-3.0;;-35.0;14.0;-25.0;;;;;40.0;;13.0;16.0;;;0.76;;-0.0;;0.35;4.66;9.0;inf;inf;;7.0;;1.0;;;;-19.0;33.0;41.0;;;;;
