;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1983.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1984.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985.0;123.0;52.0;16.0;10.0;13.0;8.0;10.0;58.0;94.0;19.0;35.0;59.0;;;;;;71.0;42.3;42.0;;40.0;;;3.0;113.0;;;3.0;12.63;7.99;3.0;10.51;5.0;6.19;0.73;0.73;10.0;;22.0;;22.0;23.0;10.0;2.0;25.0;;;;;;12.0;36.0;;;;;;19.0;9.0;;3.0;3.0;15.0;;;;;55.0;-19.0;23.0;94.0;;94.0;;8.0;3.0;;;;;;;42.0;-10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;128.0;61.0;17.0;11.0;14.0;9.0;10.0;59.0;99.0;16.0;32.0;67.0;;;;;;67.0;47.46;50.0;;47.0;;;3.0;117.0;;;3.0;13.43;8.59;3.0;11.01;6.0;6.64;0.84;0.84;10.0;;24.0;;24.0;22.0;11.0;2.0;30.0;;;;;;11.0;40.0;;;;;;16.0;9.0;;3.0;4.0;16.0;;;;;61.0;-22.0;28.0;99.0;;99.0;;9.0;3.0;;;-5.0;;;;37.0;-6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;148.0;72.0;22.0;14.0;18.0;10.0;10.0;67.0;118.0;30.0;40.0;78.0;;;;;;75.0;49.05;58.0;;54.0;;;4.0;134.0;;;4.0;14.63;9.49;4.0;11.86;7.0;7.05;1.05;1.05;10.0;;23.0;;23.0;28.0;13.0;3.0;33.0;;9.0;9.0;;;10.0;52.0;;;;;;30.0;5.0;;1.0;5.0;11.0;;;;;68.0;-27.0;38.0;118.0;;118.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;169.0;78.0;23.0;16.0;19.0;12.0;10.0;69.0;121.0;27.0;38.0;83.0;;;;;;91.0;46.0;62.0;;57.0;;;5.0;153.0;;;5.0;13.87;9.43;3.0;11.2;7.0;6.94;1.21;1.21;10.0;;21.0;;21.0;30.0;16.0;3.0;33.0;;9.0;9.0;;;10.0;52.0;;;;;;27.0;5.0;;1.0;5.0;11.0;;;;;76.0;-29.0;36.0;121.0;;121.0;;12.0;5.0;;;5.0;;;;42.0;-22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;182.0;83.0;24.0;15.0;20.0;13.0;9.0;75.0;131.0;28.0;40.0;92.0;14.0;-5.0;-6.0;-6.0;7.0;98.0;45.84;68.0;;63.0;;;5.0;167.0;;;5.0;13.43;8.37;4.0;10.79;7.0;7.04;1.35;1.35;9.0;;18.0;;18.0;33.0;17.0;8.0;37.0;;9.0;9.0;;;11.0;56.0;;11.0;;;;17.0;6.0;;2.0;5.0;12.0;;;;;85.0;-33.0;39.0;131.0;;131.0;;13.0;5.0;;;5.0;;-1.0;;48.0;-8.0;-8.0;;;2.0;1.0;;0.0;-3.0;-4.0;0.0;0.0;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;202.0;95.0;29.0;18.0;23.0;14.0;9.0;85.0;152.0;40.0;52.0;101.0;20.0;-16.0;-6.0;-6.0;7.0;107.0;46.95;77.0;;71.0;;;6.0;184.0;;;6.0;14.14;8.93;5.0;11.22;9.0;7.0;1.51;1.51;9.0;;18.0;;18.0;36.0;19.0;12.0;46.0;;9.0;9.0;;;13.0;68.0;;13.0;;;;27.0;6.0;;2.0;4.0;12.0;;;;;84.0;-37.0;54.0;152.0;;152.0;;14.0;6.0;;;-3.0;;-2.0;;44.0;3.0;-13.0;;-2.0;;-0.0;;0.0;-8.0;-4.0;6.0;2.0;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;191.0;89.0;24.0;12.0;17.0;11.0;9.0;83.0;156.0;37.0;55.0;101.0;10.0;-5.0;-1.0;-1.0;2.0;103.0;46.36;76.0;;70.0;;;7.0;179.0;;;7.0;12.35;6.49;5.0;8.84;6.0;5.65;1.2;1.2;9.0;;21.0;;21.0;35.0;17.0;10.0;49.0;;8.0;8.0;;;16.0;73.0;;11.0;;;;26.0;5.0;;;13.0;19.0;;;;;84.0;-40.0;57.0;156.0;;156.0;;11.0;7.0;1.0;;2.0;;1.0;;46.0;-10.0;-8.0;;;5.0;-2.0;;1.0;;-5.0;2.0;-1.0;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;213.0;101.0;27.0;16.0;19.0;12.0;9.0;86.0;167.0;28.0;63.0;103.0;24.0;-15.0;-3.0;-3.0;17.0;111.0;47.58;85.0;;78.0;;;8.0;197.0;;;8.0;12.61;7.39;3.0;8.94;7.0;5.69;1.33;1.33;9.0;;24.0;;24.0;38.0;18.0;6.0;52.0;;10.0;10.0;;;19.0;81.0;;14.0;;;;14.0;19.0;;;17.0;35.0;;;;;91.0;-46.0;58.0;167.0;;167.0;;12.0;8.0;0.0;;11.0;;1.0;;58.0;-8.0;-7.0;;;4.0;-12.0;;3.0;;-5.0;-0.0;-3.0;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
