;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;39.0;;6.0;;;4.0;6.0;;;;;;12.0;-11.0;-1.0;-1.0;12.0;;;;;4.0;4.0;;;16.0;;;1.0;14.72;;10.0;;1.0;9.64;0.64;0.63;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;1.0;;;;-0.0;;1.0;;7.0;-0.0;;-24.0;14.0;;-1.0;;;-0.0;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;;;;;;;6.0;;;;;;12.0;-9.0;-3.0;-0.0;12.0;;;;;;;;;;;;;;;;;;;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.0;0.0;;;1.0;-1.0;;-1.0;1.0;5.0;-0.0;;-23.0;14.0;;-2.0;;;-0.0;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1.0;;11.0;;11.0;8.0;6.0;;113.0;68.0;68.0;45.0;13.0;-12.0;-1.0;-0.0;13.0;;;37.0;;4.0;4.0;;34.0;37.0;;;0.0;933.11;;;923.53;3.0;643.7;1.25;1.2;6.0;;0.0;6.0;6.0;7.0;;;0.0;;;;;;;;113.0;;;;;68.0;;;;;;;;;3.0;41.0;;1.0;113.0;;113.0;;8.0;0.0;;;-69.0;1.0;;-0.0;-68.0;75.0;-0.0;;-22.0;10.0;;-1.0;0.0;;-0.0;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1.0;;13.0;;13.0;9.0;6.0;;122.0;;68.0;54.0;12.0;-11.0;-0.0;0.0;12.0;;;35.0;;4.0;4.0;;31.0;35.0;;;0.0;1248.41;;;1238.83;4.0;845.63;1.41;1.36;6.0;;0.0;7.0;7.0;6.0;;;0.0;;;;;;;;122.0;;;;;;;;;;;68.0;;;3.0;49.0;;2.0;122.0;;122.0;;9.0;0.0;;;68.0;2.0;;3.0;;-65.0;-0.0;;-29.0;17.0;;;0.0;;-0.0;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1.0;;7.0;;7.0;5.0;6.0;;122.0;;67.0;55.0;4.0;-2.0;-1.0;-0.0;4.0;;;34.0;;4.0;4.0;;29.0;34.0;;;0.0;784.47;;;775.0;2.0;557.61;0.82;0.81;6.0;;0.0;6.0;6.0;5.0;;;0.0;;;;;;;;122.0;;;;;;;;;;;67.0;;;3.0;53.0;;;122.0;;122.0;;5.0;0.0;;;;0.0;;1.0;;-2.0;-0.0;;-17.0;13.0;1.0;;0.0;;-2.0;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1.0;;0.0;;0.0;0.0;6.0;;124.0;;73.0;51.0;-1.0;6.0;-5.0;-0.0;-1.0;;;38.0;;4.0;4.0;;34.0;38.0;;;0.0;30.79;;;22.62;-0.0;52.38;0.07;0.07;6.0;;0.0;3.0;3.0;6.0;;;0.0;;;;;;;;124.0;;;;;;;;;;;73.0;;;3.0;49.0;;0.0;124.0;;124.0;;0.0;0.0;;;;-1.0;;2.0;;-2.0;-0.0;;-10.0;16.0;;;0.0;-4.0;-1.0;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1.0;;-17.0;;-17.0;-11.0;6.0;;129.0;88.0;88.0;41.0;-1.0;3.0;-2.0;-0.0;-2.0;;;59.0;;4.0;4.0;;55.0;59.0;;;0.0;-1913.65;;;-1922.99;-6.0;-1249.43;-1.97;-1.97;6.0;;0.0;3.0;3.0;23.0;;;0.0;;;;;;;;129.0;;;;;88.0;;;;;;0.0;;;3.0;36.0;;2.0;129.0;;129.0;;-11.0;0.0;;;-88.0;-5.0;;-1.0;-88.0;98.0;-0.0;;-18.0;21.0;;;0.0;-1.0;-0.0;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1.0;;-5.0;;-5.0;-3.0;5.0;;149.0;110.0;110.0;38.0;8.0;-9.0;1.0;-0.0;8.0;;;51.0;;4.0;4.0;;46.0;51.0;;;0.0;-538.07;;;-546.59;-2.0;-367.05;-0.59;-0.59;5.0;;0.0;9.0;9.0;32.0;;;0.0;;;;107.0;;;;149.0;;1.0;;;109.0;;;;1.0;1.0;;;;3.0;33.0;3.0;;149.0;;149.0;;-3.0;0.0;;;-21.0;-1.0;;1.0;-110.0;32.0;-0.0;;-25.0;17.0;;;0.0;;-0.0;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1.0;;2.0;;2.0;1.0;6.0;;161.0;122.0;123.0;38.0;16.0;-16.0;1.0;0.0;15.0;;;49.0;;5.0;5.0;;44.0;49.0;;;0.0;235.77;;;226.32;1.0;112.63;0.19;0.19;5.0;;0.0;7.0;7.0;28.0;;;0.0;;;;122.0;;;;161.0;;2.0;1.0;;120.0;;;;2.0;2.0;3.0;;;3.0;34.0;2.0;;161.0;;161.0;;1.0;0.0;;;-12.0;3.0;;11.0;-122.0;26.0;-0.0;;-55.0;57.0;-18.0;-1.0;;;;2.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1.0;;9.0;;9.0;6.0;6.0;;173.0;130.0;130.0;42.0;15.0;-14.0;-1.0;-0.0;15.0;;;53.0;;5.0;5.0;;48.0;53.0;;;0.0;942.48;;;933.33;3.0;610.75;1.03;1.02;5.0;;0.0;3.0;3.0;8.0;;;0.0;;;;133.0;;;;173.0;;;0.0;;130.0;1.0;;;;1.0;1.0;;;3.0;39.0;0.0;;173.0;;173.0;;6.0;0.0;;;-8.0;1.0;;8.0;-130.0;17.0;-0.0;;-51.0;38.0;;-1.0;0.0;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
