;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;;;-0.0;-0.0;;-0.0;20.0;3.0;3.0;3.0;3.0;0.0;;;0.0;;;;;;;;;;;0.0;;;;-inf;-inf;;;;-inf;-0.0;-0.0;20.0;;0.0;;0.0;;;3.0;;;;;;;;;;;;;;3.0;;;;;;;;;0.0;-0.0;;;3.0;;3.0;;-0.0;;;;0.0;;;;0.0;;;;;;;;0.0;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;411.0;99.0;2.0;-7.0;-21.0;-19.0;20.0;140.0;526.0;163.0;243.0;256.0;21.0;-362.0;351.0;10.0;15.0;312.0;24.15;106.0;2.0;;;;105.0;418.0;1.0;6.0;10.0;0.6;-1.77;-14.0;-5.13;5.0;-4.68;-1.52;-1.52;13.0;;7.0;;7.0;75.0;5.0;54.0;11.0;159.0;129.0;288.0;;;86.0;385.0;;14.0;88.0;;;61.0;;;41.0;39.0;80.0;;;;;-19.0;-2.0;304.0;498.0;27.0;526.0;;-19.0;10.0;-2.0;;-23.0;;-6.0;;-23.0;54.0;-6.0;-356.0;;;;;285.0;;-8.0;74.0;0.0;10.0;0.0;;;32.39;-1.52;1.16;0.63;0.46;20.16;13.0;-10.1;-0.6;4.1;411.0;-1.8;10.0;-19.0;-25.1;-4.7;-23.0;;256.0;-2.9;-1.6;-7.5;141.3;
2007.0;918.0;244.0;76.0;33.0;27.0;40.0;28.0;299.0;828.0;107.0;367.0;433.0;42.0;-114.0;185.0;112.0;33.0;674.0;26.6;211.0;1.0;;;;210.0;885.0;;;25.0;8.32;3.59;-6.0;2.96;11.0;4.4;1.46;1.46;28.0;;119.0;;119.0;125.0;38.0;17.0;29.0;267.0;204.0;471.0;;;29.0;529.0;;40.0;5.0;;11.0;51.0;148.0;;69.0;44.0;261.0;;;;;-11.0;-7.0;478.0;800.0;28.0;828.0;;40.0;25.0;-1.0;;215.0;;-6.0;;193.0;-238.0;-9.0;-105.0;;;;;169.0;;-46.0;62.0;-0.0;119.0;7.0;;;33.22;1.46;1.2;1.66;0.31;15.67;28.0;11.2;0.6;10.2;918.0;3.6;25.0;40.0;39.4;4.4;193.0;148.0;433.0;4.5;6.4;9.3;-13.9;-371.2
2008.0;1538.0;342.0;122.0;28.0;10.0;78.0;32.0;335.0;984.0;139.0;440.0;464.0;41.0;-23.0;-40.0;-22.0;29.0;1196.0;22.25;314.0;;;;;314.0;1511.0;;;37.0;7.92;1.81;-18.0;0.67;7.0;5.09;2.48;2.48;32.0;;97.0;;97.0;164.0;51.0;23.0;31.0;339.0;249.0;589.0;;;30.0;649.0;;49.0;2.0;;;89.0;151.0;;86.0;64.0;301.0;;;;;26.0;-5.0;523.0;905.0;79.0;984.0;;78.0;37.0;-9.0;;3.0;;0.0;;196.0;-69.0;-12.0;-168.0;;;157.0;;;;-41.0;2.0;-0.0;97.0;119.0;;;48.8;2.48;0.92;1.31;0.37;14.73;32.0;4.9;0.2;10.8;1538.0;1.8;37.0;78.0;63.1;5.1;196.0;151.0;464.0;4.1;9.4;16.9;47.1;143.1
2009.0;1249.0;272.0;-3.0;-45.0;-61.0;-26.0;34.0;275.0;831.0;130.0;323.0;437.0;20.0;-5.0;-81.0;-66.0;17.0;977.0;21.76;257.0;;232.0;232.0;;25.0;1234.0;1.0;12.0;33.0;-0.23;-3.58;-16.0;-4.88;-21.0;-2.1;-0.76;-0.76;34.0;;31.0;;31.0;166.0;52.0;26.0;26.0;288.0;216.0;504.0;;;26.0;556.0;;45.0;25.0;;;60.0;74.0;;60.0;59.0;193.0;;;;;-47.0;-2.0;557.0;760.0;71.0;831.0;;-26.0;33.0;-25.0;;-51.0;0.0;-1.0;;145.0;89.0;-4.0;-1.0;;;0.0;-80.0;42.0;;-46.0;3.0;;31.0;97.0;;;36.3;-0.76;0.48;1.35;0.1;12.71;34.0;-12.9;-0.2;13.6;1249.0;-3.6;33.0;-26.0;34.9;-2.1;145.0;74.0;437.0;-3.7;-4.7;-6.0;276.4;
2010.0;1658.0;355.0;16.0;-21.0;-34.0;-49.0;41.0;333.0;984.0;151.0;408.0;488.0;45.0;-182.0;120.0;-18.0;36.0;1302.0;21.44;338.0;;308.0;308.0;;29.0;1640.0;0.0;12.0;42.0;0.97;-1.27;-13.0;-2.03;11.0;-2.94;-1.19;-1.19;41.0;;14.0;;14.0;208.0;77.0;34.0;33.0;326.0;270.0;596.0;;;22.0;651.0;;53.0;20.0;;;78.0;94.0;;74.0;88.0;257.0;;;;;-151.0;-0.0;748.0;896.0;88.0;984.0;;-49.0;42.0;-7.0;;37.0;-23.0;-13.0;;182.0;22.0;-9.0;-174.0;;;0.0;-183.0;153.0;;-55.0;205.0;;14.0;31.0;;;40.5;-1.19;0.88;1.35;0.21;11.93;41.0;-12.4;-0.6;9.1;1658.0;-1.3;42.0;-49.0;-33.1;-2.9;182.0;94.0;488.0;-4.7;-2.9;-10.0;213.1;
2011.0;778.0;254.0;136.0;0.0;-17.0;65.0;47.0;360.0;1030.0;118.0;433.0;498.0;91.0;-87.0;114.0;119.0;70.0;524.0;32.61;226.0;;;;;226.0;750.0;0.0;13.0;49.0;17.47;0.03;-17.0;-2.17;9.0;8.35;1.37;1.37;47.0;;132.0;;132.0;99.0;101.0;27.0;45.0;245.0;358.0;603.0;;;21.0;670.0;;51.0;2.0;11.0;;65.0;214.0;;62.0;39.0;315.0;;;;;-161.0;;780.0;931.0;99.0;1030.0;;65.0;49.0;-18.0;;60.0;-8.0;5.0;;242.0;-65.0;-22.0;-61.0;;;-4.0;-373.0;20.0;;-67.0;534.0;;132.0;14.0;;;16.44;1.37;1.47;1.42;0.46;10.52;47.0;10.7;0.7;9.6;778.0;0.0;49.0;65.0;-54.1;8.4;242.0;214.0;498.0;16.4;9.3;13.1;-3.0;68.1
2012.0;885.0;279.0;92.0;54.0;27.0;-4.0;48.0;268.0;955.0;114.0;499.0;415.0;53.0;-84.0;-82.0;-114.0;34.0;606.0;31.52;209.0;;179.0;179.0;;30.0;815.0;0.0;25.0;49.0;10.36;6.08;-27.0;3.03;21.0;-0.45;-0.08;-0.08;48.0;;18.0;;18.0;101.0;127.0;21.0;68.0;258.0;341.0;598.0;;;21.0;688.0;;52.0;3.0;11.0;;59.0;267.0;;64.0;54.0;385.0;;;;650.0;-235.0;-0.0;;914.0;42.0;955.0;;-4.0;49.0;-2.0;;-88.0;-2.0;-14.0;;154.0;97.0;-19.0;-67.0;;;1.0;-135.0;;-48.0;-70.0;170.0;-0.0;18.0;132.0;;;18.32;-0.08;0.7;1.44;0.38;8.58;48.0;-175.1;-11.8;10.1;885.0;6.1;49.0;-4.0;78.6;-0.4;154.0;267.0;415.0;1.1;4.6;-1.0;1864.4;
2013.0;986.0;306.0;154.0;123.0;100.0;68.0;48.0;399.0;1045.0;130.0;476.0;473.0;72.0;66.0;-44.0;95.0;52.0;680.0;31.03;216.0;;186.0;186.0;;30.0;896.0;0.0;19.0;46.0;15.67;12.47;-23.0;10.1;21.0;6.91;1.05;1.05;48.0;;113.0;;113.0;112.0;153.0;21.0;68.0;247.0;310.0;557.0;;;21.0;646.0;;63.0;3.0;;;65.0;280.0;;60.0;5.0;346.0;;;;725.0;-253.0;1.0;;949.0;96.0;1045.0;;68.0;46.0;-5.0;5.0;115.0;-11.0;-24.0;;269.0;-156.0;-20.0;83.0;;;4.0;-106.0;;;-70.0;132.0;0.0;113.0;18.0;;;20.4;1.41;1.08;1.44;0.42;9.8;48.0;12.2;0.7;8.4;986.0;12.5;46.0;68.0;20.8;6.9;269.0;280.0;473.0;10.5;11.4;14.4;-2.2;133.8
2014.0;982.0;294.0;370.0;56.0;299.0;279.0;49.0;321.0;1547.0;141.0;739.0;767.0;71.0;-425.0;265.0;-90.0;55.0;689.0;29.9;238.0;;204.0;204.0;;34.0;927.0;;27.0;56.0;37.65;5.67;244.0;30.48;8.0;28.39;5.38;5.38;49.0;;24.0;;24.0;158.0;111.0;28.0;116.0;359.0;487.0;846.0;245.0;;19.0;1227.0;;62.0;3.0;5.0;;76.0;486.0;;98.0;15.0;598.0;;;;825.0;-55.0;-3.0;;1507.0;41.0;1547.0;;279.0;56.0;-9.0;5.0;-89.0;-21.0;20.0;;180.0;-171.0;-15.0;-407.0;-2.0;;-0.0;-426.0;100.0;;-70.0;661.0;-1.0;24.0;113.0;;;20.01;5.68;1.13;1.42;0.31;15.63;49.0;3.1;0.2;7.9;982.0;5.7;56.0;279.0;2.8;28.4;180.0;486.0;767.0;22.4;20.9;36.3;75.1;-54.7
