;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;4.0;;35.0;;9.0;6.0;33.0;;695.0;;617.0;78.0;6.0;-49.0;50.0;7.0;2.0;;;;;8.0;8.0;;;;47.0;25.0;1.0;875.53;;;234.91;3.0;154.16;0.18;0.18;33.0;;33.0;;33.0;;;;12.0;;;;;;;;695.0;;;;;;;;;;;617.0;;;;77.0;;1.0;695.0;;695.0;;6.0;1.0;-0.0;;-0.0;;;;-6.0;-0.0;-4.0;;-94.0;49.0;0.0;-5.0;;;;55.0;;33.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;4.0;;34.0;;8.0;5.0;33.0;;783.0;6.0;651.0;131.0;9.0;-66.0;81.0;24.0;6.0;;;;;8.0;8.0;;;;48.0;25.0;1.0;810.97;;;181.55;3.0;120.98;0.15;0.15;33.0;;57.0;;57.0;;;;14.0;;;;;;;;783.0;;6.0;;;;;;;;;645.0;;;0.0;82.0;;49.0;783.0;;783.0;;5.0;1.0;3.0;;-3.0;;;;-9.0;2.0;-3.0;;-209.0;146.0;0.0;;48.0;;;33.0;;57.0;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1.0;;26.0;;6.0;4.0;35.0;;813.0;9.0;686.0;127.0;7.0;-37.0;29.0;-0.0;7.0;;;;;9.0;9.0;;;;43.0;19.0;1.0;4564.69;;;1098.43;2.0;706.99;0.12;0.12;34.0;;57.0;;57.0;4.0;;;13.0;;;;376.0;;;;813.0;;9.0;;;;15.0;;;;15.0;693.0;;;0.0;84.0;1.0;41.0;813.0;;813.0;;4.0;1.0;-3.0;;-3.0;;;;-12.0;9.0;-0.0;;-270.0;146.0;88.0;;;-6.0;-2.0;37.0;;57.0;57.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;4.0;;21.0;;6.0;4.0;33.0;;795.0;12.0;670.0;125.0;7.0;3.0;-21.0;-11.0;7.0;;;;;10.0;10.0;;;;36.0;14.0;1.0;559.86;;;169.22;3.0;95.48;0.11;0.11;33.0;;46.0;;46.0;4.0;;;12.0;;;;364.0;;;;795.0;;12.0;;;;20.0;;;;20.0;678.0;;;0.0;86.0;1.0;38.0;795.0;;795.0;;4.0;1.0;-1.0;;-2.0;;;;-15.0;6.0;-0.0;;-270.0;281.0;-8.0;;0.0;-4.0;-2.0;-15.0;;46.0;57.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;5.0;;21.0;;9.0;6.0;32.0;;797.0;15.0;679.0;118.0;10.0;2.0;-6.0;5.0;9.0;;;;;11.0;11.0;;;;34.0;11.0;1.0;447.72;;;191.24;3.0;136.1;0.2;0.2;32.0;;51.0;;51.0;4.0;;;12.0;;;;335.0;;;;797.0;;15.0;;;;45.0;;;;45.0;709.0;;;0.0;90.0;-0.0;28.0;797.0;;797.0;;6.0;1.0;-1.0;;0.0;;;;-14.0;3.0;-1.0;;-139.0;53.0;88.0;;0.0;-12.0;-2.0;8.0;;51.0;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;27.0;;25.0;;8.0;6.0;32.0;;805.0;14.0;689.0;116.0;10.0;-36.0;1.0;-25.0;9.0;;;;;11.0;11.0;;;;37.0;14.0;4.0;94.0;;;30.1;2.0;22.96;0.2;0.2;31.0;;21.0;;21.0;4.0;;;11.0;;;;355.0;;;;805.0;;14.0;;;;45.0;;;;45.0;720.0;;;0.0;93.0;-7.0;30.0;805.0;;805.0;;6.0;4.0;-0.0;;-3.0;;;;-18.0;4.0;-0.0;;-126.0;103.0;-13.0;-5.0;;;-4.0;10.0;;26.0;51.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;26.0;;27.0;;6.0;5.0;31.0;;997.0;18.0;707.0;289.0;7.0;-64.0;185.0;128.0;4.0;;;;;12.0;12.0;;;;42.0;20.0;2.0;105.62;;;23.8;2.0;17.93;0.15;0.15;31.0;;57.0;;57.0;5.0;;;12.0;;;;409.0;;;;997.0;;18.0;;;;55.0;;;;55.0;745.0;;;0.0;93.0;-1.0;197.0;997.0;;997.0;;5.0;2.0;-0.0;;-17.0;;;;-35.0;18.0;-3.0;;-139.0;85.0;-9.0;20.0;;;-4.0;168.0;;155.0;26.0;;;0.85;0.15;0.15;0.12;0.09;9.48;31.0;55.9;3.1;1.5;26.0;;2.0;5.0;24.7;17.9;-18.0;55.0;289.0;2.0;2.6;1.6;18.7;85.2
2007.0;35.0;;37.0;;13.0;9.0;30.0;;1040.0;35.0;753.0;287.0;13.0;-157.0;27.0;-117.0;12.0;;;;;14.0;14.0;;;;54.0;23.0;1.0;107.48;;;36.02;4.0;25.05;0.29;0.29;30.0;;17.0;;17.0;6.0;;;13.0;;;;523.0;;;;1040.0;;35.0;;;;105.0;;;;105.0;823.0;;;0.0;93.0;-16.0;209.0;1040.0;;1040.0;;9.0;1.0;-0.0;;-15.0;;;;-50.0;18.0;-1.0;;-234.0;119.0;-42.0;-20.0;;;-12.0;59.0;;38.0;155.0;;;1.16;0.29;0.4;0.4;0.03;9.55;30.0;34.6;2.0;4.0;35.0;;1.0;9.0;30.5;25.0;-35.0;105.0;287.0;2.5;3.5;3.0;-38.8;100.6
2008.0;35.0;;33.0;;8.0;7.0;30.0;;1109.0;50.0;849.0;260.0;11.0;-34.0;42.0;19.0;11.0;;;;;15.0;15.0;;;;54.0;22.0;2.0;93.76;;;24.06;2.0;18.97;0.23;0.23;29.0;;14.0;;14.0;5.0;;;12.0;;;;506.0;;;;1109.0;;50.0;;;;173.0;;;;173.0;973.0;;;0.0;79.0;-24.0;205.0;1109.0;;1109.0;;7.0;2.0;-1.0;;-25.0;;;;-74.0;28.0;-1.0;;-199.0;228.0;-64.0;-20.0;;;-18.0;80.0;;57.0;38.0;;;1.2;0.23;0.36;0.61;0.02;8.87;29.0;42.5;2.0;6.3;35.0;;2.0;7.0;21.2;19.0;-50.0;173.0;260.0;2.3;2.8;2.6;-168.2;169.9
2009.0;36.0;;28.0;;7.0;5.0;30.0;;1191.0;74.0;944.0;247.0;10.0;-136.0;97.0;-28.0;9.0;;;;;18.0;18.0;;0.0;;53.0;20.0;1.0;77.91;;;18.71;1.0;15.19;0.19;0.18;29.0;;29.0;;29.0;5.0;;;12.0;;;;614.0;;;;1191.0;;74.0;;;;214.0;;;;214.0;1083.0;;;0.0;69.0;-2.0;180.0;1191.0;;1191.0;;5.0;1.0;-0.0;2.0;12.0;;;;-63.0;-10.0;-1.0;;-428.0;25.0;269.0;-80.0;0.0;-14.0;-15.0;205.0;;29.0;57.0;;;1.23;0.19;0.31;0.5;0.05;8.44;29.0;48.4;0.7;5.5;36.0;;1.0;5.0;18.8;15.2;-74.0;214.0;247.0;1.9;2.2;2.2;-167.4;307.8
2010.0;37.0;;21.0;;3.0;3.0;28.0;;1239.0;63.0;1018.0;221.0;18.0;-72.0;37.0;-17.0;18.0;;;;;17.0;17.0;;0.0;;46.0;17.0;1.0;57.06;;;8.23;0.0;8.14;0.11;0.11;28.0;;12.0;;12.0;4.0;;;12.0;;;;644.0;;;;1239.0;;63.0;;;;238.0;;;;238.0;1193.0;;;0.0;56.0;-6.0;170.0;1239.0;;1239.0;;3.0;1.0;-0.0;2.0;10.0;;;;-53.0;3.0;-1.0;;-719.0;689.0;-41.0;-32.0;1.0;-16.0;-14.0;98.0;;12.0;29.0;;;1.34;0.11;0.64;0.52;0.02;8.02;28.0;76.9;3.7;6.2;37.0;;1.0;3.0;1.1;8.1;-63.0;238.0;221.0;1.7;1.6;1.4;-375.5;163.6
2011.0;34.0;;23.0;;7.0;6.0;27.0;;1263.0;53.0;1044.0;219.0;15.0;-13.0;8.0;9.0;14.0;;;;;18.0;18.0;;0.0;;45.0;14.0;1.0;66.09;;;20.84;1.0;17.05;0.22;0.22;26.0;;21.0;;21.0;4.0;;;11.0;;;;618.0;;;;1263.0;;53.0;;;;247.0;;;;247.0;1239.0;;;0.0;48.0;8.0;163.0;1263.0;;1263.0;;6.0;1.0;0.0;2.0;-17.0;0.0;;;-70.0;23.0;-1.0;;-259.0;293.0;-46.0;-5.0;0.0;-10.0;-14.0;37.0;;21.0;12.0;;;1.3;0.22;0.54;0.54;0.02;8.27;26.0;36.2;2.2;6.7;34.0;;1.0;6.0;18.2;17.1;-53.0;247.0;219.0;1.5;1.7;2.7;-143.5;165.6
