;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;1.0;1.0;-8.0;-8.0;-8.0;-8.0;10.0;4.0;12.0;3.0;7.0;5.0;-2.0;-1.0;6.0;2.0;-3.0;1.0;38.46;8.0;;8.0;8.0;;1.0;9.0;;-0.0;1.0;-584.62;-592.31;-0.0;-607.69;-0.0;-584.62;-0.73;-0.73;10.0;;3.0;0.0;3.0;0.0;;1.0;7.0;;;;;;1.0;8.0;;2.0;1.0;;;1.0;4.0;;;0.0;4.0;;;;;-7.0;2.0;11.0;12.0;;12.0;;-8.0;1.0;-0.0;;0.0;-0.0;;-1.0;1.0;5.0;-1.0;;;;-0.0;;;7.0;;-1.0;;3.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;5.0;-3.0;-6.0;-9.0;-8.0;-8.0;17.0;43.0;70.0;9.0;21.0;49.0;-6.0;-39.0;51.0;51.0;-14.0;8.0;-54.72;6.0;;4.0;4.0;;2.0;14.0;;;2.0;-118.87;-160.38;0.0;-152.83;-0.0;-150.94;-0.56;-0.56;14.0;;8.0;;8.0;1.0;;35.0;24.0;;;;;;3.0;27.0;;4.0;3.0;;;2.0;11.0;;;0.0;12.0;;;;;-7.0;-2.0;59.0;70.0;;70.0;;-8.0;2.0;;;33.0;;;;34.0;-33.0;-8.0;;-76.0;44.0;0.0;;52.0;;;-1.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;12.0;2.0;-22.0;-22.0;-30.0;-28.0;15.0;82.0;133.0;19.0;109.0;24.0;-23.0;3.0;68.0;68.0;-33.0;10.0;16.81;24.0;;19.0;19.0;;5.0;34.0;;;5.0;-184.03;-181.51;-8.0;-251.26;1.0;-238.66;-1.87;-1.87;15.0;;56.0;;56.0;3.0;;23.0;33.0;;13.0;13.0;;;6.0;51.0;;5.0;5.0;;;9.0;91.0;;;;91.0;;;;;-43.0;-9.0;76.0;133.0;;133.0;;-28.0;5.0;;;30.0;;;;63.0;-29.0;-10.0;;-30.0;59.0;-17.0;;;;;68.0;1.0;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;42.0;19.0;-25.0;-27.0;-38.0;-31.0;15.0;40.0;97.0;27.0;106.0;-10.0;-20.0;-10.0;-11.0;-41.0;-29.0;23.0;45.06;45.0;;35.0;35.0;;10.0;68.0;;;10.0;-60.0;-64.34;-11.0;-91.33;-4.0;-74.46;-2.03;-2.03;15.0;;15.0;1.0;16.0;9.0;;15.0;37.0;;16.0;16.0;;;4.0;57.0;;6.0;4.0;;;17.0;79.0;;;0.0;79.0;;;;0.0;-74.0;-15.0;79.0;97.0;;97.0;;-31.0;10.0;-3.0;;-50.0;;;;13.0;54.0;-9.0;;-5.0;8.0;-4.0;;1.0;;;-11.0;0.0;15.0;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;53.0;28.0;-38.0;-23.0;-48.0;-50.0;16.0;24.0;61.0;20.0;106.0;-45.0;-16.0;-3.0;11.0;-8.0;-20.0;25.0;53.06;51.0;;41.0;41.0;;11.0;76.0;;;11.0;-71.57;-44.42;-25.0;-91.7;1.0;-93.95;-3.0;-3.0;16.0;;7.0;;7.0;11.0;;6.0;32.0;;3.0;3.0;;;3.0;37.0;;5.0;3.0;;;12.0;85.0;;;;85.0;;;;0.0;-124.0;-21.0;100.0;61.0;;61.0;;-50.0;11.0;0.0;;-9.0;;;;4.0;32.0;-3.0;;;;1.0;;15.0;;;-3.0;0.0;7.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;64.0;36.0;8.0;-6.0;-10.0;1.0;20.0;26.0;61.0;23.0;69.0;-8.0;0.0;-2.0;4.0;2.0;-3.0;28.0;56.21;42.0;;33.0;33.0;;9.0;70.0;;;9.0;12.08;-9.3;-4.0;-15.36;-2.0;1.04;0.03;0.03;20.0;;9.0;;9.0;10.0;;8.0;30.0;;2.0;2.0;;0.0;3.0;35.0;;5.0;7.0;;;11.0;38.0;;;8.0;46.0;;;;0.0;-123.0;-29.0;144.0;61.0;;61.0;;1.0;9.0;;;-1.0;;;;3.0;-9.0;-3.0;;;;1.0;;6.0;;;-2.0;0.0;9.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;74.0;44.0;1.0;-0.0;-12.0;-7.0;23.0;40.0;67.0;20.0;60.0;6.0;6.0;-5.0;2.0;3.0;2.0;30.0;60.01;45.0;;;;;45.0;74.0;;;10.0;1.12;-0.57;-12.0;-16.27;-2.0;-8.8;-0.28;-0.28;23.0;;12.0;;12.0;8.0;;19.0;21.0;;2.0;2.0;;1.0;2.0;27.0;;3.0;4.0;;;13.0;36.0;;;4.0;41.0;;4.0;;0.0;-130.0;-2.0;137.0;67.0;;67.0;;-7.0;10.0;-2.0;;17.0;;;;20.0;-11.0;-5.0;;;;-0.0;;18.0;;;-16.0;-0.0;12.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;204.0;70.0;31.0;13.0;16.0;15.0;29.0;168.0;304.0;152.0;222.0;82.0;22.0;-29.0;15.0;7.0;16.0;134.0;34.46;57.0;;;;;57.0;191.0;;;12.0;15.15;6.51;3.0;7.94;4.0;7.17;0.45;0.41;26.0;;19.0;;19.0;76.0;;73.0;21.0;;111.0;111.0;;0.0;4.0;136.0;;97.0;4.0;;;51.0;56.0;;8.0;6.0;70.0;;3.0;;1.0;-118.0;1.0;198.0;304.0;;304.0;;15.0;12.0;1.0;;-4.0;;;;16.0;-2.0;-6.0;-49.0;;;26.0;;24.0;;;-9.0;-0.0;19.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;381.0;116.0;46.0;35.0;30.0;18.0;34.0;345.0;618.0;293.0;471.0;142.0;45.0;-25.0;82.0;105.0;36.0;265.0;30.57;81.0;;;;;81.0;346.0;;;16.0;12.0;9.26;-5.0;7.87;12.0;4.84;0.59;0.55;31.0;;124.0;;124.0;125.0;19.0;77.0;40.0;;213.0;213.0;;8.0;13.0;274.0;;155.0;9.0;;10.0;119.0;140.0;;18.0;20.0;178.0;;17.0;;1.0;-99.0;5.0;235.0;613.0;6.0;618.0;;18.0;16.0;-0.0;;36.0;;-16.0;;52.0;-25.0;-9.0;-14.0;;;-2.0;;10.0;;;72.0;3.0;124.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;531.0;160.0;66.0;53.0;44.0;27.0;37.0;509.0;894.0;327.0;681.0;206.0;52.0;-140.0;186.0;96.0;34.0;371.0;30.2;108.0;;;;;108.0;478.0;;;24.0;12.48;9.94;-9.0;8.27;15.0;5.15;0.78;0.74;35.0;;220.0;;220.0;181.0;26.0;83.0;45.0;;318.0;318.0;;7.0;16.0;385.0;;203.0;28.0;;8.0;88.0;315.0;;25.0;13.0;354.0;;12.0;;1.0;-72.0;-1.0;279.0;887.0;7.0;894.0;;27.0;24.0;2.0;;130.0;;-8.0;;182.0;-131.0;-18.0;-121.0;;;-1.0;;8.0;;;178.0;-3.0;220.0;124.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;629.0;194.0;92.0;52.0;62.0;46.0;42.0;688.0;1108.0;404.0;811.0;288.0;96.0;-26.0;25.0;101.0;75.0;435.0;30.79;141.0;;;;;141.0;577.0;;;31.0;14.66;8.31;10.0;9.87;15.0;7.36;1.25;1.17;37.0;;321.0;;321.0;213.0;50.0;105.0;55.0;279.0;48.0;326.0;;19.0;19.0;420.0;;269.0;11.0;;11.0;113.0;349.0;;43.0;15.0;407.0;;13.0;;1.0;-58.0;8.0;338.0;1100.0;8.0;1108.0;;46.0;31.0;-0.0;;103.0;;-21.0;;284.0;-84.0;-20.0;-2.0;;;-4.0;;15.0;;;10.0;7.0;321.0;220.0;;;16.99;1.25;2.04;;0.55;7.78;37.0;25.4;1.4;;629.0;8.3;31.0;46.0;23.9;7.4;284.0;349.0;288.0;6.7;5.6;16.1;100.0;-19.5
2007.0;918.0;294.0;132.0;77.0;83.0;54.0;51.0;802.0;1886.0;523.0;1153.0;724.0;78.0;-440.0;302.0;-53.0;40.0;624.0;32.0;216.0;;;;;216.0;840.0;;;51.0;14.41;8.41;6.0;9.07;28.0;5.83;1.18;1.11;45.0;;268.0;;268.0;290.0;50.0;194.0;89.0;763.0;157.0;919.0;;31.0;44.0;1084.0;;307.0;7.0;;17.0;192.0;539.0;;75.0;16.0;630.0;;12.0;;1.0;-6.0;71.0;658.0;1877.0;9.0;1886.0;;54.0;51.0;-2.0;;-5.0;;4.0;;279.0;-19.0;-38.0;-379.0;-20.0;;-3.0;;168.0;;-3.0;137.0;7.0;268.0;321.0;;;20.27;1.18;0.89;0.06;0.84;15.99;45.0;24.0;1.4;0.2;918.0;8.4;51.0;54.0;33.7;5.8;279.0;539.0;724.0;4.0;4.3;7.4;94.8;-409.7
2008.0;1046.0;342.0;-103.0;-149.0;-185.0;-195.0;49.0;682.0;1440.0;587.0;981.0;459.0;91.0;-21.0;-146.0;-86.0;48.0;704.0;32.69;271.0;;215.0;215.0;;56.0;975.0;11.0;25.0;57.0;-9.86;-14.25;-36.0;-17.67;10.0;-18.66;-3.88;-3.97;49.0;;181.0;;181.0;261.0;61.0;179.0;90.0;488.0;125.0;614.0;;29.0;25.0;758.0;;246.0;77.0;17.0;15.0;249.0;322.0;;52.0;21.0;394.0;;11.0;;1.0;-201.0;-9.0;668.0;1440.0;;1440.0;;-195.0;57.0;-16.0;9.0;-184.0;-21.0;-19.0;-20.0;96.0;421.0;-43.0;21.0;;;-2.0;-418.0;1.0;;;271.0;-10.0;182.0;268.0;;;21.38;-3.99;0.99;;0.88;9.38;49.0;-4.4;-0.2;;1046.0;-14.3;57.0;-195.0;-5.5;-18.7;96.0;322.0;459.0;-19.8;-11.1;-42.5;100.0;
2009.0;1033.0;354.0;138.0;72.0;57.0;30.0;51.0;659.0;1413.0;492.0;846.0;559.0;96.0;-40.0;-57.0;2.0;61.0;678.0;34.31;272.0;;216.0;216.0;;56.0;951.0;3.0;26.0;56.0;13.34;7.0;-15.0;5.54;26.0;2.94;0.6;0.59;50.0;;184.0;;184.0;283.0;88.0;104.0;97.0;505.0;113.0;618.0;;;40.0;754.0;;229.0;6.0;18.0;13.0;244.0;320.0;;24.0;10.0;355.0;;5.0;;1.0;-203.0;22.0;740.0;1405.0;8.0;1413.0;;30.0;56.0;-4.0;8.0;71.0;0.0;-23.0;-29.0;167.0;-65.0;-35.0;-10.0;;;5.0;-574.0;2.0;;;514.0;3.0;184.0;182.0;;;20.48;0.6;1.21;;0.69;11.08;50.0;29.5;0.4;;1033.0;7.0;56.0;30.0;45.2;2.9;167.0;320.0;559.0;4.9;5.8;5.4;100.0;-3.5
2010.0;1038.0;363.0;62.0;5.0;-15.0;-38.0;51.0;728.0;1409.0;571.0;890.0;513.0;108.0;-55.0;-45.0;4.0;75.0;676.0;34.93;287.0;;229.0;229.0;;57.0;962.0;3.0;20.0;57.0;6.02;0.51;-20.0;-1.45;23.0;-3.7;-0.75;-0.75;51.0;;187.0;;187.0;289.0;97.0;155.0;92.0;446.0;96.0;542.0;;;48.0;681.0;;324.0;5.0;13.0;11.0;231.0;286.0;;22.0;11.0;319.0;;5.0;;1.0;-241.0;5.0;747.0;1403.0;6.0;1409.0;;-38.0;57.0;-4.0;9.0;-10.0;8.0;1.0;69.0;157.0;94.0;-33.0;-24.0;;;2.0;-190.0;2.0;;;143.0;-4.0;187.0;184.0;;;20.37;-0.75;1.47;;0.65;10.06;51.0;-22.7;-1.1;;1038.0;0.5;57.0;-38.0;-152.5;-3.7;157.0;286.0;513.0;1.5;0.4;-7.5;100.0;
2011.0;1161.0;421.0;144.0;79.0;63.0;37.0;52.0;754.0;1506.0;774.0;980.0;520.0;99.0;-124.0;14.0;-17.0;50.0;741.0;36.22;341.0;;281.0;281.0;;60.0;1082.0;6.0;21.0;60.0;12.36;6.81;-16.0;5.41;25.0;3.18;0.73;0.71;50.0;;171.0;;171.0;350.0;99.0;135.0;103.0;489.0;100.0;589.0;;;61.0;752.0;;351.0;173.0;5.0;28.0;222.0;162.0;;26.0;17.0;205.0;;6.0;;1.0;-205.0;-21.0;745.0;1500.0;6.0;1506.0;;37.0;60.0;-0.0;11.0;-177.0;-62.0;5.0;32.0;-21.0;169.0;-49.0;-79.0;;;4.0;-573.0;2.0;-16.0;;600.0;-6.0;171.0;187.0;;;23.02;0.73;0.99;;0.98;10.32;50.0;23.6;1.4;;1161.0;6.8;60.0;37.0;39.3;3.2;-21.0;162.0;520.0;6.9;5.5;7.1;100.0;27.1
