;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;520.0;61.0;38.0;19.0;23.0;16.0;81.0;184.0;414.0;106.0;167.0;246.0;20.0;-11.0;-10.0;2.0;12.0;459.0;11.67;42.0;;25.0;25.0;;17.0;502.0;;;16.0;7.34;3.75;3.0;4.33;6.0;3.09;0.2;0.2;79.0;;5.0;;5.0;118.0;;61.0;38.0;173.0;;173.0;;7.0;13.0;230.0;;26.0;;;;80.0;54.0;;;7.0;61.0;;;;1.0;-113.0;-0.0;359.0;414.0;;414.0;;16.0;16.0;-3.0;;2.0;;;;78.0;-11.0;-8.0;-3.0;;;0.0;;1.0;-50.0;;39.0;;5.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;559.0;74.0;48.0;34.0;36.0;19.0;77.0;209.0;455.0;153.0;200.0;255.0;53.0;-18.0;-35.0;4.0;46.0;485.0;13.23;40.0;;25.0;25.0;;15.0;526.0;;;15.0;8.66;6.06;2.0;6.47;15.0;3.34;0.25;0.24;74.0;;9.0;;9.0;105.0;;95.0;33.0;186.0;;186.0;;9.0;17.0;245.0;;26.0;;;;127.0;32.0;;;14.0;46.0;;;;1.0;-95.0;-0.0;348.0;455.0;;455.0;;19.0;15.0;-2.0;;-22.0;;;;56.0;44.0;-7.0;-12.0;;;2.0;;4.0;-17.0;;-22.0;;9.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;601.0;82.0;58.0;41.0;42.0;24.0;73.0;245.0;518.0;176.0;302.0;217.0;28.0;-29.0;-2.0;4.0;19.0;519.0;13.62;41.0;;25.0;25.0;;16.0;560.0;;;16.0;9.58;6.79;2.0;7.06;17.0;4.06;0.34;0.33;71.0;;13.0;;13.0;108.0;;124.0;29.0;212.0;;212.0;;7.0;25.0;273.0;;28.0;;;;148.0;100.0;;;26.0;126.0;;;;1.0;-73.0;-0.0;289.0;518.0;;518.0;;24.0;16.0;-3.0;;14.0;;;;69.0;-24.0;-9.0;-22.0;;;2.0;;6.0;-75.0;;67.0;;13.0;9.0;;;8.47;0.34;0.27;;0.13;3.05;71.0;21.2;1.2;;601.0;6.8;16.0;24.0;39.6;4.1;69.0;100.0;217.0;7.3;7.9;11.3;100.0;356.5
2007.0;644.0;80.0;73.0;50.0;56.0;35.0;66.0;249.0;578.0;184.0;352.0;226.0;30.0;-57.0;-1.0;-1.0;22.0;564.0;12.48;31.0;;31.0;31.0;;0.0;594.0;;;16.0;11.4;7.73;6.0;8.68;23.0;5.41;0.54;0.53;65.0;;12.0;;12.0;118.0;;119.0;26.0;269.0;;269.0;;5.0;28.0;329.0;;27.0;11.0;;;146.0;130.0;;;38.0;168.0;;;;1.0;-37.0;-0.0;263.0;578.0;;578.0;;35.0;16.0;-1.0;;-4.0;;;;65.0;-16.0;-8.0;-58.0;;8.0;0.0;;5.0;-38.0;;32.0;;12.0;13.0;;;9.9;0.54;0.34;;0.12;3.48;65.0;14.2;0.8;;644.0;7.7;16.0;35.0;40.4;5.4;65.0;130.0;226.0;8.7;9.9;15.4;100.0;149.1
2008.0;704.0;97.0;68.0;68.0;54.0;33.0;63.0;282.0;703.0;207.0;467.0;236.0;41.0;-106.0;57.0;-2.0;31.0;608.0;13.73;29.0;;29.0;29.0;;1.0;637.0;;;15.0;9.69;9.66;-14.0;7.65;21.0;4.63;0.53;0.52;62.0;;10.0;;10.0;136.0;;136.0;31.0;261.0;90.0;350.0;;5.0;35.0;421.0;;29.0;1.0;;;177.0;225.0;;;35.0;260.0;;;;1.0;-5.0;-1.0;240.0;703.0;;703.0;;33.0;15.0;-1.0;;10.0;;;;75.0;-15.0;-10.0;-97.0;;1.0;-0.0;;4.0;-41.0;;94.0;;10.0;12.0;;;11.39;0.53;0.51;;0.16;3.81;62.0;15.7;0.7;;704.0;9.7;15.0;33.0;38.1;4.6;75.0;225.0;236.0;6.6;7.6;13.8;100.0;119.1
2009.0;740.0;88.0;85.0;58.0;52.0;31.0;62.0;268.0;712.0;190.0;441.0;271.0;49.0;-23.0;-27.0;-0.0;45.0;651.0;11.95;31.0;;31.0;31.0;;;682.0;;13.0;20.0;11.5;7.8;-6.0;7.01;20.0;4.24;0.51;0.51;61.0;;9.0;;9.0;133.0;;126.0;27.0;291.0;84.0;375.0;;0.0;42.0;444.0;;27.0;13.0;;;150.0;204.0;;;48.0;252.0;;;;1.0;21.0;-1.0;249.0;712.0;;712.0;;31.0;20.0;0.0;5.0;3.0;-11.0;;-2.0;78.0;-11.0;-4.0;-20.0;;;1.0;-445.0;;-13.0;;431.0;;9.0;10.0;;;12.09;0.51;0.74;;0.07;4.42;61.0;14.2;0.2;;740.0;7.8;20.0;31.0;38.2;4.2;78.0;204.0;271.0;7.6;9.1;11.6;100.0;29.4
2010.0;733.0;86.0;77.0;56.0;45.0;25.0;58.0;253.0;756.0;229.0;527.0;230.0;53.0;-44.0;-16.0;-6.0;51.0;647.0;11.7;30.0;;30.0;30.0;;;676.0;;15.0;20.0;10.51;7.66;-11.0;6.11;17.0;3.35;0.42;0.42;58.0;;1.0;;1.0;142.0;;111.0;24.0;;;426.0;;1.0;52.0;503.0;;31.0;50.0;;;148.0;119.0;;;178.0;297.0;;;;1.0;46.0;-1.0;184.0;756.0;;756.0;;25.0;20.0;-2.0;5.0;-54.0;-13.0;;5.0;24.0;59.0;-3.0;-49.0;;;8.0;-606.0;;-86.0;;677.0;;1.0;7.0;;;12.7;0.42;0.88;;0.05;3.98;58.0;15.2;0.7;;733.0;7.7;20.0;25.0;37.6;3.3;24.0;119.0;230.0;6.7;7.5;10.7;100.0;170.3
2011.0;734.0;90.0;84.0;58.0;47.0;28.0;50.0;292.0;812.0;226.0;552.0;260.0;58.0;-56.0;-2.0;1.0;54.0;644.0;12.26;32.0;;32.0;32.0;;;676.0;;17.0;20.0;11.46;7.9;-11.0;6.4;18.0;3.82;0.57;0.56;49.0;;2.0;;2.0;141.0;;150.0;22.0;377.0;81.0;458.0;;;40.0;520.0;;35.0;14.0;;;177.0;265.0;;2.0;59.0;326.0;;;;1.0;74.0;-1.0;186.0;812.0;;812.0;;28.0;20.0;-3.0;6.0;42.0;-2.0;;4.0;66.0;-35.0;-4.0;-28.0;-20.0;12.0;-16.0;-497.0;;-10.0;;505.0;;2.0;1.0;;;14.88;0.57;1.09;;0.09;5.27;49.0;12.0;0.7;;734.0;7.9;20.0;28.0;39.1;3.8;66.0;265.0;260.0;6.6;7.8;10.8;100.0;17.6
2012.0;766.0;86.0;88.0;55.0;50.0;31.0;49.0;350.0;970.0;270.0;675.0;295.0;54.0;-104.0;50.0;-1.0;50.0;680.0;11.21;30.0;;30.0;30.0;;;711.0;;16.0;21.0;11.5;7.24;-5.0;6.58;19.0;4.07;0.64;0.63;49.0;;1.0;;1.0;155.0;;194.0;20.0;441.0;111.0;551.0;;;48.0;620.0;;39.0;6.0;1.0;;224.0;331.0;;2.0;71.0;405.0;;;;1.0;105.0;-1.0;190.0;970.0;;970.0;;31.0;21.0;-2.0;6.0;14.0;-14.0;;4.0;80.0;-17.0;-4.0;-92.0;-6.0;7.0;-10.0;-486.0;;-6.0;;541.0;;1.0;2.0;;;15.63;0.64;1.02;;0.08;6.02;49.0;9.3;0.6;;766.0;7.2;21.0;31.0;38.3;4.1;80.0;331.0;295.0;5.9;6.9;10.5;100.0;11.4
2013.0;692.0;83.0;137.0;49.0;41.0;86.0;49.0;350.0;897.0;267.0;523.0;374.0;-2.0;175.0;-174.0;-0.0;-8.0;609.0;12.04;34.0;;34.0;34.0;;;643.0;;15.0;19.0;19.73;7.07;-7.0;5.99;16.0;12.41;1.77;1.75;49.0;;1.0;;1.0;143.0;;207.0;19.0;385.0;84.0;469.0;;1.0;58.0;547.0;;38.0;2.0;0.0;;228.0;174.0;;;82.0;256.0;;;;1.0;191.0;-1.0;183.0;897.0;;897.0;;86.0;19.0;-0.0;6.0;3.0;-11.0;;1.0;83.0;-114.0;-6.0;191.0;-6.0;5.0;-9.0;-473.0;;-26.0;;326.0;;1.0;1.0;;;14.23;1.77;-0.16;;0.13;7.7;49.0;4.0;0.2;;692.0;7.1;19.0;86.0;39.7;12.4;83.0;174.0;374.0;11.3;13.1;22.9;100.0;-342.6
2014.0;719.0;90.0;83.0;55.0;51.0;30.0;51.0;379.0;991.0;295.0;591.0;400.0;44.0;-64.0;20.0;0.0;39.0;630.0;12.46;34.0;;34.0;34.0;;;664.0;;13.0;20.0;11.52;7.71;-5.0;7.03;20.0;4.14;0.62;0.58;48.0;;1.0;;1.0;143.0;;235.0;18.0;435.0;91.0;526.0;;;67.0;612.0;;37.0;1.0;2.0;;258.0;204.0;;3.0;89.0;296.0;;;;1.0;221.0;-1.0;179.0;991.0;;991.0;;30.0;20.0;2.0;6.0;1.0;-6.0;;-4.0;84.0;-15.0;-5.0;-41.0;-14.0;7.0;-11.0;-378.0;;-28.0;;426.0;;1.0;1.0;;;14.88;0.62;0.81;;0.1;8.27;48.0;14.1;0.8;;719.0;7.7;20.0;30.0;39.9;4.1;84.0;204.0;400.0;5.4;6.4;7.4;100.0;72.0
2015.0;750.0;96.0;86.0;64.0;58.0;34.0;53.0;372.0;998.0;271.0;570.0;428.0;47.0;-7.0;-41.0;-0.0;40.0;654.0;12.86;33.0;;33.0;33.0;;;687.0;;9.0;20.0;11.49;8.51;-6.0;7.71;23.0;4.55;0.68;0.65;50.0;;1.0;;1.0;155.0;;217.0;20.0;448.0;88.0;536.0;;;70.0;626.0;;36.0;;;;235.0;207.0;;5.0;88.0;299.0;;;;1.0;255.0;-1.0;172.0;998.0;;998.0;;34.0;20.0;2.0;6.0;17.0;-15.0;;-1.0;101.0;-32.0;-7.0;-12.0;-15.0;11.0;17.0;-400.0;;-36.0;;396.0;;1.0;1.0;;;14.92;0.68;0.8;;0.15;8.51;50.0;14.1;0.7;;750.0;8.5;20.0;34.0;39.5;4.5;101.0;207.0;428.0;5.5;6.6;8.0;100.0;91.2
2016.0;800.0;102.0;95.0;66.0;67.0;40.0;54.0;442.0;1119.0;339.0;639.0;480.0;71.0;-50.0;-18.0;3.0;67.0;698.0;12.77;36.0;;36.0;36.0;;;734.0;;7.0;22.0;11.9;8.23;1.0;8.38;26.0;5.01;0.77;0.75;52.0;;3.0;;3.0;175.0;;263.0;19.0;487.0;97.0;584.0;;;73.0;677.0;;46.0;1.0;1.0;;293.0;192.0;;4.0;104.0;299.0;;;;1.0;295.0;-1.0;184.0;1119.0;;1119.0;;40.0;22.0;5.0;6.0;1.0;-19.0;;10.0;102.0;-2.0;-4.0;-42.0;-11.0;10.0;-2.0;-433.0;;-9.0;;424.0;;3.0;1.0;;;15.29;0.77;1.28;;0.08;9.17;52.0;14.2;0.6;;800.0;8.2;22.0;40.0;39.4;5.0;102.0;192.0;480.0;5.7;6.5;8.3;100.0;13.7
2017.0;855.0;100.0;103.0;66.0;74.0;50.0;56.0;448.0;1176.0;334.0;645.0;531.0;72.0;-29.0;-46.0;-3.0;60.0;756.0;11.66;33.0;;33.0;33.0;;;789.0;;7.0;23.0;12.09;7.77;8.0;8.69;23.0;5.89;0.94;0.91;54.0;;0.0;;0.0;189.0;;259.0;26.0;528.0;85.0;613.0;;;89.0;728.0;;51.0;2.0;;;281.0;180.0;;3.0;128.0;311.0;;;;1.0;345.0;-0.0;184.0;1176.0;;1176.0;;50.0;23.0;4.0;6.0;12.0;-14.0;;4.0;114.0;-23.0;-12.0;-28.0;-16.0;9.0;17.0;-547.0;;-20.0;;521.0;;0.0;3.0;;;15.88;0.94;1.11;;0.22;9.86;54.0;15.9;0.7;;855.0;7.8;23.0;50.0;31.3;5.9;114.0;180.0;531.0;6.6;6.8;9.5;100.0;32.9
2018.0;922.0;132.0;110.0;93.0;80.0;62.0;56.0;424.0;1183.0;321.0;589.0;594.0;105.0;-48.0;-109.0;-52.0;91.0;790.0;14.29;39.0;;39.0;39.0;;;829.0;;7.0;24.0;11.95;10.04;-13.0;8.66;18.0;6.68;1.13;1.09;55.0;;1.0;;1.0;207.0;;216.0;34.0;564.0;73.0;637.0;;;88.0;759.0;;59.0;;0.0;;263.0;134.0;;7.0;127.0;268.0;;;;1.0;409.0;-0.0;184.0;1183.0;;1183.0;;62.0;24.0;6.0;7.0;-12.0;-11.0;;1.0;102.0;19.0;-15.0;-29.0;-18.0;12.0;2.0;-733.0;;-17.0;;641.0;;131.0;182.0;;;16.9;1.13;1.66;;0.27;10.88;55.0;18.1;0.7;;922.0;10.0;24.0;62.0;22.9;6.7;102.0;134.0;594.0;7.7;7.3;10.4;100.0;19.3
2019.0;948.0;125.0;121.0;81.0;93.0;71.0;56.0;456.0;1401.0;366.0;742.0;659.0;98.0;-28.0;-55.0;16.0;84.0;823.0;13.17;44.0;;44.0;44.0;;;868.0;;6.0;22.0;12.72;8.49;12.0;9.79;22.0;7.46;1.27;1.26;56.0;;1.0;;1.0;222.0;;233.0;180.0;588.0;66.0;655.0;;;110.0;945.0;;69.0;29.0;0.0;;268.0;104.0;;12.0;260.0;376.0;;161.0;;1.0;480.0;-1.0;179.0;1401.0;;1401.0;;71.0;22.0;10.0;7.0;-12.0;-16.0;;10.0;90.0;0.0;-14.0;-12.0;-27.0;24.0;1.0;-679.0;;-27.0;;651.0;;147.0;131.0;;;16.97;1.27;1.51;;0.25;11.79;56.0;17.7;0.7;;948.0;8.5;22.0;71.0;23.5;7.5;90.0;104.0;659.0;7.3;7.0;10.7;100.0;32.2
2020.0;964.0;139.0;132.0;92.0;103.0;78.0;55.0;436.0;1514.0;378.0;811.0;703.0;147.0;-46.0;-77.0;24.0;135.0;825.0;14.37;46.0;;46.0;46.0;;;871.0;;5.0;23.0;13.65;9.59;11.0;10.74;25.0;8.12;1.44;1.41;54.0;;5.0;;5.0;216.0;;216.0;189.0;683.0;74.0;757.0;;;131.0;1077.0;;64.0;30.0;3.0;;284.0;249.0;;9.0;175.0;433.0;;173.0;;1.0;558.0;-2.0;146.0;1514.0;;1514.0;;78.0;23.0;-1.0;9.0;-32.0;7.0;;-9.0;58.0;69.0;-12.0;-71.0;-3.0;37.0;3.0;-590.0;;-59.0;;572.0;;170.0;147.0;;;17.76;1.44;2.49;;0.21;12.94;54.0;16.7;0.4;;964.0;9.6;23.0;78.0;24.3;8.1;58.0;249.0;703.0;7.2;7.2;11.1;100.0;43.3
2021.0;1105.0;159.0;124.0;73.0;93.0;71.0;53.0;;1628.0;;923.0;695.0;131.0;-82.0;-69.0;-20.0;131.0;946.0;14.42;56.0;;56.0;56.0;;;1002.0;;4.0;27.0;11.22;6.58;20.0;8.42;22.0;6.42;0.0;0.0;52.0;;2.0;;2.0;;;;;;;841.0;;;;;1628.0;;;;;;;;;;;923.0;;;;;-1.0;;1618.0;10.0;1628.0;;71.0;27.0;;11.0;13.0;;;;;9.0;;;;;-82.0;;;;;-69.0;;150.0;170.0;;;21.08;1.35;2.5;;;13.25;52.0;24.5;0.8;;1105.0;6.6;27.0;71.0;23.8;6.4;;;695.0;4.6;6.0;10.2;100.0;
