;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1993.0;257.0;45.0;14.0;9.0;3.0;4.0;6.0;123.0;203.0;38.0;122.0;81.0;12.0;-2.0;-3.0;-3.0;11.0;213.0;17.33;36.0;;26.0;26.0;;9.0;248.0;;;9.0;5.28;3.54;-6.0;1.28;0.0;1.63;0.67;0.67;6.0;;16.0;;16.0;24.0;83.0;0.0;74.0;;;;;;6.0;80.0;;20.0;5.0;;;14.0;73.0;;11.0;;83.0;;;;;76.0;-94.0;99.0;203.0;;203.0;;4.0;9.0;2.0;;8.0;;4.0;;85.0;-11.0;-2.0;;;;0.0;;;-0.0;;-3.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;290.0;52.0;21.0;14.0;8.0;9.0;6.0;116.0;201.0;53.0;115.0;85.0;22.0;-12.0;-23.0;-23.0;10.0;238.0;18.02;38.0;;29.0;29.0;;9.0;276.0;;;9.0;7.31;4.89;-6.0;2.79;3.0;3.14;3.13;1.58;3.0;;2.0;;2.0;19.0;93.0;2.0;78.0;;;;;;6.0;85.0;;32.0;8.0;;;14.0;51.0;;11.0;;62.0;;;;;83.0;-101.0;103.0;201.0;;201.0;;9.0;9.0;-0.0;;-22.0;;-10.0;;63.0;26.0;-12.0;;;;-0.0;;;-5.0;;-18.0;;;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;;;;;;;3.0;194.0;382.0;61.0;294.0;87.0;-27.0;-43.0;95.0;24.0;-54.0;;;;;;;;;;;;7.0;;;;;;;;;3.0;;27.0;;27.0;33.0;132.0;3.0;180.0;;;;;;8.0;187.0;;36.0;6.0;;;20.0;222.0;;12.0;;233.0;;;;;85.0;-107.0;110.0;382.0;;382.0;;;7.0;0.0;;70.0;-14.0;-40.0;-4.0;133.0;-104.0;-27.0;;;;-16.0;;;;-0.0;95.0;;27.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;508.0;79.0;8.0;24.0;-15.0;-10.0;6.0;300.0;524.0;191.0;433.0;91.0;-86.0;-58.0;119.0;119.0;-154.0;429.0;15.55;55.0;;32.0;32.0;;24.0;484.0;;;24.0;1.65;4.69;-39.0;-2.99;-5.0;-1.99;-1.81;-1.81;6.0;;1.0;;1.0;51.0;230.0;17.0;223.0;;;;;;2.0;224.0;;49.0;114.0;;;28.0;227.0;;11.0;4.0;242.0;;;;;77.0;-126.0;140.0;524.0;;524.0;;-10.0;24.0;-2.0;;-24.0;;-92.0;;109.0;-73.0;-68.0;;;;10.0;;;;;119.0;;;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;730.0;87.0;38.0;32.0;12.0;8.0;6.0;207.0;416.0;78.0;322.0;94.0;90.0;7.0;-96.0;-96.0;78.0;643.0;11.93;55.0;;29.0;29.0;;26.0;698.0;;;26.0;5.2;4.41;-21.0;1.6;4.0;1.03;1.27;1.25;6.0;;2.0;;2.0;37.0;158.0;11.0;207.0;;;;;;2.0;209.0;;24.0;28.0;;;26.0;224.0;;16.0;4.0;244.0;;;;;85.0;-148.0;157.0;416.0;;416.0;;8.0;26.0;-2.0;;20.0;;72.0;;129.0;38.0;-12.0;;;;18.0;;;;;-96.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;703.0;82.0;20.0;18.0;-8.0;-5.0;6.0;254.0;475.0;142.0;386.0;89.0;22.0;-69.0;50.0;50.0;-48.0;621.0;11.69;64.0;;35.0;35.0;;29.0;685.0;;;29.0;2.9;2.6;-27.0;-1.19;-3.0;-0.73;-0.87;-0.87;6.0;;4.0;;4.0;49.0;194.0;7.0;218.0;;;;;;3.0;221.0;;47.0;74.0;;;21.0;228.0;;8.0;9.0;244.0;;;;;80.0;-175.0;185.0;475.0;;475.0;;-5.0;29.0;-6.0;;-16.0;;-7.0;;112.0;21.0;-69.0;;;;;;;;-0.0;50.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;576.0;65.0;33.0;19.0;2.0;5.0;6.0;224.0;405.0;56.0;260.0;145.0;27.0;56.0;-56.0;-56.0;18.0;511.0;11.3;46.0;;19.0;19.0;;28.0;558.0;;;28.0;5.8;3.25;-17.0;0.35;1.0;0.9;0.85;0.61;6.0;;31.0;;31.0;36.0;153.0;4.0;179.0;;;;;;3.0;181.0;;27.0;8.0;;;21.0;188.0;;7.0;9.0;204.0;;;;;85.0;-164.0;224.0;405.0;;405.0;;5.0;28.0;;;55.0;;7.0;;167.0;-61.0;-10.0;;;;66.0;;;;;-56.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;605.0;71.0;30.0;24.0;7.0;4.0;8.0;252.0;439.0;83.0;290.0;149.0;50.0;-67.0;-3.0;-20.0;30.0;534.0;11.68;46.0;;23.0;23.0;;24.0;581.0;;;24.0;5.03;4.02;-17.0;1.14;3.0;0.71;0.66;0.42;7.0;;11.0;;11.0;32.0;203.0;5.0;179.0;;;;;;8.0;187.0;;49.0;8.0;;;26.0;190.0;;8.0;9.0;207.0;;;;3.0;89.0;-186.0;243.0;439.0;;439.0;;4.0;24.0;-0.0;;2.0;;-7.0;;169.0;20.0;-20.0;-43.0;;;-3.0;;;;-0.0;-2.0;;11.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;674.0;68.0;25.0;20.0;1.0;1.0;6.0;273.0;444.0;110.0;294.0;150.0;-15.0;-8.0;16.0;-6.0;-30.0;606.0;10.07;48.0;;24.0;24.0;;24.0;654.0;;;24.0;3.69;2.94;-19.0;0.17;0.0;0.12;0.12;0.08;6.0;;5.0;;5.0;32.0;229.0;7.0;167.0;;;;;;4.0;171.0;;40.0;43.0;;;27.0;164.0;;6.0;14.0;185.0;;;;3.0;90.0;-192.0;249.0;444.0;;444.0;;1.0;24.0;-2.0;;-6.0;;-26.0;;163.0;-32.0;-15.0;;;;8.0;;;;-0.0;16.0;;5.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;651.0;42.0;27.0;20.0;2.0;1.0;7.0;245.0;404.0;82.0;252.0;151.0;67.0;-12.0;-36.0;20.0;53.0;610.0;6.37;21.0;;21.0;21.0;;;631.0;;;25.0;4.07;3.13;-18.0;0.3;1.0;0.18;0.17;0.11;7.0;;25.0;;25.0;32.0;182.0;7.0;155.0;;;;;;3.0;158.0;;34.0;23.0;;;25.0;149.0;;7.0;14.0;171.0;;;;3.0;91.0;-215.0;273.0;404.0;;404.0;;1.0;25.0;1.0;;0.0;;47.0;;164.0;40.0;-13.0;;;;2.0;;;;-0.0;-36.0;;25.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
